symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
BOME,2024-03-28-11:45:00,2024-03-28-11:59:59,15m,91,0.012735,0.012778,0.012639,0.012731,2972715.0,1711626300000,1711627199999
BOME,2024-03-28-12:00:00,2024-03-28-12:14:59,15m,137,0.012791,0.012861,0.012636,0.012731,6624085.0,1711627200000,1711628099999
BOME,2024-03-28-12:15:00,2024-03-28-12:29:59,15m,364,0.01297,0.01302,0.012727,0.012788,16262486.0,1711628100000,1711628999999
BOME,2024-03-28-12:30:00,2024-03-28-12:44:59,15m,351,0.013115,0.01328,0.012888,0.012959,18632612.0,1711629000000,1711629899999
BOME,2024-03-28-12:45:00,2024-03-28-12:59:59,15m,103,0.013037,0.013105,0.012908,0.013105,4714215.0,1711629900000,1711630799999
BOME,2024-03-28-13:00:00,2024-03-28-13:14:59,15m,59,0.012891,0.013103,0.012887,0.013045,3803473.0,1711630800000,1711631699999
BOME,2024-03-28-13:15:00,2024-03-28-13:29:59,15m,140,0.012901,0.012943,0.012778,0.012878,10693979.0,1711631700000,1711632599999
BOME,2024-03-28-13:30:00,2024-03-28-13:44:59,15m,59,0.012882,0.012917,0.012826,0.012883,2719758.0,1711632600000,1711633499999
BOME,2024-03-28-13:45:00,2024-03-28-13:59:59,15m,98,0.012838,0.012852,0.012778,0.012846,2584525.0,1711633500000,1711634399999
BOME,2024-03-28-14:00:00,2024-03-28-14:14:59,15m,44,0.012837,0.012943,0.012806,0.012853,1957106.0,1711634400000,1711635299999
BOME,2024-03-28-14:15:00,2024-03-28-14:29:59,15m,30,0.013015,0.013056,0.012799,0.012838,1230620.0,1711635300000,1711636199999
BOME,2024-03-28-14:30:00,2024-03-28-14:44:59,15m,41,0.013055,0.013165,0.012999,0.013011,1325594.0,1711636200000,1711637099999
BOME,2024-03-28-14:45:00,2024-03-28-14:59:59,15m,50,0.013209,0.013297,0.013071,0.013071,2135002.0,1711637100000,1711637999999
BOME,2024-03-28-15:00:00,2024-03-28-15:14:59,15m,59,0.013254,0.013277,0.01309,0.013195,3154974.0,1711638000000,1711638899999
BOME,2024-03-28-15:15:00,2024-03-28-15:29:59,15m,61,0.013009,0.013258,0.013002,0.013248,3407200.0,1711638900000,1711639799999
BOME,2024-03-28-15:30:00,2024-03-28-15:44:59,15m,35,0.01312,0.01315,0.013019,0.013043,3786601.0,1711639800000,1711640699999
BOME,2024-03-28-15:45:00,2024-03-28-15:59:59,15m,29,0.013097,0.013168,0.013085,0.013142,354984.0,1711640700000,1711641599999
BOME,2024-03-28-16:00:00,2024-03-28-16:14:59,15m,43,0.012946,0.013154,0.012925,0.013126,1867739.0,1711641600000,1711642499999
BOME,2024-03-28-16:15:00,2024-03-28-16:29:59,15m,47,0.013002,0.013002,0.012848,0.012947,2260393.0,1711642500000,1711643399999
BOME,2024-03-28-16:30:00,2024-03-28-16:44:59,15m,43,0.012998,0.013066,0.01296,0.013006,2186562.0,1711643400000,1711644299999
BOME,2024-03-28-16:45:00,2024-03-28-16:59:59,15m,41,0.012978,0.013022,0.01294,0.012997,2002453.0,1711644300000,1711645199999
BOME,2024-03-28-17:00:00,2024-03-28-17:14:59,15m,48,0.013109,0.013199,0.012927,0.013011,5778771.0,1711645200000,1711646099999
BOME,2024-03-28-17:15:00,2024-03-28-17:29:59,15m,37,0.013072,0.013129,0.013042,0.013122,553790.0,1711646100000,1711646999999
BOME,2024-03-28-17:30:00,2024-03-28-17:44:59,15m,94,0.013022,0.013114,0.012989,0.013066,1528837.0,1711647000000,1711647899999
BOME,2024-03-28-17:45:00,2024-03-28-17:59:59,15m,65,0.013072,0.013107,0.013007,0.013021,579546.0,1711647900000,1711648799999
BOME,2024-03-28-18:00:00,2024-03-28-18:14:59,15m,23,0.013077,0.013093,0.013035,0.013093,326000.0,1711648800000,1711649699999
BOME,2024-03-28-18:15:00,2024-03-28-18:29:59,15m,27,0.013224,0.013224,0.013076,0.013076,65768.0,1711649700000,1711650599999
BOME,2024-03-28-18:30:00,2024-03-28-18:44:59,15m,39,0.013137,0.013233,0.013095,0.013213,1147181.0,1711650600000,1711651499999
BOME,2024-03-28-18:45:00,2024-03-28-18:59:59,15m,32,0.013117,0.013117,0.013032,0.013115,1172673.0,1711651500000,1711652399999
BOME,2024-03-28-19:00:00,2024-03-28-19:14:59,15m,23,0.013231,0.013237,0.013096,0.013123,201124.0,1711652400000,1711653299999
BOME,2024-03-28-19:15:00,2024-03-28-19:29:59,15m,43,0.013238,0.013246,0.013148,0.013232,569594.0,1711653300000,1711654199999
BOME,2024-03-28-19:30:00,2024-03-28-19:44:59,15m,71,0.013424,0.013477,0.013215,0.013257,1161259.0,1711654200000,1711655099999
BOME,2024-03-28-19:45:00,2024-03-28-19:59:59,15m,50,0.013834,0.013913,0.013434,0.013434,1190143.0,1711655100000,1711655999999
BOME,2024-03-28-20:00:00,2024-03-28-20:14:59,15m,78,0.013636,0.013916,0.013609,0.013756,2143699.0,1711656000000,1711656899999
BOME,2024-03-28-20:15:00,2024-03-28-20:29:59,15m,64,0.01371,0.01376,0.013585,0.013639,1287819.0,1711656900000,1711657799999
BOME,2024-03-28-20:30:00,2024-03-28-20:44:59,15m,85,0.01393,0.013931,0.01363,0.0137,1546047.0,1711657800000,1711658699999
BOME,2024-03-28-20:45:00,2024-03-28-20:59:59,15m,104,0.014047,0.014219,0.013874,0.013991,1063715.0,1711658700000,1711659599999
BOME,2024-03-28-21:00:00,2024-03-28-21:14:59,15m,118,0.013888,0.01411,0.013851,0.014002,4044741.0,1711659600000,1711660499999
BOME,2024-03-28-21:15:00,2024-03-28-21:29:59,15m,54,0.013937,0.014098,0.013877,0.013927,1569276.0,1711660500000,1711661399999
BOME,2024-03-28-21:30:00,2024-03-28-21:44:59,15m,22,0.014075,0.014093,0.013948,0.013948,353605.0,1711661400000,1711662299999
BOME,2024-03-28-21:45:00,2024-03-28-21:59:59,15m,30,0.01412,0.014178,0.01395,0.014162,1016168.0,1711662300000,1711663199999
BOME,2024-03-28-22:00:00,2024-03-28-22:14:59,15m,52,0.014017,0.01414,0.014008,0.014111,2464188.0,1711663200000,1711664099999
BOME,2024-03-28-22:15:00,2024-03-28-22:29:59,15m,70,0.013906,0.014065,0.013834,0.014032,3554592.0,1711664100000,1711664999999
BOME,2024-03-28-22:30:00,2024-03-28-22:44:59,15m,54,0.013764,0.01392,0.013727,0.013905,2571562.0,1711665000000,1711665899999
BOME,2024-03-28-22:45:00,2024-03-28-22:59:59,15m,37,0.013839,0.013868,0.013728,0.013764,1840009.0,1711665900000,1711666799999
BOME,2024-03-28-23:00:00,2024-03-28-23:14:59,15m,18,0.014121,0.014121,0.01386,0.013865,118817.0,1711666800000,1711667699999
BOME,2024-03-28-23:15:00,2024-03-28-23:29:59,15m,29,0.014353,0.014423,0.014061,0.014159,415552.0,1711667700000,1711668599999
BOME,2024-03-28-23:30:00,2024-03-28-23:44:59,15m,62,0.014671,0.014889,0.014331,0.014331,1157950.0,1711668600000,1711669499999
BOME,2024-03-28-23:45:00,2024-03-28-23:59:59,15m,133,0.014596,0.014708,0.014378,0.014562,5082862.0,1711669500000,1711670399999
BOME,2024-03-29-00:00:00,2024-03-29-00:14:59,15m,72,0.014297,0.014593,0.014207,0.014593,2793484.0,1711670400000,1711671299999
BOME,2024-03-29-00:15:00,2024-03-29-00:29:59,15m,84,0.014357,0.014455,0.014281,0.01432,2429559.0,1711671300000,1711672199999
BOME,2024-03-29-00:30:00,2024-03-29-00:44:59,15m,86,0.014206,0.014329,0.014146,0.014324,3511156.0,1711672200000,1711673099999
BOME,2024-03-29-00:45:00,2024-03-29-00:59:59,15m,30,0.014204,0.014257,0.014129,0.014214,2341790.0,1711673100000,1711673999999
BOME,2024-03-29-01:00:00,2024-03-29-01:14:59,15m,61,0.014005,0.014204,0.01399,0.014204,3474888.0,1711674000000,1711674899999
BOME,2024-03-29-01:15:00,2024-03-29-01:29:59,15m,54,0.013831,0.014026,0.01379,0.013995,3986518.0,1711674900000,1711675799999
BOME,2024-03-29-01:30:00,2024-03-29-01:44:59,15m,40,0.013965,0.014001,0.013856,0.013876,1727715.0,1711675800000,1711676699999
BOME,2024-03-29-01:45:00,2024-03-29-01:59:59,15m,35,0.013872,0.013952,0.013837,0.013947,1871800.0,1711676700000,1711677599999
BOME,2024-03-29-02:00:00,2024-03-29-02:14:59,15m,52,0.013752,0.013865,0.013665,0.013865,3671257.0,1711677600000,1711678499999
BOME,2024-03-29-02:15:00,2024-03-29-02:29:59,15m,36,0.013827,0.013858,0.013707,0.013773,1437673.0,1711678500000,1711679399999
BOME,2024-03-29-02:30:00,2024-03-29-02:44:59,15m,46,0.01385,0.013934,0.013737,0.013794,2782730.0,1711679400000,1711680299999
BOME,2024-03-29-02:45:00,2024-03-29-02:59:59,15m,117,0.014029,0.01411,0.01392,0.013931,7245008.0,1711680300000,1711681199999
BOME,2024-03-29-03:00:00,2024-03-29-03:14:59,15m,39,0.014051,0.014093,0.013988,0.013995,1215791.0,1711681200000,1711682099999
BOME,2024-03-29-03:15:00,2024-03-29-03:29:59,15m,38,0.013862,0.014037,0.013811,0.014037,1351870.0,1711682100000,1711682999999
BOME,2024-03-29-03:30:00,2024-03-29-03:44:59,15m,78,0.01367,0.013918,0.013639,0.013912,5561833.0,1711683000000,1711683899999
BOME,2024-03-29-03:45:00,2024-03-29-03:59:59,15m,76,0.013649,0.01374,0.013639,0.013639,2121291.0,1711683900000,1711684799999
BOME,2024-03-29-04:00:00,2024-03-29-04:14:59,15m,85,0.013561,0.0137,0.013541,0.01365,3382609.0,1711684800000,1711685699999
BOME,2024-03-29-04:15:00,2024-03-29-04:29:59,15m,51,0.013611,0.013628,0.013532,0.01355,1554603.0,1711685700000,1711686599999
BOME,2024-03-29-04:30:00,2024-03-29-04:44:59,15m,49,0.013589,0.013645,0.013542,0.013617,2833631.0,1711686600000,1711687499999
BOME,2024-03-29-04:45:00,2024-03-29-04:59:59,15m,64,0.013394,0.013535,0.013381,0.013535,3616026.0,1711687500000,1711688399999
BOME,2024-03-29-05:00:00,2024-03-29-05:14:59,15m,62,0.01347,0.013499,0.013365,0.013403,1735088.0,1711688400000,1711689299999
BOME,2024-03-29-05:15:00,2024-03-29-05:29:59,15m,94,0.013396,0.013445,0.01335,0.013445,4525655.0,1711689300000,1711690199999
BOME,2024-03-29-05:30:00,2024-03-29-05:44:59,15m,80,0.013222,0.013421,0.013189,0.013418,4089985.0,1711690200000,1711691099999
BOME,2024-03-29-05:45:00,2024-03-29-05:59:59,15m,34,0.013277,0.013311,0.013228,0.013276,1516757.0,1711691100000,1711691999999
BOME,2024-03-29-06:00:00,2024-03-29-06:14:59,15m,40,0.01332,0.01332,0.013197,0.013313,4694966.0,1711692000000,1711692899999
BOME,2024-03-29-06:15:00,2024-03-29-06:29:59,15m,24,0.013299,0.013335,0.013274,0.013293,754370.0,1711692900000,1711693799999
BOME,2024-03-29-06:30:00,2024-03-29-06:44:59,15m,23,0.013373,0.013373,0.013254,0.013255,1129539.0,1711693800000,1711694699999
BOME,2024-03-29-06:45:00,2024-03-29-06:59:59,15m,46,0.013353,0.013391,0.013289,0.013364,4805029.0,1711694700000,1711695599999
BOME,2024-03-29-07:00:00,2024-03-29-07:14:59,15m,28,0.013296,0.013361,0.013263,0.013358,898884.0,1711695600000,1711696499999
BOME,2024-03-29-07:15:00,2024-03-29-07:29:59,15m,33,0.013237,0.013329,0.013216,0.013329,865375.0,1711696500000,1711697399999
BOME,2024-03-29-07:30:00,2024-03-29-07:44:59,15m,29,0.01309,0.013268,0.013037,0.013267,459192.0,1711697400000,1711698299999
BOME,2024-03-29-07:45:00,2024-03-29-07:59:59,15m,21,0.012983,0.013098,0.012937,0.013098,627841.0,1711698300000,1711699199999
BOME,2024-03-29-08:00:00,2024-03-29-08:14:59,15m,54,0.013028,0.013149,0.012983,0.012983,5749563.0,1711699200000,1711700099999
BOME,2024-03-29-08:15:00,2024-03-29-08:29:59,15m,46,0.013148,0.013148,0.01305,0.013061,2479560.0,1711700100000,1711700999999
BOME,2024-03-29-08:30:00,2024-03-29-08:44:59,15m,27,0.013234,0.013234,0.013136,0.013144,2017359.0,1711701000000,1711701899999
BOME,2024-03-29-08:45:00,2024-03-29-08:59:59,15m,30,0.013197,0.013266,0.013171,0.013172,1795654.0,1711701900000,1711702799999
BOME,2024-03-29-09:00:00,2024-03-29-09:14:59,15m,21,0.013179,0.013261,0.013179,0.013188,936592.0,1711702800000,1711703699999
BOME,2024-03-29-09:15:00,2024-03-29-09:29:59,15m,29,0.013166,0.013206,0.013146,0.013194,1352502.0,1711703700000,1711704599999
BOME,2024-03-29-09:30:00,2024-03-29-09:44:59,15m,77,0.012907,0.013158,0.012866,0.013158,2927562.0,1711704600000,1711705499999
BOME,2024-03-29-09:45:00,2024-03-29-09:59:59,15m,51,0.012914,0.013002,0.01291,0.01291,3028721.0,1711705500000,1711706399999
BOME,2024-03-29-10:00:00,2024-03-29-10:14:59,15m,24,0.012953,0.012953,0.012817,0.0129,1568631.0,1711706400000,1711707299999
BOME,2024-03-29-10:15:00,2024-03-29-10:29:59,15m,38,0.013013,0.013022,0.012925,0.01296,5152727.0,1711707300000,1711708199999
BOME,2024-03-29-10:30:00,2024-03-29-10:44:59,15m,27,0.013039,0.013057,0.012965,0.013017,1592790.0,1711708200000,1711709099999
BOME,2024-03-29-10:45:00,2024-03-29-10:59:59,15m,26,0.013101,0.013106,0.012995,0.012995,326817.0,1711709100000,1711709999999
BOME,2024-03-29-11:00:00,2024-03-29-11:14:59,15m,62,0.013086,0.013114,0.01304,0.013107,8186597.0,1711710000000,1711710899999
BOME,2024-03-29-11:15:00,2024-03-29-11:29:59,15m,32,0.013184,0.013184,0.013065,0.013065,2086466.0,1711710900000,1711711799999
BOME,2024-03-29-11:30:00,2024-03-29-11:44:59,15m,25,0.013062,0.013136,0.013062,0.013088,415309.0,1711711800000,1711712699999
BOME,2024-03-29-11:45:00,2024-03-29-11:59:59,15m,34,0.013071,0.013071,0.012993,0.013027,189179.0,1711712700000,1711713599999
BOME,2024-03-29-12:00:00,2024-03-29-12:14:59,15m,20,0.012976,0.013077,0.012947,0.013066,174917.0,1711713600000,1711714499999
BOME,2024-03-29-12:15:00,2024-03-29-12:29:59,15m,61,0.012977,0.01301,0.012951,0.012971,5151440.0,1711714500000,1711715399999
BOME,2024-03-29-12:30:00,2024-03-29-12:44:59,15m,52,0.01301,0.013054,0.012959,0.012959,4970900.0,1711715400000,1711716299999
BOME,2024-03-29-12:45:00,2024-03-29-12:59:59,15m,30,0.013019,0.013022,0.012976,0.012994,1237248.0,1711716300000,1711717199999
BOME,2024-03-29-13:00:00,2024-03-29-13:14:59,15m,28,0.012964,0.013053,0.012947,0.013003,233829.0,1711717200000,1711718099999
BOME,2024-03-29-13:15:00,2024-03-29-13:29:59,15m,37,0.013037,0.013059,0.012961,0.012961,1436036.0,1711718100000,1711718999999
BOME,2024-03-29-13:30:00,2024-03-29-13:44:59,15m,47,0.013176,0.013239,0.013008,0.013008,3094515.0,1711719000000,1711719899999
BOME,2024-03-29-13:45:00,2024-03-29-13:59:59,15m,26,0.013144,0.013183,0.0131,0.013171,912957.0,1711719900000,1711720799999
BOME,2024-03-29-14:00:00,2024-03-29-14:14:59,15m,36,0.013256,0.013265,0.013094,0.013118,4563113.0,1711720800000,1711721699999
BOME,2024-03-29-14:15:00,2024-03-29-14:29:59,15m,69,0.013226,0.013284,0.013194,0.013258,10330067.0,1711721700000,1711722599999
BOME,2024-03-29-14:30:00,2024-03-29-14:44:59,15m,55,0.013207,0.013239,0.013152,0.013219,2848967.0,1711722600000,1711723499999
BOME,2024-03-29-14:45:00,2024-03-29-14:59:59,15m,24,0.013095,0.013227,0.013095,0.013207,738928.0,1711723500000,1711724399999
BOME,2024-03-29-15:00:00,2024-03-29-15:14:59,15m,34,0.013054,0.013131,0.01304,0.013101,1965993.0,1711724400000,1711725299999
BOME,2024-03-29-15:15:00,2024-03-29-15:29:59,15m,77,0.012964,0.013057,0.012935,0.013054,6387888.0,1711725300000,1711726199999
BOME,2024-03-29-15:30:00,2024-03-29-15:44:59,15m,45,0.012848,0.012984,0.01272,0.012984,2661106.0,1711726200000,1711727099999
BOME,2024-03-29-15:45:00,2024-03-29-15:59:59,15m,40,0.012882,0.012956,0.01286,0.012897,4020176.0,1711727100000,1711727999999
BOME,2024-03-29-16:00:00,2024-03-29-16:14:59,15m,36,0.012956,0.012976,0.012884,0.012884,1539890.0,1711728000000,1711728899999
BOME,2024-03-29-16:15:00,2024-03-29-16:29:59,15m,32,0.012978,0.013007,0.012944,0.012968,2286145.0,1711728900000,1711729799999
BOME,2024-03-29-16:30:00,2024-03-29-16:44:59,15m,30,0.013067,0.013109,0.012975,0.012975,1718379.0,1711729800000,1711730699999
BOME,2024-03-29-16:45:00,2024-03-29-16:59:59,15m,30,0.012986,0.01309,0.012986,0.013087,1773033.0,1711730700000,1711731599999
BOME,2024-03-29-17:00:00,2024-03-29-17:14:59,15m,43,0.013099,0.013146,0.013003,0.013024,700707.0,1711731600000,1711732499999
BOME,2024-03-29-17:15:00,2024-03-29-17:29:59,15m,151,0.013152,0.013194,0.013123,0.013125,29629257.0,1711732500000,1711733399999
BOME,2024-03-29-17:30:00,2024-03-29-17:44:59,15m,99,0.013197,0.013209,0.013131,0.013157,17408476.0,1711733400000,1711734299999
BOME,2024-03-29-17:45:00,2024-03-29-17:59:59,15m,27,0.013184,0.013196,0.013097,0.013196,1331674.0,1711734300000,1711735199999
BOME,2024-03-29-18:00:00,2024-03-29-18:14:59,15m,19,0.013166,0.013194,0.013089,0.013194,672012.0,1711735200000,1711736099999
BOME,2024-03-29-18:15:00,2024-03-29-18:29:59,15m,16,0.013121,0.013168,0.013082,0.013168,285069.0,1711736100000,1711736999999
BOME,2024-03-29-18:30:00,2024-03-29-18:44:59,15m,27,0.013259,0.013259,0.01311,0.01311,1524860.0,1711737000000,1711737899999
BOME,2024-03-29-18:45:00,2024-03-29-18:59:59,15m,30,0.013284,0.013333,0.013221,0.013251,2281041.0,1711737900000,1711738799999
BOME,2024-03-29-19:00:00,2024-03-29-19:14:59,15m,44,0.013187,0.01328,0.013158,0.01328,2393037.0,1711738800000,1711739699999
BOME,2024-03-29-19:15:00,2024-03-29-19:29:59,15m,45,0.013243,0.013323,0.013135,0.013135,2337419.0,1711739700000,1711740599999
BOME,2024-03-29-19:30:00,2024-03-29-19:44:59,15m,27,0.013188,0.013238,0.013128,0.013238,477994.0,1711740600000,1711741499999
BOME,2024-03-29-19:45:00,2024-03-29-19:59:59,15m,24,0.013167,0.013206,0.01315,0.013173,88704.0,1711741500000,1711742399999
BOME,2024-03-29-20:00:00,2024-03-29-20:14:59,15m,29,0.013066,0.013178,0.013031,0.013153,48723.0,1711742400000,1711743299999
BOME,2024-03-29-20:15:00,2024-03-29-20:29:59,15m,28,0.013056,0.013076,0.01304,0.013057,123519.0,1711743300000,1711744199999
BOME,2024-03-29-20:30:00,2024-03-29-20:44:59,15m,23,0.013059,0.013068,0.013013,0.013056,601297.0,1711744200000,1711745099999
BOME,2024-03-29-20:45:00,2024-03-29-20:59:59,15m,19,0.013045,0.013049,0.013017,0.013046,31390.0,1711745100000,1711745999999
BOME,2024-03-29-21:00:00,2024-03-29-21:14:59,15m,21,0.012964,0.01306,0.012947,0.01306,187654.0,1711746000000,1711746899999
BOME,2024-03-29-21:15:00,2024-03-29-21:29:59,15m,19,0.012907,0.012952,0.012893,0.012952,206349.0,1711746900000,1711747799999
BOME,2024-03-29-21:30:00,2024-03-29-21:44:59,15m,30,0.01295,0.01299,0.012898,0.012929,549540.0,1711747800000,1711748699999
BOME,2024-03-29-21:45:00,2024-03-29-21:59:59,15m,31,0.012961,0.013014,0.012936,0.012939,1467756.0,1711748700000,1711749599999
BOME,2024-03-29-22:00:00,2024-03-29-22:14:59,15m,22,0.012928,0.013002,0.012928,0.012956,1465423.0,1711749600000,1711750499999
BOME,2024-03-29-22:15:00,2024-03-29-22:29:59,15m,20,0.013046,0.013047,0.012945,0.012945,653690.0,1711750500000,1711751399999
BOME,2024-03-29-22:30:00,2024-03-29-22:44:59,15m,16,0.013014,0.013063,0.013014,0.013044,84704.0,1711751400000,1711752299999
BOME,2024-03-29-22:45:00,2024-03-29-22:59:59,15m,38,0.013031,0.013035,0.012993,0.01301,411256.0,1711752300000,1711753199999
BOME,2024-03-29-23:00:00,2024-03-29-23:14:59,15m,66,0.013011,0.013037,0.012943,0.013018,403733.0,1711753200000,1711754099999
BOME,2024-03-29-23:15:00,2024-03-29-23:29:59,15m,25,0.013023,0.013058,0.012999,0.01302,311108.0,1711754100000,1711754999999
BOME,2024-03-29-23:30:00,2024-03-29-23:44:59,15m,11,0.012979,0.013006,0.012965,0.013006,163227.0,1711755000000,1711755899999
BOME,2024-03-29-23:45:00,2024-03-29-23:59:59,15m,38,0.012991,0.013017,0.012945,0.012973,770780.0,1711755900000,1711756799999
BOME,2024-03-30-00:00:00,2024-03-30-00:14:59,15m,25,0.013023,0.013033,0.012958,0.012999,409094.0,1711756800000,1711757699999
BOME,2024-03-30-00:15:00,2024-03-30-00:29:59,15m,31,0.012892,0.013,0.01284,0.013,854677.0,1711757700000,1711758599999
BOME,2024-03-30-00:30:00,2024-03-30-00:44:59,15m,44,0.013102,0.013102,0.012866,0.012879,2382084.0,1711758600000,1711759499999
BOME,2024-03-30-00:45:00,2024-03-30-00:59:59,15m,40,0.013206,0.013206,0.013074,0.013074,4358301.0,1711759500000,1711760399999
BOME,2024-03-30-01:00:00,2024-03-30-01:14:59,15m,41,0.01314,0.013174,0.013075,0.013174,2940487.0,1711760400000,1711761299999
BOME,2024-03-30-01:15:00,2024-03-30-01:29:59,15m,23,0.013165,0.013172,0.013102,0.013133,558237.0,1711761300000,1711762199999
BOME,2024-03-30-01:30:00,2024-03-30-01:44:59,15m,51,0.013123,0.013159,0.013063,0.013135,3917256.0,1711762200000,1711763099999
BOME,2024-03-30-01:45:00,2024-03-30-01:59:59,15m,34,0.013165,0.013165,0.013054,0.013104,312622.0,1711763100000,1711763999999
BOME,2024-03-30-02:00:00,2024-03-30-02:14:59,15m,32,0.013154,0.013162,0.013091,0.013156,696406.0,1711764000000,1711764899999
BOME,2024-03-30-02:15:00,2024-03-30-02:29:59,15m,31,0.013152,0.013165,0.013104,0.013165,1315185.0,1711764900000,1711765799999
BOME,2024-03-30-02:30:00,2024-03-30-02:44:59,15m,25,0.013138,0.013151,0.013083,0.013151,327591.0,1711765800000,1711766699999
BOME,2024-03-30-02:45:00,2024-03-30-02:59:59,15m,36,0.013307,0.013307,0.013115,0.013148,1331601.0,1711766700000,1711767599999
BOME,2024-03-30-03:00:00,2024-03-30-03:14:59,15m,33,0.013307,0.01333,0.013216,0.013302,700532.0,1711767600000,1711768499999
BOME,2024-03-30-03:15:00,2024-03-30-03:29:59,15m,31,0.013362,0.013429,0.013326,0.013361,1403522.0,1711768500000,1711769399999
BOME,2024-03-30-03:30:00,2024-03-30-03:44:59,15m,42,0.013468,0.013566,0.013392,0.013392,2338499.0,1711769400000,1711770299999
BOME,2024-03-30-03:45:00,2024-03-30-03:59:59,15m,50,0.0133,0.013463,0.01324,0.013463,3128836.0,1711770300000,1711771199999
BOME,2024-03-30-04:00:00,2024-03-30-04:14:59,15m,34,0.013364,0.013392,0.013288,0.013325,1008421.0,1711771200000,1711772099999
BOME,2024-03-30-04:15:00,2024-03-30-04:29:59,15m,48,0.013453,0.01348,0.013344,0.013424,2031195.0,1711772100000,1711772999999
BOME,2024-03-30-04:30:00,2024-03-30-04:44:59,15m,40,0.01378,0.01378,0.013441,0.013441,2009829.0,1711773000000,1711773899999
BOME,2024-03-30-04:45:00,2024-03-30-04:59:59,15m,62,0.0144,0.014403,0.013774,0.013779,2541458.0,1711773900000,1711774799999
BOME,2024-03-30-05:00:00,2024-03-30-05:14:59,15m,92,0.014286,0.014542,0.014078,0.014317,3668319.0,1711774800000,1711775699999
BOME,2024-03-30-05:15:00,2024-03-30-05:29:59,15m,37,0.014179,0.014501,0.014179,0.014327,1197862.0,1711775700000,1711776599999
BOME,2024-03-30-05:30:00,2024-03-30-05:44:59,15m,64,0.014363,0.014486,0.014074,0.014202,874114.0,1711776600000,1711777499999
BOME,2024-03-30-05:45:00,2024-03-30-05:59:59,15m,37,0.014686,0.014704,0.014284,0.014355,903495.0,1711777500000,1711778399999
BOME,2024-03-30-06:00:00,2024-03-30-06:14:59,15m,80,0.015141,0.015395,0.014656,0.014741,5118933.0,1711778400000,1711779299999
BOME,2024-03-30-06:15:00,2024-03-30-06:29:59,15m,130,0.015439,0.015693,0.015098,0.015106,4214784.0,1711779300000,1711780199999
BOME,2024-03-30-06:30:00,2024-03-30-06:44:59,15m,162,0.014954,0.015376,0.01494,0.015376,7987313.0,1711780200000,1711781099999
BOME,2024-03-30-06:45:00,2024-03-30-06:59:59,15m,76,0.015243,0.015359,0.015017,0.015017,970749.0,1711781100000,1711781999999
BOME,2024-03-30-07:00:00,2024-03-30-07:14:59,15m,74,0.015055,0.015299,0.015028,0.015237,6600012.0,1711782000000,1711782899999
BOME,2024-03-30-07:15:00,2024-03-30-07:29:59,15m,109,0.014685,0.015185,0.014618,0.015139,8067489.0,1711782900000,1711783799999
BOME,2024-03-30-07:30:00,2024-03-30-07:44:59,15m,77,0.015,0.015164,0.01471,0.01471,7050757.0,1711783800000,1711784699999
BOME,2024-03-30-07:45:00,2024-03-30-07:59:59,15m,105,0.014854,0.015032,0.014782,0.015015,9742426.0,1711784700000,1711785599999
BOME,2024-03-30-08:00:00,2024-03-30-08:14:59,15m,124,0.014723,0.014952,0.014692,0.014867,13003751.0,1711785600000,1711786499999
BOME,2024-03-30-08:15:00,2024-03-30-08:29:59,15m,79,0.014654,0.014809,0.014597,0.014707,13016965.0,1711786500000,1711787399999
BOME,2024-03-30-08:30:00,2024-03-30-08:44:59,15m,33,0.014432,0.0145,0.014222,0.0145,1006166.0,1711787400000,1711788299999
BOME,2024-03-30-08:45:00,2024-03-30-08:59:59,15m,86,0.014345,0.014477,0.014085,0.014382,6047342.0,1711788300000,1711789199999
BOME,2024-03-30-09:00:00,2024-03-30-09:14:59,15m,56,0.014366,0.014405,0.014184,0.01433,3316663.0,1711789200000,1711790099999
BOME,2024-03-30-09:15:00,2024-03-30-09:29:59,15m,82,0.014385,0.014542,0.014385,0.014387,9882874.0,1711790100000,1711790999999
BOME,2024-03-30-09:30:00,2024-03-30-09:44:59,15m,70,0.014739,0.014739,0.014421,0.014483,4866557.0,1711791000000,1711791899999
BOME,2024-03-30-09:45:00,2024-03-30-09:59:59,15m,52,0.014494,0.014631,0.014494,0.014631,1934599.0,1711791900000,1711792799999
BOME,2024-03-30-10:00:00,2024-03-30-10:14:59,15m,38,0.014519,0.014568,0.014435,0.014499,899103.0,1711792800000,1711793699999
BOME,2024-03-30-10:15:00,2024-03-30-10:29:59,15m,119,0.014691,0.014704,0.014491,0.014504,7031682.0,1711793700000,1711794599999
BOME,2024-03-30-10:30:00,2024-03-30-10:44:59,15m,79,0.014493,0.014648,0.014493,0.01463,1039490.0,1711794600000,1711795499999
BOME,2024-03-30-10:45:00,2024-03-30-10:59:59,15m,29,0.014506,0.014511,0.014352,0.014509,734564.0,1711795500000,1711796399999
BOME,2024-03-30-11:00:00,2024-03-30-11:14:59,15m,46,0.014728,0.014751,0.014514,0.014524,3451901.0,1711796400000,1711797299999
BOME,2024-03-30-11:15:00,2024-03-30-11:29:59,15m,45,0.014653,0.014715,0.014585,0.014701,4950125.0,1711797300000,1711798199999
BOME,2024-03-30-11:30:00,2024-03-30-11:44:59,15m,25,0.01453,0.014688,0.014486,0.014609,281758.0,1711798200000,1711799099999
