symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
CAKE,2024-02-24-15:15:00,2024-02-24-15:29:59,15m,27,3.2112,3.2313,3.2112,3.2256,5871.5,1708787700000,1708788599999
CAKE,2024-02-24-15:30:00,2024-02-24-15:44:59,15m,48,3.2108,3.2322,3.2083,3.2097,11427.6,1708788600000,1708789499999
CAKE,2024-02-24-15:45:00,2024-02-24-15:59:59,15m,44,3.2058,3.2207,3.2024,3.2156,4836.2,1708789500000,1708790399999
CAKE,2024-02-24-16:00:00,2024-02-24-16:14:59,15m,23,3.2027,3.2203,3.2001,3.2072,6064.8,1708790400000,1708791299999
CAKE,2024-02-24-16:15:00,2024-02-24-16:29:59,15m,31,3.1876,3.1988,3.1835,3.196,6121.0,1708791300000,1708792199999
CAKE,2024-02-24-16:30:00,2024-02-24-16:44:59,15m,26,3.1923,3.2021,3.1916,3.1916,2325.7,1708792200000,1708793099999
CAKE,2024-02-24-16:45:00,2024-02-24-16:59:59,15m,27,3.1872,3.1953,3.1856,3.1936,427.6,1708793100000,1708793999999
CAKE,2024-02-24-17:00:00,2024-02-24-17:14:59,15m,36,3.2307,3.2307,3.1876,3.188,4798.6,1708794000000,1708794899999
CAKE,2024-02-24-17:15:00,2024-02-24-17:29:59,15m,106,3.2171,3.228,3.2101,3.2278,4999.5,1708794900000,1708795799999
CAKE,2024-02-24-17:30:00,2024-02-24-17:44:59,15m,160,3.2265,3.2371,3.2182,3.2183,5115.5,1708795800000,1708796699999
CAKE,2024-02-24-17:45:00,2024-02-24-17:59:59,15m,65,3.2177,3.2467,3.213,3.2354,32541.3,1708796700000,1708797599999
CAKE,2024-02-24-18:00:00,2024-02-24-18:14:59,15m,49,3.2155,3.2316,3.2111,3.2165,14581.0,1708797600000,1708798499999
CAKE,2024-02-24-18:15:00,2024-02-24-18:29:59,15m,42,3.2279,3.2279,3.2075,3.2126,11375.2,1708798500000,1708799399999
CAKE,2024-02-24-18:30:00,2024-02-24-18:44:59,15m,19,3.2198,3.2274,3.2171,3.2274,1177.6,1708799400000,1708800299999
CAKE,2024-02-24-18:45:00,2024-02-24-18:59:59,15m,26,3.2044,3.2213,3.2044,3.22,2114.9,1708800300000,1708801199999
CAKE,2024-02-24-19:00:00,2024-02-24-19:14:59,15m,25,3.212,3.2211,3.2058,3.2063,1317.6,1708801200000,1708802099999
CAKE,2024-02-24-19:15:00,2024-02-24-19:29:59,15m,30,3.2237,3.2242,3.2143,3.215,6653.9,1708802100000,1708802999999
CAKE,2024-02-24-19:30:00,2024-02-24-19:44:59,15m,41,3.2304,3.2345,3.2176,3.2243,2832.5,1708803000000,1708803899999
CAKE,2024-02-24-19:45:00,2024-02-24-19:59:59,15m,23,3.235,3.235,3.2265,3.231,214.2,1708803900000,1708804799999
CAKE,2024-02-24-20:00:00,2024-02-24-20:14:59,15m,51,3.2331,3.2347,3.1596,3.2326,53456.6,1708804800000,1708805699999
CAKE,2024-02-24-20:15:00,2024-02-24-20:29:59,15m,20,3.2406,3.2427,3.232,3.2349,145.1,1708805700000,1708806599999
CAKE,2024-02-24-20:30:00,2024-02-24-20:44:59,15m,22,3.2433,3.245,3.2319,3.2418,350.6,1708806600000,1708807499999
CAKE,2024-02-24-20:45:00,2024-02-24-20:59:59,15m,39,3.2316,3.245,3.2256,3.2449,3184.9,1708807500000,1708808399999
CAKE,2024-02-24-21:00:00,2024-02-24-21:14:59,15m,20,3.229,3.2335,3.2211,3.2293,224.0,1708808400000,1708809299999
CAKE,2024-02-24-21:15:00,2024-02-24-21:29:59,15m,22,3.2231,3.2317,3.2184,3.2307,192.6,1708809300000,1708810199999
CAKE,2024-02-24-21:30:00,2024-02-24-21:44:59,15m,27,3.225,3.2376,3.2193,3.2219,800.4,1708810200000,1708811099999
CAKE,2024-02-24-21:45:00,2024-02-24-21:59:59,15m,26,3.2337,3.2417,3.2249,3.2253,191.6,1708811100000,1708811999999
CAKE,2024-02-24-22:00:00,2024-02-24-22:14:59,15m,53,3.235,3.241,3.2291,3.2338,7996.1,1708812000000,1708812899999
CAKE,2024-02-24-22:15:00,2024-02-24-22:29:59,15m,28,3.2346,3.2357,3.2246,3.2349,417.9,1708812900000,1708813799999
CAKE,2024-02-24-22:30:00,2024-02-24-22:44:59,15m,25,3.2251,3.2364,3.2244,3.2364,2337.6,1708813800000,1708814699999
CAKE,2024-02-24-22:45:00,2024-02-24-22:59:59,15m,22,3.2382,3.2382,3.2171,3.2194,535.3,1708814700000,1708815599999
CAKE,2024-02-24-23:00:00,2024-02-24-23:14:59,15m,32,3.2352,3.2458,3.2234,3.2302,192.5,1708815600000,1708816499999
CAKE,2024-02-24-23:15:00,2024-02-24-23:29:59,15m,20,3.233,3.2461,3.2311,3.2326,151.6,1708816500000,1708817399999
CAKE,2024-02-24-23:30:00,2024-02-24-23:44:59,15m,20,3.2325,3.2361,3.2289,3.2337,973.0,1708817400000,1708818299999
CAKE,2024-02-24-23:45:00,2024-02-24-23:59:59,15m,28,3.2276,3.234,3.2231,3.2318,1174.4,1708818300000,1708819199999
CAKE,2024-02-25-00:00:00,2024-02-25-00:14:59,15m,28,3.2273,3.2406,3.2273,3.2276,662.9,1708819200000,1708820099999
CAKE,2024-02-25-00:15:00,2024-02-25-00:29:59,15m,28,3.2317,3.232,3.2164,3.2207,2694.5,1708820100000,1708820999999
CAKE,2024-02-25-00:30:00,2024-02-25-00:44:59,15m,21,3.2206,3.2334,3.2195,3.2321,742.7,1708821000000,1708821899999
CAKE,2024-02-25-00:45:00,2024-02-25-00:59:59,15m,36,3.2468,3.2468,3.2202,3.2207,2417.8,1708821900000,1708822799999
CAKE,2024-02-25-01:00:00,2024-02-25-01:14:59,15m,27,3.2331,3.2499,3.2309,3.2474,357.2,1708822800000,1708823699999
CAKE,2024-02-25-01:15:00,2024-02-25-01:29:59,15m,29,3.2302,3.2343,3.2241,3.2333,1235.8,1708823700000,1708824599999
CAKE,2024-02-25-01:30:00,2024-02-25-01:44:59,15m,19,3.2119,3.2251,3.2119,3.2218,412.4,1708824600000,1708825499999
CAKE,2024-02-25-01:45:00,2024-02-25-01:59:59,15m,16,3.2128,3.2128,3.2023,3.2068,1884.5,1708825500000,1708826399999
CAKE,2024-02-25-02:00:00,2024-02-25-02:14:59,15m,25,3.2067,3.2288,3.2034,3.2113,1065.3,1708826400000,1708827299999
CAKE,2024-02-25-02:15:00,2024-02-25-02:29:59,15m,28,3.2118,3.2168,3.2018,3.2052,1048.8,1708827300000,1708828199999
CAKE,2024-02-25-02:30:00,2024-02-25-02:44:59,15m,24,3.1829,3.2121,3.1829,3.2117,1278.4,1708828200000,1708829099999
CAKE,2024-02-25-02:45:00,2024-02-25-02:59:59,15m,29,3.1796,3.1858,3.175,3.1798,2939.1,1708829100000,1708829999999
CAKE,2024-02-25-03:00:00,2024-02-25-03:14:59,15m,30,3.1577,3.1757,3.1464,3.1757,5812.0,1708830000000,1708830899999
CAKE,2024-02-25-03:15:00,2024-02-25-03:29:59,15m,20,3.1415,3.1566,3.1322,3.1566,3253.6,1708830900000,1708831799999
CAKE,2024-02-25-03:30:00,2024-02-25-03:44:59,15m,20,3.1561,3.1563,3.145,3.1478,894.4,1708831800000,1708832699999
CAKE,2024-02-25-03:45:00,2024-02-25-03:59:59,15m,33,3.1439,3.158,3.1398,3.1513,842.1,1708832700000,1708833599999
CAKE,2024-02-25-04:00:00,2024-02-25-04:14:59,15m,21,3.1406,3.1498,3.1395,3.1455,128.3,1708833600000,1708834499999
CAKE,2024-02-25-04:15:00,2024-02-25-04:29:59,15m,21,3.1239,3.1438,3.1223,3.1406,321.9,1708834500000,1708835399999
CAKE,2024-02-25-04:30:00,2024-02-25-04:44:59,15m,27,3.1192,3.1387,3.1192,3.1244,876.7,1708835400000,1708836299999
CAKE,2024-02-25-04:45:00,2024-02-25-04:59:59,15m,30,3.1291,3.1334,3.1187,3.1187,1062.8,1708836300000,1708837199999
CAKE,2024-02-25-05:00:00,2024-02-25-05:14:59,15m,20,3.1469,3.1469,3.1283,3.1283,135.9,1708837200000,1708838099999
CAKE,2024-02-25-05:15:00,2024-02-25-05:29:59,15m,38,3.1583,3.1583,3.1265,3.1491,4304.7,1708838100000,1708838999999
CAKE,2024-02-25-05:30:00,2024-02-25-05:44:59,15m,23,3.1511,3.1591,3.1467,3.1564,1618.0,1708839000000,1708839899999
CAKE,2024-02-25-05:45:00,2024-02-25-05:59:59,15m,30,3.1571,3.159,3.1479,3.1513,919.3,1708839900000,1708840799999
CAKE,2024-02-25-06:00:00,2024-02-25-06:14:59,15m,26,3.157,3.157,3.1458,3.1545,2105.1,1708840800000,1708841699999
CAKE,2024-02-25-06:15:00,2024-02-25-06:29:59,15m,30,3.1678,3.1707,3.1506,3.1571,613.8,1708841700000,1708842599999
CAKE,2024-02-25-06:30:00,2024-02-25-06:44:59,15m,22,3.1787,3.1787,3.1591,3.1667,3143.3,1708842600000,1708843499999
CAKE,2024-02-25-06:45:00,2024-02-25-06:59:59,15m,32,3.1668,3.177,3.1647,3.1715,224.2,1708843500000,1708844399999
CAKE,2024-02-25-07:00:00,2024-02-25-07:14:59,15m,26,3.1796,3.1838,3.166,3.1686,191.5,1708844400000,1708845299999
CAKE,2024-02-25-07:15:00,2024-02-25-07:29:59,15m,27,3.1665,3.1778,3.1662,3.1765,186.8,1708845300000,1708846199999
CAKE,2024-02-25-07:30:00,2024-02-25-07:44:59,15m,23,3.16,3.1664,3.1573,3.1658,184.1,1708846200000,1708847099999
CAKE,2024-02-25-07:45:00,2024-02-25-07:59:59,15m,30,3.156,3.1625,3.1536,3.1618,724.7,1708847100000,1708847999999
CAKE,2024-02-25-08:00:00,2024-02-25-08:14:59,15m,30,3.153,3.1615,3.1509,3.1548,2049.7,1708848000000,1708848899999
CAKE,2024-02-25-08:15:00,2024-02-25-08:29:59,15m,21,3.1672,3.1679,3.1561,3.1561,1509.9,1708848900000,1708849799999
CAKE,2024-02-25-08:30:00,2024-02-25-08:44:59,15m,30,3.1527,3.1676,3.1523,3.1666,1098.5,1708849800000,1708850699999
CAKE,2024-02-25-08:45:00,2024-02-25-08:59:59,15m,24,3.1499,3.1499,3.1447,3.149,157.3,1708850700000,1708851599999
CAKE,2024-02-25-09:00:00,2024-02-25-09:14:59,15m,26,3.1534,3.1539,3.1458,3.1509,2757.3,1708851600000,1708852499999
CAKE,2024-02-25-09:15:00,2024-02-25-09:29:59,15m,25,3.145,3.1558,3.1445,3.154,1619.3,1708852500000,1708853399999
CAKE,2024-02-25-09:30:00,2024-02-25-09:44:59,15m,27,3.1558,3.1577,3.1458,3.1458,170.8,1708853400000,1708854299999
CAKE,2024-02-25-09:45:00,2024-02-25-09:59:59,15m,29,3.1492,3.157,3.1416,3.1565,1021.7,1708854300000,1708855199999
CAKE,2024-02-25-10:00:00,2024-02-25-10:14:59,15m,28,3.1505,3.1562,3.1499,3.1535,200.1,1708855200000,1708856099999
CAKE,2024-02-25-10:15:00,2024-02-25-10:29:59,15m,24,3.1435,3.151,3.1427,3.151,168.2,1708856100000,1708856999999
CAKE,2024-02-25-10:30:00,2024-02-25-10:44:59,15m,21,3.1488,3.1529,3.1448,3.1448,152.9,1708857000000,1708857899999
CAKE,2024-02-25-10:45:00,2024-02-25-10:59:59,15m,26,3.1424,3.156,3.1424,3.148,259.8,1708857900000,1708858799999
CAKE,2024-02-25-11:00:00,2024-02-25-11:14:59,15m,57,3.1629,3.1685,3.1374,3.1448,1141.0,1708858800000,1708859699999
CAKE,2024-02-25-11:15:00,2024-02-25-11:29:59,15m,47,3.1703,3.1762,3.1644,3.1644,4453.2,1708859700000,1708860599999
CAKE,2024-02-25-11:30:00,2024-02-25-11:44:59,15m,21,3.1854,3.1854,3.1728,3.1728,629.0,1708860600000,1708861499999
CAKE,2024-02-25-11:45:00,2024-02-25-11:59:59,15m,27,3.1887,3.2021,3.1833,3.1872,886.4,1708861500000,1708862399999
CAKE,2024-02-25-12:00:00,2024-02-25-12:14:59,15m,32,3.1943,3.1996,3.1873,3.1887,229.0,1708862400000,1708863299999
CAKE,2024-02-25-12:15:00,2024-02-25-12:29:59,15m,48,3.1936,3.2069,3.1915,3.1966,881.0,1708863300000,1708864199999
CAKE,2024-02-25-12:30:00,2024-02-25-12:44:59,15m,28,3.1849,3.1946,3.1796,3.1937,1526.4,1708864200000,1708865099999
CAKE,2024-02-25-12:45:00,2024-02-25-12:59:59,15m,32,3.1781,3.186,3.1781,3.1851,1255.5,1708865100000,1708865999999
CAKE,2024-02-25-13:00:00,2024-02-25-13:14:59,15m,30,3.1683,3.1819,3.1647,3.1791,1801.3,1708866000000,1708866899999
CAKE,2024-02-25-13:15:00,2024-02-25-13:29:59,15m,52,3.1722,3.1727,3.1633,3.1686,3262.7,1708866900000,1708867799999
CAKE,2024-02-25-13:30:00,2024-02-25-13:44:59,15m,36,3.1787,3.1921,3.1728,3.1728,977.9,1708867800000,1708868699999
CAKE,2024-02-25-13:45:00,2024-02-25-13:59:59,15m,24,3.1699,3.1846,3.1685,3.1846,1224.1,1708868700000,1708869599999
CAKE,2024-02-25-14:00:00,2024-02-25-14:14:59,15m,24,3.1737,3.1777,3.1643,3.1691,1719.7,1708869600000,1708870499999
CAKE,2024-02-25-14:15:00,2024-02-25-14:29:59,15m,25,3.1728,3.18,3.1728,3.1748,755.3,1708870500000,1708871399999
CAKE,2024-02-25-14:30:00,2024-02-25-14:44:59,15m,24,3.1867,3.1923,3.171,3.171,2431.2,1708871400000,1708872299999
CAKE,2024-02-25-14:45:00,2024-02-25-14:59:59,15m,24,3.1726,3.1837,3.1726,3.1837,174.5,1708872300000,1708873199999
CAKE,2024-02-25-15:00:00,2024-02-25-15:14:59,15m,33,3.1801,3.188,3.1698,3.1712,4772.2,1708873200000,1708874099999
CAKE,2024-02-25-15:15:00,2024-02-25-15:29:59,15m,24,3.1663,3.1751,3.1659,3.1751,573.3,1708874100000,1708874999999
CAKE,2024-02-25-15:30:00,2024-02-25-15:44:59,15m,23,3.1596,3.17,3.1581,3.1655,1514.3,1708875000000,1708875899999
CAKE,2024-02-25-15:45:00,2024-02-25-15:59:59,15m,22,3.1518,3.159,3.1465,3.1582,755.4,1708875900000,1708876799999
CAKE,2024-02-25-16:00:00,2024-02-25-16:14:59,15m,27,3.1686,3.1686,3.1443,3.1533,4976.3,1708876800000,1708877699999
CAKE,2024-02-25-16:15:00,2024-02-25-16:29:59,15m,25,3.1594,3.1709,3.1569,3.168,4348.1,1708877700000,1708878599999
CAKE,2024-02-25-16:30:00,2024-02-25-16:44:59,15m,29,3.1454,3.1619,3.1454,3.1585,4944.2,1708878600000,1708879499999
CAKE,2024-02-25-16:45:00,2024-02-25-16:59:59,15m,19,3.1443,3.1464,3.1395,3.1435,835.4,1708879500000,1708880399999
CAKE,2024-02-25-17:00:00,2024-02-25-17:14:59,15m,27,3.1519,3.1523,3.1431,3.1442,356.8,1708880400000,1708881299999
CAKE,2024-02-25-17:15:00,2024-02-25-17:29:59,15m,28,3.1593,3.1655,3.1548,3.1552,209.0,1708881300000,1708882199999
CAKE,2024-02-25-17:30:00,2024-02-25-17:44:59,15m,22,3.1664,3.1664,3.1577,3.1595,144.6,1708882200000,1708883099999
CAKE,2024-02-25-17:45:00,2024-02-25-17:59:59,15m,29,3.1697,3.1758,3.1666,3.1675,1251.4,1708883100000,1708883999999
CAKE,2024-02-25-18:00:00,2024-02-25-18:14:59,15m,25,3.1633,3.179,3.1633,3.1724,462.9,1708884000000,1708884899999
CAKE,2024-02-25-18:15:00,2024-02-25-18:29:59,15m,50,3.1453,3.1623,3.1405,3.1619,11763.2,1708884900000,1708885799999
CAKE,2024-02-25-18:30:00,2024-02-25-18:44:59,15m,22,3.1509,3.1509,3.1412,3.1437,1425.3,1708885800000,1708886699999
CAKE,2024-02-25-18:45:00,2024-02-25-18:59:59,15m,29,3.1641,3.1649,3.1488,3.1501,342.7,1708886700000,1708887599999
CAKE,2024-02-25-19:00:00,2024-02-25-19:14:59,15m,28,3.1559,3.1588,3.147,3.1588,1400.4,1708887600000,1708888499999
CAKE,2024-02-25-19:15:00,2024-02-25-19:29:59,15m,21,3.1705,3.1742,3.151,3.1531,443.2,1708888500000,1708889399999
CAKE,2024-02-25-19:30:00,2024-02-25-19:44:59,15m,25,3.1652,3.178,3.1648,3.1713,168.8,1708889400000,1708890299999
CAKE,2024-02-25-19:45:00,2024-02-25-19:59:59,15m,27,3.1545,3.173,3.1503,3.1667,3974.6,1708890300000,1708891199999
CAKE,2024-02-25-20:00:00,2024-02-25-20:14:59,15m,29,3.1591,3.1591,3.1493,3.1539,1872.7,1708891200000,1708892099999
CAKE,2024-02-25-20:15:00,2024-02-25-20:29:59,15m,19,3.1576,3.1635,3.1535,3.1629,542.9,1708892100000,1708892999999
CAKE,2024-02-25-20:30:00,2024-02-25-20:44:59,15m,29,3.1407,3.158,3.1407,3.1576,2507.9,1708893000000,1708893899999
CAKE,2024-02-25-20:45:00,2024-02-25-20:59:59,15m,21,3.1449,3.145,3.1362,3.141,430.5,1708893900000,1708894799999
CAKE,2024-02-25-21:00:00,2024-02-25-21:14:59,15m,27,3.1477,3.1551,3.1455,3.1455,421.1,1708894800000,1708895699999
CAKE,2024-02-25-21:15:00,2024-02-25-21:29:59,15m,22,3.1409,3.1484,3.1394,3.1484,1738.1,1708895700000,1708896599999
CAKE,2024-02-25-21:30:00,2024-02-25-21:44:59,15m,20,3.1296,3.1454,3.1237,3.1433,3075.3,1708896600000,1708897499999
CAKE,2024-02-25-21:45:00,2024-02-25-21:59:59,15m,21,3.1272,3.1315,3.1254,3.13,2966.9,1708897500000,1708898399999
CAKE,2024-02-25-22:00:00,2024-02-25-22:14:59,15m,26,3.1223,3.1248,3.1153,3.1248,2406.5,1708898400000,1708899299999
CAKE,2024-02-25-22:15:00,2024-02-25-22:29:59,15m,24,3.1315,3.1326,3.1236,3.124,3011.9,1708899300000,1708900199999
CAKE,2024-02-25-22:30:00,2024-02-25-22:44:59,15m,26,3.1377,3.1381,3.1242,3.1309,1664.4,1708900200000,1708901099999
CAKE,2024-02-25-22:45:00,2024-02-25-22:59:59,15m,38,3.1494,3.1494,3.1354,3.1375,256.8,1708901100000,1708901999999
CAKE,2024-02-25-23:00:00,2024-02-25-23:14:59,15m,18,3.1432,3.1523,3.1413,3.1509,133.4,1708902000000,1708902899999
CAKE,2024-02-25-23:15:00,2024-02-25-23:29:59,15m,24,3.138,3.1445,3.1378,3.1445,193.2,1708902900000,1708903799999
CAKE,2024-02-25-23:30:00,2024-02-25-23:44:59,15m,16,3.136,3.1416,3.1345,3.1357,111.1,1708903800000,1708904699999
CAKE,2024-02-25-23:45:00,2024-02-25-23:59:59,15m,25,3.139,3.1458,3.135,3.1359,212.3,1708904700000,1708905599999
CAKE,2024-02-26-00:00:00,2024-02-26-00:14:59,15m,55,3.1124,3.144,3.1061,3.144,13272.0,1708905600000,1708906499999
CAKE,2024-02-26-00:15:00,2024-02-26-00:29:59,15m,26,3.1232,3.1301,3.1087,3.1087,1672.6,1708906500000,1708907399999
CAKE,2024-02-26-00:30:00,2024-02-26-00:44:59,15m,23,3.1305,3.1341,3.1241,3.1255,756.5,1708907400000,1708908299999
CAKE,2024-02-26-00:45:00,2024-02-26-00:59:59,15m,27,3.1368,3.1476,3.1273,3.1285,2679.4,1708908300000,1708909199999
CAKE,2024-02-26-01:00:00,2024-02-26-01:14:59,15m,27,3.1094,3.138,3.1069,3.1299,6700.7,1708909200000,1708910099999
CAKE,2024-02-26-01:15:00,2024-02-26-01:29:59,15m,26,3.1128,3.1164,3.1084,3.1133,2686.4,1708910100000,1708910999999
CAKE,2024-02-26-01:30:00,2024-02-26-01:44:59,15m,26,3.1078,3.1147,3.1061,3.1131,766.4,1708911000000,1708911899999
CAKE,2024-02-26-01:45:00,2024-02-26-01:59:59,15m,17,3.0913,3.1056,3.0913,3.1032,293.8,1708911900000,1708912799999
CAKE,2024-02-26-02:00:00,2024-02-26-02:14:59,15m,32,3.0911,3.106,3.0882,3.095,4079.2,1708912800000,1708913699999
CAKE,2024-02-26-02:15:00,2024-02-26-02:29:59,15m,30,3.0838,3.0943,3.0777,3.0929,5617.3,1708913700000,1708914599999
CAKE,2024-02-26-02:30:00,2024-02-26-02:44:59,15m,18,3.1104,3.1153,3.0924,3.0924,144.5,1708914600000,1708915499999
CAKE,2024-02-26-02:45:00,2024-02-26-02:59:59,15m,29,3.1062,3.1154,3.1062,3.1104,1865.2,1708915500000,1708916399999
CAKE,2024-02-26-03:00:00,2024-02-26-03:14:59,15m,21,3.1198,3.1206,3.1098,3.1154,164.0,1708916400000,1708917299999
CAKE,2024-02-26-03:15:00,2024-02-26-03:29:59,15m,36,3.1348,3.1368,3.1071,3.1078,1046.4,1708917300000,1708918199999
CAKE,2024-02-26-03:30:00,2024-02-26-03:44:59,15m,21,3.1427,3.1427,3.1311,3.1311,376.4,1708918200000,1708919099999
CAKE,2024-02-26-03:45:00,2024-02-26-03:59:59,15m,22,3.1535,3.1538,3.1429,3.1429,820.3,1708919100000,1708919999999
CAKE,2024-02-26-04:00:00,2024-02-26-04:14:59,15m,32,3.1718,3.1756,3.15,3.15,3487.0,1708920000000,1708920899999
CAKE,2024-02-26-04:15:00,2024-02-26-04:29:59,15m,27,3.1621,3.1671,3.1594,3.1629,1191.5,1708920900000,1708921799999
CAKE,2024-02-26-04:30:00,2024-02-26-04:44:59,15m,49,3.1689,3.1732,3.1441,3.1623,6925.4,1708921800000,1708922699999
CAKE,2024-02-26-04:45:00,2024-02-26-04:59:59,15m,29,3.1782,3.1789,3.1659,3.1659,1057.2,1708922700000,1708923599999
CAKE,2024-02-26-05:00:00,2024-02-26-05:14:59,15m,20,3.1722,3.1809,3.1706,3.1796,139.6,1708923600000,1708924499999
CAKE,2024-02-26-05:15:00,2024-02-26-05:29:59,15m,37,3.1577,3.1694,3.1545,3.1694,4036.3,1708924500000,1708925399999
CAKE,2024-02-26-05:30:00,2024-02-26-05:44:59,15m,20,3.1703,3.1705,3.1566,3.1586,2108.4,1708925400000,1708926299999
CAKE,2024-02-26-05:45:00,2024-02-26-05:59:59,15m,24,3.1681,3.1719,3.1651,3.1702,329.8,1708926300000,1708927199999
CAKE,2024-02-26-06:00:00,2024-02-26-06:14:59,15m,32,3.1868,3.1868,3.1585,3.1648,3954.6,1708927200000,1708928099999
CAKE,2024-02-26-06:15:00,2024-02-26-06:29:59,15m,50,3.1741,3.1935,3.1686,3.1823,7911.6,1708928100000,1708928999999
CAKE,2024-02-26-06:30:00,2024-02-26-06:44:59,15m,20,3.1858,3.1872,3.1692,3.1719,1414.6,1708929000000,1708929899999
CAKE,2024-02-26-06:45:00,2024-02-26-06:59:59,15m,23,3.1899,3.1929,3.1846,3.1874,134.6,1708929900000,1708930799999
CAKE,2024-02-26-07:00:00,2024-02-26-07:14:59,15m,20,3.192,3.1928,3.1812,3.1901,221.3,1708930800000,1708931699999
CAKE,2024-02-26-07:15:00,2024-02-26-07:29:59,15m,28,3.1752,3.1891,3.1727,3.1888,3296.1,1708931700000,1708932599999
CAKE,2024-02-26-07:30:00,2024-02-26-07:44:59,15m,27,3.1491,3.1737,3.1469,3.1737,5085.7,1708932600000,1708933499999
CAKE,2024-02-26-07:45:00,2024-02-26-07:59:59,15m,27,3.1413,3.1564,3.1398,3.1541,4859.9,1708933500000,1708934399999
CAKE,2024-02-26-08:00:00,2024-02-26-08:14:59,15m,27,3.1484,3.1561,3.1409,3.141,3085.2,1708934400000,1708935299999
CAKE,2024-02-26-08:15:00,2024-02-26-08:29:59,15m,27,3.1681,3.1682,3.138,3.1449,3366.9,1708935300000,1708936199999
CAKE,2024-02-26-08:30:00,2024-02-26-08:44:59,15m,33,3.1644,3.173,3.1639,3.1724,1037.5,1708936200000,1708937099999
CAKE,2024-02-26-08:45:00,2024-02-26-08:59:59,15m,40,3.1679,3.1857,3.1598,3.1614,7038.4,1708937100000,1708937999999
CAKE,2024-02-26-09:00:00,2024-02-26-09:14:59,15m,51,3.1602,3.1701,3.1522,3.166,14159.8,1708938000000,1708938899999
CAKE,2024-02-26-09:15:00,2024-02-26-09:29:59,15m,40,3.1275,3.1583,3.1174,3.1583,3494.8,1708938900000,1708939799999
CAKE,2024-02-26-09:30:00,2024-02-26-09:44:59,15m,51,3.0952,3.134,3.0952,3.1281,13781.0,1708939800000,1708940699999
CAKE,2024-02-26-09:45:00,2024-02-26-09:59:59,15m,41,3.0937,3.1131,3.0886,3.0936,7552.1,1708940700000,1708941599999
CAKE,2024-02-26-10:00:00,2024-02-26-10:14:59,15m,30,3.1215,3.1215,3.1005,3.1007,5917.3,1708941600000,1708942499999
CAKE,2024-02-26-10:15:00,2024-02-26-10:29:59,15m,23,3.118,3.131,3.1166,3.1254,3494.2,1708942500000,1708943399999
CAKE,2024-02-26-10:30:00,2024-02-26-10:44:59,15m,30,3.1183,3.1217,3.1124,3.1177,1388.5,1708943400000,1708944299999
CAKE,2024-02-26-10:45:00,2024-02-26-10:59:59,15m,33,3.1111,3.1232,3.1054,3.1178,1017.6,1708944300000,1708945199999
CAKE,2024-02-26-11:00:00,2024-02-26-11:14:59,15m,33,3.1148,3.1164,3.0941,3.1154,3150.7,1708945200000,1708946099999
CAKE,2024-02-26-11:15:00,2024-02-26-11:29:59,15m,28,3.1451,3.1491,3.1214,3.1242,211.1,1708946100000,1708946999999
CAKE,2024-02-26-11:30:00,2024-02-26-11:44:59,15m,27,3.136,3.1486,3.1326,3.1483,231.2,1708947000000,1708947899999
CAKE,2024-02-26-11:45:00,2024-02-26-11:59:59,15m,18,3.13,3.1439,3.1256,3.1439,105.2,1708947900000,1708948799999
CAKE,2024-02-26-12:00:00,2024-02-26-12:14:59,15m,39,3.1161,3.1305,3.1137,3.1302,5043.2,1708948800000,1708949699999
CAKE,2024-02-26-12:15:00,2024-02-26-12:29:59,15m,33,3.1207,3.1264,3.1121,3.1222,5856.9,1708949700000,1708950599999
CAKE,2024-02-26-12:30:00,2024-02-26-12:44:59,15m,27,3.1417,3.1422,3.1229,3.1229,1805.5,1708950600000,1708951499999
CAKE,2024-02-26-12:45:00,2024-02-26-12:59:59,15m,22,3.1462,3.1503,3.1411,3.1436,298.2,1708951500000,1708952399999
CAKE,2024-02-26-13:00:00,2024-02-26-13:14:59,15m,27,3.1698,3.1759,3.1448,3.1462,1269.9,1708952400000,1708953299999
CAKE,2024-02-26-13:15:00,2024-02-26-13:29:59,15m,27,3.1944,3.1972,3.1676,3.1689,316.7,1708953300000,1708954199999
CAKE,2024-02-26-13:30:00,2024-02-26-13:44:59,15m,21,3.2069,3.2111,3.1915,3.1915,792.3,1708954200000,1708955099999
CAKE,2024-02-26-13:45:00,2024-02-26-13:59:59,15m,36,3.1838,3.1996,3.1785,3.1901,2866.7,1708955100000,1708955999999
CAKE,2024-02-26-14:00:00,2024-02-26-14:14:59,15m,34,3.2028,3.2175,3.1884,3.192,4516.5,1708956000000,1708956899999
CAKE,2024-02-26-14:15:00,2024-02-26-14:29:59,15m,32,3.2047,3.2337,3.202,3.2084,2767.3,1708956900000,1708957799999
CAKE,2024-02-26-14:30:00,2024-02-26-14:44:59,15m,27,3.2267,3.228,3.2038,3.2083,179.6,1708957800000,1708958699999
CAKE,2024-02-26-14:45:00,2024-02-26-14:59:59,15m,36,3.2345,3.2588,3.2285,3.2285,2469.5,1708958700000,1708959599999
CAKE,2024-02-26-15:00:00,2024-02-26-15:14:59,15m,35,3.2395,3.2425,3.2235,3.2346,773.5,1708959600000,1708960499999
CAKE,2024-02-26-15:15:00,2024-02-26-15:29:59,15m,29,3.2272,3.2593,3.2269,3.2413,1392.6,1708960500000,1708961399999
