symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
MATIC,2024-02-23-14:30:00,2024-02-23-14:44:59,15m,19,0.97912,0.99215,0.97912,0.99102,9837.0,1708698600000,1708699499999
MATIC,2024-02-23-14:45:00,2024-02-23-14:59:59,15m,14,0.98329,0.98715,0.97412,0.97532,325.8,1708699500000,1708700399999
MATIC,2024-02-23-15:00:00,2024-02-23-15:14:59,15m,16,0.9767,0.98768,0.97537,0.9866,14743.0,1708700400000,1708701299999
MATIC,2024-02-23-15:15:00,2024-02-23-15:29:59,15m,23,0.96501,0.97431,0.96303,0.96991,48152.2,1708701300000,1708702199999
MATIC,2024-02-23-15:30:00,2024-02-23-15:44:59,15m,15,0.96831,0.97241,0.96323,0.96971,15220.3,1708702200000,1708703099999
MATIC,2024-02-23-15:45:00,2024-02-23-15:59:59,15m,17,0.96051,0.97288,0.95871,0.96977,11308.1,1708703100000,1708703999999
MATIC,2024-02-23-16:00:00,2024-02-23-16:14:59,15m,53,0.94675,0.96069,0.94636,0.95882,588064.4,1708704000000,1708704899999
MATIC,2024-02-23-16:15:00,2024-02-23-16:29:59,15m,55,0.95286,0.95341,0.94596,0.94655,574422.2,1708704900000,1708705799999
MATIC,2024-02-23-16:30:00,2024-02-23-16:44:59,15m,23,0.9588,0.95908,0.94954,0.95206,47312.5,1708705800000,1708706699999
MATIC,2024-02-23-16:45:00,2024-02-23-16:59:59,15m,21,0.97258,0.97271,0.95695,0.95695,70975.4,1708706700000,1708707599999
MATIC,2024-02-23-17:00:00,2024-02-23-17:14:59,15m,26,0.9695,0.97434,0.9695,0.9718,680.0,1708707600000,1708708499999
MATIC,2024-02-23-17:15:00,2024-02-23-17:29:59,15m,16,0.969,0.97327,0.96856,0.96931,326.7,1708708500000,1708709399999
MATIC,2024-02-23-17:30:00,2024-02-23-17:44:59,15m,25,0.98084,0.98115,0.96734,0.96754,89611.1,1708709400000,1708710299999
MATIC,2024-02-23-17:45:00,2024-02-23-17:59:59,15m,20,0.98419,0.98419,0.97884,0.97988,442.8,1708710300000,1708711199999
MATIC,2024-02-23-18:00:00,2024-02-23-18:14:59,15m,21,0.97783,0.98435,0.97707,0.98435,4437.0,1708711200000,1708712099999
MATIC,2024-02-23-18:15:00,2024-02-23-18:29:59,15m,15,0.99714,0.99889,0.97945,0.97945,23829.3,1708712100000,1708712999999
MATIC,2024-02-23-18:30:00,2024-02-23-18:44:59,15m,32,0.99502,1.0011,0.99229,0.9971,164368.7,1708713000000,1708713899999
MATIC,2024-02-23-18:45:00,2024-02-23-18:59:59,15m,38,0.99617,0.99865,0.99422,0.99489,319359.0,1708713900000,1708714799999
MATIC,2024-02-23-19:00:00,2024-02-23-19:14:59,15m,16,0.99363,0.99763,0.99363,0.99722,195586.9,1708714800000,1708715699999
MATIC,2024-02-23-19:15:00,2024-02-23-19:29:59,15m,11,1.0016,1.0016,0.99454,0.99454,225.9,1708715700000,1708716599999
MATIC,2024-02-23-19:30:00,2024-02-23-19:44:59,15m,19,0.99867,1.0026,0.99818,1.0009,82325.7,1708716600000,1708717499999
MATIC,2024-02-23-19:45:00,2024-02-23-19:59:59,15m,18,0.99964,1.0028,0.99762,0.99867,200575.2,1708717500000,1708718399999
MATIC,2024-02-23-20:00:00,2024-02-23-20:14:59,15m,29,1.0003,1.0004,0.99574,0.99962,18533.0,1708718400000,1708719299999
MATIC,2024-02-23-20:15:00,2024-02-23-20:29:59,15m,20,0.99525,0.99953,0.99237,0.99946,547.3,1708719300000,1708720199999
MATIC,2024-02-23-20:30:00,2024-02-23-20:44:59,15m,17,1.0008,1.0044,0.99615,0.99615,5878.3,1708720200000,1708721099999
MATIC,2024-02-23-20:45:00,2024-02-23-20:59:59,15m,25,1.0071,1.0071,0.99954,0.99954,567.7,1708721100000,1708721999999
MATIC,2024-02-23-21:00:00,2024-02-23-21:14:59,15m,20,1.0012,1.0073,1.0012,1.0073,430.5,1708722000000,1708722899999
MATIC,2024-02-23-21:15:00,2024-02-23-21:29:59,15m,21,0.99977,1.0032,0.99828,1.0021,4099.0,1708722900000,1708723799999
MATIC,2024-02-23-21:30:00,2024-02-23-21:44:59,15m,14,1.0004,1.0021,0.99732,1.0016,313.2,1708723800000,1708724699999
MATIC,2024-02-23-21:45:00,2024-02-23-21:59:59,15m,21,0.99615,0.99905,0.99454,0.99905,19623.6,1708724700000,1708725599999
MATIC,2024-02-23-22:00:00,2024-02-23-22:14:59,15m,15,0.99704,0.99951,0.99602,0.99602,296.4,1708725600000,1708726499999
MATIC,2024-02-23-22:15:00,2024-02-23-22:29:59,15m,16,0.99507,0.99724,0.99454,0.99635,367.7,1708726500000,1708727399999
MATIC,2024-02-23-22:30:00,2024-02-23-22:44:59,15m,24,0.98402,0.99546,0.98363,0.99546,10961.7,1708727400000,1708728299999
MATIC,2024-02-23-22:45:00,2024-02-23-22:59:59,15m,18,0.99175,0.99175,0.98371,0.98371,3204.2,1708728300000,1708729199999
MATIC,2024-02-23-23:00:00,2024-02-23-23:14:59,15m,24,0.97786,0.98809,0.97786,0.98809,3977.3,1708729200000,1708730099999
MATIC,2024-02-23-23:15:00,2024-02-23-23:29:59,15m,21,0.98588,0.98588,0.97618,0.97815,562.8,1708730100000,1708730999999
MATIC,2024-02-23-23:30:00,2024-02-23-23:44:59,15m,23,0.99081,0.99081,0.98678,0.98678,572.9,1708731000000,1708731899999
MATIC,2024-02-23-23:45:00,2024-02-23-23:59:59,15m,18,0.98771,0.99161,0.987,0.99139,378.1,1708731900000,1708732799999
MATIC,2024-02-24-00:00:00,2024-02-24-00:14:59,15m,21,0.99156,0.99162,0.98516,0.98607,10913.6,1708732800000,1708733699999
MATIC,2024-02-24-00:15:00,2024-02-24-00:29:59,15m,19,0.99602,0.9962,0.99109,0.99265,413.2,1708733700000,1708734599999
MATIC,2024-02-24-00:30:00,2024-02-24-00:44:59,15m,20,0.99168,0.99547,0.99126,0.99547,531.4,1708734600000,1708735499999
MATIC,2024-02-24-00:45:00,2024-02-24-00:59:59,15m,27,0.9984,0.99863,0.99152,0.99152,2629.7,1708735500000,1708736399999
MATIC,2024-02-24-01:00:00,2024-02-24-01:14:59,15m,17,0.98945,0.9983,0.98945,0.99593,1504.8,1708736400000,1708737299999
MATIC,2024-02-24-01:15:00,2024-02-24-01:29:59,15m,16,0.98334,0.99145,0.98334,0.98949,357.8,1708737300000,1708738199999
MATIC,2024-02-24-01:30:00,2024-02-24-01:44:59,15m,15,0.98067,0.98855,0.98067,0.98448,319.9,1708738200000,1708739099999
MATIC,2024-02-24-01:45:00,2024-02-24-01:59:59,15m,21,0.97715,0.98054,0.97571,0.98054,8382.6,1708739100000,1708739999999
MATIC,2024-02-24-02:00:00,2024-02-24-02:14:59,15m,17,0.98252,0.98276,0.97456,0.97803,386.6,1708740000000,1708740899999
MATIC,2024-02-24-02:15:00,2024-02-24-02:29:59,15m,15,0.99063,0.99063,0.98611,0.98611,3114.8,1708740900000,1708741799999
MATIC,2024-02-24-02:30:00,2024-02-24-02:44:59,15m,14,0.99439,0.99439,0.98959,0.99095,371.4,1708741800000,1708742699999
MATIC,2024-02-24-02:45:00,2024-02-24-02:59:59,15m,17,0.993,0.99465,0.9885,0.99415,368.4,1708742700000,1708743599999
MATIC,2024-02-24-03:00:00,2024-02-24-03:14:59,15m,20,0.9894,0.99101,0.98619,0.99095,451.0,1708743600000,1708744499999
MATIC,2024-02-24-03:15:00,2024-02-24-03:29:59,15m,22,0.99152,0.99152,0.98495,0.99018,456.3,1708744500000,1708745399999
MATIC,2024-02-24-03:30:00,2024-02-24-03:44:59,15m,26,0.99131,0.99269,0.98878,0.99134,565.7,1708745400000,1708746299999
MATIC,2024-02-24-03:45:00,2024-02-24-03:59:59,15m,21,0.99376,0.99422,0.98965,0.99209,558.8,1708746300000,1708747199999
MATIC,2024-02-24-04:00:00,2024-02-24-04:14:59,15m,20,0.99417,0.99466,0.98996,0.99348,449.8,1708747200000,1708748099999
MATIC,2024-02-24-04:15:00,2024-02-24-04:29:59,15m,19,0.99401,0.99523,0.99327,0.99417,392.8,1708748100000,1708748999999
MATIC,2024-02-24-04:30:00,2024-02-24-04:44:59,15m,19,0.99865,0.99865,0.99429,0.99429,401.8,1708749000000,1708749899999
MATIC,2024-02-24-04:45:00,2024-02-24-04:59:59,15m,16,0.99802,0.99855,0.99701,0.99855,362.7,1708749900000,1708750799999
MATIC,2024-02-24-05:00:00,2024-02-24-05:14:59,15m,19,0.99432,0.99872,0.99334,0.99872,433.5,1708750800000,1708751699999
MATIC,2024-02-24-05:15:00,2024-02-24-05:29:59,15m,18,0.99886,0.99916,0.99421,0.9948,378.2,1708751700000,1708752599999
MATIC,2024-02-24-05:30:00,2024-02-24-05:44:59,15m,17,0.9999,0.9999,0.99828,0.99868,399.4,1708752600000,1708753499999
MATIC,2024-02-24-05:45:00,2024-02-24-05:59:59,15m,16,1.0019,1.0031,0.99912,1.0,330.4,1708753500000,1708754399999
MATIC,2024-02-24-06:00:00,2024-02-24-06:14:59,15m,22,1.0028,1.0035,1.0013,1.0021,434.9,1708754400000,1708755299999
MATIC,2024-02-24-06:15:00,2024-02-24-06:29:59,15m,18,1.0015,1.004,1.001,1.0013,389.8,1708755300000,1708756199999
MATIC,2024-02-24-06:30:00,2024-02-24-06:44:59,15m,12,1.0018,1.0042,0.99855,1.0039,215.1,1708756200000,1708757099999
MATIC,2024-02-24-06:45:00,2024-02-24-06:59:59,15m,21,1.012,1.012,1.0006,1.0029,3224.4,1708757100000,1708757999999
MATIC,2024-02-24-07:00:00,2024-02-24-07:14:59,15m,20,1.007,1.0105,1.0065,1.0105,487.6,1708758000000,1708758899999
MATIC,2024-02-24-07:15:00,2024-02-24-07:29:59,15m,18,1.0129,1.0131,1.0075,1.0078,375.0,1708758900000,1708759799999
MATIC,2024-02-24-07:30:00,2024-02-24-07:44:59,15m,21,1.0186,1.0186,1.0125,1.0125,405.9,1708759800000,1708760699999
MATIC,2024-02-24-07:45:00,2024-02-24-07:59:59,15m,27,1.0221,1.0242,1.0186,1.0191,632.7,1708760700000,1708761599999
MATIC,2024-02-24-08:00:00,2024-02-24-08:14:59,15m,18,1.0275,1.0306,1.0221,1.023,15043.9,1708761600000,1708762499999
MATIC,2024-02-24-08:15:00,2024-02-24-08:29:59,15m,18,1.0178,1.0199,1.0159,1.016,3232.1,1708762500000,1708763399999
MATIC,2024-02-24-08:30:00,2024-02-24-08:44:59,15m,30,1.0142,1.0188,1.0126,1.0176,26224.3,1708763400000,1708764299999
MATIC,2024-02-24-08:45:00,2024-02-24-08:59:59,15m,20,1.0082,1.013,1.0078,1.013,411.8,1708764300000,1708765199999
MATIC,2024-02-24-09:00:00,2024-02-24-09:14:59,15m,19,1.0115,1.0146,1.008,1.0094,6007.1,1708765200000,1708766099999
MATIC,2024-02-24-09:15:00,2024-02-24-09:29:59,15m,24,1.0127,1.0152,1.0127,1.0132,3317.6,1708766100000,1708766999999
MATIC,2024-02-24-09:30:00,2024-02-24-09:44:59,15m,18,1.0154,1.0154,1.0117,1.0131,390.4,1708767000000,1708767899999
MATIC,2024-02-24-09:45:00,2024-02-24-09:59:59,15m,23,1.0134,1.0158,1.0121,1.0158,3256.9,1708767900000,1708768799999
MATIC,2024-02-24-10:00:00,2024-02-24-10:14:59,15m,16,1.0149,1.0159,1.0108,1.0113,369.0,1708768800000,1708769699999
MATIC,2024-02-24-10:15:00,2024-02-24-10:29:59,15m,18,1.0108,1.0169,1.0104,1.0169,406.7,1708769700000,1708770599999
MATIC,2024-02-24-10:30:00,2024-02-24-10:44:59,15m,26,1.0115,1.0117,1.0101,1.0101,521.9,1708770600000,1708771499999
MATIC,2024-02-24-10:45:00,2024-02-24-10:59:59,15m,24,1.0085,1.011,1.0073,1.011,545.0,1708771500000,1708772399999
MATIC,2024-02-24-11:00:00,2024-02-24-11:14:59,15m,21,1.0058,1.0076,1.0054,1.0076,425.7,1708772400000,1708773299999
MATIC,2024-02-24-11:15:00,2024-02-24-11:29:59,15m,16,1.0058,1.0076,1.0042,1.0047,345.4,1708773300000,1708774199999
MATIC,2024-02-24-11:30:00,2024-02-24-11:44:59,15m,22,1.005,1.0084,1.0048,1.0058,415.1,1708774200000,1708775099999
MATIC,2024-02-24-11:45:00,2024-02-24-11:59:59,15m,23,1.0042,1.0069,1.0038,1.0055,456.9,1708775100000,1708775999999
MATIC,2024-02-24-12:00:00,2024-02-24-12:14:59,15m,22,1.0059,1.0059,1.0018,1.0048,16520.9,1708776000000,1708776899999
MATIC,2024-02-24-12:15:00,2024-02-24-12:29:59,15m,25,1.0026,1.0071,1.0026,1.0062,6151.2,1708776900000,1708777799999
MATIC,2024-02-24-12:30:00,2024-02-24-12:44:59,15m,28,1.0017,1.0031,1.0006,1.0031,608.4,1708777800000,1708778699999
MATIC,2024-02-24-12:45:00,2024-02-24-12:59:59,15m,18,1.0003,1.0026,1.0003,1.0025,435.7,1708778700000,1708779599999
MATIC,2024-02-24-13:00:00,2024-02-24-13:14:59,15m,21,1.0007,1.0009,0.99791,1.0001,527.6,1708779600000,1708780499999
MATIC,2024-02-24-13:15:00,2024-02-24-13:29:59,15m,17,1.0015,1.002,1.0007,1.001,307.5,1708780500000,1708781399999
MATIC,2024-02-24-13:30:00,2024-02-24-13:44:59,15m,23,1.0007,1.0014,0.99913,1.0014,521.8,1708781400000,1708782299999
MATIC,2024-02-24-13:45:00,2024-02-24-13:59:59,15m,18,1.002,1.0023,1.0007,1.0009,390.0,1708782300000,1708783199999
MATIC,2024-02-24-14:00:00,2024-02-24-14:14:59,15m,12,0.99718,1.0014,0.99718,1.0014,258.7,1708783200000,1708784099999
MATIC,2024-02-24-14:15:00,2024-02-24-14:29:59,15m,19,0.99901,0.99988,0.9969,0.99786,455.6,1708784100000,1708784999999
MATIC,2024-02-24-14:30:00,2024-02-24-14:44:59,15m,21,0.99653,1.0006,0.99445,0.99962,442.9,1708785000000,1708785899999
MATIC,2024-02-24-14:45:00,2024-02-24-14:59:59,15m,21,0.99646,0.99667,0.99355,0.99645,419.5,1708785900000,1708786799999
MATIC,2024-02-24-15:00:00,2024-02-24-15:14:59,15m,19,0.99634,0.99743,0.99436,0.99742,389.0,1708786800000,1708787699999
MATIC,2024-02-24-15:15:00,2024-02-24-15:29:59,15m,23,0.99626,0.99647,0.99496,0.99556,458.2,1708787700000,1708788599999
MATIC,2024-02-24-15:30:00,2024-02-24-15:44:59,15m,19,0.99427,0.99587,0.99296,0.99587,444.4,1708788600000,1708789499999
MATIC,2024-02-24-15:45:00,2024-02-24-15:59:59,15m,22,0.99699,0.99699,0.99336,0.99447,543.2,1708789500000,1708790399999
MATIC,2024-02-24-16:00:00,2024-02-24-16:14:59,15m,23,0.99597,0.99908,0.99597,0.99664,3310.2,1708790400000,1708791299999
MATIC,2024-02-24-16:15:00,2024-02-24-16:29:59,15m,19,0.99294,0.99632,0.99166,0.99557,473.1,1708791300000,1708792199999
MATIC,2024-02-24-16:30:00,2024-02-24-16:44:59,15m,21,0.99225,0.99373,0.99225,0.99278,535.6,1708792200000,1708793099999
MATIC,2024-02-24-16:45:00,2024-02-24-16:59:59,15m,20,0.9939,0.9939,0.99114,0.99289,4976.1,1708793100000,1708793999999
MATIC,2024-02-24-17:00:00,2024-02-24-17:14:59,15m,15,0.99845,0.99943,0.99323,0.99323,365.9,1708794000000,1708794899999
MATIC,2024-02-24-17:15:00,2024-02-24-17:29:59,15m,12,0.9981,1.0006,0.99718,0.9984,285.3,1708794900000,1708795799999
MATIC,2024-02-24-17:30:00,2024-02-24-17:44:59,15m,21,1.0033,1.0038,0.9981,0.9981,453.7,1708795800000,1708796699999
MATIC,2024-02-24-17:45:00,2024-02-24-17:59:59,15m,20,0.9995,1.0051,0.9995,1.0043,3243.3,1708796700000,1708797599999
MATIC,2024-02-24-18:00:00,2024-02-24-18:14:59,15m,22,1.0028,1.0043,1.0005,1.0011,554.0,1708797600000,1708798499999
MATIC,2024-02-24-18:15:00,2024-02-24-18:29:59,15m,22,1.0003,1.0031,0.99979,1.0031,470.4,1708798500000,1708799399999
MATIC,2024-02-24-18:30:00,2024-02-24-18:44:59,15m,22,0.99947,1.0002,0.99871,0.9994,469.9,1708799400000,1708800299999
MATIC,2024-02-24-18:45:00,2024-02-24-18:59:59,15m,23,0.99687,1.0015,0.99596,1.0006,474.8,1708800300000,1708801199999
MATIC,2024-02-24-19:00:00,2024-02-24-19:14:59,15m,27,0.99696,0.99753,0.99624,0.99664,615.1,1708801200000,1708802099999
MATIC,2024-02-24-19:15:00,2024-02-24-19:29:59,15m,22,0.99518,0.99713,0.99481,0.99713,500.7,1708802100000,1708802999999
MATIC,2024-02-24-19:30:00,2024-02-24-19:44:59,15m,18,0.99994,1.0004,0.99492,0.99582,362.8,1708803000000,1708803899999
MATIC,2024-02-24-19:45:00,2024-02-24-19:59:59,15m,23,1.0003,1.0009,0.99969,0.99978,550.7,1708803900000,1708804799999
MATIC,2024-02-24-20:00:00,2024-02-24-20:14:59,15m,17,0.99791,1.0006,0.99624,1.0004,331.6,1708804800000,1708805699999
MATIC,2024-02-24-20:15:00,2024-02-24-20:29:59,15m,16,0.9981,0.99915,0.99654,0.99654,331.7,1708805700000,1708806599999
MATIC,2024-02-24-20:30:00,2024-02-24-20:44:59,15m,18,0.99595,0.99882,0.99595,0.9982,397.8,1708806600000,1708807499999
MATIC,2024-02-24-20:45:00,2024-02-24-20:59:59,15m,23,0.99734,0.99818,0.99637,0.99637,533.4,1708807500000,1708808399999
MATIC,2024-02-24-21:00:00,2024-02-24-21:14:59,15m,24,0.99642,0.99737,0.9954,0.99597,495.4,1708808400000,1708809299999
MATIC,2024-02-24-21:15:00,2024-02-24-21:29:59,15m,21,0.99613,0.9981,0.99596,0.99685,428.0,1708809300000,1708810199999
MATIC,2024-02-24-21:30:00,2024-02-24-21:44:59,15m,26,0.9949,0.99685,0.99411,0.99572,565.0,1708810200000,1708811099999
MATIC,2024-02-24-21:45:00,2024-02-24-21:59:59,15m,27,0.99986,1.0044,0.99492,0.99498,615.8,1708811100000,1708811999999
MATIC,2024-02-24-22:00:00,2024-02-24-22:14:59,15m,23,0.99818,0.99966,0.99638,0.99963,441.1,1708812000000,1708812899999
MATIC,2024-02-24-22:15:00,2024-02-24-22:29:59,15m,25,0.99981,0.99981,0.99601,0.99761,11088.8,1708812900000,1708813799999
MATIC,2024-02-24-22:30:00,2024-02-24-22:44:59,15m,24,0.99725,0.99972,0.99665,0.99932,527.1,1708813800000,1708814699999
MATIC,2024-02-24-22:45:00,2024-02-24-22:59:59,15m,23,0.995,0.99599,0.99478,0.99575,554.9,1708814700000,1708815599999
MATIC,2024-02-24-23:00:00,2024-02-24-23:14:59,15m,19,0.99675,0.99745,0.99483,0.99525,450.1,1708815600000,1708816499999
MATIC,2024-02-24-23:15:00,2024-02-24-23:29:59,15m,22,0.99497,0.99694,0.99497,0.99606,518.2,1708816500000,1708817399999
MATIC,2024-02-24-23:30:00,2024-02-24-23:44:59,15m,19,0.99657,0.99767,0.99476,0.99515,409.0,1708817400000,1708818299999
MATIC,2024-02-24-23:45:00,2024-02-24-23:59:59,15m,18,0.99498,0.99697,0.99498,0.99577,3454.7,1708818300000,1708819199999
MATIC,2024-02-25-00:00:00,2024-02-25-00:14:59,15m,18,0.99105,0.99484,0.99105,0.99484,18097.8,1708819200000,1708820099999
MATIC,2024-02-25-00:15:00,2024-02-25-00:29:59,15m,19,0.98868,0.99105,0.98743,0.99058,430.5,1708820100000,1708820999999
MATIC,2024-02-25-00:30:00,2024-02-25-00:44:59,15m,17,0.98793,0.98922,0.98685,0.98914,538.6,1708821000000,1708821899999
MATIC,2024-02-25-00:45:00,2024-02-25-00:59:59,15m,20,0.99301,0.99301,0.98765,0.98793,403.9,1708821900000,1708822799999
MATIC,2024-02-25-01:00:00,2024-02-25-01:14:59,15m,28,0.98902,0.99402,0.98757,0.99203,637.5,1708822800000,1708823699999
MATIC,2024-02-25-01:15:00,2024-02-25-01:29:59,15m,20,0.99207,0.99235,0.98844,0.98931,434.6,1708823700000,1708824599999
MATIC,2024-02-25-01:30:00,2024-02-25-01:44:59,15m,25,0.99219,0.99241,0.98874,0.99209,1133.1,1708824600000,1708825499999
MATIC,2024-02-25-01:45:00,2024-02-25-01:59:59,15m,18,0.99643,0.99662,0.99162,0.99178,17446.5,1708825500000,1708826399999
MATIC,2024-02-25-02:00:00,2024-02-25-02:14:59,15m,18,0.99949,0.9996,0.99444,0.99635,363.9,1708826400000,1708827299999
MATIC,2024-02-25-02:15:00,2024-02-25-02:29:59,15m,25,1.0046,1.0046,0.99709,0.99811,2518.4,1708827300000,1708828199999
MATIC,2024-02-25-02:30:00,2024-02-25-02:44:59,15m,19,0.99971,1.0039,0.99831,1.0035,414.7,1708828200000,1708829099999
MATIC,2024-02-25-02:45:00,2024-02-25-02:59:59,15m,18,0.99444,0.99777,0.9933,0.99777,3172.5,1708829100000,1708829999999
MATIC,2024-02-25-03:00:00,2024-02-25-03:14:59,15m,20,0.98622,0.99306,0.98337,0.99306,453.0,1708830000000,1708830899999
MATIC,2024-02-25-03:15:00,2024-02-25-03:29:59,15m,17,0.98478,0.98534,0.98117,0.98532,3217.0,1708830900000,1708831799999
MATIC,2024-02-25-03:30:00,2024-02-25-03:44:59,15m,19,0.98318,0.98544,0.98318,0.98537,416.2,1708831800000,1708832699999
MATIC,2024-02-25-03:45:00,2024-02-25-03:59:59,15m,20,0.98509,0.98557,0.98292,0.9846,431.0,1708832700000,1708833599999
MATIC,2024-02-25-04:00:00,2024-02-25-04:14:59,15m,24,0.98307,0.98588,0.98207,0.9848,532.3,1708833600000,1708834499999
MATIC,2024-02-25-04:15:00,2024-02-25-04:29:59,15m,15,0.97867,0.98372,0.97867,0.98372,336.6,1708834500000,1708835399999
MATIC,2024-02-25-04:30:00,2024-02-25-04:44:59,15m,25,0.97888,0.98096,0.97716,0.97958,563.0,1708835400000,1708836299999
MATIC,2024-02-25-04:45:00,2024-02-25-04:59:59,15m,19,0.97965,0.9801,0.97823,0.97939,384.3,1708836300000,1708837199999
MATIC,2024-02-25-05:00:00,2024-02-25-05:14:59,15m,16,0.97741,0.97977,0.97722,0.97977,319.2,1708837200000,1708838099999
MATIC,2024-02-25-05:15:00,2024-02-25-05:29:59,15m,15,0.97747,0.97825,0.97692,0.97714,290.2,1708838100000,1708838999999
MATIC,2024-02-25-05:30:00,2024-02-25-05:44:59,15m,26,0.97879,0.97976,0.97777,0.97976,630.2,1708839000000,1708839899999
MATIC,2024-02-25-05:45:00,2024-02-25-05:59:59,15m,26,0.98055,0.98055,0.97868,0.97868,588.3,1708839900000,1708840799999
MATIC,2024-02-25-06:00:00,2024-02-25-06:14:59,15m,16,0.97982,0.97982,0.97756,0.97952,355.4,1708840800000,1708841699999
MATIC,2024-02-25-06:15:00,2024-02-25-06:29:59,15m,27,0.98507,0.98507,0.97826,0.98015,546.3,1708841700000,1708842599999
MATIC,2024-02-25-06:30:00,2024-02-25-06:44:59,15m,29,0.9833,0.98621,0.98229,0.98499,672.0,1708842600000,1708843499999
MATIC,2024-02-25-06:45:00,2024-02-25-06:59:59,15m,19,0.98165,0.98284,0.98055,0.98273,350.4,1708843500000,1708844399999
MATIC,2024-02-25-07:00:00,2024-02-25-07:14:59,15m,21,0.9797,0.98069,0.97911,0.98051,461.1,1708844400000,1708845299999
MATIC,2024-02-25-07:15:00,2024-02-25-07:29:59,15m,23,0.97901,0.97999,0.97791,0.9798,494.4,1708845300000,1708846199999
MATIC,2024-02-25-07:30:00,2024-02-25-07:44:59,15m,17,0.97913,0.97923,0.97773,0.97792,360.3,1708846200000,1708847099999
MATIC,2024-02-25-07:45:00,2024-02-25-07:59:59,15m,25,0.98037,0.98085,0.97815,0.97943,578.9,1708847100000,1708847999999
MATIC,2024-02-25-08:00:00,2024-02-25-08:14:59,15m,19,0.97876,0.98189,0.97827,0.98063,11607.7,1708848000000,1708848899999
MATIC,2024-02-25-08:15:00,2024-02-25-08:29:59,15m,16,0.97804,0.98009,0.97789,0.97966,432.2,1708848900000,1708849799999
MATIC,2024-02-25-08:30:00,2024-02-25-08:44:59,15m,21,0.97747,0.97966,0.97656,0.97737,476.9,1708849800000,1708850699999
MATIC,2024-02-25-08:45:00,2024-02-25-08:59:59,15m,21,0.9739,0.97765,0.97366,0.97765,466.0,1708850700000,1708851599999
MATIC,2024-02-25-09:00:00,2024-02-25-09:14:59,15m,22,0.97257,0.97474,0.97219,0.97362,419.8,1708851600000,1708852499999
MATIC,2024-02-25-09:15:00,2024-02-25-09:29:59,15m,29,0.97074,0.97361,0.97074,0.9736,700.4,1708852500000,1708853399999
MATIC,2024-02-25-09:30:00,2024-02-25-09:44:59,15m,31,0.97478,0.97478,0.9714,0.9714,3438.9,1708853400000,1708854299999
MATIC,2024-02-25-09:45:00,2024-02-25-09:59:59,15m,25,0.97544,0.97565,0.97391,0.97401,547.9,1708854300000,1708855199999
MATIC,2024-02-25-10:00:00,2024-02-25-10:14:59,15m,19,0.97486,0.97654,0.97486,0.97504,417.3,1708855200000,1708856099999
MATIC,2024-02-25-10:15:00,2024-02-25-10:29:59,15m,25,0.97295,0.97462,0.97214,0.97456,566.8,1708856100000,1708856999999
MATIC,2024-02-25-10:30:00,2024-02-25-10:44:59,15m,27,0.97322,0.97447,0.97295,0.97295,613.6,1708857000000,1708857899999
MATIC,2024-02-25-10:45:00,2024-02-25-10:59:59,15m,20,0.97317,0.97365,0.9711,0.97315,458.3,1708857900000,1708858799999
MATIC,2024-02-25-11:00:00,2024-02-25-11:14:59,15m,19,0.97362,0.97369,0.9713,0.97269,425.5,1708858800000,1708859699999
MATIC,2024-02-25-11:15:00,2024-02-25-11:29:59,15m,19,0.97139,0.97453,0.97139,0.97453,416.1,1708859700000,1708860599999
MATIC,2024-02-25-11:30:00,2024-02-25-11:44:59,15m,20,0.97294,0.97294,0.97132,0.97239,486.7,1708860600000,1708861499999
MATIC,2024-02-25-11:45:00,2024-02-25-11:59:59,15m,24,0.97616,0.97645,0.97345,0.97345,561.6,1708861500000,1708862399999
MATIC,2024-02-25-12:00:00,2024-02-25-12:14:59,15m,25,0.97476,0.97703,0.97391,0.97556,509.7,1708862400000,1708863299999
MATIC,2024-02-25-12:15:00,2024-02-25-12:29:59,15m,16,0.97485,0.97661,0.97397,0.97427,372.9,1708863300000,1708864199999
MATIC,2024-02-25-12:30:00,2024-02-25-12:44:59,15m,32,0.9745,0.97584,0.97319,0.97535,740.5,1708864200000,1708865099999
MATIC,2024-02-25-12:45:00,2024-02-25-12:59:59,15m,18,0.97847,0.97877,0.9741,0.9741,344.1,1708865100000,1708865999999
MATIC,2024-02-25-13:00:00,2024-02-25-13:14:59,15m,24,0.97805,0.98089,0.97786,0.9788,466.1,1708866000000,1708866899999
MATIC,2024-02-25-13:15:00,2024-02-25-13:29:59,15m,23,0.9734,0.97777,0.97192,0.97777,1629.4,1708866900000,1708867799999
MATIC,2024-02-25-13:30:00,2024-02-25-13:44:59,15m,28,0.97623,0.97731,0.97328,0.97348,637.9,1708867800000,1708868699999
MATIC,2024-02-25-13:45:00,2024-02-25-13:59:59,15m,29,0.97319,0.97784,0.97278,0.97784,625.7,1708868700000,1708869599999
MATIC,2024-02-25-14:00:00,2024-02-25-14:14:59,15m,20,0.9751,0.97618,0.9719,0.97261,436.0,1708869600000,1708870499999
MATIC,2024-02-25-14:15:00,2024-02-25-14:29:59,15m,22,0.97775,0.98072,0.97531,0.97531,503.7,1708870500000,1708871399999
MATIC,2024-02-25-14:30:00,2024-02-25-14:44:59,15m,22,0.98427,0.98506,0.97566,0.97753,521.5,1708871400000,1708872299999
