symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
MINA,2024-02-21-17:45:00,2024-02-21-17:59:59,15m,20,1.2604,1.2636,1.2598,1.2617,314.0,1708537500000,1708538399999
MINA,2024-02-21-18:00:00,2024-02-21-18:14:59,15m,17,1.2613,1.2617,1.2581,1.2586,265.0,1708538400000,1708539299999
MINA,2024-02-21-18:15:00,2024-02-21-18:29:59,15m,16,1.248,1.2632,1.248,1.2615,256.0,1708539300000,1708540199999
MINA,2024-02-21-18:30:00,2024-02-21-18:44:59,15m,17,1.2537,1.2554,1.2496,1.2496,265.0,1708540200000,1708541099999
MINA,2024-02-21-18:45:00,2024-02-21-18:59:59,15m,8,1.2547,1.2564,1.2541,1.256,120.0,1708541100000,1708541999999
MINA,2024-02-21-19:00:00,2024-02-21-19:14:59,15m,6,1.2634,1.264,1.2514,1.2565,122.0,1708542000000,1708542899999
MINA,2024-02-21-19:15:00,2024-02-21-19:29:59,15m,20,1.2613,1.2662,1.2592,1.2628,355.0,1708542900000,1708543799999
MINA,2024-02-21-19:30:00,2024-02-21-19:44:59,15m,18,1.2626,1.2631,1.2602,1.2626,287.0,1708543800000,1708544699999
MINA,2024-02-21-19:45:00,2024-02-21-19:59:59,15m,2,1.2656,1.2656,1.2641,1.2641,30.0,1708544700000,1708545599999
MINA,2024-02-21-20:00:00,2024-02-21-20:14:59,15m,4,1.2653,1.2676,1.2653,1.2663,88.0,1708545600000,1708546499999
MINA,2024-02-21-20:15:00,2024-02-21-20:29:59,15m,7,1.2693,1.2701,1.2692,1.2692,97.0,1708546500000,1708547399999
MINA,2024-02-21-20:30:00,2024-02-21-20:44:59,15m,16,1.2696,1.2714,1.2682,1.2682,287.0,1708547400000,1708548299999
MINA,2024-02-21-20:45:00,2024-02-21-20:59:59,15m,25,1.2671,1.2693,1.2646,1.2693,403.0,1708548300000,1708549199999
MINA,2024-02-21-21:00:00,2024-02-21-21:14:59,15m,7,1.2678,1.2699,1.2678,1.2696,114.0,1708549200000,1708550099999
MINA,2024-02-21-21:15:00,2024-02-21-21:29:59,15m,8,1.27,1.2727,1.2695,1.2726,4366.0,1708550100000,1708550999999
MINA,2024-02-21-21:30:00,2024-02-21-21:44:59,15m,0,1.27,1.27,1.27,1.27,0.0,1708551000000,1708551899999
MINA,2024-02-21-21:45:00,2024-02-21-21:59:59,15m,0,1.27,1.27,1.27,1.27,0.0,1708551900000,1708552799999
MINA,2024-02-21-22:00:00,2024-02-21-22:14:59,15m,7,1.286,1.2879,1.286,1.2879,127.0,1708552800000,1708553699999
MINA,2024-02-21-22:15:00,2024-02-21-22:29:59,15m,13,1.288,1.288,1.284,1.284,221.0,1708553700000,1708554599999
MINA,2024-02-21-22:30:00,2024-02-21-22:44:59,15m,3,1.2904,1.2922,1.2904,1.2922,72.0,1708554600000,1708555499999
MINA,2024-02-21-22:45:00,2024-02-21-22:59:59,15m,0,1.2904,1.2904,1.2904,1.2904,0.0,1708555500000,1708556399999
MINA,2024-02-21-23:00:00,2024-02-21-23:14:59,15m,2,1.2981,1.2981,1.2981,1.2981,30.0,1708556400000,1708557299999
MINA,2024-02-21-23:15:00,2024-02-21-23:29:59,15m,13,1.2974,1.3015,1.2973,1.3015,6941.0,1708557300000,1708558199999
MINA,2024-02-21-23:30:00,2024-02-21-23:44:59,15m,18,1.2981,1.2988,1.2945,1.2988,6678.0,1708558200000,1708559099999
MINA,2024-02-21-23:45:00,2024-02-21-23:59:59,15m,19,1.2953,1.2981,1.2953,1.2976,7711.0,1708559100000,1708559999999
MINA,2024-02-22-00:00:00,2024-02-22-00:14:59,15m,18,1.2912,1.2951,1.2898,1.2951,5120.0,1708560000000,1708560899999
MINA,2024-02-22-00:15:00,2024-02-22-00:29:59,15m,21,1.2849,1.2899,1.2849,1.2899,371.0,1708560900000,1708561799999
MINA,2024-02-22-00:30:00,2024-02-22-00:44:59,15m,29,1.2765,1.2847,1.2765,1.2847,493.0,1708561800000,1708562699999
MINA,2024-02-22-00:45:00,2024-02-22-00:59:59,15m,19,1.2739,1.2774,1.2739,1.2756,345.0,1708562700000,1708563599999
MINA,2024-02-22-01:00:00,2024-02-22-01:14:59,15m,17,1.2746,1.275,1.2714,1.272,273.0,1708563600000,1708564499999
MINA,2024-02-22-01:15:00,2024-02-22-01:29:59,15m,19,1.2696,1.2758,1.2695,1.2749,310.0,1708564500000,1708565399999
MINA,2024-02-22-01:30:00,2024-02-22-01:44:59,15m,17,1.258,1.2702,1.2552,1.2698,314.0,1708565400000,1708566299999
MINA,2024-02-22-01:45:00,2024-02-22-01:59:59,15m,15,1.2442,1.2587,1.2442,1.2587,218.0,1708566300000,1708567199999
MINA,2024-02-22-02:00:00,2024-02-22-02:14:59,15m,17,1.2505,1.2532,1.2463,1.2463,305.0,1708567200000,1708568099999
MINA,2024-02-22-02:15:00,2024-02-22-02:29:59,15m,4,1.2532,1.255,1.2531,1.2531,56.0,1708568100000,1708568999999
MINA,2024-02-22-02:30:00,2024-02-22-02:44:59,15m,12,1.2527,1.2553,1.2492,1.2534,231.0,1708569000000,1708569899999
MINA,2024-02-22-02:45:00,2024-02-22-02:59:59,15m,8,1.2544,1.2561,1.2536,1.2536,142.0,1708569900000,1708570799999
MINA,2024-02-22-03:00:00,2024-02-22-03:14:59,15m,8,1.2538,1.2546,1.2508,1.2544,139.0,1708570800000,1708571699999
MINA,2024-02-22-03:15:00,2024-02-22-03:29:59,15m,0,1.2538,1.2538,1.2538,1.2538,0.0,1708571700000,1708572599999
MINA,2024-02-22-03:30:00,2024-02-22-03:44:59,15m,24,1.2573,1.2629,1.2573,1.2612,439.0,1708572600000,1708573499999
MINA,2024-02-22-03:45:00,2024-02-22-03:59:59,15m,8,1.26,1.26,1.2568,1.2568,119.0,1708573500000,1708574399999
MINA,2024-02-22-04:00:00,2024-02-22-04:14:59,15m,8,1.2597,1.261,1.2595,1.2596,171.0,1708574400000,1708575299999
MINA,2024-02-22-04:15:00,2024-02-22-04:29:59,15m,8,1.2667,1.2667,1.2647,1.2647,110.0,1708575300000,1708576199999
MINA,2024-02-22-04:30:00,2024-02-22-04:44:59,15m,14,1.2617,1.2661,1.2617,1.265,257.0,1708576200000,1708577099999
MINA,2024-02-22-04:45:00,2024-02-22-04:59:59,15m,8,1.2641,1.2666,1.2606,1.262,164.0,1708577100000,1708577999999
MINA,2024-02-22-05:00:00,2024-02-22-05:14:59,15m,9,1.266,1.2677,1.2653,1.2653,154.0,1708578000000,1708578899999
MINA,2024-02-22-05:15:00,2024-02-22-05:29:59,15m,0,1.266,1.266,1.266,1.266,0.0,1708578900000,1708579799999
MINA,2024-02-22-05:30:00,2024-02-22-05:44:59,15m,14,1.272,1.274,1.2711,1.2733,245.0,1708579800000,1708580699999
MINA,2024-02-22-05:45:00,2024-02-22-05:59:59,15m,10,1.2699,1.2748,1.2684,1.2748,180.0,1708580700000,1708581599999
MINA,2024-02-22-06:00:00,2024-02-22-06:14:59,15m,6,1.2702,1.2727,1.2702,1.2727,90.0,1708581600000,1708582499999
MINA,2024-02-22-06:15:00,2024-02-22-06:29:59,15m,4,1.2743,1.2748,1.2742,1.2748,85.0,1708582500000,1708583399999
MINA,2024-02-22-06:30:00,2024-02-22-06:44:59,15m,0,1.2743,1.2743,1.2743,1.2743,0.0,1708583400000,1708584299999
MINA,2024-02-22-06:45:00,2024-02-22-06:59:59,15m,0,1.2743,1.2743,1.2743,1.2743,0.0,1708584300000,1708585199999
MINA,2024-02-22-07:00:00,2024-02-22-07:14:59,15m,16,1.2864,1.2902,1.285,1.2902,285.0,1708585200000,1708586099999
MINA,2024-02-22-07:15:00,2024-02-22-07:29:59,15m,4,1.2868,1.288,1.2864,1.288,62.0,1708586100000,1708586999999
MINA,2024-02-22-07:30:00,2024-02-22-07:44:59,15m,0,1.2868,1.2868,1.2868,1.2868,0.0,1708587000000,1708587899999
MINA,2024-02-22-07:45:00,2024-02-22-07:59:59,15m,10,1.2942,1.296,1.2925,1.2943,216.0,1708587900000,1708588799999
MINA,2024-02-22-08:00:00,2024-02-22-08:14:59,15m,11,1.298,1.298,1.2908,1.293,156.0,1708588800000,1708589699999
MINA,2024-02-22-08:15:00,2024-02-22-08:29:59,15m,12,1.2971,1.2997,1.2959,1.2966,167.0,1708589700000,1708590599999
MINA,2024-02-22-08:30:00,2024-02-22-08:44:59,15m,18,1.2964,1.2977,1.2928,1.2968,262.0,1708590600000,1708591499999
MINA,2024-02-22-08:45:00,2024-02-22-08:59:59,15m,8,1.2971,1.2982,1.2949,1.2957,160.0,1708591500000,1708592399999
MINA,2024-02-22-09:00:00,2024-02-22-09:14:59,15m,13,1.2975,1.3004,1.2975,1.2979,203.0,1708592400000,1708593299999
MINA,2024-02-22-09:15:00,2024-02-22-09:29:59,15m,19,1.2998,1.2998,1.295,1.2953,309.0,1708593300000,1708594199999
MINA,2024-02-22-09:30:00,2024-02-22-09:44:59,15m,21,1.2978,1.2989,1.2937,1.2986,340.0,1708594200000,1708595099999
MINA,2024-02-22-09:45:00,2024-02-22-09:59:59,15m,0,1.2978,1.2978,1.2978,1.2978,0.0,1708595100000,1708595999999
MINA,2024-02-22-10:00:00,2024-02-22-10:14:59,15m,17,1.2974,1.3055,1.2974,1.3038,898.0,1708596000000,1708596899999
MINA,2024-02-22-10:15:00,2024-02-22-10:29:59,15m,29,1.2951,1.299,1.2944,1.2982,477.0,1708596900000,1708597799999
MINA,2024-02-22-10:30:00,2024-02-22-10:44:59,15m,16,1.2877,1.2941,1.2849,1.2936,284.0,1708597800000,1708598699999
MINA,2024-02-22-10:45:00,2024-02-22-10:59:59,15m,13,1.2883,1.2887,1.285,1.2876,205.0,1708598700000,1708599599999
MINA,2024-02-22-11:00:00,2024-02-22-11:14:59,15m,15,1.2857,1.2878,1.2849,1.2877,237.0,1708599600000,1708600499999
MINA,2024-02-22-11:15:00,2024-02-22-11:29:59,15m,15,1.2856,1.2856,1.2796,1.2842,293.0,1708600500000,1708601399999
MINA,2024-02-22-11:30:00,2024-02-22-11:44:59,15m,7,1.2848,1.2873,1.2844,1.286,111.0,1708601400000,1708602299999
MINA,2024-02-22-11:45:00,2024-02-22-11:59:59,15m,12,1.2851,1.2873,1.2827,1.2846,226.0,1708602300000,1708603199999
MINA,2024-02-22-12:00:00,2024-02-22-12:14:59,15m,21,1.2862,1.2871,1.2811,1.2812,1347.0,1708603200000,1708604099999
MINA,2024-02-22-12:15:00,2024-02-22-12:29:59,15m,10,1.2843,1.2878,1.2843,1.2878,158.0,1708604100000,1708604999999
MINA,2024-02-22-12:30:00,2024-02-22-12:44:59,15m,24,1.2768,1.2842,1.2745,1.2842,400.0,1708605000000,1708605899999
MINA,2024-02-22-12:45:00,2024-02-22-12:59:59,15m,20,1.2772,1.2772,1.2745,1.2762,352.0,1708605900000,1708606799999
MINA,2024-02-22-13:00:00,2024-02-22-13:14:59,15m,17,1.275,1.2776,1.2719,1.2752,320.0,1708606800000,1708607699999
MINA,2024-02-22-13:15:00,2024-02-22-13:29:59,15m,14,1.266,1.2726,1.2624,1.2726,10057.0,1708607700000,1708608599999
MINA,2024-02-22-13:30:00,2024-02-22-13:44:59,15m,11,1.2597,1.2679,1.2597,1.266,185.0,1708608600000,1708609499999
MINA,2024-02-22-13:45:00,2024-02-22-13:59:59,15m,16,1.2611,1.2627,1.2546,1.2594,8643.0,1708609500000,1708610399999
MINA,2024-02-22-14:00:00,2024-02-22-14:14:59,15m,2,1.2642,1.2642,1.2635,1.2635,30.0,1708610400000,1708611299999
MINA,2024-02-22-14:15:00,2024-02-22-14:29:59,15m,4,1.2658,1.2675,1.2656,1.2656,105.0,1708611300000,1708612199999
MINA,2024-02-22-14:30:00,2024-02-22-14:44:59,15m,2,1.2687,1.2687,1.2668,1.2668,34.0,1708612200000,1708613099999
MINA,2024-02-22-14:45:00,2024-02-22-14:59:59,15m,0,1.2687,1.2687,1.2687,1.2687,0.0,1708613100000,1708613999999
MINA,2024-02-22-15:00:00,2024-02-22-15:14:59,15m,11,1.2777,1.2797,1.2764,1.2778,194.0,1708614000000,1708614899999
MINA,2024-02-22-15:15:00,2024-02-22-15:29:59,15m,9,1.2779,1.2781,1.2742,1.2757,158.0,1708614900000,1708615799999
MINA,2024-02-22-15:30:00,2024-02-22-15:44:59,15m,2,1.2775,1.2775,1.2774,1.2774,29.0,1708615800000,1708616699999
MINA,2024-02-22-15:45:00,2024-02-22-15:59:59,15m,3,1.2828,1.2834,1.2828,1.2834,55.0,1708616700000,1708617599999
MINA,2024-02-22-16:00:00,2024-02-22-16:14:59,15m,14,1.2852,1.2867,1.2834,1.2861,233.0,1708617600000,1708618499999
MINA,2024-02-22-16:15:00,2024-02-22-16:29:59,15m,23,1.2777,1.285,1.2763,1.285,400.0,1708618500000,1708619399999
MINA,2024-02-22-16:30:00,2024-02-22-16:44:59,15m,18,1.2787,1.28,1.2761,1.2761,307.0,1708619400000,1708620299999
MINA,2024-02-22-16:45:00,2024-02-22-16:59:59,15m,20,1.2738,1.2787,1.2709,1.2787,310.0,1708620300000,1708621199999
MINA,2024-02-22-17:00:00,2024-02-22-17:14:59,15m,5,1.2784,1.2787,1.2733,1.2745,83.0,1708621200000,1708622099999
MINA,2024-02-22-17:15:00,2024-02-22-17:29:59,15m,0,1.2784,1.2784,1.2784,1.2784,0.0,1708622100000,1708622999999
MINA,2024-02-22-17:30:00,2024-02-22-17:44:59,15m,0,1.2784,1.2784,1.2784,1.2784,0.0,1708623000000,1708623899999
MINA,2024-02-22-17:45:00,2024-02-22-17:59:59,15m,0,1.2784,1.2784,1.2784,1.2784,0.0,1708623900000,1708624799999
MINA,2024-02-22-18:00:00,2024-02-22-18:14:59,15m,15,1.2895,1.2918,1.289,1.2907,268.0,1708624800000,1708625699999
MINA,2024-02-22-18:15:00,2024-02-22-18:29:59,15m,16,1.292,1.292,1.2879,1.2892,267.0,1708625700000,1708626599999
MINA,2024-02-22-18:30:00,2024-02-22-18:44:59,15m,13,1.2901,1.2913,1.2888,1.2898,196.0,1708626600000,1708627499999
MINA,2024-02-22-18:45:00,2024-02-22-18:59:59,15m,2,1.297,1.297,1.2951,1.2951,56.0,1708627500000,1708628399999
MINA,2024-02-22-19:00:00,2024-02-22-19:14:59,15m,22,1.2945,1.2982,1.2915,1.2957,412.0,1708628400000,1708629299999
MINA,2024-02-22-19:15:00,2024-02-22-19:29:59,15m,9,1.2943,1.2948,1.2918,1.2948,159.0,1708629300000,1708630199999
MINA,2024-02-22-19:30:00,2024-02-22-19:44:59,15m,15,1.2935,1.2972,1.292,1.2952,237.0,1708630200000,1708631099999
MINA,2024-02-22-19:45:00,2024-02-22-19:59:59,15m,24,1.2948,1.2948,1.291,1.2932,409.0,1708631100000,1708631999999
MINA,2024-02-22-20:00:00,2024-02-22-20:14:59,15m,13,1.2947,1.2947,1.2923,1.2941,218.0,1708632000000,1708632899999
MINA,2024-02-22-20:15:00,2024-02-22-20:29:59,15m,2,1.2965,1.2982,1.2965,1.2982,27.0,1708632900000,1708633799999
MINA,2024-02-22-20:30:00,2024-02-22-20:44:59,15m,4,1.3008,1.3026,1.3008,1.3008,53.0,1708633800000,1708634699999
MINA,2024-02-22-20:45:00,2024-02-22-20:59:59,15m,10,1.3036,1.3047,1.3003,1.3037,151.0,1708634700000,1708635599999
MINA,2024-02-22-21:00:00,2024-02-22-21:14:59,15m,23,1.2995,1.3056,1.2969,1.3051,426.0,1708635600000,1708636499999
MINA,2024-02-22-21:15:00,2024-02-22-21:29:59,15m,22,1.2973,1.2988,1.2955,1.2988,373.0,1708636500000,1708637399999
MINA,2024-02-22-21:30:00,2024-02-22-21:44:59,15m,18,1.2928,1.2975,1.2884,1.2975,329.0,1708637400000,1708638299999
MINA,2024-02-22-21:45:00,2024-02-22-21:59:59,15m,15,1.2925,1.2929,1.2877,1.2923,276.0,1708638300000,1708639199999
MINA,2024-02-22-22:00:00,2024-02-22-22:14:59,15m,17,1.2766,1.2939,1.2765,1.2917,281.0,1708639200000,1708640099999
MINA,2024-02-22-22:15:00,2024-02-22-22:29:59,15m,22,1.2696,1.2789,1.2696,1.2784,366.0,1708640100000,1708640999999
MINA,2024-02-22-22:30:00,2024-02-22-22:44:59,15m,15,1.2786,1.279,1.2733,1.2733,247.0,1708641000000,1708641899999
MINA,2024-02-22-22:45:00,2024-02-22-22:59:59,15m,3,1.2823,1.2829,1.281,1.2829,52.0,1708641900000,1708642799999
MINA,2024-02-22-23:00:00,2024-02-22-23:14:59,15m,14,1.2734,1.2831,1.2734,1.2831,238.0,1708642800000,1708643699999
MINA,2024-02-22-23:15:00,2024-02-22-23:29:59,15m,18,1.273,1.2753,1.2711,1.2744,295.0,1708643700000,1708644599999
MINA,2024-02-22-23:30:00,2024-02-22-23:44:59,15m,16,1.2666,1.2752,1.2666,1.2746,276.0,1708644600000,1708645499999
MINA,2024-02-22-23:45:00,2024-02-22-23:59:59,15m,21,1.2695,1.2729,1.2673,1.2698,338.0,1708645500000,1708646399999
MINA,2024-02-23-00:00:00,2024-02-23-00:14:59,15m,10,1.2698,1.2729,1.2679,1.2699,4126.0,1708646400000,1708647299999
MINA,2024-02-23-00:15:00,2024-02-23-00:29:59,15m,2,1.2728,1.2728,1.2726,1.2726,26.0,1708647300000,1708648199999
MINA,2024-02-23-00:30:00,2024-02-23-00:44:59,15m,0,1.2728,1.2728,1.2728,1.2728,0.0,1708648200000,1708649099999
MINA,2024-02-23-00:45:00,2024-02-23-00:59:59,15m,0,1.2728,1.2728,1.2728,1.2728,0.0,1708649100000,1708649999999
MINA,2024-02-23-01:00:00,2024-02-23-01:14:59,15m,14,1.2849,1.2882,1.2839,1.2877,227.0,1708650000000,1708650899999
MINA,2024-02-23-01:15:00,2024-02-23-01:29:59,15m,16,1.2831,1.2865,1.2829,1.2851,239.0,1708650900000,1708651799999
MINA,2024-02-23-01:30:00,2024-02-23-01:44:59,15m,21,1.2812,1.2867,1.2805,1.2838,350.0,1708651800000,1708652699999
MINA,2024-02-23-01:45:00,2024-02-23-01:59:59,15m,20,1.2703,1.2801,1.2703,1.2801,348.0,1708652700000,1708653599999
MINA,2024-02-23-02:00:00,2024-02-23-02:14:59,15m,14,1.2777,1.2777,1.2727,1.2737,204.0,1708653600000,1708654499999
MINA,2024-02-23-02:15:00,2024-02-23-02:29:59,15m,20,1.2699,1.2774,1.2699,1.2764,338.0,1708654500000,1708655399999
MINA,2024-02-23-02:30:00,2024-02-23-02:44:59,15m,15,1.2714,1.2714,1.2681,1.2681,286.0,1708655400000,1708656299999
MINA,2024-02-23-02:45:00,2024-02-23-02:59:59,15m,24,1.258,1.2715,1.2553,1.2715,8287.0,1708656300000,1708657199999
MINA,2024-02-23-03:00:00,2024-02-23-03:14:59,15m,20,1.2529,1.2571,1.2521,1.2571,4329.0,1708657200000,1708658099999
MINA,2024-02-23-03:15:00,2024-02-23-03:29:59,15m,21,1.2556,1.2556,1.2513,1.2541,349.0,1708658100000,1708658999999
MINA,2024-02-23-03:30:00,2024-02-23-03:44:59,15m,15,1.2567,1.2578,1.2541,1.2558,309.0,1708659000000,1708659899999
MINA,2024-02-23-03:45:00,2024-02-23-03:59:59,15m,11,1.2583,1.2583,1.256,1.256,160.0,1708659900000,1708660799999
MINA,2024-02-23-04:00:00,2024-02-23-04:14:59,15m,17,1.251,1.2583,1.2494,1.2583,302.0,1708660800000,1708661699999
MINA,2024-02-23-04:15:00,2024-02-23-04:29:59,15m,1,1.2469,1.2469,1.2469,1.2469,13.0,1708661700000,1708662599999
MINA,2024-02-23-04:30:00,2024-02-23-04:44:59,15m,0,1.2469,1.2469,1.2469,1.2469,0.0,1708662600000,1708663499999
MINA,2024-02-23-04:45:00,2024-02-23-04:59:59,15m,0,1.2469,1.2469,1.2469,1.2469,0.0,1708663500000,1708664399999
MINA,2024-02-23-05:00:00,2024-02-23-05:14:59,15m,6,1.2622,1.2635,1.2615,1.2615,104.0,1708664400000,1708665299999
MINA,2024-02-23-05:15:00,2024-02-23-05:29:59,15m,13,1.264,1.2659,1.2628,1.2653,252.0,1708665300000,1708666199999
MINA,2024-02-23-05:30:00,2024-02-23-05:44:59,15m,16,1.2605,1.2646,1.2604,1.2621,257.0,1708666200000,1708667099999
MINA,2024-02-23-05:45:00,2024-02-23-05:59:59,15m,13,1.2605,1.2605,1.2576,1.2591,214.0,1708667100000,1708667999999
MINA,2024-02-23-06:00:00,2024-02-23-06:14:59,15m,0,1.2605,1.2605,1.2605,1.2605,0.0,1708668000000,1708668899999
MINA,2024-02-23-06:15:00,2024-02-23-06:29:59,15m,9,1.2653,1.2669,1.2653,1.2669,122.0,1708668900000,1708669799999
MINA,2024-02-23-06:30:00,2024-02-23-06:44:59,15m,7,1.2685,1.2686,1.2665,1.2673,111.0,1708669800000,1708670699999
MINA,2024-02-23-06:45:00,2024-02-23-06:59:59,15m,0,1.2685,1.2685,1.2685,1.2685,0.0,1708670700000,1708671599999
MINA,2024-02-23-07:00:00,2024-02-23-07:14:59,15m,12,1.2699,1.2719,1.2691,1.2693,198.0,1708671600000,1708672499999
MINA,2024-02-23-07:15:00,2024-02-23-07:29:59,15m,12,1.2657,1.2717,1.2654,1.2717,209.0,1708672500000,1708673399999
MINA,2024-02-23-07:30:00,2024-02-23-07:44:59,15m,17,1.2652,1.2686,1.2631,1.2671,276.0,1708673400000,1708674299999
MINA,2024-02-23-07:45:00,2024-02-23-07:59:59,15m,24,1.259,1.2649,1.2549,1.2647,470.0,1708674300000,1708675199999
MINA,2024-02-23-08:00:00,2024-02-23-08:14:59,15m,11,1.2599,1.2599,1.2562,1.2584,4014.0,1708675200000,1708676099999
MINA,2024-02-23-08:15:00,2024-02-23-08:29:59,15m,10,1.2648,1.2655,1.263,1.2632,153.0,1708676100000,1708676999999
MINA,2024-02-23-08:30:00,2024-02-23-08:44:59,15m,18,1.257,1.2646,1.256,1.2633,362.0,1708677000000,1708677899999
MINA,2024-02-23-08:45:00,2024-02-23-08:59:59,15m,14,1.253,1.2571,1.2487,1.2568,251.0,1708677900000,1708678799999
MINA,2024-02-23-09:00:00,2024-02-23-09:14:59,15m,21,1.2541,1.2543,1.2496,1.2536,4383.0,1708678800000,1708679699999
MINA,2024-02-23-09:15:00,2024-02-23-09:29:59,15m,8,1.2538,1.256,1.2515,1.256,115.0,1708679700000,1708680599999
MINA,2024-02-23-09:30:00,2024-02-23-09:44:59,15m,13,1.2547,1.2564,1.2531,1.2539,218.0,1708680600000,1708681499999
MINA,2024-02-23-09:45:00,2024-02-23-09:59:59,15m,17,1.2546,1.2572,1.2518,1.2572,260.0,1708681500000,1708682399999
MINA,2024-02-23-10:00:00,2024-02-23-10:14:59,15m,9,1.2553,1.2591,1.2546,1.2591,127.0,1708682400000,1708683299999
MINA,2024-02-23-10:15:00,2024-02-23-10:29:59,15m,11,1.2558,1.2558,1.2516,1.2545,185.0,1708683300000,1708684199999
MINA,2024-02-23-10:30:00,2024-02-23-10:44:59,15m,19,1.2571,1.2596,1.2567,1.2577,329.0,1708684200000,1708685099999
MINA,2024-02-23-10:45:00,2024-02-23-10:59:59,15m,21,1.255,1.2594,1.255,1.2569,356.0,1708685100000,1708685999999
MINA,2024-02-23-11:00:00,2024-02-23-11:14:59,15m,14,1.2582,1.2582,1.2549,1.2556,253.0,1708686000000,1708686899999
MINA,2024-02-23-11:15:00,2024-02-23-11:29:59,15m,15,1.2581,1.2604,1.2571,1.2585,287.0,1708686900000,1708687799999
MINA,2024-02-23-11:30:00,2024-02-23-11:44:59,15m,12,1.2598,1.2598,1.2575,1.2581,238.0,1708687800000,1708688699999
MINA,2024-02-23-11:45:00,2024-02-23-11:59:59,15m,15,1.2596,1.2613,1.259,1.259,240.0,1708688700000,1708689599999
MINA,2024-02-23-12:00:00,2024-02-23-12:14:59,15m,16,1.2589,1.2621,1.2555,1.2601,284.0,1708689600000,1708690499999
MINA,2024-02-23-12:15:00,2024-02-23-12:29:59,15m,21,1.2469,1.2585,1.2468,1.2577,355.0,1708690500000,1708691399999
MINA,2024-02-23-12:30:00,2024-02-23-12:44:59,15m,20,1.251,1.251,1.2466,1.2468,352.0,1708691400000,1708692299999
MINA,2024-02-23-12:45:00,2024-02-23-12:59:59,15m,6,1.2519,1.2527,1.2495,1.2512,114.0,1708692300000,1708693199999
MINA,2024-02-23-13:00:00,2024-02-23-13:14:59,15m,13,1.2495,1.2544,1.2494,1.2529,243.0,1708693200000,1708694099999
MINA,2024-02-23-13:15:00,2024-02-23-13:29:59,15m,5,1.252,1.2526,1.2498,1.2512,97.0,1708694100000,1708694999999
MINA,2024-02-23-13:30:00,2024-02-23-13:44:59,15m,0,1.252,1.252,1.252,1.252,0.0,1708695000000,1708695899999
MINA,2024-02-23-13:45:00,2024-02-23-13:59:59,15m,0,1.252,1.252,1.252,1.252,0.0,1708695900000,1708696799999
MINA,2024-02-23-14:00:00,2024-02-23-14:14:59,15m,11,1.2663,1.2667,1.2626,1.2626,166.0,1708696800000,1708697699999
MINA,2024-02-23-14:15:00,2024-02-23-14:29:59,15m,3,1.267,1.267,1.2641,1.2654,37.0,1708697700000,1708698599999
MINA,2024-02-23-14:30:00,2024-02-23-14:44:59,15m,16,1.2634,1.2736,1.2628,1.2731,7999.0,1708698600000,1708699499999
MINA,2024-02-23-14:45:00,2024-02-23-14:59:59,15m,12,1.2675,1.2677,1.2568,1.262,209.0,1708699500000,1708700399999
MINA,2024-02-23-15:00:00,2024-02-23-15:14:59,15m,14,1.2544,1.266,1.2544,1.266,4530.0,1708700400000,1708701299999
MINA,2024-02-23-15:15:00,2024-02-23-15:29:59,15m,19,1.2459,1.2543,1.2437,1.2543,19856.0,1708701300000,1708702199999
MINA,2024-02-23-15:30:00,2024-02-23-15:44:59,15m,7,1.2512,1.2516,1.2467,1.2487,119.0,1708702200000,1708703099999
MINA,2024-02-23-15:45:00,2024-02-23-15:59:59,15m,13,1.2477,1.2544,1.2468,1.2544,211.0,1708703100000,1708703999999
MINA,2024-02-23-16:00:00,2024-02-23-16:14:59,15m,23,1.2304,1.2433,1.2301,1.2433,109625.0,1708704000000,1708704899999
MINA,2024-02-23-16:15:00,2024-02-23-16:29:59,15m,22,1.2329,1.2345,1.2277,1.2303,57176.0,1708704900000,1708705799999
MINA,2024-02-23-16:30:00,2024-02-23-16:44:59,15m,0,1.2329,1.2329,1.2329,1.2329,0.0,1708705800000,1708706699999
MINA,2024-02-23-16:45:00,2024-02-23-16:59:59,15m,0,1.2329,1.2329,1.2329,1.2329,0.0,1708706700000,1708707599999
MINA,2024-02-23-17:00:00,2024-02-23-17:14:59,15m,0,1.2329,1.2329,1.2329,1.2329,0.0,1708707600000,1708708499999
MINA,2024-02-23-17:15:00,2024-02-23-17:29:59,15m,9,1.2469,1.2526,1.2469,1.2518,169.0,1708708500000,1708709399999
MINA,2024-02-23-17:30:00,2024-02-23-17:44:59,15m,6,1.2478,1.2478,1.2467,1.2467,35845.0,1708709400000,1708710299999
MINA,2024-02-23-17:45:00,2024-02-23-17:59:59,15m,0,1.2478,1.2478,1.2478,1.2478,0.0,1708710300000,1708711199999
MINA,2024-02-23-18:00:00,2024-02-23-18:14:59,15m,12,1.2507,1.257,1.2505,1.2553,242.0,1708711200000,1708712099999
MINA,2024-02-23-18:15:00,2024-02-23-18:29:59,15m,7,1.2539,1.2541,1.2526,1.2532,98.0,1708712100000,1708712999999
MINA,2024-02-23-18:30:00,2024-02-23-18:44:59,15m,17,1.2575,1.2607,1.2561,1.2584,317.0,1708713000000,1708713899999
MINA,2024-02-23-18:45:00,2024-02-23-18:59:59,15m,20,1.2578,1.2596,1.2562,1.2578,17083.0,1708713900000,1708714799999
