symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
PEOPLE,2024-02-24-10:45:00,2024-02-24-10:59:59,15m,20,0.030109,0.030138,0.03009,0.030111,16119.0,1708771500000,1708772399999
PEOPLE,2024-02-24-11:00:00,2024-02-24-11:14:59,15m,21,0.029932,0.030053,0.029932,0.030053,16113.0,1708772400000,1708773299999
PEOPLE,2024-02-24-11:15:00,2024-02-24-11:29:59,15m,23,0.03005,0.030067,0.029852,0.029953,65063.0,1708773300000,1708774199999
PEOPLE,2024-02-24-11:30:00,2024-02-24-11:44:59,15m,31,0.030023,0.03012,0.030023,0.030059,269537.0,1708774200000,1708775099999
PEOPLE,2024-02-24-11:45:00,2024-02-24-11:59:59,15m,39,0.029987,0.030029,0.029966,0.030022,24345.0,1708775100000,1708775999999
PEOPLE,2024-02-24-12:00:00,2024-02-24-12:14:59,15m,27,0.030015,0.030015,0.029941,0.03001,34380.0,1708776000000,1708776899999
PEOPLE,2024-02-24-12:15:00,2024-02-24-12:29:59,15m,26,0.0299,0.030005,0.0299,0.029996,29723.0,1708776900000,1708777799999
PEOPLE,2024-02-24-12:30:00,2024-02-24-12:44:59,15m,18,0.03002,0.030046,0.029896,0.029896,308005.0,1708777800000,1708778699999
PEOPLE,2024-02-24-12:45:00,2024-02-24-12:59:59,15m,18,0.030078,0.030125,0.03002,0.03005,12833.0,1708778700000,1708779599999
PEOPLE,2024-02-24-13:00:00,2024-02-24-13:14:59,15m,19,0.030016,0.030108,0.029939,0.030103,80941.0,1708779600000,1708780499999
PEOPLE,2024-02-24-13:15:00,2024-02-24-13:29:59,15m,21,0.030036,0.030071,0.029998,0.030071,41779.0,1708780500000,1708781399999
PEOPLE,2024-02-24-13:30:00,2024-02-24-13:44:59,15m,20,0.029974,0.030112,0.029955,0.030111,16944.0,1708781400000,1708782299999
PEOPLE,2024-02-24-13:45:00,2024-02-24-13:59:59,15m,22,0.030021,0.030066,0.029985,0.029985,18354.0,1708782300000,1708783199999
PEOPLE,2024-02-24-14:00:00,2024-02-24-14:14:59,15m,24,0.029795,0.030035,0.029786,0.030035,51355.0,1708783200000,1708784099999
PEOPLE,2024-02-24-14:15:00,2024-02-24-14:29:59,15m,25,0.029954,0.029954,0.029802,0.02982,18485.0,1708784100000,1708784999999
PEOPLE,2024-02-24-14:30:00,2024-02-24-14:44:59,15m,21,0.029817,0.029985,0.029754,0.029964,43091.0,1708785000000,1708785899999
PEOPLE,2024-02-24-14:45:00,2024-02-24-14:59:59,15m,22,0.029799,0.029843,0.029688,0.029843,267529.0,1708785900000,1708786799999
PEOPLE,2024-02-24-15:00:00,2024-02-24-15:14:59,15m,28,0.029825,0.029874,0.029788,0.029788,141078.0,1708786800000,1708787699999
PEOPLE,2024-02-24-15:15:00,2024-02-24-15:29:59,15m,22,0.029881,0.029898,0.029814,0.029844,136903.0,1708787700000,1708788599999
PEOPLE,2024-02-24-15:30:00,2024-02-24-15:44:59,15m,22,0.02982,0.029918,0.029797,0.029908,15336.0,1708788600000,1708789499999
PEOPLE,2024-02-24-15:45:00,2024-02-24-15:59:59,15m,24,0.029721,0.029815,0.029712,0.029815,32015.0,1708789500000,1708790399999
PEOPLE,2024-02-24-16:00:00,2024-02-24-16:14:59,15m,35,0.029966,0.029967,0.029717,0.029726,1286996.0,1708790400000,1708791299999
PEOPLE,2024-02-24-16:15:00,2024-02-24-16:29:59,15m,17,0.029882,0.030008,0.029874,0.029986,13149.0,1708791300000,1708792199999
PEOPLE,2024-02-24-16:30:00,2024-02-24-16:44:59,15m,19,0.030034,0.030034,0.029883,0.029883,13046.0,1708792200000,1708793099999
PEOPLE,2024-02-24-16:45:00,2024-02-24-16:59:59,15m,26,0.029904,0.030068,0.02989,0.030027,585316.0,1708793100000,1708793999999
PEOPLE,2024-02-24-17:00:00,2024-02-24-17:14:59,15m,19,0.029978,0.029978,0.029906,0.029918,168567.0,1708794000000,1708794899999
PEOPLE,2024-02-24-17:15:00,2024-02-24-17:29:59,15m,19,0.029979,0.030011,0.029923,0.029956,135713.0,1708794900000,1708795799999
PEOPLE,2024-02-24-17:30:00,2024-02-24-17:44:59,15m,23,0.030072,0.030105,0.029982,0.029982,62608.0,1708795800000,1708796699999
PEOPLE,2024-02-24-17:45:00,2024-02-24-17:59:59,15m,21,0.030029,0.030106,0.029969,0.030106,17199.0,1708796700000,1708797599999
PEOPLE,2024-02-24-18:00:00,2024-02-24-18:14:59,15m,22,0.029983,0.030007,0.029927,0.030001,15786.0,1708797600000,1708798499999
PEOPLE,2024-02-24-18:15:00,2024-02-24-18:29:59,15m,21,0.029975,0.029992,0.02995,0.029992,345444.0,1708798500000,1708799399999
PEOPLE,2024-02-24-18:30:00,2024-02-24-18:44:59,15m,25,0.029841,0.029952,0.029841,0.029952,17325.0,1708799400000,1708800299999
PEOPLE,2024-02-24-18:45:00,2024-02-24-18:59:59,15m,25,0.029809,0.029928,0.029764,0.029928,16616.0,1708800300000,1708801199999
PEOPLE,2024-02-24-19:00:00,2024-02-24-19:14:59,15m,17,0.02988,0.0299,0.029826,0.029828,12581.0,1708801200000,1708802099999
PEOPLE,2024-02-24-19:15:00,2024-02-24-19:29:59,15m,24,0.029869,0.029912,0.02986,0.029891,172776.0,1708802100000,1708802999999
PEOPLE,2024-02-24-19:30:00,2024-02-24-19:44:59,15m,28,0.029929,0.029939,0.02984,0.029899,199016.0,1708803000000,1708803899999
PEOPLE,2024-02-24-19:45:00,2024-02-24-19:59:59,15m,19,0.029955,0.029972,0.029929,0.029929,13804.0,1708803900000,1708804799999
PEOPLE,2024-02-24-20:00:00,2024-02-24-20:14:59,15m,22,0.029883,0.029967,0.02984,0.029958,16592.0,1708804800000,1708805699999
PEOPLE,2024-02-24-20:15:00,2024-02-24-20:29:59,15m,26,0.029977,0.029986,0.029864,0.02989,23143.0,1708805700000,1708806599999
PEOPLE,2024-02-24-20:30:00,2024-02-24-20:44:59,15m,22,0.029939,0.02998,0.029939,0.02998,15719.0,1708806600000,1708807499999
PEOPLE,2024-02-24-20:45:00,2024-02-24-20:59:59,15m,21,0.029919,0.030022,0.029919,0.029969,14147.0,1708807500000,1708808399999
PEOPLE,2024-02-24-21:00:00,2024-02-24-21:14:59,15m,24,0.029892,0.029928,0.029833,0.029928,17669.0,1708808400000,1708809299999
PEOPLE,2024-02-24-21:15:00,2024-02-24-21:29:59,15m,24,0.029897,0.029943,0.029881,0.029901,15053.0,1708809300000,1708810199999
PEOPLE,2024-02-24-21:30:00,2024-02-24-21:44:59,15m,22,0.029854,0.029972,0.029854,0.029901,15161.0,1708810200000,1708811099999
PEOPLE,2024-02-24-21:45:00,2024-02-24-21:59:59,15m,21,0.030018,0.030027,0.029857,0.029857,15893.0,1708811100000,1708811999999
PEOPLE,2024-02-24-22:00:00,2024-02-24-22:14:59,15m,21,0.029949,0.030062,0.029931,0.030001,234134.0,1708812000000,1708812899999
PEOPLE,2024-02-24-22:15:00,2024-02-24-22:29:59,15m,36,0.029984,0.029999,0.029899,0.029934,258580.0,1708812900000,1708813799999
PEOPLE,2024-02-24-22:30:00,2024-02-24-22:44:59,15m,26,0.029998,0.030015,0.029968,0.029983,33074.0,1708813800000,1708814699999
PEOPLE,2024-02-24-22:45:00,2024-02-24-22:59:59,15m,23,0.029904,0.029993,0.029845,0.029993,30854.0,1708814700000,1708815599999
PEOPLE,2024-02-24-23:00:00,2024-02-24-23:14:59,15m,25,0.0299,0.029998,0.029824,0.02988,37351.0,1708815600000,1708816499999
PEOPLE,2024-02-24-23:15:00,2024-02-24-23:29:59,15m,22,0.029869,0.029925,0.029857,0.029916,15317.0,1708816500000,1708817399999
PEOPLE,2024-02-24-23:30:00,2024-02-24-23:44:59,15m,28,0.029907,0.029949,0.029826,0.029852,19327.0,1708817400000,1708818299999
PEOPLE,2024-02-24-23:45:00,2024-02-24-23:59:59,15m,20,0.02992,0.02992,0.029856,0.029876,63065.0,1708818300000,1708819199999
