symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
GALA,2024-02-15-16:30:00,2024-02-15-16:44:59,15m,24,0.027464,0.027527,0.02742,0.027459,84447.0,1708014600000,1708015499999
GALA,2024-02-15-16:45:00,2024-02-15-16:59:59,15m,29,0.027265,0.027424,0.027245,0.027424,1138588.0,1708015500000,1708016399999
GALA,2024-02-15-17:00:00,2024-02-15-17:14:59,15m,28,0.027289,0.02736,0.027193,0.027264,1270814.0,1708016400000,1708017299999
GALA,2024-02-15-17:15:00,2024-02-15-17:29:59,15m,24,0.027396,0.027483,0.027309,0.02731,416141.0,1708017300000,1708018199999
GALA,2024-02-15-17:30:00,2024-02-15-17:44:59,15m,34,0.027202,0.027402,0.027194,0.027388,1126874.0,1708018200000,1708019099999
GALA,2024-02-15-17:45:00,2024-02-15-17:59:59,15m,34,0.027083,0.027271,0.027071,0.027195,546423.0,1708019100000,1708019999999
GALA,2024-02-15-18:00:00,2024-02-15-18:14:59,15m,29,0.027207,0.027207,0.026997,0.02712,748344.0,1708020000000,1708020899999
GALA,2024-02-15-18:15:00,2024-02-15-18:29:59,15m,26,0.027177,0.027217,0.027135,0.027206,155911.0,1708020900000,1708021799999
GALA,2024-02-15-18:30:00,2024-02-15-18:44:59,15m,29,0.027171,0.027231,0.02717,0.027175,23389.0,1708021800000,1708022699999
GALA,2024-02-15-18:45:00,2024-02-15-18:59:59,15m,18,0.027282,0.027282,0.02715,0.02715,263850.0,1708022700000,1708023599999
GALA,2024-02-15-19:00:00,2024-02-15-19:14:59,15m,20,0.027182,0.027299,0.027156,0.027281,12841.0,1708023600000,1708024499999
GALA,2024-02-15-19:15:00,2024-02-15-19:29:59,15m,29,0.027249,0.027252,0.027103,0.027142,479413.0,1708024500000,1708025399999
GALA,2024-02-15-19:30:00,2024-02-15-19:44:59,15m,30,0.027275,0.027303,0.027137,0.027269,638545.0,1708025400000,1708026299999
GALA,2024-02-15-19:45:00,2024-02-15-19:59:59,15m,20,0.027352,0.027399,0.027294,0.027294,14094.0,1708026300000,1708027199999
GALA,2024-02-15-20:00:00,2024-02-15-20:14:59,15m,33,0.027233,0.027362,0.027231,0.027329,1502354.0,1708027200000,1708028099999
GALA,2024-02-15-20:15:00,2024-02-15-20:29:59,15m,24,0.027207,0.027228,0.02704,0.027224,601264.0,1708028100000,1708028999999
GALA,2024-02-15-20:30:00,2024-02-15-20:44:59,15m,31,0.027223,0.027262,0.027131,0.027221,81122.0,1708029000000,1708029899999
GALA,2024-02-15-20:45:00,2024-02-15-20:59:59,15m,20,0.027015,0.027184,0.027015,0.027184,15791.0,1708029900000,1708030799999
GALA,2024-02-15-21:00:00,2024-02-15-21:14:59,15m,21,0.02711,0.027177,0.026994,0.027015,117646.0,1708030800000,1708031699999
GALA,2024-02-15-21:15:00,2024-02-15-21:29:59,15m,27,0.026992,0.027072,0.026983,0.027038,19573.0,1708031700000,1708032599999
GALA,2024-02-15-21:30:00,2024-02-15-21:44:59,15m,35,0.026856,0.026953,0.026795,0.026942,1011544.0,1708032600000,1708033499999
GALA,2024-02-15-21:45:00,2024-02-15-21:59:59,15m,35,0.026685,0.02694,0.026685,0.026863,636523.0,1708033500000,1708034399999
GALA,2024-02-15-22:00:00,2024-02-15-22:14:59,15m,25,0.026793,0.026815,0.026667,0.026765,130565.0,1708034400000,1708035299999
GALA,2024-02-15-22:15:00,2024-02-15-22:29:59,15m,24,0.026875,0.026901,0.026791,0.026832,466733.0,1708035300000,1708036199999
GALA,2024-02-15-22:30:00,2024-02-15-22:44:59,15m,21,0.026907,0.026978,0.026884,0.026885,16489.0,1708036200000,1708037099999
GALA,2024-02-15-22:45:00,2024-02-15-22:59:59,15m,23,0.026974,0.026974,0.026759,0.026879,71727.0,1708037100000,1708037999999
GALA,2024-02-15-23:00:00,2024-02-15-23:14:59,15m,22,0.027158,0.027158,0.026927,0.026977,119917.0,1708038000000,1708038899999
GALA,2024-02-15-23:15:00,2024-02-15-23:29:59,15m,27,0.027141,0.027175,0.027098,0.027175,93731.0,1708038900000,1708039799999
GALA,2024-02-15-23:30:00,2024-02-15-23:44:59,15m,28,0.027118,0.027159,0.027061,0.027159,17445.0,1708039800000,1708040699999
GALA,2024-02-15-23:45:00,2024-02-15-23:59:59,15m,26,0.02709,0.02713,0.027059,0.027122,120127.0,1708040700000,1708041599999
GALA,2024-02-16-00:00:00,2024-02-16-00:14:59,15m,22,0.02707,0.027136,0.02705,0.027099,831869.0,1708041600000,1708042499999
GALA,2024-02-16-00:15:00,2024-02-16-00:29:59,15m,26,0.026961,0.02709,0.02693,0.02709,525797.0,1708042500000,1708043399999
GALA,2024-02-16-00:30:00,2024-02-16-00:44:59,15m,19,0.026926,0.02697,0.026879,0.026927,167139.0,1708043400000,1708044299999
GALA,2024-02-16-00:45:00,2024-02-16-00:59:59,15m,26,0.026987,0.027016,0.026928,0.026931,1045380.0,1708044300000,1708045199999
GALA,2024-02-16-01:00:00,2024-02-16-01:14:59,15m,29,0.027022,0.027027,0.026937,0.026968,300560.0,1708045200000,1708046099999
GALA,2024-02-16-01:15:00,2024-02-16-01:29:59,15m,37,0.027034,0.027037,0.026921,0.027019,422289.0,1708046100000,1708046999999
GALA,2024-02-16-01:30:00,2024-02-16-01:44:59,15m,25,0.027096,0.027098,0.027014,0.027027,110693.0,1708047000000,1708047899999
GALA,2024-02-16-01:45:00,2024-02-16-01:59:59,15m,27,0.027197,0.027229,0.027066,0.027066,375428.0,1708047900000,1708048799999
GALA,2024-02-16-02:00:00,2024-02-16-02:14:59,15m,28,0.027153,0.027178,0.027073,0.027176,282152.0,1708048800000,1708049699999
GALA,2024-02-16-02:15:00,2024-02-16-02:29:59,15m,18,0.027087,0.027192,0.02706,0.027135,132862.0,1708049700000,1708050599999
GALA,2024-02-16-02:30:00,2024-02-16-02:44:59,15m,41,0.027099,0.027129,0.027049,0.027104,3009681.0,1708050600000,1708051499999
GALA,2024-02-16-02:45:00,2024-02-16-02:59:59,15m,37,0.027153,0.027163,0.027071,0.027107,2184483.0,1708051500000,1708052399999
GALA,2024-02-16-03:00:00,2024-02-16-03:14:59,15m,31,0.027146,0.027149,0.027058,0.027144,120877.0,1708052400000,1708053299999
GALA,2024-02-16-03:15:00,2024-02-16-03:29:59,15m,24,0.027135,0.027182,0.027107,0.027169,165705.0,1708053300000,1708054199999
GALA,2024-02-16-03:30:00,2024-02-16-03:44:59,15m,25,0.027129,0.027135,0.027097,0.027118,750672.0,1708054200000,1708055099999
GALA,2024-02-16-03:45:00,2024-02-16-03:59:59,15m,29,0.027134,0.027164,0.027076,0.027149,115935.0,1708055100000,1708055999999
GALA,2024-02-16-04:00:00,2024-02-16-04:14:59,15m,22,0.027215,0.027255,0.027133,0.027133,378878.0,1708056000000,1708056899999
GALA,2024-02-16-04:15:00,2024-02-16-04:29:59,15m,23,0.027253,0.027255,0.027204,0.027216,326831.0,1708056900000,1708057799999
GALA,2024-02-16-04:30:00,2024-02-16-04:44:59,15m,26,0.027186,0.027252,0.02718,0.027252,402813.0,1708057800000,1708058699999
GALA,2024-02-16-04:45:00,2024-02-16-04:59:59,15m,18,0.027336,0.027336,0.027159,0.027188,82915.0,1708058700000,1708059599999
GALA,2024-02-16-05:00:00,2024-02-16-05:14:59,15m,23,0.027491,0.027491,0.02729,0.027358,259704.0,1708059600000,1708060499999
GALA,2024-02-16-05:15:00,2024-02-16-05:29:59,15m,27,0.027486,0.027486,0.027388,0.027476,270100.0,1708060500000,1708061399999
GALA,2024-02-16-05:30:00,2024-02-16-05:44:59,15m,16,0.027465,0.027488,0.027421,0.027443,15306.0,1708061400000,1708062299999
GALA,2024-02-16-05:45:00,2024-02-16-05:59:59,15m,33,0.027436,0.027476,0.027418,0.02745,81900.0,1708062300000,1708063199999
GALA,2024-02-16-06:00:00,2024-02-16-06:14:59,15m,25,0.027346,0.027388,0.027326,0.027374,123050.0,1708063200000,1708064099999
GALA,2024-02-16-06:15:00,2024-02-16-06:29:59,15m,19,0.02739,0.027398,0.027289,0.027311,18287.0,1708064100000,1708064999999
GALA,2024-02-16-06:30:00,2024-02-16-06:44:59,15m,24,0.027318,0.027401,0.027302,0.027383,124253.0,1708065000000,1708065899999
GALA,2024-02-16-06:45:00,2024-02-16-06:59:59,15m,24,0.027108,0.027314,0.027069,0.027314,129299.0,1708065900000,1708066799999
GALA,2024-02-16-07:00:00,2024-02-16-07:14:59,15m,29,0.02717,0.02717,0.027026,0.027152,224503.0,1708066800000,1708067699999
GALA,2024-02-16-07:15:00,2024-02-16-07:29:59,15m,24,0.027065,0.027191,0.027019,0.027129,182779.0,1708067700000,1708068599999
GALA,2024-02-16-07:30:00,2024-02-16-07:44:59,15m,32,0.027001,0.027059,0.026951,0.027059,323730.0,1708068600000,1708069499999
GALA,2024-02-16-07:45:00,2024-02-16-07:59:59,15m,31,0.026986,0.027087,0.026986,0.027012,62319.0,1708069500000,1708070399999
GALA,2024-02-16-08:00:00,2024-02-16-08:14:59,15m,46,0.027113,0.027115,0.026954,0.026986,3236691.0,1708070400000,1708071299999
GALA,2024-02-16-08:15:00,2024-02-16-08:29:59,15m,28,0.027276,0.027276,0.027127,0.02713,207201.0,1708071300000,1708072199999
GALA,2024-02-16-08:30:00,2024-02-16-08:44:59,15m,411,0.027316,0.027548,0.027287,0.027287,25947570.0,1708072200000,1708073099999
GALA,2024-02-16-08:45:00,2024-02-16-08:59:59,15m,70,0.027339,0.02743,0.027283,0.027316,4358578.0,1708073100000,1708073999999
GALA,2024-02-16-09:00:00,2024-02-16-09:14:59,15m,38,0.027026,0.027334,0.026926,0.027334,4310264.0,1708074000000,1708074899999
GALA,2024-02-16-09:15:00,2024-02-16-09:29:59,15m,31,0.027133,0.027178,0.027036,0.027076,507909.0,1708074900000,1708075799999
GALA,2024-02-16-09:30:00,2024-02-16-09:44:59,15m,19,0.027301,0.027301,0.027141,0.027155,758216.0,1708075800000,1708076699999
GALA,2024-02-16-09:45:00,2024-02-16-09:59:59,15m,30,0.027152,0.027326,0.02715,0.02731,462792.0,1708076700000,1708077599999
GALA,2024-02-16-10:00:00,2024-02-16-10:14:59,15m,30,0.027021,0.027154,0.027021,0.027154,1007250.0,1708077600000,1708078499999
GALA,2024-02-16-10:15:00,2024-02-16-10:29:59,15m,22,0.027128,0.027175,0.027049,0.027057,59026.0,1708078500000,1708079399999
GALA,2024-02-16-10:30:00,2024-02-16-10:44:59,15m,23,0.027211,0.027256,0.027125,0.027125,567996.0,1708079400000,1708080299999
GALA,2024-02-16-10:45:00,2024-02-16-10:59:59,15m,22,0.027344,0.027351,0.02721,0.02721,83763.0,1708080300000,1708081199999
GALA,2024-02-16-11:00:00,2024-02-16-11:14:59,15m,24,0.027293,0.027402,0.027293,0.027316,868738.0,1708081200000,1708082099999
GALA,2024-02-16-11:15:00,2024-02-16-11:29:59,15m,30,0.027314,0.027325,0.027253,0.027286,174276.0,1708082100000,1708082999999
GALA,2024-02-16-11:30:00,2024-02-16-11:44:59,15m,19,0.027414,0.027446,0.027345,0.027345,14560.0,1708083000000,1708083899999
GALA,2024-02-16-11:45:00,2024-02-16-11:59:59,15m,26,0.027397,0.027427,0.027359,0.02741,69003.0,1708083900000,1708084799999
GALA,2024-02-16-12:00:00,2024-02-16-12:14:59,15m,18,0.027425,0.027425,0.02731,0.027378,81707.0,1708084800000,1708085699999
GALA,2024-02-16-12:15:00,2024-02-16-12:29:59,15m,24,0.027454,0.027489,0.027421,0.027449,686056.0,1708085700000,1708086599999
GALA,2024-02-16-12:30:00,2024-02-16-12:44:59,15m,24,0.027554,0.027558,0.027424,0.027445,18982.0,1708086600000,1708087499999
GALA,2024-02-16-12:45:00,2024-02-16-12:59:59,15m,24,0.027573,0.027576,0.027508,0.027575,29270.0,1708087500000,1708088399999
GALA,2024-02-16-13:00:00,2024-02-16-13:14:59,15m,24,0.027534,0.027577,0.027488,0.027557,51226.0,1708088400000,1708089299999
GALA,2024-02-16-13:15:00,2024-02-16-13:29:59,15m,29,0.027408,0.027552,0.027399,0.027519,233395.0,1708089300000,1708090199999
GALA,2024-02-16-13:30:00,2024-02-16-13:44:59,15m,31,0.027299,0.027381,0.02718,0.027381,632001.0,1708090200000,1708091099999
GALA,2024-02-16-13:45:00,2024-02-16-13:59:59,15m,32,0.027211,0.027276,0.027189,0.027268,1957366.0,1708091100000,1708091999999
GALA,2024-02-16-14:00:00,2024-02-16-14:14:59,15m,21,0.027025,0.027236,0.027025,0.027235,297820.0,1708092000000,1708092899999
GALA,2024-02-16-14:15:00,2024-02-16-14:29:59,15m,36,0.02687,0.027025,0.026787,0.027008,4706579.0,1708092900000,1708093799999
GALA,2024-02-16-14:30:00,2024-02-16-14:44:59,15m,28,0.0269,0.026905,0.026787,0.026854,3415835.0,1708093800000,1708094699999
GALA,2024-02-16-14:45:00,2024-02-16-14:59:59,15m,61,0.026558,0.026866,0.026283,0.026866,4923789.0,1708094700000,1708095599999
GALA,2024-02-16-15:00:00,2024-02-16-15:14:59,15m,26,0.026109,0.026515,0.026076,0.026512,1990858.0,1708095600000,1708096499999
GALA,2024-02-16-15:15:00,2024-02-16-15:29:59,15m,27,0.026449,0.026465,0.026291,0.026294,2586395.0,1708096500000,1708097399999
GALA,2024-02-16-15:30:00,2024-02-16-15:44:59,15m,18,0.026496,0.026496,0.026349,0.026478,388268.0,1708097400000,1708098299999
GALA,2024-02-16-15:45:00,2024-02-16-15:59:59,15m,22,0.026499,0.026509,0.026423,0.026509,597333.0,1708098300000,1708099199999
GALA,2024-02-16-16:00:00,2024-02-16-16:14:59,15m,45,0.026717,0.026717,0.026475,0.02654,2058762.0,1708099200000,1708100099999
GALA,2024-02-16-16:15:00,2024-02-16-16:29:59,15m,21,0.026725,0.02679,0.026645,0.026677,551476.0,1708100100000,1708100999999
GALA,2024-02-16-16:30:00,2024-02-16-16:44:59,15m,19,0.026685,0.026718,0.026647,0.026706,583597.0,1708101000000,1708101899999
GALA,2024-02-16-16:45:00,2024-02-16-16:59:59,15m,23,0.026458,0.026655,0.026458,0.026655,835450.0,1708101900000,1708102799999
GALA,2024-02-16-17:00:00,2024-02-16-17:14:59,15m,26,0.026385,0.026481,0.026335,0.026423,631644.0,1708102800000,1708103699999
GALA,2024-02-16-17:15:00,2024-02-16-17:29:59,15m,20,0.026397,0.026463,0.026379,0.0264,91128.0,1708103700000,1708104599999
GALA,2024-02-16-17:30:00,2024-02-16-17:44:59,15m,26,0.026411,0.026416,0.026315,0.026408,802232.0,1708104600000,1708105499999
GALA,2024-02-16-17:45:00,2024-02-16-17:59:59,15m,19,0.026427,0.026477,0.026413,0.026431,12156.0,1708105500000,1708106399999
GALA,2024-02-16-18:00:00,2024-02-16-18:14:59,15m,55,0.026354,0.026469,0.026305,0.026451,6212513.0,1708106400000,1708107299999
GALA,2024-02-16-18:15:00,2024-02-16-18:29:59,15m,21,0.026426,0.02647,0.026369,0.026375,228557.0,1708107300000,1708108199999
GALA,2024-02-16-18:30:00,2024-02-16-18:44:59,15m,27,0.026401,0.026458,0.026378,0.026438,1062326.0,1708108200000,1708109099999
GALA,2024-02-16-18:45:00,2024-02-16-18:59:59,15m,19,0.026443,0.026468,0.026397,0.026402,49595.0,1708109100000,1708109999999
GALA,2024-02-16-19:00:00,2024-02-16-19:14:59,15m,20,0.026426,0.026448,0.026351,0.026445,186109.0,1708110000000,1708110899999
GALA,2024-02-16-19:15:00,2024-02-16-19:29:59,15m,19,0.026451,0.026464,0.026418,0.026425,19150.0,1708110900000,1708111799999
GALA,2024-02-16-19:30:00,2024-02-16-19:44:59,15m,17,0.026437,0.02644,0.02634,0.026435,185668.0,1708111800000,1708112699999
GALA,2024-02-16-19:45:00,2024-02-16-19:59:59,15m,27,0.026321,0.026481,0.026254,0.026481,275455.0,1708112700000,1708113599999
GALA,2024-02-16-20:00:00,2024-02-16-20:14:59,15m,24,0.026367,0.026377,0.026276,0.026306,78079.0,1708113600000,1708114499999
GALA,2024-02-16-20:15:00,2024-02-16-20:29:59,15m,26,0.026423,0.026454,0.026358,0.026378,20533.0,1708114500000,1708115399999
GALA,2024-02-16-20:30:00,2024-02-16-20:44:59,15m,22,0.026509,0.026513,0.026404,0.02642,20147.0,1708115400000,1708116299999
GALA,2024-02-16-20:45:00,2024-02-16-20:59:59,15m,29,0.026451,0.026508,0.026427,0.026508,20384.0,1708116300000,1708117199999
GALA,2024-02-16-21:00:00,2024-02-16-21:14:59,15m,18,0.02642,0.026465,0.026355,0.026465,27807.0,1708117200000,1708118099999
GALA,2024-02-16-21:15:00,2024-02-16-21:29:59,15m,19,0.026427,0.026427,0.026387,0.026415,118590.0,1708118100000,1708118999999
GALA,2024-02-16-21:30:00,2024-02-16-21:44:59,15m,21,0.026491,0.026491,0.026412,0.02643,17100.0,1708119000000,1708119899999
GALA,2024-02-16-21:45:00,2024-02-16-21:59:59,15m,21,0.02648,0.026491,0.026443,0.026464,16014.0,1708119900000,1708120799999
GALA,2024-02-16-22:00:00,2024-02-16-22:14:59,15m,19,0.026436,0.0265,0.026436,0.026488,14081.0,1708120800000,1708121699999
GALA,2024-02-16-22:15:00,2024-02-16-22:29:59,15m,25,0.026386,0.026443,0.026365,0.026437,129237.0,1708121700000,1708122599999
GALA,2024-02-16-22:30:00,2024-02-16-22:44:59,15m,15,0.026411,0.026411,0.026382,0.026382,48537.0,1708122600000,1708123499999
GALA,2024-02-16-22:45:00,2024-02-16-22:59:59,15m,23,0.026446,0.026458,0.026394,0.026394,132407.0,1708123500000,1708124399999
GALA,2024-02-16-23:00:00,2024-02-16-23:14:59,15m,23,0.026435,0.026493,0.026434,0.026444,128897.0,1708124400000,1708125299999
GALA,2024-02-16-23:15:00,2024-02-16-23:29:59,15m,23,0.026524,0.026524,0.02644,0.026444,117792.0,1708125300000,1708126199999
GALA,2024-02-16-23:30:00,2024-02-16-23:44:59,15m,18,0.026601,0.026601,0.026493,0.026496,14519.0,1708126200000,1708127099999
GALA,2024-02-16-23:45:00,2024-02-16-23:59:59,15m,26,0.026524,0.026617,0.026522,0.026617,296322.0,1708127100000,1708127999999
GALA,2024-02-17-00:00:00,2024-02-17-00:14:59,15m,23,0.026599,0.02661,0.026479,0.026545,19297.0,1708128000000,1708128899999
GALA,2024-02-17-00:15:00,2024-02-17-00:29:59,15m,25,0.027023,0.027026,0.026634,0.026636,146279.0,1708128900000,1708129799999
GALA,2024-02-17-00:30:00,2024-02-17-00:44:59,15m,25,0.027126,0.02723,0.027056,0.027083,75967.0,1708129800000,1708130699999
GALA,2024-02-17-00:45:00,2024-02-17-00:59:59,15m,23,0.026965,0.027109,0.026965,0.027109,124416.0,1708130700000,1708131599999
GALA,2024-02-17-01:00:00,2024-02-17-01:14:59,15m,25,0.026852,0.026964,0.026845,0.026938,17289.0,1708131600000,1708132499999
GALA,2024-02-17-01:15:00,2024-02-17-01:29:59,15m,24,0.02673,0.02685,0.026724,0.02685,830126.0,1708132500000,1708133399999
GALA,2024-02-17-01:30:00,2024-02-17-01:44:59,15m,36,0.026568,0.026735,0.026568,0.026716,202179.0,1708133400000,1708134299999
GALA,2024-02-17-01:45:00,2024-02-17-01:59:59,15m,36,0.026557,0.026579,0.026433,0.026579,1944643.0,1708134300000,1708135199999
GALA,2024-02-17-02:00:00,2024-02-17-02:14:59,15m,23,0.026652,0.02666,0.026547,0.026575,20440.0,1708135200000,1708136099999
GALA,2024-02-17-02:15:00,2024-02-17-02:29:59,15m,22,0.026594,0.026661,0.026586,0.026661,45991.0,1708136100000,1708136999999
GALA,2024-02-17-02:30:00,2024-02-17-02:44:59,15m,20,0.026686,0.026686,0.026527,0.026596,19717.0,1708137000000,1708137899999
GALA,2024-02-17-02:45:00,2024-02-17-02:59:59,15m,30,0.026749,0.02678,0.026656,0.026697,22402.0,1708137900000,1708138799999
GALA,2024-02-17-03:00:00,2024-02-17-03:14:59,15m,28,0.026712,0.026761,0.026673,0.026721,19764.0,1708138800000,1708139699999
GALA,2024-02-17-03:15:00,2024-02-17-03:29:59,15m,22,0.026623,0.026748,0.026623,0.0267,44037.0,1708139700000,1708140599999
GALA,2024-02-17-03:30:00,2024-02-17-03:44:59,15m,18,0.026684,0.02669,0.026619,0.026656,15910.0,1708140600000,1708141499999
GALA,2024-02-17-03:45:00,2024-02-17-03:59:59,15m,19,0.026712,0.026723,0.02666,0.026673,35222.0,1708141500000,1708142399999
GALA,2024-02-17-04:00:00,2024-02-17-04:14:59,15m,28,0.026644,0.026708,0.026621,0.026706,34423.0,1708142400000,1708143299999
GALA,2024-02-17-04:15:00,2024-02-17-04:29:59,15m,22,0.026619,0.026673,0.026599,0.026615,116446.0,1708143300000,1708144199999
GALA,2024-02-17-04:30:00,2024-02-17-04:44:59,15m,17,0.026687,0.026694,0.026636,0.026645,13793.0,1708144200000,1708145099999
GALA,2024-02-17-04:45:00,2024-02-17-04:59:59,15m,19,0.026684,0.026779,0.026684,0.026699,15673.0,1708145100000,1708145999999
GALA,2024-02-17-05:00:00,2024-02-17-05:14:59,15m,37,0.026633,0.026697,0.02662,0.026697,29324.0,1708146000000,1708146899999
GALA,2024-02-17-05:15:00,2024-02-17-05:29:59,15m,27,0.026651,0.026651,0.026559,0.026631,464058.0,1708146900000,1708147799999
GALA,2024-02-17-05:30:00,2024-02-17-05:44:59,15m,23,0.026726,0.02674,0.026641,0.026667,45800.0,1708147800000,1708148699999
GALA,2024-02-17-05:45:00,2024-02-17-05:59:59,15m,18,0.026692,0.026722,0.026671,0.026717,13027.0,1708148700000,1708149599999
GALA,2024-02-17-06:00:00,2024-02-17-06:14:59,15m,20,0.026705,0.026706,0.026642,0.026699,17704.0,1708149600000,1708150499999
GALA,2024-02-17-06:15:00,2024-02-17-06:29:59,15m,20,0.026714,0.026721,0.02667,0.026691,15967.0,1708150500000,1708151399999
GALA,2024-02-17-06:30:00,2024-02-17-06:44:59,15m,22,0.026645,0.026727,0.026645,0.026727,36501.0,1708151400000,1708152299999
GALA,2024-02-17-06:45:00,2024-02-17-06:59:59,15m,19,0.026683,0.026709,0.026632,0.026642,16490.0,1708152300000,1708153199999
GALA,2024-02-17-07:00:00,2024-02-17-07:14:59,15m,19,0.02678,0.026783,0.026677,0.026684,16736.0,1708153200000,1708154099999
GALA,2024-02-17-07:15:00,2024-02-17-07:29:59,15m,14,0.026784,0.026793,0.026737,0.026785,10004.0,1708154100000,1708154999999
GALA,2024-02-17-07:30:00,2024-02-17-07:44:59,15m,24,0.026766,0.026794,0.026717,0.026794,63615.0,1708155000000,1708155899999
GALA,2024-02-17-07:45:00,2024-02-17-07:59:59,15m,31,0.026813,0.026821,0.02673,0.026757,137379.0,1708155900000,1708156799999
GALA,2024-02-17-08:00:00,2024-02-17-08:14:59,15m,29,0.026829,0.026836,0.02678,0.026809,21580.0,1708156800000,1708157699999
GALA,2024-02-17-08:15:00,2024-02-17-08:29:59,15m,42,0.026572,0.026818,0.026572,0.026818,950899.0,1708157700000,1708158599999
GALA,2024-02-17-08:30:00,2024-02-17-08:44:59,15m,40,0.026483,0.026632,0.026443,0.026621,1353792.0,1708158600000,1708159499999
GALA,2024-02-17-08:45:00,2024-02-17-08:59:59,15m,24,0.026478,0.026535,0.026423,0.026485,913661.0,1708159500000,1708160399999
GALA,2024-02-17-09:00:00,2024-02-17-09:14:59,15m,21,0.02642,0.026525,0.02634,0.026472,30891.0,1708160400000,1708161299999
GALA,2024-02-17-09:15:00,2024-02-17-09:29:59,15m,31,0.026345,0.026514,0.026315,0.026413,62203.0,1708161300000,1708162199999
GALA,2024-02-17-09:30:00,2024-02-17-09:44:59,15m,21,0.026358,0.026387,0.026326,0.026361,75197.0,1708162200000,1708163099999
GALA,2024-02-17-09:45:00,2024-02-17-09:59:59,15m,23,0.02625,0.026358,0.02625,0.026325,196554.0,1708163100000,1708163999999
GALA,2024-02-17-10:00:00,2024-02-17-10:14:59,15m,23,0.026315,0.026334,0.026184,0.02624,203489.0,1708164000000,1708164899999
GALA,2024-02-17-10:15:00,2024-02-17-10:29:59,15m,23,0.026303,0.026327,0.026239,0.026317,118703.0,1708164900000,1708165799999
GALA,2024-02-17-10:30:00,2024-02-17-10:44:59,15m,23,0.026308,0.026389,0.026295,0.026295,54287.0,1708165800000,1708166699999
GALA,2024-02-17-10:45:00,2024-02-17-10:59:59,15m,27,0.02636,0.026368,0.026309,0.026337,31734.0,1708166700000,1708167599999
GALA,2024-02-17-11:00:00,2024-02-17-11:14:59,15m,22,0.026329,0.026391,0.026275,0.026374,148718.0,1708167600000,1708168499999
GALA,2024-02-17-11:15:00,2024-02-17-11:29:59,15m,17,0.026296,0.026348,0.026287,0.02633,14127.0,1708168500000,1708169399999
GALA,2024-02-17-11:30:00,2024-02-17-11:44:59,15m,21,0.02639,0.02639,0.026277,0.026279,43933.0,1708169400000,1708170299999
GALA,2024-02-17-11:45:00,2024-02-17-11:59:59,15m,22,0.026307,0.026381,0.02629,0.026381,16037.0,1708170300000,1708171199999
GALA,2024-02-17-12:00:00,2024-02-17-12:14:59,15m,21,0.02626,0.02631,0.026247,0.02631,52427.0,1708171200000,1708172099999
GALA,2024-02-17-12:15:00,2024-02-17-12:29:59,15m,21,0.026378,0.026426,0.026255,0.026255,82785.0,1708172100000,1708172999999
GALA,2024-02-17-12:30:00,2024-02-17-12:44:59,15m,23,0.026305,0.026371,0.026284,0.02637,74832.0,1708173000000,1708173899999
GALA,2024-02-17-12:45:00,2024-02-17-12:59:59,15m,20,0.026314,0.026378,0.026305,0.02632,90812.0,1708173900000,1708174799999
GALA,2024-02-17-13:00:00,2024-02-17-13:14:59,15m,21,0.026226,0.026339,0.026226,0.026316,16616.0,1708174800000,1708175699999
GALA,2024-02-17-13:15:00,2024-02-17-13:29:59,15m,26,0.026065,0.026268,0.026065,0.026268,22018.0,1708175700000,1708176599999
GALA,2024-02-17-13:30:00,2024-02-17-13:44:59,15m,20,0.026036,0.02617,0.025962,0.026144,152079.0,1708176600000,1708177499999
GALA,2024-02-17-13:45:00,2024-02-17-13:59:59,15m,28,0.025968,0.026074,0.025912,0.026059,20100.0,1708177500000,1708178399999
GALA,2024-02-17-14:00:00,2024-02-17-14:14:59,15m,20,0.025989,0.026052,0.025967,0.025967,19249.0,1708178400000,1708179299999
GALA,2024-02-17-14:15:00,2024-02-17-14:29:59,15m,17,0.025885,0.026035,0.025885,0.025955,15450.0,1708179300000,1708180199999
GALA,2024-02-17-14:30:00,2024-02-17-14:44:59,15m,31,0.025604,0.025914,0.025448,0.025913,1188601.0,1708180200000,1708181099999
GALA,2024-02-17-14:45:00,2024-02-17-14:59:59,15m,19,0.025609,0.025642,0.025433,0.025642,385044.0,1708181100000,1708181999999
GALA,2024-02-17-15:00:00,2024-02-17-15:14:59,15m,25,0.025538,0.025648,0.025511,0.025592,213811.0,1708182000000,1708182899999
GALA,2024-02-17-15:15:00,2024-02-17-15:29:59,15m,33,0.025696,0.025696,0.025526,0.025585,39783.0,1708182900000,1708183799999
GALA,2024-02-17-15:30:00,2024-02-17-15:44:59,15m,25,0.025767,0.025789,0.025687,0.025738,77527.0,1708183800000,1708184699999
GALA,2024-02-17-15:45:00,2024-02-17-15:59:59,15m,22,0.025808,0.025808,0.025723,0.025723,17606.0,1708184700000,1708185599999
GALA,2024-02-17-16:00:00,2024-02-17-16:14:59,15m,40,0.02572,0.025836,0.02572,0.025802,398492.0,1708185600000,1708186499999
GALA,2024-02-17-16:15:00,2024-02-17-16:29:59,15m,20,0.025835,0.025835,0.02571,0.025727,19288.0,1708186500000,1708187399999
GALA,2024-02-17-16:30:00,2024-02-17-16:44:59,15m,20,0.025856,0.025859,0.025741,0.025797,24313.0,1708187400000,1708188299999
