symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ETHFI,2024-03-21-10:30:00,2024-03-21-10:44:59,15m,31,4.0451,4.0451,4.0045,4.0162,18229.6,1711017000000,1711017899999
ETHFI,2024-03-21-10:45:00,2024-03-21-10:59:59,15m,26,4.082,4.0893,4.0491,4.0491,8477.6,1711017900000,1711018799999
ETHFI,2024-03-21-11:00:00,2024-03-21-11:14:59,15m,19,4.0553,4.0893,4.0476,4.0893,4575.9,1711018800000,1711019699999
ETHFI,2024-03-21-11:15:00,2024-03-21-11:29:59,15m,24,4.0316,4.0645,4.0229,4.053,5787.9,1711019700000,1711020599999
ETHFI,2024-03-21-11:30:00,2024-03-21-11:44:59,15m,32,4.0737,4.0761,3.9943,4.0224,13521.0,1711020600000,1711021499999
ETHFI,2024-03-21-11:45:00,2024-03-21-11:59:59,15m,23,4.031,4.0705,3.9967,4.0705,10004.1,1711021500000,1711022399999
ETHFI,2024-03-21-12:00:00,2024-03-21-12:14:59,15m,17,4.0611,4.0803,4.0505,4.0521,7138.8,1711022400000,1711023299999
ETHFI,2024-03-21-12:15:00,2024-03-21-12:29:59,15m,28,4.1036,4.1378,4.069,4.0726,13176.7,1711023300000,1711024199999
ETHFI,2024-03-21-12:30:00,2024-03-21-12:44:59,15m,22,3.9962,4.0843,3.9962,4.0843,6564.2,1711024200000,1711025099999
ETHFI,2024-03-21-12:45:00,2024-03-21-12:59:59,15m,27,4.0,4.0128,3.9494,3.9701,7524.0,1711025100000,1711025999999
ETHFI,2024-03-21-13:00:00,2024-03-21-13:14:59,15m,28,4.0203,4.0241,3.9938,3.9989,12593.1,1711026000000,1711026899999
ETHFI,2024-03-21-13:15:00,2024-03-21-13:29:59,15m,32,4.0469,4.0631,4.0217,4.0217,2809.1,1711026900000,1711027799999
ETHFI,2024-03-21-13:30:00,2024-03-21-13:44:59,15m,48,3.972,4.0492,3.972,4.0492,15830.8,1711027800000,1711028699999
ETHFI,2024-03-21-13:45:00,2024-03-21-13:59:59,15m,86,3.8615,3.981,3.8461,3.981,25502.1,1711028700000,1711029599999
ETHFI,2024-03-21-14:00:00,2024-03-21-14:14:59,15m,64,3.8524,3.8892,3.7728,3.8676,15926.5,1711029600000,1711030499999
ETHFI,2024-03-21-14:15:00,2024-03-21-14:29:59,15m,39,3.8306,3.8841,3.8211,3.8463,4095.8,1711030500000,1711031399999
ETHFI,2024-03-21-14:30:00,2024-03-21-14:44:59,15m,54,3.7755,3.8174,3.7168,3.8171,13562.4,1711031400000,1711032299999
ETHFI,2024-03-21-14:45:00,2024-03-21-14:59:59,15m,41,3.8305,3.8305,3.7543,3.7835,5096.0,1711032300000,1711033199999
ETHFI,2024-03-21-15:00:00,2024-03-21-15:14:59,15m,40,3.8002,3.8257,3.7893,3.8204,9135.5,1711033200000,1711034099999
ETHFI,2024-03-21-15:15:00,2024-03-21-15:29:59,15m,37,3.8104,3.8326,3.7942,3.7942,6975.4,1711034100000,1711034999999
ETHFI,2024-03-21-15:30:00,2024-03-21-15:44:59,15m,44,3.7935,3.8093,3.7285,3.7994,17221.9,1711035000000,1711035899999
ETHFI,2024-03-21-15:45:00,2024-03-21-15:59:59,15m,45,3.8076,3.8493,3.7836,3.7985,12296.0,1711035900000,1711036799999
ETHFI,2024-03-21-16:00:00,2024-03-21-16:14:59,15m,54,3.8532,3.856,3.7678,3.8038,19326.3,1711036800000,1711037699999
ETHFI,2024-03-21-16:15:00,2024-03-21-16:29:59,15m,39,3.8182,3.8678,3.8071,3.8451,8941.3,1711037700000,1711038599999
ETHFI,2024-03-21-16:30:00,2024-03-21-16:44:59,15m,40,3.7963,3.8202,3.7797,3.8143,6284.5,1711038600000,1711039499999
ETHFI,2024-03-21-16:45:00,2024-03-21-16:59:59,15m,26,3.8071,3.8071,3.7717,3.7908,9344.1,1711039500000,1711040399999
ETHFI,2024-03-21-17:00:00,2024-03-21-17:14:59,15m,29,3.8323,3.8668,3.8036,3.8112,11677.1,1711040400000,1711041299999
ETHFI,2024-03-21-17:15:00,2024-03-21-17:29:59,15m,22,3.8176,3.833,3.8042,3.833,3317.9,1711041300000,1711042199999
ETHFI,2024-03-21-17:30:00,2024-03-21-17:44:59,15m,21,3.7931,3.8206,3.7647,3.792,4405.7,1711042200000,1711043099999
ETHFI,2024-03-21-17:45:00,2024-03-21-17:59:59,15m,32,3.7876,3.8038,3.7731,3.786,16008.2,1711043100000,1711043999999
ETHFI,2024-03-21-18:00:00,2024-03-21-18:14:59,15m,34,3.7511,3.7975,3.7406,3.7975,9597.4,1711044000000,1711044899999
ETHFI,2024-03-21-18:15:00,2024-03-21-18:29:59,15m,23,3.7987,3.7991,3.7409,3.7409,8908.1,1711044900000,1711045799999
ETHFI,2024-03-21-18:30:00,2024-03-21-18:44:59,15m,15,3.8,3.8375,3.783,3.7915,1726.0,1711045800000,1711046699999
ETHFI,2024-03-21-18:45:00,2024-03-21-18:59:59,15m,26,3.7853,3.8431,3.7816,3.8161,7400.3,1711046700000,1711047599999
ETHFI,2024-03-21-19:00:00,2024-03-21-19:14:59,15m,20,3.7941,3.7941,3.7526,3.7797,205.2,1711047600000,1711048499999
ETHFI,2024-03-21-19:15:00,2024-03-21-19:29:59,15m,21,3.8011,3.8011,3.7566,3.787,4911.7,1711048500000,1711049399999
ETHFI,2024-03-21-19:30:00,2024-03-21-19:44:59,15m,29,3.8137,3.8377,3.7926,3.7926,9010.8,1711049400000,1711050299999
ETHFI,2024-03-21-19:45:00,2024-03-21-19:59:59,15m,26,3.7993,3.8144,3.7911,3.8067,5527.8,1711050300000,1711051199999
ETHFI,2024-03-21-20:00:00,2024-03-21-20:14:59,15m,19,3.8289,3.8289,3.7601,3.7749,8065.2,1711051200000,1711052099999
ETHFI,2024-03-21-20:15:00,2024-03-21-20:29:59,15m,30,3.861,3.8783,3.8175,3.8348,15934.9,1711052100000,1711052999999
ETHFI,2024-03-21-20:30:00,2024-03-21-20:44:59,15m,30,3.8404,3.8549,3.8147,3.8549,4344.2,1711053000000,1711053899999
ETHFI,2024-03-21-20:45:00,2024-03-21-20:59:59,15m,26,3.8449,3.8449,3.8136,3.8441,15024.9,1711053900000,1711054799999
ETHFI,2024-03-21-21:00:00,2024-03-21-21:14:59,15m,22,3.8148,3.8326,3.804,3.8315,1491.4,1711054800000,1711055699999
ETHFI,2024-03-21-21:15:00,2024-03-21-21:29:59,15m,25,3.7827,3.8294,3.7827,3.8112,8530.2,1711055700000,1711056599999
ETHFI,2024-03-21-21:30:00,2024-03-21-21:44:59,15m,18,3.7887,3.7994,3.7771,3.7946,5150.4,1711056600000,1711057499999
ETHFI,2024-03-21-21:45:00,2024-03-21-21:59:59,15m,20,3.8245,3.826,3.7898,3.7908,1902.0,1711057500000,1711058399999
ETHFI,2024-03-21-22:00:00,2024-03-21-22:14:59,15m,16,3.8569,3.859,3.8183,3.8316,2658.0,1711058400000,1711059299999
ETHFI,2024-03-21-22:15:00,2024-03-21-22:29:59,15m,22,3.824,3.8469,3.824,3.8469,5452.1,1711059300000,1711060199999
ETHFI,2024-03-21-22:30:00,2024-03-21-22:44:59,15m,18,3.808,3.8248,3.7863,3.8248,1808.1,1711060200000,1711061099999
ETHFI,2024-03-21-22:45:00,2024-03-21-22:59:59,15m,14,3.7901,3.8015,3.7886,3.8015,3636.4,1711061100000,1711061999999
ETHFI,2024-03-21-23:00:00,2024-03-21-23:14:59,15m,21,3.7775,3.8015,3.7773,3.7919,1317.8,1711062000000,1711062899999
ETHFI,2024-03-21-23:15:00,2024-03-21-23:29:59,15m,20,3.8067,3.812,3.7831,3.7831,586.9,1711062900000,1711063799999
ETHFI,2024-03-21-23:30:00,2024-03-21-23:44:59,15m,26,3.8006,3.8336,3.7841,3.7896,2299.9,1711063800000,1711064699999
ETHFI,2024-03-21-23:45:00,2024-03-21-23:59:59,15m,31,3.8217,3.8287,3.7977,3.8021,176.8,1711064700000,1711065599999
ETHFI,2024-03-22-00:00:00,2024-03-22-00:14:59,15m,33,3.8489,3.8489,3.7753,3.8171,2308.8,1711065600000,1711066499999
ETHFI,2024-03-22-00:15:00,2024-03-22-00:29:59,15m,34,4.0121,4.0121,3.856,3.856,10407.9,1711066500000,1711067399999
ETHFI,2024-03-22-00:30:00,2024-03-22-00:44:59,15m,17,3.9515,4.0096,3.9368,4.0082,4511.9,1711067400000,1711068299999
ETHFI,2024-03-22-00:45:00,2024-03-22-00:59:59,15m,29,3.8784,3.9363,3.8241,3.9363,7320.5,1711068300000,1711069199999
ETHFI,2024-03-22-01:00:00,2024-03-22-01:14:59,15m,17,3.9609,3.9826,3.8943,3.8943,2968.5,1711069200000,1711070099999
ETHFI,2024-03-22-01:15:00,2024-03-22-01:29:59,15m,27,4.0666,4.0666,3.9644,3.991,4735.5,1711070100000,1711070999999
ETHFI,2024-03-22-01:30:00,2024-03-22-01:44:59,15m,27,4.0527,4.1553,4.042,4.1214,7707.0,1711071000000,1711071899999
ETHFI,2024-03-22-01:45:00,2024-03-22-01:59:59,15m,23,4.014,4.0974,4.014,4.0387,5185.1,1711071900000,1711072799999
ETHFI,2024-03-22-02:00:00,2024-03-22-02:14:59,15m,21,3.9754,4.046,3.9399,4.046,5587.2,1711072800000,1711073699999
ETHFI,2024-03-22-02:15:00,2024-03-22-02:29:59,15m,19,3.9361,3.9944,3.9239,3.969,5004.0,1711073700000,1711074599999
ETHFI,2024-03-22-02:30:00,2024-03-22-02:44:59,15m,26,3.919,3.9592,3.8728,3.9471,5840.0,1711074600000,1711075499999
ETHFI,2024-03-22-02:45:00,2024-03-22-02:59:59,15m,24,3.9593,3.9652,3.9058,3.9211,3544.2,1711075500000,1711076399999
ETHFI,2024-03-22-03:00:00,2024-03-22-03:14:59,15m,40,3.9859,4.0036,3.965,3.9718,17144.3,1711076400000,1711077299999
ETHFI,2024-03-22-03:15:00,2024-03-22-03:29:59,15m,31,3.9562,4.0021,3.9519,3.979,3008.5,1711077300000,1711078199999
ETHFI,2024-03-22-03:30:00,2024-03-22-03:44:59,15m,42,3.9281,3.9783,3.9185,3.9532,10790.0,1711078200000,1711079099999
ETHFI,2024-03-22-03:45:00,2024-03-22-03:59:59,15m,28,3.9417,3.944,3.9086,3.9332,12082.5,1711079100000,1711079999999
ETHFI,2024-03-22-04:00:00,2024-03-22-04:14:59,15m,22,3.9318,3.9617,3.922,3.9556,6250.2,1711080000000,1711080899999
ETHFI,2024-03-22-04:15:00,2024-03-22-04:29:59,15m,24,3.861,3.9127,3.8443,3.9104,8117.7,1711080900000,1711081799999
ETHFI,2024-03-22-04:30:00,2024-03-22-04:44:59,15m,19,3.8653,3.8751,3.8427,3.8632,4573.4,1711081800000,1711082699999
ETHFI,2024-03-22-04:45:00,2024-03-22-04:59:59,15m,24,3.8749,3.8867,3.8636,3.868,7298.8,1711082700000,1711083599999
ETHFI,2024-03-22-05:00:00,2024-03-22-05:14:59,15m,37,3.8792,3.8792,3.8365,3.8546,19902.8,1711083600000,1711084499999
ETHFI,2024-03-22-05:15:00,2024-03-22-05:29:59,15m,40,3.8795,3.9008,3.8754,3.8773,25891.6,1711084500000,1711085399999
ETHFI,2024-03-22-05:30:00,2024-03-22-05:44:59,15m,41,3.9032,3.9107,3.8751,3.878,24693.6,1711085400000,1711086299999
ETHFI,2024-03-22-05:45:00,2024-03-22-05:59:59,15m,42,3.9697,4.0008,3.9137,3.9144,21803.8,1711086300000,1711087199999
ETHFI,2024-03-22-06:00:00,2024-03-22-06:14:59,15m,78,4.048,4.048,3.9336,3.9507,42195.0,1711087200000,1711088099999
ETHFI,2024-03-22-06:15:00,2024-03-22-06:29:59,15m,77,3.9781,4.0515,3.9537,4.049,41250.6,1711088100000,1711088999999
ETHFI,2024-03-22-06:30:00,2024-03-22-06:44:59,15m,79,3.9441,3.9695,3.9235,3.9689,37704.5,1711089000000,1711089899999
ETHFI,2024-03-22-06:45:00,2024-03-22-06:59:59,15m,22,3.9447,3.9622,3.9387,3.9427,4881.5,1711089900000,1711090799999
ETHFI,2024-03-22-07:00:00,2024-03-22-07:14:59,15m,37,3.887,3.9424,3.8814,3.9424,8752.5,1711090800000,1711091699999
ETHFI,2024-03-22-07:15:00,2024-03-22-07:29:59,15m,49,3.8796,3.8909,3.8692,3.8741,41542.5,1711091700000,1711092599999
ETHFI,2024-03-22-07:30:00,2024-03-22-07:44:59,15m,41,3.909,3.909,3.8807,3.8825,42054.5,1711092600000,1711093499999
ETHFI,2024-03-22-07:45:00,2024-03-22-07:59:59,15m,39,3.8761,3.911,3.8708,3.9104,23345.4,1711093500000,1711094399999
ETHFI,2024-03-22-08:00:00,2024-03-22-08:14:59,15m,43,3.8949,3.9033,3.8689,3.8765,14830.9,1711094400000,1711095299999
ETHFI,2024-03-22-08:15:00,2024-03-22-08:29:59,15m,23,3.8682,3.9052,3.8682,3.8926,6759.1,1711095300000,1711096199999
ETHFI,2024-03-22-08:30:00,2024-03-22-08:44:59,15m,32,3.8614,3.8675,3.8362,3.8543,13706.8,1711096200000,1711097099999
ETHFI,2024-03-22-08:45:00,2024-03-22-08:59:59,15m,37,3.8497,3.8669,3.835,3.862,26277.5,1711097100000,1711097999999
ETHFI,2024-03-22-09:00:00,2024-03-22-09:14:59,15m,41,3.8892,3.8892,3.8497,3.8497,20980.4,1711098000000,1711098899999
ETHFI,2024-03-22-09:15:00,2024-03-22-09:29:59,15m,34,3.8964,3.8969,3.8771,3.8847,14101.9,1711098900000,1711099799999
ETHFI,2024-03-22-09:30:00,2024-03-22-09:44:59,15m,49,3.9255,3.9508,3.89,3.8952,19200.1,1711099800000,1711100699999
ETHFI,2024-03-22-09:45:00,2024-03-22-09:59:59,15m,35,3.9527,3.9622,3.9266,3.9322,18529.7,1711100700000,1711101599999
ETHFI,2024-03-22-10:00:00,2024-03-22-10:14:59,15m,20,3.964,3.9648,3.9248,3.9533,14077.6,1711101600000,1711102499999
ETHFI,2024-03-22-10:15:00,2024-03-22-10:29:59,15m,29,3.8566,3.9696,3.8561,3.9479,15744.0,1711102500000,1711103399999
ETHFI,2024-03-22-10:30:00,2024-03-22-10:44:59,15m,44,3.8339,3.8746,3.8244,3.8738,18319.4,1711103400000,1711104299999
ETHFI,2024-03-22-10:45:00,2024-03-22-10:59:59,15m,65,3.683,3.8475,3.6512,3.833,30184.9,1711104300000,1711105199999
ETHFI,2024-03-22-11:00:00,2024-03-22-11:14:59,15m,52,3.613,3.7013,3.6086,3.65,20608.1,1711105200000,1711106099999
ETHFI,2024-03-22-11:15:00,2024-03-22-11:29:59,15m,59,3.5844,3.5858,3.52,3.5853,23967.6,1711106100000,1711106999999
ETHFI,2024-03-22-11:30:00,2024-03-22-11:44:59,15m,45,3.5856,3.6223,3.5822,3.5858,19720.7,1711107000000,1711107899999
ETHFI,2024-03-22-11:45:00,2024-03-22-11:59:59,15m,46,3.5895,3.6113,3.5576,3.6013,15991.1,1711107900000,1711108799999
ETHFI,2024-03-22-12:00:00,2024-03-22-12:14:59,15m,45,3.6168,3.6251,3.5955,3.6117,20313.2,1711108800000,1711109699999
ETHFI,2024-03-22-12:15:00,2024-03-22-12:29:59,15m,34,3.6282,3.6302,3.6063,3.6216,14977.4,1711109700000,1711110599999
ETHFI,2024-03-22-12:30:00,2024-03-22-12:44:59,15m,26,3.6274,3.6325,3.6113,3.6241,6551.0,1711110600000,1711111499999
ETHFI,2024-03-22-12:45:00,2024-03-22-12:59:59,15m,36,3.6355,3.6355,3.6074,3.6204,12928.5,1711111500000,1711112399999
ETHFI,2024-03-22-13:00:00,2024-03-22-13:14:59,15m,31,3.5786,3.631,3.5756,3.63,21181.3,1711112400000,1711113299999
ETHFI,2024-03-22-13:15:00,2024-03-22-13:29:59,15m,21,3.6197,3.6263,3.5876,3.5876,4701.3,1711113300000,1711114199999
ETHFI,2024-03-22-13:30:00,2024-03-22-13:44:59,15m,30,3.5869,3.621,3.5664,3.621,13448.6,1711114200000,1711115099999
ETHFI,2024-03-22-13:45:00,2024-03-22-13:59:59,15m,49,3.5782,3.6072,3.5714,3.6068,19668.4,1711115100000,1711115999999
ETHFI,2024-03-22-14:00:00,2024-03-22-14:14:59,15m,84,3.6679,3.669,3.5855,3.5909,29371.1,1711116000000,1711116899999
ETHFI,2024-03-22-14:15:00,2024-03-22-14:29:59,15m,61,3.691,3.707,3.648,3.6701,24882.6,1711116900000,1711117799999
ETHFI,2024-03-22-14:30:00,2024-03-22-14:44:59,15m,54,3.6463,3.6941,3.6463,3.691,9478.7,1711117800000,1711118699999
ETHFI,2024-03-22-14:45:00,2024-03-22-14:59:59,15m,66,3.7073,3.7083,3.647,3.647,17938.2,1711118700000,1711119599999
ETHFI,2024-03-22-15:00:00,2024-03-22-15:14:59,15m,70,3.6687,3.7089,3.6634,3.706,18969.0,1711119600000,1711120499999
ETHFI,2024-03-22-15:15:00,2024-03-22-15:29:59,15m,84,3.6967,3.7079,3.6816,3.6897,17026.6,1711120500000,1711121399999
ETHFI,2024-03-22-15:30:00,2024-03-22-15:44:59,15m,106,3.6718,3.752,3.6712,3.6998,24219.0,1711121400000,1711122299999
ETHFI,2024-03-22-15:45:00,2024-03-22-15:59:59,15m,76,3.6737,3.6887,3.6483,3.6687,12937.7,1711122300000,1711123199999
ETHFI,2024-03-22-16:00:00,2024-03-22-16:14:59,15m,48,3.6462,3.6783,3.6429,3.6783,3988.4,1711123200000,1711124099999
ETHFI,2024-03-22-16:15:00,2024-03-22-16:29:59,15m,64,3.6479,3.665,3.6191,3.6472,14305.6,1711124100000,1711124999999
ETHFI,2024-03-22-16:30:00,2024-03-22-16:44:59,15m,25,3.626,3.6464,3.6111,3.6464,12496.1,1711125000000,1711125899999
ETHFI,2024-03-22-16:45:00,2024-03-22-16:59:59,15m,37,3.6418,3.6519,3.6145,3.6425,12444.5,1711125900000,1711126799999
ETHFI,2024-03-22-17:00:00,2024-03-22-17:14:59,15m,47,3.6353,3.6664,3.6353,3.6379,27922.4,1711126800000,1711127699999
ETHFI,2024-03-22-17:15:00,2024-03-22-17:29:59,15m,21,3.6418,3.6507,3.6232,3.6417,3268.9,1711127700000,1711128599999
ETHFI,2024-03-22-17:30:00,2024-03-22-17:44:59,15m,14,3.6801,3.6872,3.6396,3.6396,889.4,1711128600000,1711129499999
ETHFI,2024-03-22-17:45:00,2024-03-22-17:59:59,15m,22,3.677,3.6984,3.67,3.67,1729.9,1711129500000,1711130399999
ETHFI,2024-03-22-18:00:00,2024-03-22-18:14:59,15m,26,3.6788,3.7039,3.6754,3.6754,11325.4,1711130400000,1711131299999
ETHFI,2024-03-22-18:15:00,2024-03-22-18:29:59,15m,27,3.6919,3.6981,3.673,3.6818,12798.8,1711131300000,1711132199999
ETHFI,2024-03-22-18:30:00,2024-03-22-18:44:59,15m,22,3.7054,3.7077,3.6787,3.6787,4397.1,1711132200000,1711133099999
ETHFI,2024-03-22-18:45:00,2024-03-22-18:59:59,15m,23,3.6728,3.7043,3.6697,3.6951,3813.2,1711133100000,1711133999999
ETHFI,2024-03-22-19:00:00,2024-03-22-19:14:59,15m,23,3.6771,3.6859,3.6676,3.6744,8441.0,1711134000000,1711134899999
ETHFI,2024-03-22-19:15:00,2024-03-22-19:29:59,15m,24,3.6696,3.6756,3.6636,3.6666,4616.2,1711134900000,1711135799999
ETHFI,2024-03-22-19:30:00,2024-03-22-19:44:59,15m,23,3.6752,3.6777,3.6607,3.6701,1780.2,1711135800000,1711136699999
ETHFI,2024-03-22-19:45:00,2024-03-22-19:59:59,15m,23,3.7023,3.7162,3.6687,3.6687,1477.8,1711136700000,1711137599999
ETHFI,2024-03-22-20:00:00,2024-03-22-20:14:59,15m,20,3.6526,3.6951,3.6493,3.6942,5582.4,1711137600000,1711138499999
ETHFI,2024-03-22-20:15:00,2024-03-22-20:29:59,15m,22,3.6522,3.6566,3.639,3.6566,1955.6,1711138500000,1711139399999
ETHFI,2024-03-22-20:30:00,2024-03-22-20:44:59,15m,33,3.6556,3.6669,3.6542,3.6573,5975.7,1711139400000,1711140299999
ETHFI,2024-03-22-20:45:00,2024-03-22-20:59:59,15m,25,3.6531,3.67,3.6486,3.6559,1472.0,1711140300000,1711141199999
ETHFI,2024-03-22-21:00:00,2024-03-22-21:14:59,15m,18,3.6341,3.6583,3.6341,3.6472,3913.3,1711141200000,1711142099999
ETHFI,2024-03-22-21:15:00,2024-03-22-21:29:59,15m,25,3.6183,3.6466,3.6159,3.6298,684.2,1711142100000,1711142999999
ETHFI,2024-03-22-21:30:00,2024-03-22-21:44:59,15m,30,3.5984,3.6165,3.5776,3.6149,3943.1,1711143000000,1711143899999
ETHFI,2024-03-22-21:45:00,2024-03-22-21:59:59,15m,20,3.6223,3.6391,3.6014,3.6014,1587.6,1711143900000,1711144799999
ETHFI,2024-03-22-22:00:00,2024-03-22-22:14:59,15m,25,3.6053,3.6363,3.5903,3.6363,6853.4,1711144800000,1711145699999
ETHFI,2024-03-22-22:15:00,2024-03-22-22:29:59,15m,18,3.6117,3.6117,3.5776,3.5995,2878.1,1711145700000,1711146599999
ETHFI,2024-03-22-22:30:00,2024-03-22-22:44:59,15m,23,3.6139,3.6298,3.6107,3.6138,1828.8,1711146600000,1711147499999
ETHFI,2024-03-22-22:45:00,2024-03-22-22:59:59,15m,29,3.598,3.6267,3.5961,3.6163,11930.7,1711147500000,1711148399999
ETHFI,2024-03-22-23:00:00,2024-03-22-23:14:59,15m,33,3.6145,3.6206,3.5867,3.6083,14238.5,1711148400000,1711149299999
ETHFI,2024-03-22-23:15:00,2024-03-22-23:29:59,15m,21,3.6211,3.6305,3.6164,3.6164,9096.1,1711149300000,1711150199999
ETHFI,2024-03-22-23:30:00,2024-03-22-23:44:59,15m,15,3.6453,3.6514,3.6176,3.6202,625.9,1711150200000,1711151099999
ETHFI,2024-03-22-23:45:00,2024-03-22-23:59:59,15m,26,3.6802,3.6836,3.6282,3.6462,6192.6,1711151100000,1711151999999
ETHFI,2024-03-23-00:00:00,2024-03-23-00:14:59,15m,20,3.6746,3.6944,3.6604,3.6893,3580.6,1711152000000,1711152899999
ETHFI,2024-03-23-00:15:00,2024-03-23-00:29:59,15m,25,3.6426,3.6718,3.638,3.6655,12696.5,1711152900000,1711153799999
ETHFI,2024-03-23-00:30:00,2024-03-23-00:44:59,15m,27,3.6718,3.6718,3.6254,3.6352,6809.7,1711153800000,1711154699999
ETHFI,2024-03-23-00:45:00,2024-03-23-00:59:59,15m,34,3.6297,3.6705,3.6297,3.6705,3832.2,1711154700000,1711155599999
ETHFI,2024-03-23-01:00:00,2024-03-23-01:14:59,15m,59,3.6672,3.6685,3.6319,3.6322,11460.3,1711155600000,1711156499999
ETHFI,2024-03-23-01:15:00,2024-03-23-01:29:59,15m,70,3.7421,3.7421,3.6646,3.6668,7512.0,1711156500000,1711157399999
ETHFI,2024-03-23-01:30:00,2024-03-23-01:44:59,15m,76,3.7988,3.8099,3.7296,3.7427,11206.5,1711157400000,1711158299999
ETHFI,2024-03-23-01:45:00,2024-03-23-01:59:59,15m,73,3.7651,3.816,3.7533,3.789,13833.2,1711158300000,1711159199999
ETHFI,2024-03-23-02:00:00,2024-03-23-02:14:59,15m,48,3.7563,3.8157,3.7537,3.768,6613.3,1711159200000,1711160099999
ETHFI,2024-03-23-02:15:00,2024-03-23-02:29:59,15m,53,3.6738,3.7496,3.6738,3.7494,4069.5,1711160100000,1711160999999
ETHFI,2024-03-23-02:30:00,2024-03-23-02:44:59,15m,46,3.6784,3.7012,3.6626,3.6985,3180.9,1711161000000,1711161899999
ETHFI,2024-03-23-02:45:00,2024-03-23-02:59:59,15m,51,3.7203,3.7203,3.6785,3.7095,5645.3,1711161900000,1711162799999
ETHFI,2024-03-23-03:00:00,2024-03-23-03:14:59,15m,47,3.6748,3.7127,3.6692,3.7127,3753.8,1711162800000,1711163699999
ETHFI,2024-03-23-03:15:00,2024-03-23-03:29:59,15m,55,3.6218,3.6881,3.6218,3.6881,4308.8,1711163700000,1711164599999
ETHFI,2024-03-23-03:30:00,2024-03-23-03:44:59,15m,60,3.6467,3.6482,3.6029,3.6354,5626.3,1711164600000,1711165499999
ETHFI,2024-03-23-03:45:00,2024-03-23-03:59:59,15m,30,3.6583,3.6623,3.6428,3.6462,14539.9,1711165500000,1711166399999
ETHFI,2024-03-23-04:00:00,2024-03-23-04:14:59,15m,30,3.6557,3.6856,3.6512,3.6592,14963.9,1711166400000,1711167299999
ETHFI,2024-03-23-04:15:00,2024-03-23-04:29:59,15m,17,3.654,3.6692,3.6406,3.658,4254.3,1711167300000,1711168199999
ETHFI,2024-03-23-04:30:00,2024-03-23-04:44:59,15m,42,3.652,3.667,3.6394,3.6525,14590.5,1711168200000,1711169099999
ETHFI,2024-03-23-04:45:00,2024-03-23-04:59:59,15m,47,3.6519,3.6597,3.64,3.6475,2870.1,1711169100000,1711169999999
ETHFI,2024-03-23-05:00:00,2024-03-23-05:14:59,15m,58,3.6314,3.6574,3.6238,3.6451,2744.0,1711170000000,1711170899999
ETHFI,2024-03-23-05:15:00,2024-03-23-05:29:59,15m,54,3.6608,3.682,3.639,3.6398,10728.8,1711170900000,1711171799999
ETHFI,2024-03-23-05:30:00,2024-03-23-05:44:59,15m,63,3.6636,3.6729,3.647,3.6635,10051.8,1711171800000,1711172699999
ETHFI,2024-03-23-05:45:00,2024-03-23-05:59:59,15m,50,3.6881,3.6971,3.667,3.667,8552.7,1711172700000,1711173599999
ETHFI,2024-03-23-06:00:00,2024-03-23-06:14:59,15m,51,3.6988,3.7119,3.6897,3.6981,7685.6,1711173600000,1711174499999
ETHFI,2024-03-23-06:15:00,2024-03-23-06:29:59,15m,59,3.7483,3.7506,3.7046,3.7079,9596.5,1711174500000,1711175399999
ETHFI,2024-03-23-06:30:00,2024-03-23-06:44:59,15m,66,3.7863,3.7863,3.7303,3.7447,5720.5,1711175400000,1711176299999
ETHFI,2024-03-23-06:45:00,2024-03-23-06:59:59,15m,48,3.7792,3.8005,3.7433,3.8002,3772.8,1711176300000,1711177199999
ETHFI,2024-03-23-07:00:00,2024-03-23-07:14:59,15m,127,3.9597,4.0059,3.7707,3.7717,24523.2,1711177200000,1711178099999
ETHFI,2024-03-23-07:15:00,2024-03-23-07:29:59,15m,131,4.033,4.0897,3.9136,3.9349,26208.2,1711178100000,1711178999999
ETHFI,2024-03-23-07:30:00,2024-03-23-07:44:59,15m,42,4.0093,4.0289,4.0015,4.017,13362.0,1711179000000,1711179899999
ETHFI,2024-03-23-07:45:00,2024-03-23-07:59:59,15m,33,4.0276,4.0364,3.9952,4.0126,13603.7,1711179900000,1711180799999
ETHFI,2024-03-23-08:00:00,2024-03-23-08:14:59,15m,49,4.0193,4.0694,4.0062,4.021,22659.2,1711180800000,1711181699999
ETHFI,2024-03-23-08:15:00,2024-03-23-08:29:59,15m,30,3.9227,4.0202,3.9227,4.0169,17699.9,1711181700000,1711182599999
ETHFI,2024-03-23-08:30:00,2024-03-23-08:44:59,15m,57,3.938,3.9574,3.9171,3.9171,27794.3,1711182600000,1711183499999
ETHFI,2024-03-23-08:45:00,2024-03-23-08:59:59,15m,30,3.9448,3.9496,3.9255,3.9394,7505.9,1711183500000,1711184399999
ETHFI,2024-03-23-09:00:00,2024-03-23-09:14:59,15m,47,3.8652,3.9329,3.8611,3.9329,7250.1,1711184400000,1711185299999
ETHFI,2024-03-23-09:15:00,2024-03-23-09:29:59,15m,72,3.9229,3.9289,3.8535,3.8743,21088.3,1711185300000,1711186199999
ETHFI,2024-03-23-09:30:00,2024-03-23-09:44:59,15m,58,3.9044,3.9201,3.8736,3.9201,11559.8,1711186200000,1711187099999
ETHFI,2024-03-23-09:45:00,2024-03-23-09:59:59,15m,57,3.8987,3.9053,3.8736,3.9053,9322.0,1711187100000,1711187999999
