symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
GMX,2024-03-18-21:45:00,2024-03-18-21:59:59,15m,25,48.273,48.451,48.193,48.45,129.25,1710798300000,1710799199999
GMX,2024-03-18-22:00:00,2024-03-18-22:14:59,15m,17,48.345,48.345,48.172,48.321,16.02,1710799200000,1710800099999
GMX,2024-03-18-22:15:00,2024-03-18-22:29:59,15m,24,47.985,48.419,47.985,48.317,60.27,1710800100000,1710800999999
GMX,2024-03-18-22:30:00,2024-03-18-22:44:59,15m,20,47.929,48.173,47.929,48.042,68.34,1710801000000,1710801899999
GMX,2024-03-18-22:45:00,2024-03-18-22:59:59,15m,22,48.182,48.182,48.004,48.004,11.34,1710801900000,1710802799999
GMX,2024-03-18-23:00:00,2024-03-18-23:14:59,15m,5,48.576,48.624,48.519,48.519,9.82,1710802800000,1710803699999
GMX,2024-03-18-23:15:00,2024-03-18-23:29:59,15m,20,48.674,48.747,48.527,48.574,20.48,1710803700000,1710804599999
GMX,2024-03-18-23:30:00,2024-03-18-23:44:59,15m,34,48.422,48.657,48.422,48.657,526.29,1710804600000,1710805499999
GMX,2024-03-18-23:45:00,2024-03-18-23:59:59,15m,27,48.36,48.437,48.297,48.366,38.22,1710805500000,1710806399999
GMX,2024-03-19-00:00:00,2024-03-19-00:14:59,15m,25,48.464,48.553,48.318,48.318,82.37,1710806400000,1710807299999
GMX,2024-03-19-00:15:00,2024-03-19-00:29:59,15m,42,48.43,48.959,48.288,48.553,489.16,1710807300000,1710808199999
GMX,2024-03-19-00:30:00,2024-03-19-00:44:59,15m,71,47.976,48.789,47.907,48.556,2320.4,1710808200000,1710809099999
GMX,2024-03-19-00:45:00,2024-03-19-00:59:59,15m,46,47.36,48.009,47.225,48.009,1051.79,1710809100000,1710809999999
GMX,2024-03-19-01:00:00,2024-03-19-01:14:59,15m,74,46.781,47.356,46.583,47.31,1527.4,1710810000000,1710810899999
GMX,2024-03-19-01:15:00,2024-03-19-01:29:59,15m,47,46.136,46.83,46.136,46.809,672.16,1710810900000,1710811799999
GMX,2024-03-19-01:30:00,2024-03-19-01:44:59,15m,74,46.197,46.366,45.764,46.271,1624.75,1710811800000,1710812699999
GMX,2024-03-19-01:45:00,2024-03-19-01:59:59,15m,37,45.946,46.337,45.878,46.335,402.24,1710812700000,1710813599999
GMX,2024-03-19-02:00:00,2024-03-19-02:14:59,15m,20,46.576,46.576,45.972,45.972,77.32,1710813600000,1710814499999
GMX,2024-03-19-02:15:00,2024-03-19-02:29:59,15m,24,46.958,47.01,46.579,46.579,342.83,1710814500000,1710815399999
GMX,2024-03-19-02:30:00,2024-03-19-02:44:59,15m,14,46.688,46.953,46.675,46.916,34.89,1710815400000,1710816299999
GMX,2024-03-19-02:45:00,2024-03-19-02:59:59,15m,42,46.316,46.591,46.158,46.591,483.36,1710816300000,1710817199999
GMX,2024-03-19-03:00:00,2024-03-19-03:14:59,15m,23,46.277,46.448,46.137,46.355,161.67,1710817200000,1710818099999
GMX,2024-03-19-03:15:00,2024-03-19-03:29:59,15m,18,46.166,46.523,46.166,46.22,30.68,1710818100000,1710818999999
GMX,2024-03-19-03:30:00,2024-03-19-03:44:59,15m,37,45.497,46.148,45.497,46.079,891.55,1710819000000,1710819899999
GMX,2024-03-19-03:45:00,2024-03-19-03:59:59,15m,48,46.367,46.634,45.565,45.565,1164.24,1710819900000,1710820799999
GMX,2024-03-19-04:00:00,2024-03-19-04:14:59,15m,33,46.468,46.619,46.216,46.355,641.37,1710820800000,1710821699999
GMX,2024-03-19-04:15:00,2024-03-19-04:29:59,15m,27,46.507,46.507,46.012,46.388,144.14,1710821700000,1710822599999
GMX,2024-03-19-04:30:00,2024-03-19-04:44:59,15m,21,45.92,46.641,45.92,46.54,356.55,1710822600000,1710823499999
GMX,2024-03-19-04:45:00,2024-03-19-04:59:59,15m,11,45.729,46.156,45.729,45.978,47.93,1710823500000,1710824399999
GMX,2024-03-19-05:00:00,2024-03-19-05:14:59,15m,24,45.518,46.151,45.518,45.783,333.58,1710824400000,1710825299999
GMX,2024-03-19-05:15:00,2024-03-19-05:29:59,15m,19,45.53,45.783,45.53,45.582,20.38,1710825300000,1710826199999
GMX,2024-03-19-05:30:00,2024-03-19-05:44:59,15m,18,45.398,45.887,45.398,45.649,163.66,1710826200000,1710827099999
GMX,2024-03-19-05:45:00,2024-03-19-05:59:59,15m,26,45.654,45.664,45.171,45.271,133.95,1710827100000,1710827999999
GMX,2024-03-19-06:00:00,2024-03-19-06:14:59,15m,35,45.804,45.817,45.332,45.748,384.35,1710828000000,1710828899999
GMX,2024-03-19-06:15:00,2024-03-19-06:29:59,15m,25,45.509,45.86,45.384,45.843,278.12,1710828900000,1710829799999
GMX,2024-03-19-06:30:00,2024-03-19-06:44:59,15m,10,45.0,45.558,45.0,45.555,7.17,1710829800000,1710830699999
GMX,2024-03-19-06:45:00,2024-03-19-06:59:59,15m,22,45.106,45.215,44.729,44.962,496.73,1710830700000,1710831599999
GMX,2024-03-19-07:00:00,2024-03-19-07:14:59,15m,15,44.161,45.138,44.161,45.079,276.54,1710831600000,1710832499999
GMX,2024-03-19-07:15:00,2024-03-19-07:29:59,15m,76,44.579,44.67,43.5,44.0,1017.41,1710832500000,1710833399999
GMX,2024-03-19-07:30:00,2024-03-19-07:44:59,15m,53,44.653,44.895,44.543,44.727,1633.08,1710833400000,1710834299999
GMX,2024-03-19-07:45:00,2024-03-19-07:59:59,15m,24,45.195,45.195,44.617,44.617,213.6,1710834300000,1710835199999
GMX,2024-03-19-08:00:00,2024-03-19-08:14:59,15m,42,44.827,45.174,44.757,45.17,367.86,1710835200000,1710836099999
GMX,2024-03-19-08:15:00,2024-03-19-08:29:59,15m,17,44.066,44.772,44.066,44.772,95.68,1710836100000,1710836999999
GMX,2024-03-19-08:30:00,2024-03-19-08:44:59,15m,23,43.727,44.366,43.727,43.824,665.11,1710837000000,1710837899999
GMX,2024-03-19-08:45:00,2024-03-19-08:59:59,15m,18,43.082,43.736,42.938,43.736,63.95,1710837900000,1710838799999
GMX,2024-03-19-09:00:00,2024-03-19-09:14:59,15m,32,43.292,43.422,42.385,43.129,106.32,1710838800000,1710839699999
GMX,2024-03-19-09:15:00,2024-03-19-09:29:59,15m,28,43.464,43.71,43.262,43.401,384.23,1710839700000,1710840599999
GMX,2024-03-19-09:30:00,2024-03-19-09:44:59,15m,26,43.587,43.829,43.348,43.809,648.34,1710840600000,1710841499999
GMX,2024-03-19-09:45:00,2024-03-19-09:59:59,15m,22,44.032,44.032,43.455,43.532,629.69,1710841500000,1710842399999
GMX,2024-03-19-10:00:00,2024-03-19-10:14:59,15m,24,43.883,43.957,43.815,43.841,174.33,1710842400000,1710843299999
GMX,2024-03-19-10:15:00,2024-03-19-10:29:59,15m,43,43.204,43.801,43.204,43.801,500.03,1710843300000,1710844199999
GMX,2024-03-19-10:30:00,2024-03-19-10:44:59,15m,21,43.35,43.509,43.172,43.234,69.7,1710844200000,1710845099999
GMX,2024-03-19-10:45:00,2024-03-19-10:59:59,15m,25,43.473,43.773,43.05,43.05,544.59,1710845100000,1710845999999
GMX,2024-03-19-11:00:00,2024-03-19-11:14:59,15m,12,42.838,43.619,42.838,43.519,36.94,1710846000000,1710846899999
GMX,2024-03-19-11:15:00,2024-03-19-11:29:59,15m,14,42.968,43.104,42.74,42.897,11.84,1710846900000,1710847799999
GMX,2024-03-19-11:30:00,2024-03-19-11:44:59,15m,42,43.938,43.938,43.042,43.042,507.18,1710847800000,1710848699999
GMX,2024-03-19-11:45:00,2024-03-19-11:59:59,15m,32,44.111,44.23,43.935,43.935,1463.67,1710848700000,1710849599999
GMX,2024-03-19-12:00:00,2024-03-19-12:14:59,15m,17,44.181,44.484,44.052,44.175,14.46,1710849600000,1710850499999
GMX,2024-03-19-12:15:00,2024-03-19-12:29:59,15m,37,44.095,44.284,43.928,44.284,295.42,1710850500000,1710851399999
GMX,2024-03-19-12:30:00,2024-03-19-12:44:59,15m,28,44.575,44.59,44.097,44.106,784.35,1710851400000,1710852299999
GMX,2024-03-19-12:45:00,2024-03-19-12:59:59,15m,30,44.512,44.763,44.492,44.639,112.18,1710852300000,1710853199999
GMX,2024-03-19-13:00:00,2024-03-19-13:14:59,15m,32,44.093,44.605,44.093,44.574,632.46,1710853200000,1710854099999
GMX,2024-03-19-13:15:00,2024-03-19-13:29:59,15m,26,44.535,44.535,43.963,44.035,1142.62,1710854100000,1710854999999
GMX,2024-03-19-13:30:00,2024-03-19-13:44:59,15m,35,43.961,44.396,43.961,44.373,559.54,1710855000000,1710855899999
GMX,2024-03-19-13:45:00,2024-03-19-13:59:59,15m,28,44.132,44.203,43.832,43.979,475.84,1710855900000,1710856799999
GMX,2024-03-19-14:00:00,2024-03-19-14:14:59,15m,38,43.451,44.067,43.416,44.067,677.09,1710856800000,1710857699999
GMX,2024-03-19-14:15:00,2024-03-19-14:29:59,15m,25,43.582,43.642,43.412,43.517,1211.73,1710857700000,1710858599999
GMX,2024-03-19-14:30:00,2024-03-19-14:44:59,15m,25,44.194,44.194,43.6,43.6,145.51,1710858600000,1710859499999
GMX,2024-03-19-14:45:00,2024-03-19-14:59:59,15m,27,44.092,44.249,43.994,44.175,265.33,1710859500000,1710860399999
GMX,2024-03-19-15:00:00,2024-03-19-15:14:59,15m,29,43.941,44.074,43.835,43.966,662.69,1710860400000,1710861299999
GMX,2024-03-19-15:15:00,2024-03-19-15:29:59,15m,21,44.006,44.225,43.699,43.763,279.48,1710861300000,1710862199999
GMX,2024-03-19-15:30:00,2024-03-19-15:44:59,15m,29,45.059,45.059,44.103,44.103,585.46,1710862200000,1710863099999
GMX,2024-03-19-15:45:00,2024-03-19-15:59:59,15m,9,45.025,45.152,44.994,45.152,22.38,1710863100000,1710863999999
GMX,2024-03-19-16:00:00,2024-03-19-16:14:59,15m,10,45.03,45.304,45.03,45.17,16.91,1710864000000,1710864899999
GMX,2024-03-19-16:15:00,2024-03-19-16:29:59,15m,36,44.933,45.028,44.749,45.002,325.9,1710864900000,1710865799999
GMX,2024-03-19-16:30:00,2024-03-19-16:44:59,15m,23,44.971,45.056,44.834,44.852,137.86,1710865800000,1710866699999
GMX,2024-03-19-16:45:00,2024-03-19-16:59:59,15m,11,45.274,45.439,45.091,45.173,8.95,1710866700000,1710867599999
GMX,2024-03-19-17:00:00,2024-03-19-17:14:59,15m,30,45.568,45.7,45.183,45.183,1208.4,1710867600000,1710868499999
GMX,2024-03-19-17:15:00,2024-03-19-17:29:59,15m,15,45.695,45.695,45.472,45.472,17.39,1710868500000,1710869399999
GMX,2024-03-19-17:30:00,2024-03-19-17:44:59,15m,28,45.267,45.599,45.17,45.599,388.8,1710869400000,1710870299999
GMX,2024-03-19-17:45:00,2024-03-19-17:59:59,15m,17,45.32,45.357,45.14,45.357,372.79,1710870300000,1710871199999
GMX,2024-03-19-18:00:00,2024-03-19-18:14:59,15m,24,44.687,45.287,44.687,45.287,851.67,1710871200000,1710872099999
GMX,2024-03-19-18:15:00,2024-03-19-18:29:59,15m,26,45.014,45.126,44.847,44.847,49.24,1710872100000,1710872999999
GMX,2024-03-19-18:30:00,2024-03-19-18:44:59,15m,17,45.316,45.316,45.07,45.077,9.12,1710873000000,1710873899999
GMX,2024-03-19-18:45:00,2024-03-19-18:59:59,15m,18,45.182,45.202,45.022,45.202,78.19,1710873900000,1710874799999
GMX,2024-03-19-19:00:00,2024-03-19-19:14:59,15m,23,45.409,45.414,44.959,45.105,270.57,1710874800000,1710875699999
GMX,2024-03-19-19:15:00,2024-03-19-19:29:59,15m,13,45.464,45.651,45.37,45.37,46.27,1710875700000,1710876599999
GMX,2024-03-19-19:30:00,2024-03-19-19:44:59,15m,22,45.231,45.346,45.209,45.345,35.87,1710876600000,1710877499999
GMX,2024-03-19-19:45:00,2024-03-19-19:59:59,15m,19,45.196,45.309,45.106,45.282,410.74,1710877500000,1710878399999
GMX,2024-03-19-20:00:00,2024-03-19-20:14:59,15m,25,44.694,45.306,44.661,45.201,69.97,1710878400000,1710879299999
GMX,2024-03-19-20:15:00,2024-03-19-20:29:59,15m,69,44.297,44.738,44.197,44.734,2452.23,1710879300000,1710880199999
GMX,2024-03-19-20:30:00,2024-03-19-20:44:59,15m,56,44.276,44.658,44.276,44.314,2034.87,1710880200000,1710881099999
GMX,2024-03-19-20:45:00,2024-03-19-20:59:59,15m,24,44.296,44.53,44.146,44.293,374.66,1710881100000,1710881999999
GMX,2024-03-19-21:00:00,2024-03-19-21:14:59,15m,22,44.018,44.426,44.0,44.358,525.12,1710882000000,1710882899999
GMX,2024-03-19-21:15:00,2024-03-19-21:29:59,15m,23,44.017,44.23,43.84,44.126,252.72,1710882900000,1710883799999
GMX,2024-03-19-21:30:00,2024-03-19-21:44:59,15m,25,44.113,44.157,43.839,43.989,13.49,1710883800000,1710884699999
GMX,2024-03-19-21:45:00,2024-03-19-21:59:59,15m,13,44.217,44.385,44.114,44.114,7.22,1710884700000,1710885599999
GMX,2024-03-19-22:00:00,2024-03-19-22:14:59,15m,23,43.754,44.289,43.735,44.289,579.57,1710885600000,1710886499999
GMX,2024-03-19-22:15:00,2024-03-19-22:29:59,15m,30,43.177,43.702,43.177,43.702,303.11,1710886500000,1710887399999
GMX,2024-03-19-22:30:00,2024-03-19-22:44:59,15m,63,42.891,43.453,42.891,43.109,3044.46,1710887400000,1710888299999
GMX,2024-03-19-22:45:00,2024-03-19-22:59:59,15m,42,42.983,43.094,42.684,42.96,656.43,1710888300000,1710889199999
GMX,2024-03-19-23:00:00,2024-03-19-23:14:59,15m,45,42.275,43.076,42.265,43.076,774.08,1710889200000,1710890099999
GMX,2024-03-19-23:15:00,2024-03-19-23:29:59,15m,46,42.336,42.428,42.061,42.21,1960.43,1710890100000,1710890999999
GMX,2024-03-19-23:30:00,2024-03-19-23:44:59,15m,15,42.761,42.761,42.426,42.426,14.52,1710891000000,1710891899999
GMX,2024-03-19-23:45:00,2024-03-19-23:59:59,15m,27,42.812,42.961,42.678,42.678,24.52,1710891900000,1710892799999
GMX,2024-03-20-00:00:00,2024-03-20-00:14:59,15m,47,42.805,43.081,42.665,42.798,504.58,1710892800000,1710893699999
GMX,2024-03-20-00:15:00,2024-03-20-00:29:59,15m,21,43.411,43.474,42.635,42.927,106.36,1710893700000,1710894599999
GMX,2024-03-20-00:30:00,2024-03-20-00:44:59,15m,21,43.455,43.634,43.088,43.396,28.59,1710894600000,1710895499999
GMX,2024-03-20-00:45:00,2024-03-20-00:59:59,15m,42,43.929,43.929,43.357,43.424,1508.94,1710895500000,1710896399999
GMX,2024-03-20-01:00:00,2024-03-20-01:14:59,15m,45,43.368,43.73,43.189,43.67,747.38,1710896400000,1710897299999
GMX,2024-03-20-01:15:00,2024-03-20-01:29:59,15m,34,43.022,43.43,42.573,43.383,544.67,1710897300000,1710898199999
GMX,2024-03-20-01:30:00,2024-03-20-01:44:59,15m,36,42.689,43.076,42.581,43.076,745.89,1710898200000,1710899099999
GMX,2024-03-20-01:45:00,2024-03-20-01:59:59,15m,21,42.827,43.14,42.613,42.613,438.45,1710899100000,1710899999999
GMX,2024-03-20-02:00:00,2024-03-20-02:14:59,15m,12,43.329,43.329,42.665,42.872,111.35,1710900000000,1710900899999
GMX,2024-03-20-02:15:00,2024-03-20-02:29:59,15m,9,43.504,43.505,43.358,43.358,38.39,1710900900000,1710901799999
GMX,2024-03-20-02:30:00,2024-03-20-02:44:59,15m,17,43.668,43.668,43.48,43.604,18.49,1710901800000,1710902699999
GMX,2024-03-20-02:45:00,2024-03-20-02:59:59,15m,31,43.66,43.857,43.64,43.716,286.72,1710902700000,1710903599999
GMX,2024-03-20-03:00:00,2024-03-20-03:14:59,15m,24,43.712,43.891,43.712,43.821,465.05,1710903600000,1710904499999
GMX,2024-03-20-03:15:00,2024-03-20-03:29:59,15m,46,44.253,44.387,43.673,43.698,818.57,1710904500000,1710905399999
GMX,2024-03-20-03:30:00,2024-03-20-03:44:59,15m,38,43.973,44.411,43.973,44.411,279.48,1710905400000,1710906299999
GMX,2024-03-20-03:45:00,2024-03-20-03:59:59,15m,61,42.948,43.984,42.876,43.983,1585.69,1710906300000,1710907199999
GMX,2024-03-20-04:00:00,2024-03-20-04:14:59,15m,30,43.212,43.275,42.796,42.968,95.49,1710907200000,1710908099999
GMX,2024-03-20-04:15:00,2024-03-20-04:29:59,15m,32,42.738,43.317,42.738,43.299,339.7,1710908100000,1710908999999
GMX,2024-03-20-04:30:00,2024-03-20-04:44:59,15m,57,42.291,42.709,42.048,42.709,601.88,1710909000000,1710909899999
GMX,2024-03-20-04:45:00,2024-03-20-04:59:59,15m,36,42.526,42.569,42.283,42.395,344.55,1710909900000,1710910799999
GMX,2024-03-20-05:00:00,2024-03-20-05:14:59,15m,63,41.963,42.809,41.841,42.746,1132.58,1710910800000,1710911699999
GMX,2024-03-20-05:15:00,2024-03-20-05:29:59,15m,65,41.689,42.127,41.377,42.127,800.17,1710911700000,1710912599999
GMX,2024-03-20-05:30:00,2024-03-20-05:44:59,15m,23,42.072,42.223,41.507,41.683,200.86,1710912600000,1710913499999
GMX,2024-03-20-05:45:00,2024-03-20-05:59:59,15m,15,42.251,42.428,41.866,42.01,80.04,1710913500000,1710914399999
GMX,2024-03-20-06:00:00,2024-03-20-06:14:59,15m,6,42.48,42.48,42.401,42.463,15.99,1710914400000,1710915299999
GMX,2024-03-20-06:15:00,2024-03-20-06:29:59,15m,17,42.976,42.976,42.613,42.711,465.95,1710915300000,1710916199999
GMX,2024-03-20-06:30:00,2024-03-20-06:44:59,15m,8,43.049,43.049,42.79,42.839,4.29,1710916200000,1710917099999
GMX,2024-03-20-06:45:00,2024-03-20-06:59:59,15m,14,43.003,43.051,42.851,42.946,7.76,1710917100000,1710917999999
GMX,2024-03-20-07:00:00,2024-03-20-07:14:59,15m,22,43.432,43.432,42.937,43.008,103.97,1710918000000,1710918899999
GMX,2024-03-20-07:15:00,2024-03-20-07:29:59,15m,21,43.793,43.793,43.244,43.336,203.83,1710918900000,1710919799999
GMX,2024-03-20-07:30:00,2024-03-20-07:44:59,15m,11,44.065,44.065,43.681,43.681,16.17,1710919800000,1710920699999
GMX,2024-03-20-07:45:00,2024-03-20-07:59:59,15m,14,44.225,44.35,44.054,44.182,17.55,1710920700000,1710921599999
GMX,2024-03-20-08:00:00,2024-03-20-08:14:59,15m,23,44.325,44.409,44.053,44.194,50.39,1710921600000,1710922499999
GMX,2024-03-20-08:15:00,2024-03-20-08:29:59,15m,25,44.384,44.416,44.253,44.253,18.95,1710922500000,1710923399999
GMX,2024-03-20-08:30:00,2024-03-20-08:44:59,15m,19,43.934,44.434,43.932,44.434,45.84,1710923400000,1710924299999
GMX,2024-03-20-08:45:00,2024-03-20-08:59:59,15m,23,43.763,44.143,43.756,43.933,56.03,1710924300000,1710925199999
GMX,2024-03-20-09:00:00,2024-03-20-09:14:59,15m,27,43.747,43.983,43.716,43.716,172.7,1710925200000,1710926099999
GMX,2024-03-20-09:15:00,2024-03-20-09:29:59,15m,20,44.102,44.189,43.883,43.883,52.97,1710926100000,1710926999999
GMX,2024-03-20-09:30:00,2024-03-20-09:44:59,15m,13,44.23,44.351,44.048,44.073,42.03,1710927000000,1710927899999
GMX,2024-03-20-09:45:00,2024-03-20-09:59:59,15m,26,44.118,44.274,44.051,44.143,505.68,1710927900000,1710928799999
GMX,2024-03-20-10:00:00,2024-03-20-10:14:59,15m,35,44.143,44.354,44.027,44.109,648.42,1710928800000,1710929699999
GMX,2024-03-20-10:15:00,2024-03-20-10:29:59,15m,18,44.438,44.438,43.977,44.147,172.5,1710929700000,1710930599999
GMX,2024-03-20-10:30:00,2024-03-20-10:44:59,15m,20,44.122,44.487,44.106,44.487,135.23,1710930600000,1710931499999
GMX,2024-03-20-10:45:00,2024-03-20-10:59:59,15m,24,44.301,44.335,44.178,44.217,64.84,1710931500000,1710932399999
GMX,2024-03-20-11:00:00,2024-03-20-11:14:59,15m,21,44.406,44.411,44.157,44.307,360.47,1710932400000,1710933299999
GMX,2024-03-20-11:15:00,2024-03-20-11:29:59,15m,11,44.944,44.944,44.527,44.527,8.64,1710933300000,1710934199999
GMX,2024-03-20-11:30:00,2024-03-20-11:44:59,15m,12,45.077,45.115,45.036,45.115,22.39,1710934200000,1710935099999
GMX,2024-03-20-11:45:00,2024-03-20-11:59:59,15m,25,45.067,45.085,44.776,45.009,90.47,1710935100000,1710935999999
GMX,2024-03-20-12:00:00,2024-03-20-12:14:59,15m,18,45.509,45.604,44.84,45.164,124.02,1710936000000,1710936899999
GMX,2024-03-20-12:15:00,2024-03-20-12:29:59,15m,22,45.603,45.689,45.398,45.398,76.93,1710936900000,1710937799999
GMX,2024-03-20-12:30:00,2024-03-20-12:44:59,15m,14,45.82,45.82,45.53,45.53,12.97,1710937800000,1710938699999
GMX,2024-03-20-12:45:00,2024-03-20-12:59:59,15m,24,45.752,45.752,45.509,45.637,53.31,1710938700000,1710939599999
GMX,2024-03-20-13:00:00,2024-03-20-13:14:59,15m,22,45.476,45.714,45.413,45.642,92.57,1710939600000,1710940499999
GMX,2024-03-20-13:15:00,2024-03-20-13:29:59,15m,28,45.525,45.69,45.48,45.48,250.14,1710940500000,1710941399999
GMX,2024-03-20-13:30:00,2024-03-20-13:44:59,15m,26,45.655,45.927,45.259,45.525,479.98,1710941400000,1710942299999
GMX,2024-03-20-13:45:00,2024-03-20-13:59:59,15m,31,45.445,45.772,45.354,45.609,506.0,1710942300000,1710943199999
GMX,2024-03-20-14:00:00,2024-03-20-14:14:59,15m,38,45.544,45.547,45.24,45.509,257.73,1710943200000,1710944099999
GMX,2024-03-20-14:15:00,2024-03-20-14:29:59,15m,15,45.674,45.741,45.46,45.488,14.58,1710944100000,1710944999999
GMX,2024-03-20-14:30:00,2024-03-20-14:44:59,15m,12,45.801,45.9,45.686,45.742,26.47,1710945000000,1710945899999
GMX,2024-03-20-14:45:00,2024-03-20-14:59:59,15m,11,46.052,46.052,45.721,45.736,32.75,1710945900000,1710946799999
GMX,2024-03-20-15:00:00,2024-03-20-15:14:59,15m,19,45.892,46.065,45.822,46.004,105.36,1710946800000,1710947699999
GMX,2024-03-20-15:15:00,2024-03-20-15:29:59,15m,38,45.497,45.971,45.453,45.971,250.81,1710947700000,1710948599999
GMX,2024-03-20-15:30:00,2024-03-20-15:44:59,15m,74,44.994,45.513,44.994,45.513,1916.44,1710948600000,1710949499999
GMX,2024-03-20-15:45:00,2024-03-20-15:59:59,15m,35,45.004,45.219,44.897,44.957,290.51,1710949500000,1710950399999
GMX,2024-03-20-16:00:00,2024-03-20-16:14:59,15m,33,44.983,45.197,44.679,44.904,167.88,1710950400000,1710951299999
GMX,2024-03-20-16:15:00,2024-03-20-16:29:59,15m,70,43.798,45.096,43.572,45.096,719.54,1710951300000,1710952199999
GMX,2024-03-20-16:30:00,2024-03-20-16:44:59,15m,65,44.346,44.346,43.049,43.66,584.32,1710952200000,1710953099999
GMX,2024-03-20-16:45:00,2024-03-20-16:59:59,15m,7,44.584,44.584,44.279,44.512,27.62,1710953100000,1710953999999
GMX,2024-03-20-17:00:00,2024-03-20-17:14:59,15m,6,44.93,44.93,44.391,44.459,20.65,1710954000000,1710954899999
GMX,2024-03-20-17:15:00,2024-03-20-17:29:59,15m,11,45.322,45.488,45.001,45.001,44.05,1710954900000,1710955799999
GMX,2024-03-20-17:30:00,2024-03-20-17:44:59,15m,2,45.469,45.546,45.469,45.546,9.72,1710955800000,1710956699999
GMX,2024-03-20-17:45:00,2024-03-20-17:59:59,15m,27,45.207,45.207,45.006,45.18,456.72,1710956700000,1710957599999
GMX,2024-03-20-18:00:00,2024-03-20-18:14:59,15m,11,45.779,45.882,45.531,45.543,39.42,1710957600000,1710958499999
GMX,2024-03-20-18:15:00,2024-03-20-18:29:59,15m,46,45.666,45.917,45.31,45.917,718.81,1710958500000,1710959399999
GMX,2024-03-20-18:30:00,2024-03-20-18:44:59,15m,18,45.756,45.756,45.425,45.668,265.5,1710959400000,1710960299999
GMX,2024-03-20-18:45:00,2024-03-20-18:59:59,15m,13,46.523,46.523,45.832,45.832,22.99,1710960300000,1710961199999
GMX,2024-03-20-19:00:00,2024-03-20-19:14:59,15m,15,46.741,46.741,46.399,46.546,16.46,1710961200000,1710962099999
GMX,2024-03-20-19:15:00,2024-03-20-19:29:59,15m,31,46.473,46.733,46.322,46.699,415.09,1710962100000,1710962999999
GMX,2024-03-20-19:30:00,2024-03-20-19:44:59,15m,24,46.521,46.583,46.365,46.45,198.19,1710963000000,1710963899999
GMX,2024-03-20-19:45:00,2024-03-20-19:59:59,15m,11,46.582,46.747,46.576,46.587,21.52,1710963900000,1710964799999
GMX,2024-03-20-20:00:00,2024-03-20-20:14:59,15m,29,46.85,47.029,46.421,46.482,227.58,1710964800000,1710965699999
GMX,2024-03-20-20:15:00,2024-03-20-20:29:59,15m,13,47.54,47.55,46.854,46.894,47.93,1710965700000,1710966599999
GMX,2024-03-20-20:30:00,2024-03-20-20:44:59,15m,15,47.354,47.645,47.354,47.532,171.33,1710966600000,1710967499999
GMX,2024-03-20-20:45:00,2024-03-20-20:59:59,15m,34,47.347,47.601,47.337,47.479,282.45,1710967500000,1710968399999
GMX,2024-03-20-21:00:00,2024-03-20-21:14:59,15m,27,47.519,47.519,47.225,47.318,148.55,1710968400000,1710969299999
GMX,2024-03-20-21:15:00,2024-03-20-21:29:59,15m,13,47.922,47.929,47.516,47.692,20.12,1710969300000,1710970199999
GMX,2024-03-20-21:30:00,2024-03-20-21:44:59,15m,22,47.639,47.88,47.631,47.766,52.66,1710970200000,1710971099999
GMX,2024-03-20-21:45:00,2024-03-20-21:59:59,15m,23,47.734,47.785,47.574,47.64,112.51,1710971100000,1710971999999
GMX,2024-03-20-22:00:00,2024-03-20-22:14:59,15m,15,47.905,47.955,47.688,47.747,7.59,1710972000000,1710972899999
GMX,2024-03-20-22:15:00,2024-03-20-22:29:59,15m,22,47.77,47.99,47.724,47.99,47.78,1710972900000,1710973799999
GMX,2024-03-20-22:30:00,2024-03-20-22:44:59,15m,23,47.744,47.927,47.671,47.833,92.03,1710973800000,1710974699999
GMX,2024-03-20-22:45:00,2024-03-20-22:59:59,15m,22,47.967,47.967,47.631,47.747,217.66,1710974700000,1710975599999
GMX,2024-03-20-23:00:00,2024-03-20-23:14:59,15m,16,47.86,47.976,47.683,47.922,6.53,1710975600000,1710976499999
GMX,2024-03-20-23:15:00,2024-03-20-23:29:59,15m,16,47.961,48.069,47.853,48.069,26.5,1710976500000,1710977399999
GMX,2024-03-20-23:30:00,2024-03-20-23:44:59,15m,39,47.884,48.106,47.884,47.993,643.88,1710977400000,1710978299999
GMX,2024-03-20-23:45:00,2024-03-20-23:59:59,15m,20,47.937,47.992,47.773,47.882,259.91,1710978300000,1710979199999
GMX,2024-03-21-00:00:00,2024-03-21-00:14:59,15m,47,47.749,47.957,47.555,47.957,825.24,1710979200000,1710980099999
GMX,2024-03-21-00:15:00,2024-03-21-00:29:59,15m,26,47.74,47.965,47.586,47.764,28.04,1710980100000,1710980999999
GMX,2024-03-21-00:30:00,2024-03-21-00:44:59,15m,21,48.213,48.249,47.749,47.809,8.64,1710981000000,1710981899999
GMX,2024-03-21-00:45:00,2024-03-21-00:59:59,15m,29,48.006,48.256,47.983,48.066,341.52,1710981900000,1710982799999
GMX,2024-03-21-01:00:00,2024-03-21-01:14:59,15m,26,47.834,48.168,47.834,47.993,87.49,1710982800000,1710983699999
GMX,2024-03-21-01:15:00,2024-03-21-01:29:59,15m,21,47.986,47.991,47.888,47.888,116.89,1710983700000,1710984599999
GMX,2024-03-21-01:30:00,2024-03-21-01:44:59,15m,22,47.768,48.003,47.703,48.003,27.52,1710984600000,1710985499999
