symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
WIF,2024-03-02-11:30:00,2024-03-02-11:44:59,15m,17,1.2715,1.2976,1.2647,1.2976,58932.0,1709379000000,1709379899999
WIF,2024-03-02-11:45:00,2024-03-02-11:59:59,15m,15,1.2462,1.271,1.2462,1.271,51461.0,1709379900000,1709380799999
WIF,2024-03-02-12:00:00,2024-03-02-12:14:59,15m,16,1.2595,1.2603,1.2385,1.2491,31246.0,1709380800000,1709381699999
WIF,2024-03-02-12:15:00,2024-03-02-12:29:59,15m,28,1.2949,1.2967,1.2557,1.2572,88191.0,1709381700000,1709382599999
WIF,2024-03-02-12:30:00,2024-03-02-12:44:59,15m,19,1.2986,1.2994,1.2828,1.2952,68505.0,1709382600000,1709383499999
WIF,2024-03-02-12:45:00,2024-03-02-12:59:59,15m,21,1.3102,1.3102,1.295,1.3012,94738.0,1709383500000,1709384399999
WIF,2024-03-02-13:00:00,2024-03-02-13:14:59,15m,23,1.2935,1.3122,1.2802,1.3113,88391.0,1709384400000,1709385299999
WIF,2024-03-02-13:15:00,2024-03-02-13:29:59,15m,20,1.2729,1.3,1.2728,1.2902,45468.0,1709385300000,1709386199999
WIF,2024-03-02-13:30:00,2024-03-02-13:44:59,15m,13,1.2763,1.2895,1.2723,1.2763,23048.0,1709386200000,1709387099999
WIF,2024-03-02-13:45:00,2024-03-02-13:59:59,15m,24,1.2655,1.2929,1.2655,1.2738,59824.0,1709387100000,1709387999999
WIF,2024-03-02-14:00:00,2024-03-02-14:14:59,15m,20,1.2537,1.2747,1.2529,1.2644,76113.0,1709388000000,1709388899999
WIF,2024-03-02-14:15:00,2024-03-02-14:29:59,15m,30,1.1926,1.2818,1.1728,1.2614,63755.0,1709388900000,1709389799999
WIF,2024-03-02-14:30:00,2024-03-02-14:44:59,15m,13,1.1839,1.2176,1.1802,1.2176,24696.0,1709389800000,1709390699999
WIF,2024-03-02-14:45:00,2024-03-02-14:59:59,15m,16,1.208,1.208,1.1875,1.1875,38345.0,1709390700000,1709391599999
WIF,2024-03-02-15:00:00,2024-03-02-15:14:59,15m,14,1.2337,1.2375,1.2173,1.2173,10847.0,1709391600000,1709392499999
WIF,2024-03-02-15:15:00,2024-03-02-15:29:59,15m,38,1.2142,1.2416,1.2078,1.2376,220538.0,1709392500000,1709393399999
WIF,2024-03-02-15:30:00,2024-03-02-15:44:59,15m,13,1.2022,1.2207,1.1977,1.2143,29686.0,1709393400000,1709394299999
WIF,2024-03-02-15:45:00,2024-03-02-15:59:59,15m,35,1.1967,1.211,1.1904,1.211,208096.0,1709394300000,1709395199999
WIF,2024-03-02-16:00:00,2024-03-02-16:14:59,15m,26,1.2021,1.2168,1.1992,1.1992,137958.0,1709395200000,1709396099999
WIF,2024-03-02-16:15:00,2024-03-02-16:29:59,15m,25,1.191,1.2114,1.191,1.2003,208720.0,1709396100000,1709396999999
WIF,2024-03-02-16:30:00,2024-03-02-16:44:59,15m,12,1.1456,1.1832,1.1456,1.1832,167276.0,1709397000000,1709397899999
WIF,2024-03-02-16:45:00,2024-03-02-16:59:59,15m,2,1.1456,1.1456,1.1456,1.1456,27705.0,1709397900000,1709398799999
WIF,2024-03-02-17:00:00,2024-03-02-17:14:59,15m,5,1.1771,1.1782,1.1726,1.1773,12128.0,1709398800000,1709399699999
WIF,2024-03-02-17:15:00,2024-03-02-17:29:59,15m,25,1.1752,1.1892,1.1723,1.1833,101177.0,1709399700000,1709400599999
WIF,2024-03-02-17:30:00,2024-03-02-17:44:59,15m,22,1.1816,1.2031,1.1814,1.1834,43756.0,1709400600000,1709401499999
WIF,2024-03-02-17:45:00,2024-03-02-17:59:59,15m,20,1.156,1.1815,1.1552,1.1815,65842.0,1709401500000,1709402399999
WIF,2024-03-02-18:00:00,2024-03-02-18:14:59,15m,17,1.1904,1.1972,1.1638,1.1667,42193.0,1709402400000,1709403299999
WIF,2024-03-02-18:15:00,2024-03-02-18:29:59,15m,16,1.2068,1.208,1.1852,1.1968,55943.0,1709403300000,1709404199999
WIF,2024-03-02-18:30:00,2024-03-02-18:44:59,15m,12,1.1953,1.2041,1.1902,1.2022,6024.0,1709404200000,1709405099999
WIF,2024-03-02-18:45:00,2024-03-02-18:59:59,15m,23,1.2115,1.2252,1.1955,1.2071,100462.0,1709405100000,1709405999999
WIF,2024-03-02-19:00:00,2024-03-02-19:14:59,15m,17,1.2321,1.2321,1.21,1.21,27888.0,1709406000000,1709406899999
WIF,2024-03-02-19:15:00,2024-03-02-19:29:59,15m,15,1.2312,1.2353,1.2076,1.2286,25736.0,1709406900000,1709407799999
WIF,2024-03-02-19:30:00,2024-03-02-19:44:59,15m,18,1.2146,1.2347,1.2094,1.2347,43152.0,1709407800000,1709408699999
WIF,2024-03-02-19:45:00,2024-03-02-19:59:59,15m,16,1.2362,1.2395,1.213,1.213,35238.0,1709408700000,1709409599999
WIF,2024-03-02-20:00:00,2024-03-02-20:14:59,15m,16,1.2199,1.2342,1.2198,1.2342,6380.0,1709409600000,1709410499999
WIF,2024-03-02-20:15:00,2024-03-02-20:29:59,15m,19,1.2067,1.2145,1.2061,1.2101,38798.0,1709410500000,1709411399999
WIF,2024-03-02-20:30:00,2024-03-02-20:44:59,15m,18,1.208,1.2168,1.203,1.2071,12074.0,1709411400000,1709412299999
WIF,2024-03-02-20:45:00,2024-03-02-20:59:59,15m,14,1.2058,1.2152,1.2049,1.2125,26612.0,1709412300000,1709413199999
WIF,2024-03-02-21:00:00,2024-03-02-21:14:59,15m,11,1.2166,1.2247,1.2037,1.2105,11447.0,1709413200000,1709414099999
WIF,2024-03-02-21:15:00,2024-03-02-21:29:59,15m,17,1.2125,1.2287,1.2125,1.2228,22735.0,1709414100000,1709414999999
WIF,2024-03-02-21:30:00,2024-03-02-21:44:59,15m,22,1.2064,1.2221,1.2059,1.2127,91954.0,1709415000000,1709415899999
WIF,2024-03-02-21:45:00,2024-03-02-21:59:59,15m,35,1.1925,1.2058,1.1908,1.2058,141314.0,1709415900000,1709416799999
WIF,2024-03-02-22:00:00,2024-03-02-22:14:59,15m,10,1.1935,1.1992,1.1891,1.1992,27658.0,1709416800000,1709417699999
WIF,2024-03-02-22:15:00,2024-03-02-22:29:59,15m,22,1.2177,1.2177,1.1948,1.1969,38790.0,1709417700000,1709418599999
WIF,2024-03-02-22:30:00,2024-03-02-22:44:59,15m,12,1.2776,1.2776,1.2192,1.2192,29929.0,1709418600000,1709419499999
WIF,2024-03-02-22:45:00,2024-03-02-22:59:59,15m,17,1.2974,1.3062,1.2745,1.2745,4601.0,1709419500000,1709420399999
WIF,2024-03-02-23:00:00,2024-03-02-23:14:59,15m,28,1.3162,1.3218,1.2871,1.2945,57249.0,1709420400000,1709421299999
WIF,2024-03-02-23:15:00,2024-03-02-23:29:59,15m,25,1.3134,1.3206,1.3068,1.3185,40963.0,1709421300000,1709422199999
WIF,2024-03-02-23:30:00,2024-03-02-23:44:59,15m,19,1.3428,1.3428,1.3025,1.3143,68417.0,1709422200000,1709423099999
WIF,2024-03-02-23:45:00,2024-03-02-23:59:59,15m,28,1.3833,1.3977,1.3445,1.3445,104696.0,1709423100000,1709423999999
WIF,2024-03-03-00:00:00,2024-03-03-00:14:59,15m,28,1.4263,1.4508,1.3638,1.3867,51868.0,1709424000000,1709424899999
WIF,2024-03-03-00:15:00,2024-03-03-00:29:59,15m,22,1.4736,1.4808,1.4311,1.4322,55934.0,1709424900000,1709425799999
WIF,2024-03-03-00:30:00,2024-03-03-00:44:59,15m,24,1.4928,1.5084,1.4549,1.4576,48091.0,1709425800000,1709426699999
WIF,2024-03-03-00:45:00,2024-03-03-00:59:59,15m,18,1.4697,1.4921,1.4594,1.4921,20753.0,1709426700000,1709427599999
WIF,2024-03-03-01:00:00,2024-03-03-01:14:59,15m,19,1.4971,1.5162,1.4523,1.476,29727.0,1709427600000,1709428499999
WIF,2024-03-03-01:15:00,2024-03-03-01:29:59,15m,15,1.5002,1.5026,1.4856,1.4964,26972.0,1709428500000,1709429399999
WIF,2024-03-03-01:30:00,2024-03-03-01:44:59,15m,23,1.5331,1.5494,1.4996,1.5024,35767.0,1709429400000,1709430299999
WIF,2024-03-03-01:45:00,2024-03-03-01:59:59,15m,30,1.5282,1.5424,1.5175,1.5369,72572.0,1709430300000,1709431199999
WIF,2024-03-03-02:00:00,2024-03-03-02:14:59,15m,21,1.535,1.5372,1.5124,1.5159,33891.0,1709431200000,1709432099999
WIF,2024-03-03-02:15:00,2024-03-03-02:29:59,15m,19,1.4699,1.5179,1.4699,1.5153,25379.0,1709432100000,1709432999999
WIF,2024-03-03-02:30:00,2024-03-03-02:44:59,15m,14,1.4877,1.4945,1.472,1.4812,6580.0,1709433000000,1709433899999
WIF,2024-03-03-02:45:00,2024-03-03-02:59:59,15m,23,1.5016,1.5016,1.4829,1.4931,46790.0,1709433900000,1709434799999
WIF,2024-03-03-03:00:00,2024-03-03-03:14:59,15m,25,1.5299,1.5349,1.4902,1.4902,47473.0,1709434800000,1709435699999
WIF,2024-03-03-03:15:00,2024-03-03-03:29:59,15m,17,1.5892,1.5892,1.5328,1.5328,34611.0,1709435700000,1709436599999
WIF,2024-03-03-03:30:00,2024-03-03-03:44:59,15m,22,1.5712,1.5961,1.5607,1.5906,32035.0,1709436600000,1709437499999
WIF,2024-03-03-03:45:00,2024-03-03-03:59:59,15m,17,1.558,1.5728,1.558,1.5596,26823.0,1709437500000,1709438399999
WIF,2024-03-03-04:00:00,2024-03-03-04:14:59,15m,23,1.5818,1.5936,1.5483,1.5636,24209.0,1709438400000,1709439299999
WIF,2024-03-03-04:15:00,2024-03-03-04:29:59,15m,22,1.6373,1.6373,1.5799,1.5799,24856.0,1709439300000,1709440199999
WIF,2024-03-03-04:30:00,2024-03-03-04:44:59,15m,15,1.6815,1.6849,1.6318,1.6374,29910.0,1709440200000,1709441099999
WIF,2024-03-03-04:45:00,2024-03-03-04:59:59,15m,19,1.7311,1.7364,1.6584,1.6803,31643.0,1709441100000,1709441999999
WIF,2024-03-03-05:00:00,2024-03-03-05:14:59,15m,23,1.677,1.7468,1.6564,1.7468,29495.0,1709442000000,1709442899999
WIF,2024-03-03-05:15:00,2024-03-03-05:29:59,15m,20,1.6679,1.6737,1.6505,1.6724,18079.0,1709442900000,1709443799999
WIF,2024-03-03-05:30:00,2024-03-03-05:44:59,15m,20,1.6736,1.685,1.6703,1.677,39845.0,1709443800000,1709444699999
WIF,2024-03-03-05:45:00,2024-03-03-05:59:59,15m,19,1.6482,1.697,1.6482,1.6678,12357.0,1709444700000,1709445599999
WIF,2024-03-03-06:00:00,2024-03-03-06:14:59,15m,16,1.6334,1.6953,1.6334,1.6609,11642.0,1709445600000,1709446499999
WIF,2024-03-03-06:15:00,2024-03-03-06:29:59,15m,24,1.687,1.6929,1.6356,1.6356,17918.0,1709446500000,1709447399999
WIF,2024-03-03-06:30:00,2024-03-03-06:44:59,15m,17,1.6515,1.6891,1.6515,1.687,4230.0,1709447400000,1709448299999
WIF,2024-03-03-06:45:00,2024-03-03-06:59:59,15m,22,1.6413,1.6642,1.6394,1.6453,27512.0,1709448300000,1709449199999
WIF,2024-03-03-07:00:00,2024-03-03-07:14:59,15m,21,1.6274,1.6406,1.5946,1.6406,31454.0,1709449200000,1709450099999
WIF,2024-03-03-07:15:00,2024-03-03-07:29:59,15m,11,1.5044,1.5947,1.3579,1.5947,15193.0,1709450100000,1709450999999
WIF,2024-03-03-07:30:00,2024-03-03-07:44:59,15m,14,1.5237,1.5461,1.4952,1.4954,7829.0,1709451000000,1709451899999
WIF,2024-03-03-07:45:00,2024-03-03-07:59:59,15m,10,1.5091,1.546,1.5091,1.5349,8893.0,1709451900000,1709452799999
WIF,2024-03-03-08:00:00,2024-03-03-08:14:59,15m,19,1.4424,1.5413,1.4424,1.5169,23315.0,1709452800000,1709453699999
WIF,2024-03-03-08:15:00,2024-03-03-08:29:59,15m,17,1.4959,1.5058,1.4378,1.474,38571.0,1709453700000,1709454599999
WIF,2024-03-03-08:30:00,2024-03-03-08:44:59,15m,11,1.5816,1.606,1.5063,1.5063,25058.0,1709454600000,1709455499999
WIF,2024-03-03-08:45:00,2024-03-03-08:59:59,15m,20,1.6069,1.6269,1.5947,1.5947,29883.0,1709455500000,1709456399999
WIF,2024-03-03-09:00:00,2024-03-03-09:14:59,15m,19,1.6386,1.6474,1.5989,1.6058,15286.0,1709456400000,1709457299999
WIF,2024-03-03-09:15:00,2024-03-03-09:29:59,15m,13,1.6049,1.6426,1.6049,1.6253,10734.0,1709457300000,1709458199999
WIF,2024-03-03-09:30:00,2024-03-03-09:44:59,15m,14,1.586,1.6359,1.586,1.6058,14228.0,1709458200000,1709459099999
WIF,2024-03-03-09:45:00,2024-03-03-09:59:59,15m,26,1.6088,1.6211,1.5922,1.5922,63943.0,1709459100000,1709459999999
WIF,2024-03-03-10:00:00,2024-03-03-10:14:59,15m,19,1.6169,1.6254,1.5896,1.5913,36285.0,1709460000000,1709460899999
WIF,2024-03-03-10:15:00,2024-03-03-10:29:59,15m,16,1.6551,1.6811,1.6322,1.6322,31262.0,1709460900000,1709461799999
WIF,2024-03-03-10:30:00,2024-03-03-10:44:59,15m,19,1.6753,1.6861,1.6478,1.6478,52406.0,1709461800000,1709462699999
WIF,2024-03-03-10:45:00,2024-03-03-10:59:59,15m,14,1.6652,1.6819,1.6525,1.6773,13020.0,1709462700000,1709463599999
WIF,2024-03-03-11:00:00,2024-03-03-11:14:59,15m,14,1.652,1.6753,1.6329,1.6753,13122.0,1709463600000,1709464499999
WIF,2024-03-03-11:15:00,2024-03-03-11:29:59,15m,22,1.7127,1.7346,1.6581,1.66,21870.0,1709464500000,1709465399999
WIF,2024-03-03-11:30:00,2024-03-03-11:44:59,15m,15,1.6982,1.7211,1.6982,1.7116,3364.0,1709465400000,1709466299999
WIF,2024-03-03-11:45:00,2024-03-03-11:59:59,15m,13,1.7026,1.7378,1.6922,1.7043,4181.0,1709466300000,1709467199999
WIF,2024-03-03-12:00:00,2024-03-03-12:14:59,15m,12,1.7263,1.7263,1.6916,1.6996,25205.0,1709467200000,1709468099999
WIF,2024-03-03-12:15:00,2024-03-03-12:29:59,15m,13,1.7494,1.7942,1.7388,1.7776,27161.0,1709468100000,1709468999999
WIF,2024-03-03-12:30:00,2024-03-03-12:44:59,15m,13,1.7322,1.7616,1.7258,1.7427,12520.0,1709469000000,1709469899999
WIF,2024-03-03-12:45:00,2024-03-03-12:59:59,15m,13,1.7145,1.7576,1.7145,1.7316,4378.0,1709469900000,1709470799999
WIF,2024-03-03-13:00:00,2024-03-03-13:14:59,15m,19,1.7315,1.7383,1.714,1.7175,37457.0,1709470800000,1709471699999
WIF,2024-03-03-13:15:00,2024-03-03-13:29:59,15m,11,1.7557,1.7557,1.6999,1.7275,6429.0,1709471700000,1709472599999
WIF,2024-03-03-13:30:00,2024-03-03-13:44:59,15m,20,1.7895,1.7901,1.7449,1.7529,46460.0,1709472600000,1709473499999
WIF,2024-03-03-13:45:00,2024-03-03-13:59:59,15m,17,1.7696,1.7876,1.7684,1.7851,20159.0,1709473500000,1709474399999
WIF,2024-03-03-14:00:00,2024-03-03-14:14:59,15m,18,1.7591,1.7809,1.7509,1.7616,53133.0,1709474400000,1709475299999
WIF,2024-03-03-14:15:00,2024-03-03-14:29:59,15m,12,1.6945,1.7618,1.6945,1.7504,14739.0,1709475300000,1709476199999
WIF,2024-03-03-14:30:00,2024-03-03-14:44:59,15m,17,1.595,1.6525,1.5865,1.6516,18058.0,1709476200000,1709477099999
WIF,2024-03-03-14:45:00,2024-03-03-14:59:59,15m,19,1.6031,1.6085,1.5501,1.5977,15691.0,1709477100000,1709477999999
WIF,2024-03-03-15:00:00,2024-03-03-15:14:59,15m,20,1.6152,1.6479,1.6078,1.6078,34494.0,1709478000000,1709478899999
WIF,2024-03-03-15:15:00,2024-03-03-15:29:59,15m,10,1.6002,1.6216,1.6002,1.6078,17243.0,1709478900000,1709479799999
WIF,2024-03-03-15:30:00,2024-03-03-15:44:59,15m,17,1.6204,1.6225,1.5897,1.5949,15194.0,1709479800000,1709480699999
WIF,2024-03-03-15:45:00,2024-03-03-15:59:59,15m,19,1.6733,1.6744,1.614,1.614,40076.0,1709480700000,1709481599999
WIF,2024-03-03-16:00:00,2024-03-03-16:14:59,15m,27,1.6785,1.7002,1.6583,1.6743,62205.0,1709481600000,1709482499999
WIF,2024-03-03-16:15:00,2024-03-03-16:29:59,15m,20,1.6735,1.6903,1.6623,1.6849,11933.0,1709482500000,1709483399999
WIF,2024-03-03-16:30:00,2024-03-03-16:44:59,15m,25,1.7213,1.7321,1.6884,1.6884,52045.0,1709483400000,1709484299999
WIF,2024-03-03-16:45:00,2024-03-03-16:59:59,15m,22,1.7172,1.7254,1.6978,1.715,19554.0,1709484300000,1709485199999
WIF,2024-03-03-17:00:00,2024-03-03-17:14:59,15m,11,1.7278,1.7292,1.6969,1.7161,12951.0,1709485200000,1709486099999
WIF,2024-03-03-17:15:00,2024-03-03-17:29:59,15m,13,1.761,1.767,1.7189,1.7348,3917.0,1709486100000,1709486999999
WIF,2024-03-03-17:30:00,2024-03-03-17:44:59,15m,13,1.7594,1.7663,1.734,1.7663,20594.0,1709487000000,1709487899999
WIF,2024-03-03-17:45:00,2024-03-03-17:59:59,15m,17,1.7312,1.7559,1.7291,1.7559,19901.0,1709487900000,1709488799999
WIF,2024-03-03-18:00:00,2024-03-03-18:14:59,15m,14,1.7314,1.7439,1.7203,1.7327,12590.0,1709488800000,1709489699999
WIF,2024-03-03-18:15:00,2024-03-03-18:29:59,15m,18,1.7025,1.7368,1.7025,1.7358,268.0,1709489700000,1709490599999
WIF,2024-03-03-18:30:00,2024-03-03-18:44:59,15m,21,1.6344,1.6965,1.6344,1.6965,30099.0,1709490600000,1709491499999
WIF,2024-03-03-18:45:00,2024-03-03-18:59:59,15m,8,1.658,1.6587,1.6312,1.6312,520.0,1709491500000,1709492399999
WIF,2024-03-03-19:00:00,2024-03-03-19:14:59,15m,16,1.6619,1.6905,1.66,1.66,21345.0,1709492400000,1709493299999
WIF,2024-03-03-19:15:00,2024-03-03-19:29:59,15m,11,1.6482,1.6714,1.6276,1.6652,4775.0,1709493300000,1709494199999
WIF,2024-03-03-19:30:00,2024-03-03-19:44:59,15m,19,1.6282,1.6455,1.6282,1.6455,8562.0,1709494200000,1709495099999
WIF,2024-03-03-19:45:00,2024-03-03-19:59:59,15m,14,1.6421,1.6528,1.6314,1.6314,4748.0,1709495100000,1709495999999
WIF,2024-03-03-20:00:00,2024-03-03-20:14:59,15m,11,1.6228,1.6553,1.6004,1.6442,19812.0,1709496000000,1709496899999
WIF,2024-03-03-20:15:00,2024-03-03-20:29:59,15m,15,1.6152,1.6247,1.5997,1.6173,1403.0,1709496900000,1709497799999
WIF,2024-03-03-20:30:00,2024-03-03-20:44:59,15m,22,1.6125,1.6187,1.6032,1.6187,11449.0,1709497800000,1709498699999
WIF,2024-03-03-20:45:00,2024-03-03-20:59:59,15m,20,1.6082,1.6274,1.6055,1.6155,40559.0,1709498700000,1709499599999
WIF,2024-03-03-21:00:00,2024-03-03-21:14:59,15m,19,1.6346,1.6505,1.6066,1.6066,17570.0,1709499600000,1709500499999
WIF,2024-03-03-21:15:00,2024-03-03-21:29:59,15m,13,1.6336,1.6396,1.6299,1.6396,24994.0,1709500500000,1709501399999
WIF,2024-03-03-21:30:00,2024-03-03-21:44:59,15m,20,1.6512,1.6527,1.6306,1.6491,39446.0,1709501400000,1709502299999
WIF,2024-03-03-21:45:00,2024-03-03-21:59:59,15m,23,1.6846,1.6864,1.6718,1.6749,43179.0,1709502300000,1709503199999
WIF,2024-03-03-22:00:00,2024-03-03-22:14:59,15m,16,1.6827,1.704,1.6751,1.6889,56955.0,1709503200000,1709504099999
WIF,2024-03-03-22:15:00,2024-03-03-22:29:59,15m,15,1.7308,1.7465,1.6856,1.6891,26011.0,1709504100000,1709504999999
WIF,2024-03-03-22:30:00,2024-03-03-22:44:59,15m,20,1.7533,1.7797,1.737,1.737,40060.0,1709505000000,1709505899999
WIF,2024-03-03-22:45:00,2024-03-03-22:59:59,15m,19,1.7239,1.7589,1.7072,1.7555,50444.0,1709505900000,1709506799999
WIF,2024-03-03-23:00:00,2024-03-03-23:14:59,15m,14,1.7132,1.7266,1.6989,1.7266,17927.0,1709506800000,1709507699999
WIF,2024-03-03-23:15:00,2024-03-03-23:29:59,15m,16,1.6818,1.7114,1.6787,1.7105,33846.0,1709507700000,1709508599999
WIF,2024-03-03-23:30:00,2024-03-03-23:44:59,15m,22,1.652,1.6889,1.6424,1.6853,44110.0,1709508600000,1709509499999
WIF,2024-03-03-23:45:00,2024-03-03-23:59:59,15m,16,1.6121,1.6372,1.6121,1.6372,18280.0,1709509500000,1709510399999
WIF,2024-03-04-00:00:00,2024-03-04-00:14:59,15m,23,1.619,1.643,1.596,1.6115,39370.0,1709510400000,1709511299999
WIF,2024-03-04-00:15:00,2024-03-04-00:29:59,15m,19,1.6261,1.6319,1.6135,1.6238,31380.0,1709511300000,1709512199999
WIF,2024-03-04-00:30:00,2024-03-04-00:44:59,15m,16,1.6135,1.6293,1.6054,1.627,24858.0,1709512200000,1709513099999
WIF,2024-03-04-00:45:00,2024-03-04-00:59:59,15m,26,1.6521,1.6782,1.5317,1.613,25299.0,1709513100000,1709513999999
WIF,2024-03-04-01:00:00,2024-03-04-01:14:59,15m,12,1.6071,1.6584,1.6071,1.6584,10704.0,1709514000000,1709514899999
WIF,2024-03-04-01:15:00,2024-03-04-01:29:59,15m,32,1.6597,1.6611,1.5597,1.6014,42570.0,1709514900000,1709515799999
WIF,2024-03-04-01:30:00,2024-03-04-01:44:59,15m,24,1.6661,1.7048,1.6448,1.6919,18891.0,1709515800000,1709516699999
WIF,2024-03-04-01:45:00,2024-03-04-01:59:59,15m,20,1.6304,1.6817,1.6304,1.6817,8994.0,1709516700000,1709517599999
WIF,2024-03-04-02:00:00,2024-03-04-02:14:59,15m,15,1.5873,1.6506,1.5604,1.6375,29104.0,1709517600000,1709518499999
WIF,2024-03-04-02:15:00,2024-03-04-02:29:59,15m,21,1.5761,1.5867,1.5528,1.5867,25616.0,1709518500000,1709519399999
WIF,2024-03-04-02:30:00,2024-03-04-02:44:59,15m,17,1.6001,1.6143,1.572,1.572,32923.0,1709519400000,1709520299999
WIF,2024-03-04-02:45:00,2024-03-04-02:59:59,15m,9,1.5729,1.5878,1.5654,1.5878,7553.0,1709520300000,1709521199999
WIF,2024-03-04-03:00:00,2024-03-04-03:14:59,15m,17,1.5721,1.593,1.5609,1.5816,21622.0,1709521200000,1709522099999
WIF,2024-03-04-03:15:00,2024-03-04-03:29:59,15m,22,1.5389,1.5841,1.537,1.5774,32644.0,1709522100000,1709522999999
WIF,2024-03-04-03:30:00,2024-03-04-03:44:59,15m,21,1.5221,1.5311,1.5164,1.53,46794.0,1709523000000,1709523899999
WIF,2024-03-04-03:45:00,2024-03-04-03:59:59,15m,23,1.5837,1.5844,1.5457,1.5457,43777.0,1709523900000,1709524799999
WIF,2024-03-04-04:00:00,2024-03-04-04:14:59,15m,24,1.5757,1.5909,1.562,1.5909,49534.0,1709524800000,1709525699999
WIF,2024-03-04-04:15:00,2024-03-04-04:29:59,15m,23,1.5605,1.5793,1.5605,1.5793,34545.0,1709525700000,1709526599999
WIF,2024-03-04-04:30:00,2024-03-04-04:44:59,15m,23,1.5854,1.6004,1.5613,1.5645,31263.0,1709526600000,1709527499999
WIF,2024-03-04-04:45:00,2024-03-04-04:59:59,15m,32,1.6011,1.6019,1.5569,1.5646,98802.0,1709527500000,1709528399999
WIF,2024-03-04-05:00:00,2024-03-04-05:14:59,15m,17,1.5983,1.6127,1.5893,1.5893,22278.0,1709528400000,1709529299999
WIF,2024-03-04-05:15:00,2024-03-04-05:29:59,15m,32,1.5704,1.5887,1.5665,1.5861,42599.0,1709529300000,1709530199999
WIF,2024-03-04-05:30:00,2024-03-04-05:44:59,15m,16,1.5662,1.5746,1.5499,1.5657,17709.0,1709530200000,1709531099999
WIF,2024-03-04-05:45:00,2024-03-04-05:59:59,15m,18,1.6216,1.6216,1.5829,1.5861,37670.0,1709531100000,1709531999999
WIF,2024-03-04-06:00:00,2024-03-04-06:14:59,15m,28,1.6579,1.6584,1.6043,1.6184,63610.0,1709532000000,1709532899999
WIF,2024-03-04-06:15:00,2024-03-04-06:29:59,15m,22,1.6312,1.6636,1.6287,1.6601,27433.0,1709532900000,1709533799999
WIF,2024-03-04-06:30:00,2024-03-04-06:44:59,15m,17,1.6211,1.6396,1.6132,1.6396,7817.0,1709533800000,1709534699999
WIF,2024-03-04-06:45:00,2024-03-04-06:59:59,15m,18,1.6446,1.6446,1.6172,1.6172,38475.0,1709534700000,1709535599999
WIF,2024-03-04-07:00:00,2024-03-04-07:14:59,15m,20,1.639,1.6581,1.6219,1.6501,45202.0,1709535600000,1709536499999
WIF,2024-03-04-07:15:00,2024-03-04-07:29:59,15m,21,1.6787,1.6913,1.6218,1.6363,31935.0,1709536500000,1709537399999
WIF,2024-03-04-07:30:00,2024-03-04-07:44:59,15m,25,1.7137,1.7137,1.6697,1.6697,44233.0,1709537400000,1709538299999
WIF,2024-03-04-07:45:00,2024-03-04-07:59:59,15m,18,1.7251,1.7351,1.7083,1.7183,29843.0,1709538300000,1709539199999
WIF,2024-03-04-08:00:00,2024-03-04-08:14:59,15m,24,1.7682,1.7725,1.7339,1.7351,51927.0,1709539200000,1709540099999
WIF,2024-03-04-08:15:00,2024-03-04-08:29:59,15m,30,1.8661,1.8661,1.7812,1.7812,77634.0,1709540100000,1709540999999
WIF,2024-03-04-08:30:00,2024-03-04-08:44:59,15m,29,1.8939,1.8939,1.8351,1.8526,45500.0,1709541000000,1709541899999
WIF,2024-03-04-08:45:00,2024-03-04-08:59:59,15m,27,1.8525,1.9077,1.8525,1.8934,56821.0,1709541900000,1709542799999
WIF,2024-03-04-09:00:00,2024-03-04-09:14:59,15m,26,1.854,1.8633,1.8037,1.8464,29772.0,1709542800000,1709543699999
WIF,2024-03-04-09:15:00,2024-03-04-09:29:59,15m,23,1.8614,1.8883,1.8278,1.8492,62395.0,1709543700000,1709544599999
WIF,2024-03-04-09:30:00,2024-03-04-09:44:59,15m,19,1.8481,1.8691,1.8465,1.8611,35908.0,1709544600000,1709545499999
WIF,2024-03-04-09:45:00,2024-03-04-09:59:59,15m,13,1.8928,1.9098,1.8623,1.8623,13747.0,1709545500000,1709546399999
WIF,2024-03-04-10:00:00,2024-03-04-10:14:59,15m,20,1.7877,1.89,1.7709,1.89,7752.0,1709546400000,1709547299999
WIF,2024-03-04-10:15:00,2024-03-04-10:29:59,15m,22,1.743,1.8064,1.7087,1.8064,28632.0,1709547300000,1709548199999
WIF,2024-03-04-10:30:00,2024-03-04-10:44:59,15m,14,1.7114,1.7531,1.6716,1.7481,5592.0,1709548200000,1709549099999
WIF,2024-03-04-10:45:00,2024-03-04-10:59:59,15m,82,1.7333,1.7366,1.694,1.7178,309240.0,1709549100000,1709549999999
WIF,2024-03-04-11:00:00,2024-03-04-11:14:59,15m,198,1.738,1.7514,1.7245,1.7332,854209.0,1709550000000,1709550899999
WIF,2024-03-04-11:15:00,2024-03-04-11:29:59,15m,17,1.6668,1.7244,1.6644,1.7244,10212.0,1709550900000,1709551799999
WIF,2024-03-04-11:30:00,2024-03-04-11:44:59,15m,21,1.6699,1.6796,1.6626,1.6779,14468.0,1709551800000,1709552699999
WIF,2024-03-04-11:45:00,2024-03-04-11:59:59,15m,18,1.6911,1.7023,1.6606,1.6739,28135.0,1709552700000,1709553599999
