symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
MAVIA,2024-02-16-07:00:00,2024-02-16-07:14:59,15m,58,8.5578,8.6427,8.5041,8.5945,4470.2,1708066800000,1708067699999
MAVIA,2024-02-16-07:15:00,2024-02-16-07:29:59,15m,56,8.5,8.6702,8.2134,8.5723,7134.8,1708067700000,1708068599999
MAVIA,2024-02-16-07:30:00,2024-02-16-07:44:59,15m,62,8.5303,8.5469,8.32,8.4998,8654.8,1708068600000,1708069499999
MAVIA,2024-02-16-07:45:00,2024-02-16-07:59:59,15m,52,8.4313,8.5335,8.3331,8.5277,3726.1,1708069500000,1708070399999
MAVIA,2024-02-16-08:00:00,2024-02-16-08:14:59,15m,46,8.5009,8.5316,8.4068,8.4379,2573.7,1708070400000,1708071299999
MAVIA,2024-02-16-08:15:00,2024-02-16-08:29:59,15m,51,8.2226,8.4985,8.159,8.4774,6638.4,1708071300000,1708072199999
MAVIA,2024-02-16-08:30:00,2024-02-16-08:44:59,15m,39,8.2927,8.3249,8.0,8.03,7337.6,1708072200000,1708073099999
MAVIA,2024-02-16-08:45:00,2024-02-16-08:59:59,15m,64,8.1129,8.2735,8.0806,8.2735,7428.7,1708073100000,1708073999999
MAVIA,2024-02-16-09:00:00,2024-02-16-09:14:59,15m,52,7.98,8.1598,7.9073,8.0893,7087.6,1708074000000,1708074899999
MAVIA,2024-02-16-09:15:00,2024-02-16-09:29:59,15m,16,8.0262,8.1148,8.0262,8.0824,843.5,1708074900000,1708075799999
MAVIA,2024-02-16-09:30:00,2024-02-16-09:44:59,15m,9,8.0519,8.0744,7.9434,8.0673,469.1,1708075800000,1708076699999
MAVIA,2024-02-16-09:45:00,2024-02-16-09:59:59,15m,15,8.0525,8.0658,8.0428,8.044,1324.5,1708076700000,1708077599999
MAVIA,2024-02-16-10:00:00,2024-02-16-10:14:59,15m,10,8.012,8.0426,7.89,8.0317,293.4,1708077600000,1708078499999
MAVIA,2024-02-16-10:15:00,2024-02-16-10:29:59,15m,4,7.9631,8.0482,7.9631,8.0415,323.2,1708078500000,1708079399999
MAVIA,2024-02-16-10:30:00,2024-02-16-10:44:59,15m,38,7.9961,8.0233,7.9686,7.9701,3320.9,1708079400000,1708080299999
MAVIA,2024-02-16-10:45:00,2024-02-16-10:59:59,15m,43,7.991,8.0697,7.8256,7.9964,5955.6,1708080300000,1708081199999
MAVIA,2024-02-16-11:00:00,2024-02-16-11:14:59,15m,28,8.1442,8.1588,7.9887,7.9906,2910.2,1708081200000,1708082099999
MAVIA,2024-02-16-11:15:00,2024-02-16-11:29:59,15m,38,8.1273,8.1374,8.0673,8.134,1911.2,1708082100000,1708082999999
MAVIA,2024-02-16-11:30:00,2024-02-16-11:44:59,15m,33,8.131,8.131,8.0791,8.0983,1595.3,1708083000000,1708083899999
MAVIA,2024-02-16-11:45:00,2024-02-16-11:59:59,15m,12,8.0803,8.1769,8.0803,8.1614,199.2,1708083900000,1708084799999
MAVIA,2024-02-16-12:00:00,2024-02-16-12:14:59,15m,9,8.1021,8.103,8.0126,8.0672,116.1,1708084800000,1708085699999
MAVIA,2024-02-16-12:15:00,2024-02-16-12:29:59,15m,26,8.1049,8.1455,8.0938,8.1318,885.2,1708085700000,1708086599999
MAVIA,2024-02-16-12:30:00,2024-02-16-12:44:59,15m,95,8.1503,8.1827,8.1014,8.1053,1891.6,1708086600000,1708087499999
MAVIA,2024-02-16-12:45:00,2024-02-16-12:59:59,15m,89,8.1013,8.2027,8.1013,8.1746,3728.8,1708087500000,1708088399999
MAVIA,2024-02-16-13:00:00,2024-02-16-13:14:59,15m,13,8.1057,8.1548,8.0951,8.1548,813.0,1708088400000,1708089299999
MAVIA,2024-02-16-13:15:00,2024-02-16-13:29:59,15m,3,7.9656,8.1039,7.9656,8.1039,400.8,1708089300000,1708090199999
MAVIA,2024-02-16-13:30:00,2024-02-16-13:44:59,15m,21,7.8771,8.0016,7.8498,7.9676,2402.3,1708090200000,1708091099999
MAVIA,2024-02-16-13:45:00,2024-02-16-13:59:59,15m,25,7.9642,7.977,7.8459,7.9123,2404.9,1708091100000,1708091999999
MAVIA,2024-02-16-14:00:00,2024-02-16-14:14:59,15m,71,7.7825,7.9756,7.42,7.9756,8353.3,1708092000000,1708092899999
MAVIA,2024-02-16-14:15:00,2024-02-16-14:29:59,15m,51,7.7818,7.8326,7.7278,7.8102,5761.9,1708092900000,1708093799999
MAVIA,2024-02-16-14:30:00,2024-02-16-14:44:59,15m,86,7.8919,7.9037,7.7875,7.7973,8174.4,1708093800000,1708094699999
MAVIA,2024-02-16-14:45:00,2024-02-16-14:59:59,15m,98,7.6851,7.87,7.5758,7.87,11947.1,1708094700000,1708095599999
MAVIA,2024-02-16-15:00:00,2024-02-16-15:14:59,15m,275,7.2889,7.7201,7.2889,7.6892,34673.1,1708095600000,1708096499999
MAVIA,2024-02-16-15:15:00,2024-02-16-15:29:59,15m,180,7.6608,7.6834,7.2966,7.2966,24470.7,1708096500000,1708097399999
MAVIA,2024-02-16-15:30:00,2024-02-16-15:44:59,15m,37,7.6748,7.7308,7.5333,7.6424,801.0,1708097400000,1708098299999
MAVIA,2024-02-16-15:45:00,2024-02-16-15:59:59,15m,56,7.6041,7.6873,7.5593,7.6873,1710.7,1708098300000,1708099199999
MAVIA,2024-02-16-16:00:00,2024-02-16-16:14:59,15m,25,7.64,7.7645,7.5483,7.5779,2489.2,1708099200000,1708100099999
MAVIA,2024-02-16-16:15:00,2024-02-16-16:29:59,15m,13,7.7893,7.795,7.6796,7.78,1052.3,1708100100000,1708100999999
MAVIA,2024-02-16-16:30:00,2024-02-16-16:44:59,15m,161,7.6026,7.7733,7.6,7.7071,14886.4,1708101000000,1708101899999
MAVIA,2024-02-16-16:45:00,2024-02-16-16:59:59,15m,104,7.5785,7.6327,7.5498,7.6247,7299.1,1708101900000,1708102799999
MAVIA,2024-02-16-17:00:00,2024-02-16-17:14:59,15m,184,7.5142,7.6201,7.4709,7.5747,7816.4,1708102800000,1708103699999
MAVIA,2024-02-16-17:15:00,2024-02-16-17:29:59,15m,161,7.4751,7.5336,7.4542,7.5133,13900.4,1708103700000,1708104599999
MAVIA,2024-02-16-17:30:00,2024-02-16-17:44:59,15m,24,7.552,7.552,7.44,7.4792,2478.7,1708104600000,1708105499999
MAVIA,2024-02-16-17:45:00,2024-02-16-17:59:59,15m,3,7.5564,7.7769,7.5564,7.6116,98.4,1708105500000,1708106399999
MAVIA,2024-02-16-18:00:00,2024-02-16-18:14:59,15m,55,7.585,7.6026,7.55,7.5929,8717.7,1708106400000,1708107299999
MAVIA,2024-02-16-18:15:00,2024-02-16-18:29:59,15m,47,7.6453,7.6485,7.5716,7.6064,1242.3,1708107300000,1708108199999
MAVIA,2024-02-16-18:30:00,2024-02-16-18:44:59,15m,83,7.6139,7.6902,7.6129,7.6685,5707.4,1708108200000,1708109099999
MAVIA,2024-02-16-18:45:00,2024-02-16-18:59:59,15m,51,7.6402,7.6661,7.6126,7.6191,3590.3,1708109100000,1708109999999
MAVIA,2024-02-16-19:00:00,2024-02-16-19:14:59,15m,32,7.6941,7.697,7.6344,7.6393,1999.8,1708110000000,1708110899999
MAVIA,2024-02-16-19:15:00,2024-02-16-19:29:59,15m,13,7.692,7.7138,7.686,7.6912,31.3,1708110900000,1708111799999
MAVIA,2024-02-16-19:30:00,2024-02-16-19:44:59,15m,21,7.6505,7.6923,7.6221,7.6757,591.9,1708111800000,1708112699999
MAVIA,2024-02-16-19:45:00,2024-02-16-19:59:59,15m,48,7.6186,7.6881,7.6186,7.6749,5931.2,1708112700000,1708113599999
MAVIA,2024-02-16-20:00:00,2024-02-16-20:14:59,15m,12,7.6312,7.6512,7.626,7.626,46.0,1708113600000,1708114499999
MAVIA,2024-02-16-20:15:00,2024-02-16-20:29:59,15m,19,7.5552,7.6189,7.5241,7.6044,982.2,1708114500000,1708115399999
MAVIA,2024-02-16-20:30:00,2024-02-16-20:44:59,15m,62,7.6205,7.6205,7.5528,7.5528,506.6,1708115400000,1708116299999
MAVIA,2024-02-16-20:45:00,2024-02-16-20:59:59,15m,2,7.6267,7.7397,7.6267,7.7397,174.0,1708116300000,1708117199999
MAVIA,2024-02-16-21:00:00,2024-02-16-21:14:59,15m,19,7.6056,7.671,7.5814,7.671,346.6,1708117200000,1708118099999
MAVIA,2024-02-16-21:15:00,2024-02-16-21:29:59,15m,25,7.6059,7.6059,7.5511,7.5734,213.1,1708118100000,1708118999999
MAVIA,2024-02-16-21:30:00,2024-02-16-21:44:59,15m,29,7.6103,7.6303,7.5756,7.5756,2390.0,1708119000000,1708119899999
MAVIA,2024-02-16-21:45:00,2024-02-16-21:59:59,15m,38,7.5972,7.6298,7.566,7.6018,1495.6,1708119900000,1708120799999
MAVIA,2024-02-16-22:00:00,2024-02-16-22:14:59,15m,0,7.5972,7.5972,7.5972,7.5972,0.0,1708120800000,1708121699999
MAVIA,2024-02-16-22:15:00,2024-02-16-22:29:59,15m,23,7.6466,7.7603,7.6465,7.6856,1133.2,1708121700000,1708122599999
MAVIA,2024-02-16-22:30:00,2024-02-16-22:44:59,15m,18,7.6324,7.6486,7.6324,7.6424,876.7,1708122600000,1708123499999
MAVIA,2024-02-16-22:45:00,2024-02-16-22:59:59,15m,47,7.7018,7.7865,7.6446,7.6509,3827.6,1708123500000,1708124399999
MAVIA,2024-02-16-23:00:00,2024-02-16-23:14:59,15m,17,7.7449,7.7461,7.7173,7.7173,93.7,1708124400000,1708125299999
MAVIA,2024-02-16-23:15:00,2024-02-16-23:29:59,15m,35,7.7281,7.7691,7.7244,7.7626,3526.8,1708125300000,1708126199999
MAVIA,2024-02-16-23:30:00,2024-02-16-23:44:59,15m,51,7.9141,8.0405,7.7348,7.7413,1576.5,1708126200000,1708127099999
MAVIA,2024-02-16-23:45:00,2024-02-16-23:59:59,15m,62,8.1909,8.1935,7.9141,7.9141,6118.0,1708127100000,1708127999999
MAVIA,2024-02-17-00:00:00,2024-02-17-00:14:59,15m,17,8.0494,8.1909,8.0476,8.1909,570.2,1708128000000,1708128899999
MAVIA,2024-02-17-00:15:00,2024-02-17-00:29:59,15m,17,8.2858,8.2858,8.1117,8.1117,544.4,1708128900000,1708129799999
MAVIA,2024-02-17-00:30:00,2024-02-17-00:44:59,15m,17,8.098,8.31,8.0932,8.1941,1549.5,1708129800000,1708130699999
MAVIA,2024-02-17-00:45:00,2024-02-17-00:59:59,15m,61,7.9561,8.0463,7.9017,8.0461,4968.2,1708130700000,1708131599999
MAVIA,2024-02-17-01:00:00,2024-02-17-01:14:59,15m,25,7.949,7.9851,7.9222,7.9765,1201.2,1708131600000,1708132499999
MAVIA,2024-02-17-01:15:00,2024-02-17-01:29:59,15m,41,7.9446,7.9446,7.8522,7.9387,4791.9,1708132500000,1708133399999
MAVIA,2024-02-17-01:30:00,2024-02-17-01:44:59,15m,27,7.8819,7.9192,7.8525,7.9192,2063.0,1708133400000,1708134299999
MAVIA,2024-02-17-01:45:00,2024-02-17-01:59:59,15m,17,7.9013,7.9238,7.8867,7.9135,1332.0,1708134300000,1708135199999
MAVIA,2024-02-17-02:00:00,2024-02-17-02:14:59,15m,12,7.9167,7.9283,7.8991,7.9007,81.6,1708135200000,1708136099999
MAVIA,2024-02-17-02:15:00,2024-02-17-02:29:59,15m,25,7.8224,7.9265,7.8224,7.9265,1003.3,1708136100000,1708136999999
MAVIA,2024-02-17-02:30:00,2024-02-17-02:44:59,15m,31,7.7748,7.8147,7.7513,7.8138,4909.1,1708137000000,1708137899999
MAVIA,2024-02-17-02:45:00,2024-02-17-02:59:59,15m,23,7.805,7.8117,7.7829,7.7863,939.6,1708137900000,1708138799999
MAVIA,2024-02-17-03:00:00,2024-02-17-03:14:59,15m,19,7.7246,7.8157,7.6174,7.8157,442.4,1708138800000,1708139699999
MAVIA,2024-02-17-03:15:00,2024-02-17-03:29:59,15m,20,7.7838,7.7902,7.7358,7.7358,543.2,1708139700000,1708140599999
MAVIA,2024-02-17-03:30:00,2024-02-17-03:44:59,15m,30,7.8222,7.8222,7.7382,7.7853,507.0,1708140600000,1708141499999
MAVIA,2024-02-17-03:45:00,2024-02-17-03:59:59,15m,26,7.882,7.8995,7.8003,7.8003,1802.6,1708141500000,1708142399999
MAVIA,2024-02-17-04:00:00,2024-02-17-04:14:59,15m,28,7.8841,7.9091,7.853,7.8968,821.5,1708142400000,1708143299999
MAVIA,2024-02-17-04:15:00,2024-02-17-04:29:59,15m,39,7.8515,7.8941,7.8515,7.8792,3214.5,1708143300000,1708144199999
MAVIA,2024-02-17-04:30:00,2024-02-17-04:44:59,15m,96,7.8077,7.872,7.8021,7.8624,8522.7,1708144200000,1708145099999
MAVIA,2024-02-17-04:45:00,2024-02-17-04:59:59,15m,20,7.8341,7.8982,7.8007,7.8053,594.3,1708145100000,1708145999999
MAVIA,2024-02-17-05:00:00,2024-02-17-05:14:59,15m,13,7.8652,7.8652,7.8281,7.8314,63.7,1708146000000,1708146899999
MAVIA,2024-02-17-05:15:00,2024-02-17-05:29:59,15m,23,7.7923,7.8815,7.7759,7.8815,740.9,1708146900000,1708147799999
MAVIA,2024-02-17-05:30:00,2024-02-17-05:44:59,15m,43,7.8178,7.8178,7.7595,7.7854,1771.3,1708147800000,1708148699999
MAVIA,2024-02-17-05:45:00,2024-02-17-05:59:59,15m,5,7.9022,7.9022,7.8085,7.8085,81.0,1708148700000,1708149599999
MAVIA,2024-02-17-06:00:00,2024-02-17-06:14:59,15m,26,8.0183,8.0183,7.9334,8.0067,2470.0,1708149600000,1708150499999
MAVIA,2024-02-17-06:15:00,2024-02-17-06:29:59,15m,41,7.9424,8.0537,7.9174,8.0183,4412.2,1708150500000,1708151399999
MAVIA,2024-02-17-06:30:00,2024-02-17-06:44:59,15m,39,7.9443,7.9747,7.9005,7.9431,2433.7,1708151400000,1708152299999
MAVIA,2024-02-17-06:45:00,2024-02-17-06:59:59,15m,35,7.9463,8.0078,7.9463,7.9477,6515.1,1708152300000,1708153199999
MAVIA,2024-02-17-07:00:00,2024-02-17-07:14:59,15m,25,7.9578,7.9578,7.9111,7.9425,831.7,1708153200000,1708154099999
MAVIA,2024-02-17-07:15:00,2024-02-17-07:29:59,15m,24,7.8846,7.9707,7.8782,7.9707,985.2,1708154100000,1708154999999
MAVIA,2024-02-17-07:30:00,2024-02-17-07:44:59,15m,44,7.9497,7.9497,7.8476,7.8707,2761.2,1708155000000,1708155899999
MAVIA,2024-02-17-07:45:00,2024-02-17-07:59:59,15m,48,7.8924,7.9146,7.8521,7.9146,2689.4,1708155900000,1708156799999
MAVIA,2024-02-17-08:00:00,2024-02-17-08:14:59,15m,53,7.9179,7.9462,7.8575,7.9146,2966.2,1708156800000,1708157699999
MAVIA,2024-02-17-08:15:00,2024-02-17-08:29:59,15m,26,7.779,7.9205,7.7692,7.9205,1057.7,1708157700000,1708158599999
MAVIA,2024-02-17-08:30:00,2024-02-17-08:44:59,15m,28,7.8105,7.826,7.766,7.7823,711.4,1708158600000,1708159499999
MAVIA,2024-02-17-08:45:00,2024-02-17-08:59:59,15m,33,7.7257,7.8188,7.6809,7.8073,1932.7,1708159500000,1708160399999
MAVIA,2024-02-17-09:00:00,2024-02-17-09:14:59,15m,23,7.7778,7.781,7.7236,7.7236,182.7,1708160400000,1708161299999
MAVIA,2024-02-17-09:15:00,2024-02-17-09:29:59,15m,2,7.9331,7.9331,7.9325,7.9325,150.0,1708161300000,1708162199999
MAVIA,2024-02-17-09:30:00,2024-02-17-09:44:59,15m,8,7.8999,7.9288,7.8515,7.8515,247.8,1708162200000,1708163099999
MAVIA,2024-02-17-09:45:00,2024-02-17-09:59:59,15m,8,8.0159,8.0159,7.8442,7.8646,208.7,1708163100000,1708163999999
MAVIA,2024-02-17-10:00:00,2024-02-17-10:14:59,15m,16,7.9392,7.9925,7.9243,7.9923,3663.6,1708164000000,1708164899999
MAVIA,2024-02-17-10:15:00,2024-02-17-10:29:59,15m,23,7.8803,7.9534,7.8493,7.9388,590.4,1708164900000,1708165799999
MAVIA,2024-02-17-10:30:00,2024-02-17-10:44:59,15m,23,7.9078,8.0399,7.7915,7.812,2006.3,1708165800000,1708166699999
MAVIA,2024-02-17-10:45:00,2024-02-17-10:59:59,15m,8,7.9747,8.086,7.9665,8.0783,702.6,1708166700000,1708167599999
MAVIA,2024-02-17-11:00:00,2024-02-17-11:14:59,15m,11,8.0043,8.124,8.0043,8.1,125.3,1708167600000,1708168499999
MAVIA,2024-02-17-11:15:00,2024-02-17-11:29:59,15m,18,7.9908,8.0176,7.9596,8.0173,601.0,1708168500000,1708169399999
MAVIA,2024-02-17-11:30:00,2024-02-17-11:44:59,15m,17,7.9829,7.994,7.9102,7.9759,335.0,1708169400000,1708170299999
MAVIA,2024-02-17-11:45:00,2024-02-17-11:59:59,15m,32,7.9766,7.9932,7.9583,7.9865,2624.5,1708170300000,1708171199999
MAVIA,2024-02-17-12:00:00,2024-02-17-12:14:59,15m,18,7.9152,7.9969,7.9152,7.9881,239.9,1708171200000,1708172099999
MAVIA,2024-02-17-12:15:00,2024-02-17-12:29:59,15m,43,7.8885,7.9533,7.8885,7.9515,2091.2,1708172100000,1708172999999
MAVIA,2024-02-17-12:30:00,2024-02-17-12:44:59,15m,2,7.9446,7.9446,7.8972,7.8972,7.0,1708173000000,1708173899999
MAVIA,2024-02-17-12:45:00,2024-02-17-12:59:59,15m,9,7.9411,7.9672,7.9406,7.9631,149.8,1708173900000,1708174799999
MAVIA,2024-02-17-13:00:00,2024-02-17-13:14:59,15m,78,7.8428,7.9863,7.8302,7.9734,12467.7,1708174800000,1708175699999
MAVIA,2024-02-17-13:15:00,2024-02-17-13:29:59,15m,83,7.7473,7.8732,7.7221,7.8364,4404.6,1708175700000,1708176599999
MAVIA,2024-02-17-13:30:00,2024-02-17-13:44:59,15m,52,7.8045,7.8048,7.7201,7.7767,4001.4,1708176600000,1708177499999
MAVIA,2024-02-17-13:45:00,2024-02-17-13:59:59,15m,50,7.7793,7.8026,7.7464,7.8026,3413.1,1708177500000,1708178399999
MAVIA,2024-02-17-14:00:00,2024-02-17-14:14:59,15m,16,8.27,8.27,7.758,7.7804,985.3,1708178400000,1708179299999
MAVIA,2024-02-17-14:15:00,2024-02-17-14:29:59,15m,21,8.3741,8.5,7.9312,8.1119,3132.4,1708179300000,1708180199999
MAVIA,2024-02-17-14:30:00,2024-02-17-14:44:59,15m,145,8.7263,8.9622,8.0857,8.0857,23050.5,1708180200000,1708181099999
MAVIA,2024-02-17-14:45:00,2024-02-17-14:59:59,15m,365,8.9041,9.2,8.3983,8.6922,46633.4,1708181100000,1708181999999
MAVIA,2024-02-17-15:00:00,2024-02-17-15:14:59,15m,97,8.7202,8.9685,8.6659,8.8789,9217.8,1708182000000,1708182899999
MAVIA,2024-02-17-15:15:00,2024-02-17-15:29:59,15m,187,9.0389,9.82,8.8891,8.8946,24473.7,1708182900000,1708183799999
MAVIA,2024-02-17-15:30:00,2024-02-17-15:44:59,15m,111,9.15,9.2,8.9513,9.0251,6641.2,1708183800000,1708184699999
MAVIA,2024-02-17-15:45:00,2024-02-17-15:59:59,15m,94,8.8882,9.15,8.7905,9.15,6348.4,1708184700000,1708185599999
MAVIA,2024-02-17-16:00:00,2024-02-17-16:14:59,15m,152,8.8637,8.941,8.7355,8.9227,10656.5,1708185600000,1708186499999
MAVIA,2024-02-17-16:15:00,2024-02-17-16:29:59,15m,34,9.2979,9.2992,8.8848,8.9047,5180.4,1708186500000,1708187399999
MAVIA,2024-02-17-16:30:00,2024-02-17-16:44:59,15m,47,9.2371,9.4393,9.0867,9.1565,4676.4,1708187400000,1708188299999
MAVIA,2024-02-17-16:45:00,2024-02-17-16:59:59,15m,31,9.3452,9.397,9.1263,9.1974,4018.0,1708188300000,1708189199999
MAVIA,2024-02-17-17:00:00,2024-02-17-17:14:59,15m,60,9.1057,9.3247,9.0902,9.3247,5352.6,1708189200000,1708190099999
MAVIA,2024-02-17-17:15:00,2024-02-17-17:29:59,15m,46,9.2303,9.4,9.1238,9.1238,1747.3,1708190100000,1708190999999
MAVIA,2024-02-17-17:30:00,2024-02-17-17:44:59,15m,36,9.3099,9.5,9.2455,9.2455,1812.6,1708191000000,1708191899999
MAVIA,2024-02-17-17:45:00,2024-02-17-17:59:59,15m,71,9.1575,9.5,9.1575,9.4031,7473.4,1708191900000,1708192799999
MAVIA,2024-02-17-18:00:00,2024-02-17-18:14:59,15m,46,9.1592,9.2728,9.1043,9.2567,2446.0,1708192800000,1708193699999
MAVIA,2024-02-17-18:15:00,2024-02-17-18:29:59,15m,81,8.9827,9.1301,8.9113,9.1104,9952.8,1708193700000,1708194599999
MAVIA,2024-02-17-18:30:00,2024-02-17-18:44:59,15m,97,8.9697,9.0083,8.7661,8.976,18182.2,1708194600000,1708195499999
MAVIA,2024-02-17-18:45:00,2024-02-17-18:59:59,15m,9,8.9322,8.9571,8.7915,8.9571,1062.3,1708195500000,1708196399999
MAVIA,2024-02-17-19:00:00,2024-02-17-19:14:59,15m,42,8.8598,8.874,8.7015,8.8156,5864.7,1708196400000,1708197299999
MAVIA,2024-02-17-19:15:00,2024-02-17-19:29:59,15m,64,8.9476,9.0514,8.8347,8.8347,7566.1,1708197300000,1708198199999
MAVIA,2024-02-17-19:30:00,2024-02-17-19:44:59,15m,29,8.9318,8.9853,8.8348,8.9502,2045.4,1708198200000,1708199099999
MAVIA,2024-02-17-19:45:00,2024-02-17-19:59:59,15m,66,8.9231,8.9406,8.8477,8.9277,7029.3,1708199100000,1708199999999
MAVIA,2024-02-17-20:00:00,2024-02-17-20:14:59,15m,47,8.9877,9.0499,8.9241,8.9242,3942.8,1708200000000,1708200899999
MAVIA,2024-02-17-20:15:00,2024-02-17-20:29:59,15m,13,9.0588,9.1943,9.0588,9.0599,2352.6,1708200900000,1708201799999
MAVIA,2024-02-17-20:30:00,2024-02-17-20:44:59,15m,20,9.0147,9.1135,9.0147,9.0252,1701.2,1708201800000,1708202699999
MAVIA,2024-02-17-20:45:00,2024-02-17-20:59:59,15m,26,9.2699,9.2699,9.0097,9.0097,634.2,1708202700000,1708203599999
MAVIA,2024-02-17-21:00:00,2024-02-17-21:14:59,15m,71,9.0099,9.1393,8.9387,9.1393,8065.7,1708203600000,1708204499999
MAVIA,2024-02-17-21:15:00,2024-02-17-21:29:59,15m,84,9.0426,9.0717,8.9415,8.9484,7433.3,1708204500000,1708205399999
MAVIA,2024-02-17-21:30:00,2024-02-17-21:44:59,15m,36,9.0391,9.1151,9.0372,9.0473,3044.3,1708205400000,1708206299999
MAVIA,2024-02-17-21:45:00,2024-02-17-21:59:59,15m,3,9.013,9.0335,8.95,8.95,282.0,1708206300000,1708207199999
MAVIA,2024-02-17-22:00:00,2024-02-17-22:14:59,15m,12,9.028,9.028,8.9806,8.9806,558.5,1708207200000,1708208099999
MAVIA,2024-02-17-22:15:00,2024-02-17-22:29:59,15m,34,9.04,9.2534,8.9095,9.0565,2850.8,1708208100000,1708208999999
MAVIA,2024-02-17-22:30:00,2024-02-17-22:44:59,15m,1,8.9921,8.9921,8.9921,8.9921,5.1,1708209000000,1708209899999
MAVIA,2024-02-17-22:45:00,2024-02-17-22:59:59,15m,12,8.9663,8.9663,8.8533,8.9467,1213.9,1708209900000,1708210799999
MAVIA,2024-02-17-23:00:00,2024-02-17-23:14:59,15m,35,9.0292,9.0467,8.9623,8.9646,1769.7,1708210800000,1708211699999
MAVIA,2024-02-17-23:15:00,2024-02-17-23:29:59,15m,23,9.035,9.0432,8.9914,9.0255,767.3,1708211700000,1708212599999
MAVIA,2024-02-17-23:30:00,2024-02-17-23:44:59,15m,38,9.0308,9.0465,9.0051,9.0226,4007.2,1708212600000,1708213499999
MAVIA,2024-02-17-23:45:00,2024-02-17-23:59:59,15m,33,9.0186,9.0192,8.9225,8.9225,2201.3,1708213500000,1708214399999
MAVIA,2024-02-18-00:00:00,2024-02-18-00:14:59,15m,38,9.235,9.2409,9.025,9.026,3665.2,1708214400000,1708215299999
MAVIA,2024-02-18-00:15:00,2024-02-18-00:29:59,15m,46,9.2615,9.2888,9.1714,9.193,4037.1,1708215300000,1708216199999
MAVIA,2024-02-18-00:30:00,2024-02-18-00:44:59,15m,27,9.2436,9.2799,9.2033,9.2573,2095.4,1708216200000,1708217099999
MAVIA,2024-02-18-00:45:00,2024-02-18-00:59:59,15m,51,9.2668,9.3443,9.2224,9.2224,4584.7,1708217100000,1708217999999
MAVIA,2024-02-18-01:00:00,2024-02-18-01:14:59,15m,27,9.2079,9.2754,9.1315,9.2648,1260.2,1708218000000,1708218899999
MAVIA,2024-02-18-01:15:00,2024-02-18-01:29:59,15m,22,8.9874,9.1999,8.9501,9.1999,453.0,1708218900000,1708219799999
MAVIA,2024-02-18-01:30:00,2024-02-18-01:44:59,15m,43,8.8697,9.0499,8.839,9.0007,3720.2,1708219800000,1708220699999
MAVIA,2024-02-18-01:45:00,2024-02-18-01:59:59,15m,60,8.7795,8.9263,8.7795,8.9263,7213.6,1708220700000,1708221599999
MAVIA,2024-02-18-02:00:00,2024-02-18-02:14:59,15m,35,8.8037,8.8299,8.7269,8.8217,5785.6,1708221600000,1708222499999
MAVIA,2024-02-18-02:15:00,2024-02-18-02:29:59,15m,44,8.836,8.9286,8.7899,8.7951,5737.0,1708222500000,1708223399999
MAVIA,2024-02-18-02:30:00,2024-02-18-02:44:59,15m,16,8.8284,8.9288,8.8284,8.853,1052.5,1708223400000,1708224299999
MAVIA,2024-02-18-02:45:00,2024-02-18-02:59:59,15m,14,8.8228,8.8228,8.7,8.7079,2546.5,1708224300000,1708225199999
MAVIA,2024-02-18-03:00:00,2024-02-18-03:14:59,15m,3,8.8593,8.8593,8.8349,8.8349,547.6,1708225200000,1708226099999
MAVIA,2024-02-18-03:15:00,2024-02-18-03:29:59,15m,2,8.8665,8.8692,8.8665,8.8692,4.3,1708226100000,1708226999999
MAVIA,2024-02-18-03:30:00,2024-02-18-03:44:59,15m,5,8.91,8.91,8.9081,8.9081,431.9,1708227000000,1708227899999
MAVIA,2024-02-18-03:45:00,2024-02-18-03:59:59,15m,13,8.932,8.932,8.8949,8.8995,902.7,1708227900000,1708228799999
MAVIA,2024-02-18-04:00:00,2024-02-18-04:14:59,15m,13,8.9765,9.0904,8.9622,8.9622,1615.3,1708228800000,1708229699999
MAVIA,2024-02-18-04:15:00,2024-02-18-04:29:59,15m,16,8.9896,9.0204,8.9644,8.9966,486.3,1708229700000,1708230599999
MAVIA,2024-02-18-04:30:00,2024-02-18-04:44:59,15m,20,8.9652,8.9663,8.9392,8.9615,316.9,1708230600000,1708231499999
MAVIA,2024-02-18-04:45:00,2024-02-18-04:59:59,15m,10,9.04,9.1124,9.04,9.054,1020.3,1708231500000,1708232399999
MAVIA,2024-02-18-05:00:00,2024-02-18-05:14:59,15m,12,9.0613,9.0736,9.04,9.04,390.9,1708232400000,1708233299999
MAVIA,2024-02-18-05:15:00,2024-02-18-05:29:59,15m,24,8.974,9.0755,8.974,9.0697,936.9,1708233300000,1708234199999
MAVIA,2024-02-18-05:30:00,2024-02-18-05:44:59,15m,53,8.9066,8.9872,8.8923,8.9872,3753.5,1708234200000,1708235099999
MAVIA,2024-02-18-05:45:00,2024-02-18-05:59:59,15m,20,8.9463,8.9518,8.8827,8.9394,548.0,1708235100000,1708235999999
MAVIA,2024-02-18-06:00:00,2024-02-18-06:14:59,15m,15,8.8981,8.96,8.896,8.96,417.8,1708236000000,1708236899999
MAVIA,2024-02-18-06:15:00,2024-02-18-06:29:59,15m,22,8.96,9.0056,8.8852,8.8981,1354.1,1708236900000,1708237799999
