symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
AAVE,2024-04-03-01:15:00,2024-04-03-01:29:59,15m,25,115.18,115.18,113.82,113.82,28.16,1712106900000,1712107799999
AAVE,2024-04-03-01:30:00,2024-04-03-01:44:59,15m,19,116.53,116.54,114.95,114.95,9.14,1712107800000,1712108699999
AAVE,2024-04-03-01:45:00,2024-04-03-01:59:59,15m,28,116.93,116.93,116.26,116.45,75.93,1712108700000,1712109599999
AAVE,2024-04-03-02:00:00,2024-04-03-02:14:59,15m,48,116.66,117.18,116.66,117.05,69.98,1712109600000,1712110499999
AAVE,2024-04-03-02:15:00,2024-04-03-02:29:59,15m,46,117.09,117.26,116.44,116.6,63.26,1712110500000,1712111399999
AAVE,2024-04-03-02:30:00,2024-04-03-02:44:59,15m,70,116.78,117.03,116.57,116.98,330.74,1712111400000,1712112299999
AAVE,2024-04-03-02:45:00,2024-04-03-02:59:59,15m,51,117.05,117.29,116.74,116.98,106.09,1712112300000,1712113199999
AAVE,2024-04-03-03:00:00,2024-04-03-03:14:59,15m,20,116.54,116.96,116.34,116.92,30.79,1712113200000,1712114099999
AAVE,2024-04-03-03:15:00,2024-04-03-03:29:59,15m,25,116.43,117.15,116.43,116.81,4.82,1712114100000,1712114999999
AAVE,2024-04-03-03:30:00,2024-04-03-03:44:59,15m,35,116.94,117.06,116.44,116.48,142.2,1712115000000,1712115899999
AAVE,2024-04-03-03:45:00,2024-04-03-03:59:59,15m,27,116.86,117.19,116.66,116.82,56.81,1712115900000,1712116799999
AAVE,2024-04-03-04:00:00,2024-04-03-04:14:59,15m,30,116.6,117.09,116.6,116.89,259.99,1712116800000,1712117699999
AAVE,2024-04-03-04:15:00,2024-04-03-04:29:59,15m,22,117.11,117.11,116.45,116.45,60.79,1712117700000,1712118599999
AAVE,2024-04-03-04:30:00,2024-04-03-04:44:59,15m,26,116.88,117.12,116.72,116.97,91.46,1712118600000,1712119499999
AAVE,2024-04-03-04:45:00,2024-04-03-04:59:59,15m,24,117.05,117.15,116.77,116.87,12.56,1712119500000,1712120399999
AAVE,2024-04-03-05:00:00,2024-04-03-05:14:59,15m,14,116.95,117.05,116.72,117.05,2.19,1712120400000,1712121299999
AAVE,2024-04-03-05:15:00,2024-04-03-05:29:59,15m,21,117.0,117.0,116.61,116.85,93.39,1712121300000,1712122199999
AAVE,2024-04-03-05:30:00,2024-04-03-05:44:59,15m,20,116.48,117.05,116.48,116.94,12.96,1712122200000,1712123099999
AAVE,2024-04-03-05:45:00,2024-04-03-05:59:59,15m,23,116.75,116.79,116.12,116.64,36.42,1712123100000,1712123999999
AAVE,2024-04-03-06:00:00,2024-04-03-06:14:59,15m,15,117.06,117.33,116.76,116.76,3.86,1712124000000,1712124899999
AAVE,2024-04-03-06:15:00,2024-04-03-06:29:59,15m,86,117.61,117.67,117.01,117.04,1023.12,1712124900000,1712125799999
AAVE,2024-04-03-06:30:00,2024-04-03-06:44:59,15m,31,117.22,117.66,117.1,117.61,209.49,1712125800000,1712126699999
AAVE,2024-04-03-06:45:00,2024-04-03-06:59:59,15m,25,117.85,117.87,117.34,117.37,7.25,1712126700000,1712127599999
AAVE,2024-04-03-07:00:00,2024-04-03-07:14:59,15m,18,118.02,118.02,117.41,117.58,18.78,1712127600000,1712128499999
AAVE,2024-04-03-07:15:00,2024-04-03-07:29:59,15m,24,118.36,118.36,117.98,118.0,216.85,1712128500000,1712129399999
AAVE,2024-04-03-07:30:00,2024-04-03-07:44:59,15m,22,118.33,118.37,118.15,118.25,34.14,1712129400000,1712130299999
AAVE,2024-04-03-07:45:00,2024-04-03-07:59:59,15m,26,117.93,118.38,117.93,118.32,161.44,1712130300000,1712131199999
AAVE,2024-04-03-08:00:00,2024-04-03-08:14:59,15m,17,117.41,117.77,117.09,117.77,35.6,1712131200000,1712132099999
AAVE,2024-04-03-08:15:00,2024-04-03-08:29:59,15m,17,117.99,118.05,117.52,117.52,17.87,1712132100000,1712132999999
AAVE,2024-04-03-08:30:00,2024-04-03-08:44:59,15m,23,118.72,119.04,117.95,117.95,12.47,1712133000000,1712133899999
AAVE,2024-04-03-08:45:00,2024-04-03-08:59:59,15m,34,118.7,118.8,118.39,118.8,180.72,1712133900000,1712134799999
AAVE,2024-04-03-09:00:00,2024-04-03-09:14:59,15m,20,118.84,118.98,118.43,118.59,16.46,1712134800000,1712135699999
AAVE,2024-04-03-09:15:00,2024-04-03-09:29:59,15m,24,118.56,118.86,118.56,118.86,12.32,1712135700000,1712136599999
AAVE,2024-04-03-09:30:00,2024-04-03-09:44:59,15m,22,118.57,118.82,118.45,118.45,35.41,1712136600000,1712137499999
AAVE,2024-04-03-09:45:00,2024-04-03-09:59:59,15m,25,118.49,118.77,118.15,118.49,147.16,1712137500000,1712138399999
AAVE,2024-04-03-10:00:00,2024-04-03-10:14:59,15m,28,118.02,118.38,118.02,118.38,227.89,1712138400000,1712139299999
AAVE,2024-04-03-10:15:00,2024-04-03-10:29:59,15m,21,117.65,118.22,117.65,118.03,154.43,1712139300000,1712140199999
AAVE,2024-04-03-10:30:00,2024-04-03-10:44:59,15m,27,116.99,117.7,116.89,117.7,129.92,1712140200000,1712141099999
AAVE,2024-04-03-10:45:00,2024-04-03-10:59:59,15m,29,116.85,116.9,116.5,116.9,12.58,1712141100000,1712141999999
AAVE,2024-04-03-11:00:00,2024-04-03-11:14:59,15m,27,115.97,116.72,115.74,116.68,102.54,1712142000000,1712142899999
AAVE,2024-04-03-11:15:00,2024-04-03-11:29:59,15m,17,116.33,116.42,115.87,115.87,5.59,1712142900000,1712143799999
AAVE,2024-04-03-11:30:00,2024-04-03-11:44:59,15m,21,116.39,116.61,116.0,116.0,3.95,1712143800000,1712144699999
AAVE,2024-04-03-11:45:00,2024-04-03-11:59:59,15m,27,116.45,116.76,115.97,116.22,20.64,1712144700000,1712145599999
AAVE,2024-04-03-12:00:00,2024-04-03-12:14:59,15m,33,116.39,116.48,115.87,116.39,34.45,1712145600000,1712146499999
AAVE,2024-04-03-12:15:00,2024-04-03-12:29:59,15m,26,115.6,116.27,115.6,116.17,10.42,1712146500000,1712147399999
AAVE,2024-04-03-12:30:00,2024-04-03-12:44:59,15m,16,115.44,115.59,115.27,115.59,4.58,1712147400000,1712148299999
AAVE,2024-04-03-12:45:00,2024-04-03-12:59:59,15m,47,115.69,115.74,115.27,115.46,451.4,1712148300000,1712149199999
AAVE,2024-04-03-13:00:00,2024-04-03-13:14:59,15m,26,115.9,116.26,115.67,115.68,9.53,1712149200000,1712150099999
AAVE,2024-04-03-13:15:00,2024-04-03-13:29:59,15m,21,114.93,115.79,114.78,115.79,4.29,1712150100000,1712150999999
AAVE,2024-04-03-13:30:00,2024-04-03-13:44:59,15m,24,114.7,115.68,114.53,115.01,56.02,1712151000000,1712151899999
AAVE,2024-04-03-13:45:00,2024-04-03-13:59:59,15m,31,115.01,115.47,114.53,114.73,263.39,1712151900000,1712152799999
AAVE,2024-04-03-14:00:00,2024-04-03-14:14:59,15m,23,117.4,117.4,115.16,115.16,6.13,1712152800000,1712153699999
AAVE,2024-04-03-14:15:00,2024-04-03-14:29:59,15m,38,117.52,117.52,116.81,117.39,202.9,1712153700000,1712154599999
AAVE,2024-04-03-14:30:00,2024-04-03-14:44:59,15m,38,117.1,117.64,116.98,117.4,210.48,1712154600000,1712155499999
AAVE,2024-04-03-14:45:00,2024-04-03-14:59:59,15m,26,117.21,117.34,116.97,117.14,84.15,1712155500000,1712156399999
AAVE,2024-04-03-15:00:00,2024-04-03-15:14:59,15m,27,116.8,117.28,116.61,117.12,202.15,1712156400000,1712157299999
AAVE,2024-04-03-15:15:00,2024-04-03-15:29:59,15m,26,116.67,117.22,116.38,116.8,61.5,1712157300000,1712158199999
AAVE,2024-04-03-15:30:00,2024-04-03-15:44:59,15m,32,116.07,116.52,115.65,116.52,20.59,1712158200000,1712159099999
AAVE,2024-04-03-15:45:00,2024-04-03-15:59:59,15m,23,116.02,116.47,115.94,116.09,5.47,1712159100000,1712159999999
AAVE,2024-04-03-16:00:00,2024-04-03-16:14:59,15m,29,116.17,116.33,115.79,115.93,105.26,1712160000000,1712160899999
AAVE,2024-04-03-16:15:00,2024-04-03-16:29:59,15m,37,116.73,116.84,116.07,116.27,343.01,1712160900000,1712161799999
AAVE,2024-04-03-16:30:00,2024-04-03-16:44:59,15m,44,116.81,117.15,116.64,116.69,415.18,1712161800000,1712162699999
AAVE,2024-04-03-16:45:00,2024-04-03-16:59:59,15m,26,116.37,116.85,116.37,116.83,5.86,1712162700000,1712163599999
AAVE,2024-04-03-17:00:00,2024-04-03-17:14:59,15m,31,116.35,116.5,115.71,116.37,118.74,1712163600000,1712164499999
AAVE,2024-04-03-17:15:00,2024-04-03-17:29:59,15m,37,115.29,116.21,115.29,116.21,82.21,1712164500000,1712165399999
AAVE,2024-04-03-17:30:00,2024-04-03-17:44:59,15m,40,115.26,115.26,114.56,115.23,43.22,1712165400000,1712166299999
AAVE,2024-04-03-17:45:00,2024-04-03-17:59:59,15m,24,115.46,115.75,115.32,115.35,4.38,1712166300000,1712167199999
AAVE,2024-04-03-18:00:00,2024-04-03-18:14:59,15m,26,114.51,115.4,114.34,115.07,72.34,1712167200000,1712168099999
AAVE,2024-04-03-18:15:00,2024-04-03-18:29:59,15m,30,114.24,114.8,114.14,114.8,45.8,1712168100000,1712168999999
AAVE,2024-04-03-18:30:00,2024-04-03-18:44:59,15m,21,114.52,114.79,113.95,114.17,103.2,1712169000000,1712169899999
AAVE,2024-04-03-18:45:00,2024-04-03-18:59:59,15m,21,115.27,115.44,114.49,114.49,4.39,1712169900000,1712170799999
AAVE,2024-04-03-19:00:00,2024-04-03-19:14:59,15m,24,114.61,115.5,114.61,115.09,35.24,1712170800000,1712171699999
AAVE,2024-04-03-19:15:00,2024-04-03-19:29:59,15m,14,114.78,114.88,114.55,114.81,32.59,1712171700000,1712172599999
AAVE,2024-04-03-19:30:00,2024-04-03-19:44:59,15m,26,114.61,114.82,114.42,114.78,282.12,1712172600000,1712173499999
AAVE,2024-04-03-19:45:00,2024-04-03-19:59:59,15m,12,114.81,114.81,114.48,114.56,2.55,1712173500000,1712174399999
AAVE,2024-04-03-20:00:00,2024-04-03-20:14:59,15m,23,114.5,114.69,114.14,114.45,4.09,1712174400000,1712175299999
AAVE,2024-04-03-20:15:00,2024-04-03-20:29:59,15m,16,114.41,114.58,114.22,114.58,3.12,1712175300000,1712176199999
AAVE,2024-04-03-20:30:00,2024-04-03-20:44:59,15m,30,113.49,114.3,113.49,114.3,7.03,1712176200000,1712177099999
AAVE,2024-04-03-20:45:00,2024-04-03-20:59:59,15m,35,114.0,114.06,113.72,113.83,72.08,1712177100000,1712177999999
AAVE,2024-04-03-21:00:00,2024-04-03-21:14:59,15m,47,113.36,113.75,112.89,113.71,410.83,1712178000000,1712178899999
AAVE,2024-04-03-21:15:00,2024-04-03-21:29:59,15m,21,113.72,113.82,112.98,113.29,85.45,1712178900000,1712179799999
AAVE,2024-04-03-21:30:00,2024-04-03-21:44:59,15m,32,114.09,114.12,113.7,113.77,183.75,1712179800000,1712180699999
AAVE,2024-04-03-21:45:00,2024-04-03-21:59:59,15m,51,115.28,115.54,114.09,114.1,254.6,1712180700000,1712181599999
AAVE,2024-04-03-22:00:00,2024-04-03-22:14:59,15m,17,115.8,115.85,115.08,115.29,3.51,1712181600000,1712182499999
AAVE,2024-04-03-22:15:00,2024-04-03-22:29:59,15m,19,115.44,115.82,115.2,115.82,16.85,1712182500000,1712183399999
AAVE,2024-04-03-22:30:00,2024-04-03-22:44:59,15m,19,115.56,115.56,115.05,115.38,50.2,1712183400000,1712184299999
AAVE,2024-04-03-22:45:00,2024-04-03-22:59:59,15m,24,115.55,115.61,115.26,115.42,11.62,1712184300000,1712185199999
AAVE,2024-04-03-23:00:00,2024-04-03-23:14:59,15m,24,115.74,115.78,115.39,115.56,17.01,1712185200000,1712186099999
AAVE,2024-04-03-23:15:00,2024-04-03-23:29:59,15m,32,115.43,115.75,115.36,115.72,62.99,1712186100000,1712186999999
AAVE,2024-04-03-23:30:00,2024-04-03-23:44:59,15m,28,115.47,115.47,115.25,115.25,53.76,1712187000000,1712187899999
AAVE,2024-04-03-23:45:00,2024-04-03-23:59:59,15m,28,114.67,115.48,114.59,115.36,27.0,1712187900000,1712188799999
AAVE,2024-04-04-00:00:00,2024-04-04-00:14:59,15m,19,115.4,115.4,114.36,114.66,99.97,1712188800000,1712189699999
AAVE,2024-04-04-00:15:00,2024-04-04-00:29:59,15m,18,115.58,115.63,115.26,115.45,6.9,1712189700000,1712190599999
AAVE,2024-04-04-00:30:00,2024-04-04-00:44:59,15m,15,115.92,115.96,115.31,115.56,16.48,1712190600000,1712191499999
AAVE,2024-04-04-00:45:00,2024-04-04-00:59:59,15m,30,116.2,116.25,115.86,115.89,219.09,1712191500000,1712192399999
AAVE,2024-04-04-01:00:00,2024-04-04-01:14:59,15m,33,116.0,116.14,115.61,116.03,33.67,1712192400000,1712193299999
AAVE,2024-04-04-01:15:00,2024-04-04-01:29:59,15m,23,115.74,116.24,115.74,116.05,68.55,1712193300000,1712194199999
AAVE,2024-04-04-01:30:00,2024-04-04-01:44:59,15m,33,115.41,115.71,115.28,115.66,550.03,1712194200000,1712195099999
AAVE,2024-04-04-01:45:00,2024-04-04-01:59:59,15m,27,115.42,115.55,114.95,115.43,224.34,1712195100000,1712195999999
AAVE,2024-04-04-02:00:00,2024-04-04-02:14:59,15m,16,115.22,115.45,115.06,115.45,8.27,1712196000000,1712196899999
AAVE,2024-04-04-02:15:00,2024-04-04-02:29:59,15m,28,114.23,115.43,114.2,115.43,42.65,1712196900000,1712197799999
AAVE,2024-04-04-02:30:00,2024-04-04-02:44:59,15m,39,114.16,114.55,113.59,114.2,43.59,1712197800000,1712198699999
AAVE,2024-04-04-02:45:00,2024-04-04-02:59:59,15m,23,114.6,114.91,114.42,114.42,4.11,1712198700000,1712199599999
AAVE,2024-04-04-03:00:00,2024-04-04-03:14:59,15m,26,114.11,114.75,113.85,114.6,28.26,1712199600000,1712200499999
AAVE,2024-04-04-03:15:00,2024-04-04-03:29:59,15m,32,113.65,114.51,113.55,114.21,109.26,1712200500000,1712201399999
AAVE,2024-04-04-03:30:00,2024-04-04-03:44:59,15m,22,113.56,114.09,113.56,113.75,118.57,1712201400000,1712202299999
AAVE,2024-04-04-03:45:00,2024-04-04-03:59:59,15m,40,113.41,113.91,113.41,113.66,326.93,1712202300000,1712203199999
AAVE,2024-04-04-04:00:00,2024-04-04-04:14:59,15m,60,112.67,113.5,112.67,113.26,359.03,1712203200000,1712204099999
AAVE,2024-04-04-04:15:00,2024-04-04-04:29:59,15m,77,112.65,112.89,112.22,112.68,362.04,1712204100000,1712204999999
AAVE,2024-04-04-04:30:00,2024-04-04-04:44:59,15m,58,113.48,113.57,112.47,112.73,114.14,1712205000000,1712205899999
AAVE,2024-04-04-04:45:00,2024-04-04-04:59:59,15m,51,113.83,113.91,113.48,113.49,19.8,1712205900000,1712206799999
AAVE,2024-04-04-05:00:00,2024-04-04-05:14:59,15m,41,114.31,114.35,113.75,113.85,7.94,1712206800000,1712207699999
AAVE,2024-04-04-05:15:00,2024-04-04-05:29:59,15m,35,113.89,114.28,113.86,114.28,10.28,1712207700000,1712208599999
AAVE,2024-04-04-05:30:00,2024-04-04-05:44:59,15m,35,114.02,114.14,113.68,113.84,24.0,1712208600000,1712209499999
AAVE,2024-04-04-05:45:00,2024-04-04-05:59:59,15m,33,114.33,114.64,113.92,113.96,5.2,1712209500000,1712210399999
AAVE,2024-04-04-06:00:00,2024-04-04-06:14:59,15m,34,114.8,114.83,114.26,114.29,5.59,1712210400000,1712211299999
AAVE,2024-04-04-06:15:00,2024-04-04-06:29:59,15m,51,114.63,114.82,114.48,114.76,250.18,1712211300000,1712212199999
AAVE,2024-04-04-06:30:00,2024-04-04-06:44:59,15m,32,114.93,114.99,114.58,114.58,4.17,1712212200000,1712213099999
AAVE,2024-04-04-06:45:00,2024-04-04-06:59:59,15m,36,114.85,114.98,114.63,114.87,183.19,1712213100000,1712213999999
AAVE,2024-04-04-07:00:00,2024-04-04-07:14:59,15m,35,115.63,115.63,114.66,114.82,13.01,1712214000000,1712214899999
AAVE,2024-04-04-07:15:00,2024-04-04-07:29:59,15m,31,115.61,115.8,115.51,115.65,4.14,1712214900000,1712215799999
AAVE,2024-04-04-07:30:00,2024-04-04-07:44:59,15m,30,115.75,115.98,115.37,115.61,3.12,1712215800000,1712216699999
AAVE,2024-04-04-07:45:00,2024-04-04-07:59:59,15m,40,115.62,115.7,115.31,115.7,35.38,1712216700000,1712217599999
AAVE,2024-04-04-08:00:00,2024-04-04-08:14:59,15m,36,116.09,116.09,115.3,115.63,68.01,1712217600000,1712218499999
AAVE,2024-04-04-08:15:00,2024-04-04-08:29:59,15m,40,115.94,116.43,115.91,115.92,893.89,1712218500000,1712219399999
AAVE,2024-04-04-08:30:00,2024-04-04-08:44:59,15m,28,115.78,115.98,115.76,115.98,406.12,1712219400000,1712220299999
AAVE,2024-04-04-08:45:00,2024-04-04-08:59:59,15m,21,115.89,115.96,115.64,115.74,10.73,1712220300000,1712221199999
AAVE,2024-04-04-09:00:00,2024-04-04-09:14:59,15m,24,115.6,116.09,115.6,115.8,79.83,1712221200000,1712222099999
AAVE,2024-04-04-09:15:00,2024-04-04-09:29:59,15m,17,115.7,115.71,115.42,115.6,4.34,1712222100000,1712222999999
AAVE,2024-04-04-09:30:00,2024-04-04-09:44:59,15m,15,115.92,116.0,115.61,115.68,2.28,1712223000000,1712223899999
AAVE,2024-04-04-09:45:00,2024-04-04-09:59:59,15m,23,115.9,116.07,115.9,115.94,16.83,1712223900000,1712224799999
AAVE,2024-04-04-10:00:00,2024-04-04-10:14:59,15m,21,115.61,115.96,115.52,115.92,7.62,1712224800000,1712225699999
AAVE,2024-04-04-10:15:00,2024-04-04-10:29:59,15m,12,115.99,116.26,115.54,115.6,1.96,1712225700000,1712226599999
AAVE,2024-04-04-10:30:00,2024-04-04-10:44:59,15m,23,115.59,115.97,115.58,115.95,4.03,1712226600000,1712227499999
AAVE,2024-04-04-10:45:00,2024-04-04-10:59:59,15m,24,115.66,115.84,115.62,115.65,41.16,1712227500000,1712228399999
AAVE,2024-04-04-11:00:00,2024-04-04-11:14:59,15m,22,115.27,115.67,115.27,115.62,7.92,1712228400000,1712229299999
AAVE,2024-04-04-11:15:00,2024-04-04-11:29:59,15m,17,115.44,115.51,115.16,115.16,93.58,1712229300000,1712230199999
AAVE,2024-04-04-11:30:00,2024-04-04-11:44:59,15m,23,115.88,115.94,115.46,115.46,4.4,1712230200000,1712231099999
AAVE,2024-04-04-11:45:00,2024-04-04-11:59:59,15m,22,115.83,116.01,115.7,115.91,105.61,1712231100000,1712231999999
AAVE,2024-04-04-12:00:00,2024-04-04-12:14:59,15m,22,116.17,116.17,115.74,115.74,4.01,1712232000000,1712232899999
AAVE,2024-04-04-12:15:00,2024-04-04-12:29:59,15m,18,116.14,116.2,116.02,116.2,12.35,1712232900000,1712233799999
AAVE,2024-04-04-12:30:00,2024-04-04-12:44:59,15m,28,116.37,116.42,116.03,116.24,34.97,1712233800000,1712234699999
AAVE,2024-04-04-12:45:00,2024-04-04-12:59:59,15m,24,116.59,116.88,116.48,116.48,32.53,1712234700000,1712235599999
AAVE,2024-04-04-13:00:00,2024-04-04-13:14:59,15m,24,117.0,117.0,116.55,116.55,23.05,1712235600000,1712236499999
AAVE,2024-04-04-13:15:00,2024-04-04-13:29:59,15m,35,117.61,118.0,117.0,117.0,65.03,1712236500000,1712237399999
AAVE,2024-04-04-13:30:00,2024-04-04-13:44:59,15m,52,118.17,118.37,117.47,117.66,42.99,1712237400000,1712238299999
AAVE,2024-04-04-13:45:00,2024-04-04-13:59:59,15m,75,117.79,118.2,117.76,118.2,282.38,1712238300000,1712239199999
AAVE,2024-04-04-14:00:00,2024-04-04-14:14:59,15m,52,118.12,118.33,117.23,117.73,274.81,1712239200000,1712240099999
AAVE,2024-04-04-14:15:00,2024-04-04-14:29:59,15m,31,117.48,118.13,117.32,118.13,84.96,1712240100000,1712240999999
AAVE,2024-04-04-14:30:00,2024-04-04-14:44:59,15m,37,117.91,117.91,117.3,117.3,175.9,1712241000000,1712241899999
AAVE,2024-04-04-14:45:00,2024-04-04-14:59:59,15m,56,117.72,118.04,117.72,117.93,355.56,1712241900000,1712242799999
AAVE,2024-04-04-15:00:00,2024-04-04-15:14:59,15m,29,117.42,117.69,117.28,117.66,209.49,1712242800000,1712243699999
AAVE,2024-04-04-15:15:00,2024-04-04-15:29:59,15m,19,117.32,117.47,117.1,117.47,31.59,1712243700000,1712244599999
AAVE,2024-04-04-15:30:00,2024-04-04-15:44:59,15m,50,117.54,117.54,117.24,117.31,454.0,1712244600000,1712245499999
AAVE,2024-04-04-15:45:00,2024-04-04-15:59:59,15m,26,117.62,117.72,117.43,117.53,38.27,1712245500000,1712246399999
AAVE,2024-04-04-16:00:00,2024-04-04-16:14:59,15m,28,118.17,118.17,117.42,117.5,182.08,1712246400000,1712247299999
AAVE,2024-04-04-16:15:00,2024-04-04-16:29:59,15m,47,118.46,118.83,118.11,118.11,248.3,1712247300000,1712248199999
AAVE,2024-04-04-16:30:00,2024-04-04-16:44:59,15m,34,118.38,118.74,118.35,118.6,83.66,1712248200000,1712249099999
AAVE,2024-04-04-16:45:00,2024-04-04-16:59:59,15m,25,118.16,118.58,118.15,118.32,85.06,1712249100000,1712249999999
AAVE,2024-04-04-17:00:00,2024-04-04-17:14:59,15m,28,117.89,118.18,117.77,118.09,71.67,1712250000000,1712250899999
AAVE,2024-04-04-17:15:00,2024-04-04-17:29:59,15m,25,118.09,118.09,117.82,117.86,52.79,1712250900000,1712251799999
AAVE,2024-04-04-17:30:00,2024-04-04-17:44:59,15m,17,118.49,118.78,118.13,118.13,10.32,1712251800000,1712252699999
AAVE,2024-04-04-17:45:00,2024-04-04-17:59:59,15m,45,119.26,119.27,118.57,118.57,279.82,1712252700000,1712253599999
AAVE,2024-04-04-18:00:00,2024-04-04-18:14:59,15m,72,119.06,119.74,118.96,119.35,513.78,1712253600000,1712254499999
AAVE,2024-04-04-18:15:00,2024-04-04-18:29:59,15m,28,119.38,119.75,119.17,119.17,12.61,1712254500000,1712255399999
AAVE,2024-04-04-18:30:00,2024-04-04-18:44:59,15m,24,119.46,119.48,118.83,119.37,101.4,1712255400000,1712256299999
AAVE,2024-04-04-18:45:00,2024-04-04-18:59:59,15m,21,118.73,119.5,118.56,119.5,7.83,1712256300000,1712257199999
AAVE,2024-04-04-19:00:00,2024-04-04-19:14:59,15m,20,118.71,118.79,118.38,118.64,20.17,1712257200000,1712258099999
AAVE,2024-04-04-19:15:00,2024-04-04-19:29:59,15m,21,118.22,118.67,118.2,118.67,62.63,1712258100000,1712258999999
AAVE,2024-04-04-19:30:00,2024-04-04-19:44:59,15m,28,117.55,118.38,117.55,118.3,99.16,1712259000000,1712259899999
AAVE,2024-04-04-19:45:00,2024-04-04-19:59:59,15m,20,117.33,117.63,117.33,117.58,4.56,1712259900000,1712260799999
AAVE,2024-04-04-20:00:00,2024-04-04-20:14:59,15m,48,115.95,117.51,115.42,117.45,194.17,1712260800000,1712261699999
AAVE,2024-04-04-20:15:00,2024-04-04-20:29:59,15m,36,115.66,115.86,114.99,115.86,117.64,1712261700000,1712262599999
AAVE,2024-04-04-20:30:00,2024-04-04-20:44:59,15m,17,116.33,116.63,115.87,115.87,10.37,1712262600000,1712263499999
AAVE,2024-04-04-20:45:00,2024-04-04-20:59:59,15m,24,116.54,116.65,116.22,116.39,17.99,1712263500000,1712264399999
AAVE,2024-04-04-21:00:00,2024-04-04-21:14:59,15m,22,116.54,116.88,116.25,116.56,50.3,1712264400000,1712265299999
AAVE,2024-04-04-21:15:00,2024-04-04-21:29:59,15m,25,116.31,116.31,116.02,116.22,11.35,1712265300000,1712266199999
AAVE,2024-04-04-21:30:00,2024-04-04-21:44:59,15m,31,115.51,116.41,115.45,116.29,38.93,1712266200000,1712267099999
AAVE,2024-04-04-21:45:00,2024-04-04-21:59:59,15m,15,116.06,116.2,115.49,115.49,4.81,1712267100000,1712267999999
AAVE,2024-04-04-22:00:00,2024-04-04-22:14:59,15m,33,116.05,116.2,115.62,116.08,286.96,1712268000000,1712268899999
AAVE,2024-04-04-22:15:00,2024-04-04-22:29:59,15m,61,116.58,116.62,116.0,116.0,196.97,1712268900000,1712269799999
AAVE,2024-04-04-22:30:00,2024-04-04-22:44:59,15m,30,116.67,116.72,116.54,116.55,29.57,1712269800000,1712270699999
AAVE,2024-04-04-22:45:00,2024-04-04-22:59:59,15m,40,116.23,116.68,116.19,116.68,81.34,1712270700000,1712271599999
AAVE,2024-04-04-23:00:00,2024-04-04-23:14:59,15m,20,116.57,116.57,116.08,116.14,3.49,1712271600000,1712272499999
AAVE,2024-04-04-23:15:00,2024-04-04-23:29:59,15m,18,116.32,116.64,116.32,116.64,16.81,1712272500000,1712273399999
AAVE,2024-04-04-23:30:00,2024-04-04-23:44:59,15m,20,116.49,116.49,116.25,116.32,22.96,1712273400000,1712274299999
AAVE,2024-04-04-23:45:00,2024-04-04-23:59:59,15m,20,116.59,116.64,116.45,116.45,9.08,1712274300000,1712275199999
AAVE,2024-04-05-00:00:00,2024-04-05-00:14:59,15m,28,116.08,116.54,115.86,116.54,86.33,1712275200000,1712276099999
AAVE,2024-04-05-00:15:00,2024-04-05-00:29:59,15m,20,115.87,116.23,115.86,116.23,33.56,1712276100000,1712276999999
AAVE,2024-04-05-00:30:00,2024-04-05-00:44:59,15m,18,115.9,116.12,115.73,115.88,22.52,1712277000000,1712277899999
AAVE,2024-04-05-00:45:00,2024-04-05-00:59:59,15m,22,116.77,116.79,115.97,115.97,4.78,1712277900000,1712278799999
AAVE,2024-04-05-01:00:00,2024-04-05-01:14:59,15m,24,116.42,116.68,116.33,116.68,6.73,1712278800000,1712279699999
AAVE,2024-04-05-01:15:00,2024-04-05-01:29:59,15m,25,115.73,116.35,115.41,116.35,59.11,1712279700000,1712280599999
AAVE,2024-04-05-01:30:00,2024-04-05-01:44:59,15m,18,115.71,115.71,114.9,115.69,77.43,1712280600000,1712281499999
AAVE,2024-04-05-01:45:00,2024-04-05-01:59:59,15m,45,115.55,115.71,115.37,115.68,265.48,1712281500000,1712282399999
AAVE,2024-04-05-02:00:00,2024-04-05-02:14:59,15m,54,115.21,115.43,114.74,115.43,122.48,1712282400000,1712283299999
AAVE,2024-04-05-02:15:00,2024-04-05-02:29:59,15m,37,114.56,115.01,114.35,115.01,422.19,1712283300000,1712284199999
AAVE,2024-04-05-02:30:00,2024-04-05-02:44:59,15m,100,113.55,114.71,113.24,114.64,718.25,1712284200000,1712285099999
AAVE,2024-04-05-02:45:00,2024-04-05-02:59:59,15m,42,113.58,113.74,113.13,113.4,169.23,1712285100000,1712285999999
AAVE,2024-04-05-03:00:00,2024-04-05-03:14:59,15m,72,114.26,114.29,113.45,113.51,215.03,1712286000000,1712286899999
AAVE,2024-04-05-03:15:00,2024-04-05-03:29:59,15m,46,114.52,114.64,114.16,114.33,107.91,1712286900000,1712287799999
AAVE,2024-04-05-03:30:00,2024-04-05-03:44:59,15m,34,115.01,115.04,114.49,114.49,66.36,1712287800000,1712288699999
AAVE,2024-04-05-03:45:00,2024-04-05-03:59:59,15m,40,115.13,115.25,114.85,115.01,86.68,1712288700000,1712289599999
AAVE,2024-04-05-04:00:00,2024-04-05-04:14:59,15m,42,115.17,115.22,114.95,115.17,74.97,1712289600000,1712290499999
AAVE,2024-04-05-04:15:00,2024-04-05-04:29:59,15m,27,114.42,115.1,114.36,115.1,8.98,1712290500000,1712291399999
