symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ETC,2024-02-23-06:45:00,2024-02-23-06:59:59,15m,22,25.777,25.798,25.745,25.745,18.9,1708670700000,1708671599999
ETC,2024-02-23-07:00:00,2024-02-23-07:14:59,15m,12,25.757,25.772,25.722,25.772,8.88,1708671600000,1708672499999
ETC,2024-02-23-07:15:00,2024-02-23-07:29:59,15m,7,25.715,25.757,25.715,25.757,6.94,1708672500000,1708673399999
ETC,2024-02-23-07:30:00,2024-02-23-07:44:59,15m,11,25.664,25.674,25.631,25.668,8.8,1708673400000,1708674299999
ETC,2024-02-23-07:45:00,2024-02-23-07:59:59,15m,10,25.592,25.599,25.56,25.596,9.83,1708674300000,1708675199999
ETC,2024-02-23-08:00:00,2024-02-23-08:14:59,15m,21,25.616,25.633,25.533,25.533,19.04,1708675200000,1708676099999
ETC,2024-02-23-08:15:00,2024-02-23-08:29:59,15m,22,25.574,25.635,25.569,25.635,18.4,1708676100000,1708676999999
ETC,2024-02-23-08:30:00,2024-02-23-08:44:59,15m,18,25.538,25.59,25.49,25.584,14.53,1708677000000,1708677899999
ETC,2024-02-23-08:45:00,2024-02-23-08:59:59,15m,8,25.448,25.558,25.418,25.558,8.16,1708677900000,1708678799999
ETC,2024-02-23-09:00:00,2024-02-23-09:14:59,15m,20,25.483,25.483,25.373,25.481,15.86,1708678800000,1708679699999
ETC,2024-02-23-09:15:00,2024-02-23-09:29:59,15m,21,25.497,25.517,25.467,25.512,18.21,1708679700000,1708680599999
ETC,2024-02-23-09:30:00,2024-02-23-09:44:59,15m,19,25.56,25.56,25.473,25.514,17.59,1708680600000,1708681499999
ETC,2024-02-23-09:45:00,2024-02-23-09:59:59,15m,17,25.626,25.63,25.539,25.578,12.75,1708681500000,1708682399999
ETC,2024-02-23-10:00:00,2024-02-23-10:14:59,15m,18,25.62,25.633,25.579,25.618,15.81,1708682400000,1708683299999
ETC,2024-02-23-10:15:00,2024-02-23-10:29:59,15m,26,25.67,25.689,25.553,25.597,20.61,1708683300000,1708684199999
ETC,2024-02-23-10:30:00,2024-02-23-10:44:59,15m,22,25.681,25.689,25.647,25.68,18.99,1708684200000,1708685099999
ETC,2024-02-23-10:45:00,2024-02-23-10:59:59,15m,15,25.709,25.723,25.683,25.704,11.55,1708685100000,1708685999999
ETC,2024-02-23-11:00:00,2024-02-23-11:14:59,15m,24,25.707,25.711,25.665,25.702,22.19,1708686000000,1708686899999
ETC,2024-02-23-11:15:00,2024-02-23-11:29:59,15m,19,25.68,25.714,25.668,25.695,14.0,1708686900000,1708687799999
ETC,2024-02-23-11:30:00,2024-02-23-11:44:59,15m,20,25.718,25.728,25.669,25.669,19.44,1708687800000,1708688699999
ETC,2024-02-23-11:45:00,2024-02-23-11:59:59,15m,24,25.727,25.751,25.697,25.733,18.63,1708688700000,1708689599999
ETC,2024-02-23-12:00:00,2024-02-23-12:14:59,15m,20,25.662,25.708,25.641,25.708,17.65,1708689600000,1708690499999
ETC,2024-02-23-12:15:00,2024-02-23-12:29:59,15m,12,25.673,25.684,25.636,25.681,11.32,1708690500000,1708691399999
ETC,2024-02-23-12:30:00,2024-02-23-12:44:59,15m,16,25.597,25.599,25.563,25.598,19.55,1708691400000,1708692299999
ETC,2024-02-23-12:45:00,2024-02-23-12:59:59,15m,18,25.555,25.644,25.555,25.603,14.85,1708692300000,1708693199999
ETC,2024-02-23-13:00:00,2024-02-23-13:14:59,15m,18,25.548,25.628,25.544,25.555,22.32,1708693200000,1708694099999
ETC,2024-02-23-13:15:00,2024-02-23-13:29:59,15m,23,25.607,25.625,25.57,25.582,19.96,1708694100000,1708694999999
ETC,2024-02-23-13:30:00,2024-02-23-13:44:59,15m,23,25.641,25.655,25.588,25.628,18.43,1708695000000,1708695899999
ETC,2024-02-23-13:45:00,2024-02-23-13:59:59,15m,17,25.668,25.668,25.603,25.664,14.77,1708695900000,1708696799999
ETC,2024-02-23-14:00:00,2024-02-23-14:14:59,15m,13,25.625,25.672,25.588,25.639,10.64,1708696800000,1708697699999
ETC,2024-02-23-14:15:00,2024-02-23-14:29:59,15m,15,25.726,25.755,25.6,25.6,11.81,1708697700000,1708698599999
ETC,2024-02-23-14:30:00,2024-02-23-14:44:59,15m,6,25.709,25.762,25.703,25.724,5.78,1708698600000,1708699499999
ETC,2024-02-23-14:45:00,2024-02-23-14:59:59,15m,18,25.703,25.766,25.594,25.61,15.63,1708699500000,1708700399999
ETC,2024-02-23-15:00:00,2024-02-23-15:14:59,15m,10,25.635,25.722,25.61,25.665,8.04,1708700400000,1708701299999
ETC,2024-02-23-15:15:00,2024-02-23-15:29:59,15m,15,25.419,25.545,25.419,25.508,507.49,1708701300000,1708702199999
ETC,2024-02-23-15:30:00,2024-02-23-15:44:59,15m,18,25.525,25.571,25.365,25.432,1160.1,1708702200000,1708703099999
ETC,2024-02-23-15:45:00,2024-02-23-15:59:59,15m,14,25.411,25.635,25.411,25.534,13.52,1708703100000,1708703999999
ETC,2024-02-23-16:00:00,2024-02-23-16:14:59,15m,40,25.126,25.389,25.126,25.389,11903.63,1708704000000,1708704899999
ETC,2024-02-23-16:15:00,2024-02-23-16:29:59,15m,42,25.318,25.319,25.104,25.112,12123.34,1708704900000,1708705799999
ETC,2024-02-23-16:30:00,2024-02-23-16:44:59,15m,27,25.403,25.403,25.237,25.324,4508.03,1708705800000,1708706699999
ETC,2024-02-23-16:45:00,2024-02-23-16:59:59,15m,32,25.5,25.544,25.374,25.392,1046.32,1708706700000,1708707599999
ETC,2024-02-23-17:00:00,2024-02-23-17:14:59,15m,27,25.542,25.571,25.458,25.468,22.41,1708707600000,1708708499999
ETC,2024-02-23-17:15:00,2024-02-23-17:29:59,15m,14,25.54,25.623,25.512,25.524,577.12,1708708500000,1708709399999
ETC,2024-02-23-17:30:00,2024-02-23-17:44:59,15m,13,25.696,25.696,25.541,25.541,2620.41,1708709400000,1708710299999
ETC,2024-02-23-17:45:00,2024-02-23-17:59:59,15m,16,25.684,25.708,25.647,25.708,13.64,1708710300000,1708711199999
ETC,2024-02-23-18:00:00,2024-02-23-18:14:59,15m,20,25.603,25.664,25.603,25.664,16.1,1708711200000,1708712099999
ETC,2024-02-23-18:15:00,2024-02-23-18:29:59,15m,16,25.666,25.688,25.598,25.598,13.93,1708712100000,1708712999999
ETC,2024-02-23-18:30:00,2024-02-23-18:44:59,15m,16,25.648,25.694,25.62,25.672,290.37,1708713000000,1708713899999
ETC,2024-02-23-18:45:00,2024-02-23-18:59:59,15m,16,25.634,25.679,25.632,25.632,1006.88,1708713900000,1708714799999
ETC,2024-02-23-19:00:00,2024-02-23-19:14:59,15m,3,25.648,25.652,25.642,25.642,2.08,1708714800000,1708715699999
ETC,2024-02-23-19:15:00,2024-02-23-19:29:59,15m,14,25.652,25.652,25.574,25.574,12.96,1708715700000,1708716599999
ETC,2024-02-23-19:30:00,2024-02-23-19:44:59,15m,25,25.633,25.689,25.625,25.652,1355.19,1708716600000,1708717499999
ETC,2024-02-23-19:45:00,2024-02-23-19:59:59,15m,13,25.69,25.692,25.619,25.655,13.03,1708717500000,1708718399999
ETC,2024-02-23-20:00:00,2024-02-23-20:14:59,15m,24,25.72,25.72,25.668,25.694,18.57,1708718400000,1708719299999
ETC,2024-02-23-20:15:00,2024-02-23-20:29:59,15m,11,25.646,25.711,25.607,25.711,18.59,1708719300000,1708720199999
ETC,2024-02-23-20:30:00,2024-02-23-20:44:59,15m,17,25.704,25.729,25.653,25.664,14.22,1708720200000,1708721099999
ETC,2024-02-23-20:45:00,2024-02-23-20:59:59,15m,24,25.782,25.805,25.702,25.705,19.5,1708721100000,1708721999999
ETC,2024-02-23-21:00:00,2024-02-23-21:14:59,15m,21,25.737,25.755,25.7,25.749,307.36,1708722000000,1708722899999
ETC,2024-02-23-21:15:00,2024-02-23-21:29:59,15m,27,25.734,25.759,25.7,25.7,22.56,1708722900000,1708723799999
ETC,2024-02-23-21:30:00,2024-02-23-21:44:59,15m,16,25.772,25.772,25.715,25.75,14.78,1708723800000,1708724699999
ETC,2024-02-23-21:45:00,2024-02-23-21:59:59,15m,12,25.747,25.771,25.721,25.771,8.52,1708724700000,1708725599999
ETC,2024-02-23-22:00:00,2024-02-23-22:14:59,15m,22,25.722,25.751,25.685,25.685,22.53,1708725600000,1708726499999
ETC,2024-02-23-22:15:00,2024-02-23-22:29:59,15m,6,25.689,25.689,25.653,25.656,5.54,1708726500000,1708727399999
ETC,2024-02-23-22:30:00,2024-02-23-22:44:59,15m,0,25.689,25.689,25.689,25.689,0.0,1708727400000,1708728299999
ETC,2024-02-23-22:45:00,2024-02-23-22:59:59,15m,0,25.689,25.689,25.689,25.689,0.0,1708728300000,1708729199999
ETC,2024-02-23-23:00:00,2024-02-23-23:14:59,15m,0,25.689,25.689,25.689,25.689,0.0,1708729200000,1708730099999
ETC,2024-02-23-23:15:00,2024-02-23-23:29:59,15m,13,25.413,25.417,25.271,25.271,13.95,1708730100000,1708730999999
ETC,2024-02-23-23:30:00,2024-02-23-23:44:59,15m,22,25.521,25.521,25.448,25.448,17.48,1708731000000,1708731899999
ETC,2024-02-23-23:45:00,2024-02-23-23:59:59,15m,23,25.426,25.526,25.426,25.506,17.9,1708731900000,1708732799999
ETC,2024-02-24-00:00:00,2024-02-24-00:14:59,15m,15,25.459,25.496,25.399,25.429,311.4,1708732800000,1708733699999
ETC,2024-02-24-00:15:00,2024-02-24-00:29:59,15m,25,25.521,25.521,25.454,25.454,24.11,1708733700000,1708734599999
ETC,2024-02-24-00:30:00,2024-02-24-00:44:59,15m,18,25.49,25.515,25.433,25.515,14.99,1708734600000,1708735499999
ETC,2024-02-24-00:45:00,2024-02-24-00:59:59,15m,17,25.529,25.529,25.481,25.49,16.05,1708735500000,1708736399999
ETC,2024-02-24-01:00:00,2024-02-24-01:14:59,15m,19,25.478,25.528,25.445,25.522,14.56,1708736400000,1708737299999
ETC,2024-02-24-01:15:00,2024-02-24-01:29:59,15m,4,25.439,25.439,25.407,25.423,3.62,1708737300000,1708738199999
ETC,2024-02-24-01:30:00,2024-02-24-01:44:59,15m,11,25.362,25.391,25.323,25.359,8.88,1708738200000,1708739099999
ETC,2024-02-24-01:45:00,2024-02-24-01:59:59,15m,0,25.362,25.362,25.362,25.362,0.0,1708739100000,1708739999999
ETC,2024-02-24-02:00:00,2024-02-24-02:14:59,15m,22,25.279,25.279,25.158,25.174,18.73,1708740000000,1708740899999
ETC,2024-02-24-02:15:00,2024-02-24-02:29:59,15m,16,25.38,25.38,25.287,25.287,14.47,1708740900000,1708741799999
ETC,2024-02-24-02:30:00,2024-02-24-02:44:59,15m,17,25.347,25.397,25.308,25.397,12.85,1708741800000,1708742699999
ETC,2024-02-24-02:45:00,2024-02-24-02:59:59,15m,18,25.396,25.396,25.298,25.392,13.93,1708742700000,1708743599999
ETC,2024-02-24-03:00:00,2024-02-24-03:14:59,15m,12,25.362,25.362,25.312,25.357,10.79,1708743600000,1708744499999
ETC,2024-02-24-03:15:00,2024-02-24-03:29:59,15m,23,25.38,25.394,25.292,25.354,21.02,1708744500000,1708745399999
ETC,2024-02-24-03:30:00,2024-02-24-03:44:59,15m,21,25.442,25.445,25.361,25.382,17.12,1708745400000,1708746299999
ETC,2024-02-24-03:45:00,2024-02-24-03:59:59,15m,26,25.484,25.507,25.432,25.432,22.4,1708746300000,1708747199999
ETC,2024-02-24-04:00:00,2024-02-24-04:14:59,15m,18,25.551,25.551,25.483,25.492,15.95,1708747200000,1708748099999
ETC,2024-02-24-04:15:00,2024-02-24-04:29:59,15m,18,25.575,25.591,25.54,25.549,15.55,1708748100000,1708748999999
ETC,2024-02-24-04:30:00,2024-02-24-04:44:59,15m,24,25.641,25.647,25.597,25.597,20.1,1708749000000,1708749899999
ETC,2024-02-24-04:45:00,2024-02-24-04:59:59,15m,18,25.624,25.657,25.589,25.657,14.66,1708749900000,1708750799999
ETC,2024-02-24-05:00:00,2024-02-24-05:14:59,15m,17,25.616,25.653,25.577,25.653,12.29,1708750800000,1708751699999
ETC,2024-02-24-05:15:00,2024-02-24-05:29:59,15m,22,25.674,25.689,25.614,25.624,20.64,1708751700000,1708752599999
ETC,2024-02-24-05:30:00,2024-02-24-05:44:59,15m,18,25.642,25.664,25.631,25.66,16.01,1708752600000,1708753499999
ETC,2024-02-24-05:45:00,2024-02-24-05:59:59,15m,23,25.611,25.66,25.611,25.643,19.83,1708753500000,1708754399999
ETC,2024-02-24-06:00:00,2024-02-24-06:14:59,15m,20,25.634,25.64,25.587,25.598,16.14,1708754400000,1708755299999
ETC,2024-02-24-06:15:00,2024-02-24-06:29:59,15m,21,25.617,25.658,25.617,25.622,20.64,1708755300000,1708756199999
ETC,2024-02-24-06:30:00,2024-02-24-06:44:59,15m,20,25.623,25.644,25.593,25.626,15.19,1708756200000,1708757099999
ETC,2024-02-24-06:45:00,2024-02-24-06:59:59,15m,11,25.607,25.627,25.601,25.627,7.81,1708757100000,1708757999999
ETC,2024-02-24-07:00:00,2024-02-24-07:14:59,15m,12,25.606,25.627,25.561,25.601,9.69,1708758000000,1708758899999
ETC,2024-02-24-07:15:00,2024-02-24-07:29:59,15m,25,25.675,25.675,25.614,25.631,22.75,1708758900000,1708759799999
ETC,2024-02-24-07:30:00,2024-02-24-07:44:59,15m,17,25.748,25.748,25.68,25.681,12.71,1708759800000,1708760699999
ETC,2024-02-24-07:45:00,2024-02-24-07:59:59,15m,16,25.793,25.821,25.762,25.762,14.15,1708760700000,1708761599999
ETC,2024-02-24-08:00:00,2024-02-24-08:14:59,15m,28,25.77,25.824,25.741,25.806,19.52,1708761600000,1708762499999
ETC,2024-02-24-08:15:00,2024-02-24-08:29:59,15m,18,25.833,25.836,25.725,25.725,14.35,1708762500000,1708763399999
ETC,2024-02-24-08:30:00,2024-02-24-08:44:59,15m,8,25.84,25.922,25.819,25.823,6.98,1708763400000,1708764299999
ETC,2024-02-24-08:45:00,2024-02-24-08:59:59,15m,0,25.84,25.84,25.84,25.84,0.0,1708764300000,1708765199999
ETC,2024-02-24-09:00:00,2024-02-24-09:14:59,15m,22,25.838,25.848,25.73,25.768,18.14,1708765200000,1708766099999
ETC,2024-02-24-09:15:00,2024-02-24-09:29:59,15m,15,25.789,25.879,25.789,25.836,11.19,1708766100000,1708766999999
ETC,2024-02-24-09:30:00,2024-02-24-09:44:59,15m,23,25.856,25.856,25.783,25.822,20.19,1708767000000,1708767899999
ETC,2024-02-24-09:45:00,2024-02-24-09:59:59,15m,25,25.9,25.9,25.847,25.853,22.02,1708767900000,1708768799999
ETC,2024-02-24-10:00:00,2024-02-24-10:14:59,15m,24,25.964,25.972,25.865,25.896,20.25,1708768800000,1708769699999
ETC,2024-02-24-10:15:00,2024-02-24-10:29:59,15m,25,25.897,25.966,25.897,25.965,21.62,1708769700000,1708770599999
ETC,2024-02-24-10:30:00,2024-02-24-10:44:59,15m,14,25.927,25.933,25.904,25.927,11.17,1708770600000,1708771499999
ETC,2024-02-24-10:45:00,2024-02-24-10:59:59,15m,20,25.953,25.97,25.867,25.867,19.51,1708771500000,1708772399999
ETC,2024-02-24-11:00:00,2024-02-24-11:14:59,15m,21,25.907,25.941,25.875,25.934,19.19,1708772400000,1708773299999
ETC,2024-02-24-11:15:00,2024-02-24-11:29:59,15m,27,25.94,25.947,25.868,25.868,22.45,1708773300000,1708774199999
ETC,2024-02-24-11:30:00,2024-02-24-11:44:59,15m,20,25.919,25.949,25.916,25.939,17.67,1708774200000,1708775099999
ETC,2024-02-24-11:45:00,2024-02-24-11:59:59,15m,19,25.936,25.958,25.908,25.912,15.03,1708775100000,1708775999999
ETC,2024-02-24-12:00:00,2024-02-24-12:14:59,15m,20,25.906,25.929,25.849,25.926,17.94,1708776000000,1708776899999
ETC,2024-02-24-12:15:00,2024-02-24-12:29:59,15m,12,25.884,25.909,25.849,25.908,9.79,1708776900000,1708777799999
ETC,2024-02-24-12:30:00,2024-02-24-12:44:59,15m,12,25.861,25.866,25.824,25.83,9.01,1708777800000,1708778699999
ETC,2024-02-24-12:45:00,2024-02-24-12:59:59,15m,19,25.871,25.894,25.858,25.866,15.34,1708778700000,1708779599999
ETC,2024-02-24-13:00:00,2024-02-24-13:14:59,15m,22,25.889,25.893,25.833,25.873,19.25,1708779600000,1708780499999
ETC,2024-02-24-13:15:00,2024-02-24-13:29:59,15m,23,25.956,25.956,25.888,25.888,20.79,1708780500000,1708781399999
ETC,2024-02-24-13:30:00,2024-02-24-13:44:59,15m,22,25.921,25.963,25.91,25.963,20.1,1708781400000,1708782299999
ETC,2024-02-24-13:45:00,2024-02-24-13:59:59,15m,24,25.924,25.961,25.907,25.924,20.32,1708782300000,1708783199999
ETC,2024-02-24-14:00:00,2024-02-24-14:14:59,15m,18,25.866,25.941,25.866,25.922,15.35,1708783200000,1708784099999
ETC,2024-02-24-14:15:00,2024-02-24-14:29:59,15m,18,25.902,25.902,25.855,25.855,15.36,1708784100000,1708784999999
ETC,2024-02-24-14:30:00,2024-02-24-14:44:59,15m,13,25.829,25.926,25.829,25.908,9.81,1708785000000,1708785899999
ETC,2024-02-24-14:45:00,2024-02-24-14:59:59,15m,23,25.875,25.88,25.817,25.829,19.48,1708785900000,1708786799999
ETC,2024-02-24-15:00:00,2024-02-24-15:14:59,15m,17,25.885,25.893,25.863,25.872,12.57,1708786800000,1708787699999
ETC,2024-02-24-15:15:00,2024-02-24-15:29:59,15m,16,25.891,25.898,25.868,25.88,11.87,1708787700000,1708788599999
ETC,2024-02-24-15:30:00,2024-02-24-15:44:59,15m,22,25.875,25.92,25.85,25.902,16.55,1708788600000,1708789499999
ETC,2024-02-24-15:45:00,2024-02-24-15:59:59,15m,9,25.875,25.889,25.85,25.889,9.05,1708789500000,1708790399999
ETC,2024-02-24-16:00:00,2024-02-24-16:14:59,15m,26,25.912,25.916,25.824,25.835,21.41,1708790400000,1708791299999
ETC,2024-02-24-16:15:00,2024-02-24-16:29:59,15m,27,25.903,25.936,25.873,25.916,22.45,1708791300000,1708792199999
ETC,2024-02-24-16:30:00,2024-02-24-16:44:59,15m,27,26.001,26.001,25.884,25.884,22.73,1708792200000,1708793099999
ETC,2024-02-24-16:45:00,2024-02-24-16:59:59,15m,30,26.01,26.017,25.921,25.993,25.48,1708793100000,1708793999999
ETC,2024-02-24-17:00:00,2024-02-24-17:14:59,15m,23,26.071,26.073,26.012,26.018,18.41,1708794000000,1708794899999
ETC,2024-02-24-17:15:00,2024-02-24-17:29:59,15m,24,26.004,26.104,26.003,26.075,19.16,1708794900000,1708795799999
ETC,2024-02-24-17:30:00,2024-02-24-17:44:59,15m,18,26.139,26.181,26.038,26.038,13.89,1708795800000,1708796699999
ETC,2024-02-24-17:45:00,2024-02-24-17:59:59,15m,20,26.195,26.215,26.155,26.198,16.71,1708796700000,1708797599999
ETC,2024-02-24-18:00:00,2024-02-24-18:14:59,15m,23,26.115,26.188,26.115,26.182,19.44,1708797600000,1708798499999
ETC,2024-02-24-18:15:00,2024-02-24-18:29:59,15m,23,26.13,26.153,26.094,26.149,18.78,1708798500000,1708799399999
ETC,2024-02-24-18:30:00,2024-02-24-18:44:59,15m,6,26.093,26.108,26.076,26.076,6.48,1708799400000,1708800299999
ETC,2024-02-24-18:45:00,2024-02-24-18:59:59,15m,6,26.084,26.116,26.072,26.11,6.15,1708800300000,1708801199999
ETC,2024-02-24-19:00:00,2024-02-24-19:14:59,15m,21,26.109,26.127,26.058,26.058,17.74,1708801200000,1708802099999
ETC,2024-02-24-19:15:00,2024-02-24-19:29:59,15m,26,26.103,26.13,26.085,26.112,22.72,1708802100000,1708802999999
ETC,2024-02-24-19:30:00,2024-02-24-19:44:59,15m,30,26.15,26.173,26.086,26.114,23.05,1708803000000,1708803899999
ETC,2024-02-24-19:45:00,2024-02-24-19:59:59,15m,19,26.166,26.179,26.158,26.165,15.09,1708803900000,1708804799999
ETC,2024-02-24-20:00:00,2024-02-24-20:14:59,15m,16,26.142,26.195,26.111,26.169,13.78,1708804800000,1708805699999
ETC,2024-02-24-20:15:00,2024-02-24-20:29:59,15m,25,26.134,26.147,26.098,26.112,19.57,1708805700000,1708806599999
ETC,2024-02-24-20:30:00,2024-02-24-20:44:59,15m,18,26.098,26.142,26.097,26.142,15.01,1708806600000,1708807499999
ETC,2024-02-24-20:45:00,2024-02-24-20:59:59,15m,19,26.124,26.132,26.086,26.132,16.16,1708807500000,1708808399999
ETC,2024-02-24-21:00:00,2024-02-24-21:14:59,15m,17,26.091,26.112,26.059,26.112,12.71,1708808400000,1708809299999
ETC,2024-02-24-21:15:00,2024-02-24-21:29:59,15m,20,26.087,26.102,26.045,26.099,15.15,1708809300000,1708810199999
ETC,2024-02-24-21:30:00,2024-02-24-21:44:59,15m,19,26.093,26.129,26.059,26.089,12.67,1708810200000,1708811099999
ETC,2024-02-24-21:45:00,2024-02-24-21:59:59,15m,22,26.163,26.193,26.078,26.092,18.15,1708811100000,1708811999999
ETC,2024-02-24-22:00:00,2024-02-24-22:14:59,15m,17,26.182,26.19,26.162,26.162,13.44,1708812000000,1708812899999
ETC,2024-02-24-22:15:00,2024-02-24-22:29:59,15m,21,26.184,26.201,26.152,26.18,17.23,1708812900000,1708813799999
ETC,2024-02-24-22:30:00,2024-02-24-22:44:59,15m,25,26.178,26.218,26.178,26.184,19.08,1708813800000,1708814699999
ETC,2024-02-24-22:45:00,2024-02-24-22:59:59,15m,11,26.163,26.18,26.125,26.18,7.65,1708814700000,1708815599999
ETC,2024-02-24-23:00:00,2024-02-24-23:14:59,15m,26,26.182,26.199,26.12,26.129,21.5,1708815600000,1708816499999
ETC,2024-02-24-23:15:00,2024-02-24-23:29:59,15m,20,26.176,26.188,26.156,26.178,15.85,1708816500000,1708817399999
ETC,2024-02-24-23:30:00,2024-02-24-23:44:59,15m,21,26.17,26.202,26.166,26.176,16.5,1708817400000,1708818299999
ETC,2024-02-24-23:45:00,2024-02-24-23:59:59,15m,7,26.115,26.167,26.115,26.167,5.29,1708818300000,1708819199999
ETC,2024-02-25-00:00:00,2024-02-25-00:14:59,15m,14,26.061,26.135,26.061,26.135,10.29,1708819200000,1708820099999
ETC,2024-02-25-00:15:00,2024-02-25-00:29:59,15m,13,26.051,26.069,26.015,26.03,11.16,1708820100000,1708820999999
ETC,2024-02-25-00:30:00,2024-02-25-00:44:59,15m,10,26.024,26.055,25.987,26.055,9.12,1708821000000,1708821899999
ETC,2024-02-25-00:45:00,2024-02-25-00:59:59,15m,22,26.115,26.115,26.006,26.006,17.45,1708821900000,1708822799999
ETC,2024-02-25-01:00:00,2024-02-25-01:14:59,15m,18,26.034,26.171,26.034,26.138,16.14,1708822800000,1708823699999
ETC,2024-02-25-01:15:00,2024-02-25-01:29:59,15m,18,26.1,26.1,26.023,26.061,14.23,1708823700000,1708824599999
ETC,2024-02-25-01:30:00,2024-02-25-01:44:59,15m,16,26.119,26.135,26.081,26.105,12.48,1708824600000,1708825499999
ETC,2024-02-25-01:45:00,2024-02-25-01:59:59,15m,25,26.204,26.204,26.111,26.129,20.54,1708825500000,1708826399999
ETC,2024-02-25-02:00:00,2024-02-25-02:14:59,15m,21,26.234,26.258,26.183,26.186,16.52,1708826400000,1708827299999
ETC,2024-02-25-02:15:00,2024-02-25-02:29:59,15m,24,26.304,26.318,26.209,26.221,892.62,1708827300000,1708828199999
ETC,2024-02-25-02:30:00,2024-02-25-02:44:59,15m,21,26.347,26.359,26.284,26.33,16.81,1708828200000,1708829099999
ETC,2024-02-25-02:45:00,2024-02-25-02:59:59,15m,11,26.337,26.355,26.261,26.314,8.4,1708829100000,1708829999999
ETC,2024-02-25-03:00:00,2024-02-25-03:14:59,15m,12,26.229,26.296,26.226,26.294,9.03,1708830000000,1708830899999
ETC,2024-02-25-03:15:00,2024-02-25-03:29:59,15m,10,26.273,26.301,26.161,26.205,9.56,1708830900000,1708831799999
ETC,2024-02-25-03:30:00,2024-02-25-03:44:59,15m,21,26.281,26.368,26.279,26.293,18.48,1708831800000,1708832699999
ETC,2024-02-25-03:45:00,2024-02-25-03:59:59,15m,13,26.275,26.276,26.22,26.241,11.8,1708832700000,1708833599999
ETC,2024-02-25-04:00:00,2024-02-25-04:14:59,15m,22,26.264,26.294,26.231,26.272,19.18,1708833600000,1708834499999
ETC,2024-02-25-04:15:00,2024-02-25-04:29:59,15m,18,26.221,26.289,26.207,26.283,14.36,1708834500000,1708835399999
ETC,2024-02-25-04:30:00,2024-02-25-04:44:59,15m,15,26.238,26.254,26.21,26.236,10.52,1708835400000,1708836299999
ETC,2024-02-25-04:45:00,2024-02-25-04:59:59,15m,21,26.204,26.222,26.174,26.186,15.55,1708836300000,1708837199999
ETC,2024-02-25-05:00:00,2024-02-25-05:14:59,15m,20,26.342,26.361,26.242,26.245,18.72,1708837200000,1708838099999
ETC,2024-02-25-05:15:00,2024-02-25-05:29:59,15m,30,26.332,26.375,26.286,26.322,25.5,1708838100000,1708838999999
ETC,2024-02-25-05:30:00,2024-02-25-05:44:59,15m,19,26.283,26.341,26.283,26.325,15.89,1708839000000,1708839899999
ETC,2024-02-25-05:45:00,2024-02-25-05:59:59,15m,20,26.306,26.329,26.282,26.283,14.5,1708839900000,1708840799999
ETC,2024-02-25-06:00:00,2024-02-25-06:14:59,15m,27,26.367,26.384,26.313,26.313,21.4,1708840800000,1708841699999
ETC,2024-02-25-06:15:00,2024-02-25-06:29:59,15m,19,26.421,26.436,26.327,26.367,15.75,1708841700000,1708842599999
ETC,2024-02-25-06:30:00,2024-02-25-06:44:59,15m,19,26.392,26.428,26.376,26.421,14.08,1708842600000,1708843499999
ETC,2024-02-25-06:45:00,2024-02-25-06:59:59,15m,23,26.372,26.391,26.348,26.391,22.84,1708843500000,1708844399999
ETC,2024-02-25-07:00:00,2024-02-25-07:14:59,15m,17,26.392,26.408,26.353,26.376,15.96,1708844400000,1708845299999
ETC,2024-02-25-07:15:00,2024-02-25-07:29:59,15m,5,26.357,26.359,26.338,26.338,3.36,1708845300000,1708846199999
ETC,2024-02-25-07:30:00,2024-02-25-07:44:59,15m,10,26.283,26.33,26.278,26.292,7.53,1708846200000,1708847099999
ETC,2024-02-25-07:45:00,2024-02-25-07:59:59,15m,18,26.293,26.318,26.254,26.31,15.36,1708847100000,1708847999999
ETC,2024-02-25-08:00:00,2024-02-25-08:14:59,15m,21,26.249,26.265,26.23,26.264,16.24,1708848000000,1708848899999
ETC,2024-02-25-08:15:00,2024-02-25-08:29:59,15m,22,26.295,26.317,26.249,26.249,19.41,1708848900000,1708849799999
ETC,2024-02-25-08:30:00,2024-02-25-08:44:59,15m,26,26.275,26.306,26.237,26.29,289.67,1708849800000,1708850699999
ETC,2024-02-25-08:45:00,2024-02-25-08:59:59,15m,1,26.22,26.22,26.22,26.22,1.28,1708850700000,1708851599999
ETC,2024-02-25-09:00:00,2024-02-25-09:14:59,15m,20,26.157,26.2,26.133,26.191,17.43,1708851600000,1708852499999
ETC,2024-02-25-09:15:00,2024-02-25-09:29:59,15m,24,26.131,26.176,26.131,26.176,19.84,1708852500000,1708853399999
ETC,2024-02-25-09:30:00,2024-02-25-09:44:59,15m,28,26.217,26.219,26.159,26.171,22.8,1708853400000,1708854299999
ETC,2024-02-25-09:45:00,2024-02-25-09:59:59,15m,16,26.222,26.231,26.207,26.217,12.99,1708854300000,1708855199999
ETC,2024-02-25-10:00:00,2024-02-25-10:14:59,15m,24,26.23,26.262,26.21,26.214,19.19,1708855200000,1708856099999
ETC,2024-02-25-10:15:00,2024-02-25-10:29:59,15m,9,26.195,26.219,26.158,26.219,6.53,1708856100000,1708856999999
ETC,2024-02-25-10:30:00,2024-02-25-10:44:59,15m,22,26.182,26.189,26.15,26.162,17.25,1708857000000,1708857899999
