symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
SEI,2024-02-25-04:15:00,2024-02-25-04:29:59,15m,102,0.83827,0.84923,0.83795,0.84755,25719.0,1708834500000,1708835399999
SEI,2024-02-25-04:30:00,2024-02-25-04:44:59,15m,94,0.83793,0.84045,0.8365,0.83893,31042.0,1708835400000,1708836299999
SEI,2024-02-25-04:45:00,2024-02-25-04:59:59,15m,44,0.83951,0.84129,0.83725,0.83725,23429.0,1708836300000,1708837199999
SEI,2024-02-25-05:00:00,2024-02-25-05:14:59,15m,29,0.83977,0.84308,0.83827,0.83918,13993.0,1708837200000,1708838099999
SEI,2024-02-25-05:15:00,2024-02-25-05:29:59,15m,38,0.84117,0.84308,0.83822,0.83975,48154.0,1708838100000,1708838999999
SEI,2024-02-25-05:30:00,2024-02-25-05:44:59,15m,34,0.84411,0.84457,0.83893,0.84327,17439.0,1708839000000,1708839899999
SEI,2024-02-25-05:45:00,2024-02-25-05:59:59,15m,44,0.84598,0.84877,0.84461,0.84461,40431.0,1708839900000,1708840799999
SEI,2024-02-25-06:00:00,2024-02-25-06:14:59,15m,26,0.84148,0.84524,0.83812,0.84524,23858.0,1708840800000,1708841699999
SEI,2024-02-25-06:15:00,2024-02-25-06:29:59,15m,35,0.84915,0.84915,0.83931,0.84162,16717.0,1708841700000,1708842599999
SEI,2024-02-25-06:30:00,2024-02-25-06:44:59,15m,31,0.84519,0.84774,0.84312,0.84774,15819.0,1708842600000,1708843499999
SEI,2024-02-25-06:45:00,2024-02-25-06:59:59,15m,15,0.84191,0.84539,0.84191,0.84539,1714.0,1708843500000,1708844399999
SEI,2024-02-25-07:00:00,2024-02-25-07:14:59,15m,32,0.84288,0.84754,0.84135,0.84335,28288.0,1708844400000,1708845299999
SEI,2024-02-25-07:15:00,2024-02-25-07:29:59,15m,24,0.8419,0.84367,0.84102,0.8415,4222.0,1708845300000,1708846199999
SEI,2024-02-25-07:30:00,2024-02-25-07:44:59,15m,25,0.84399,0.84399,0.83938,0.84097,19680.0,1708846200000,1708847099999
SEI,2024-02-25-07:45:00,2024-02-25-07:59:59,15m,36,0.83821,0.84562,0.83821,0.845,17830.0,1708847100000,1708847999999
SEI,2024-02-25-08:00:00,2024-02-25-08:14:59,15m,105,0.83442,0.83847,0.83194,0.83806,294364.0,1708848000000,1708848899999
SEI,2024-02-25-08:15:00,2024-02-25-08:29:59,15m,27,0.83921,0.8397,0.83523,0.83523,19227.0,1708848900000,1708849799999
SEI,2024-02-25-08:30:00,2024-02-25-08:44:59,15m,33,0.83363,0.83842,0.83363,0.83803,36368.0,1708849800000,1708850699999
SEI,2024-02-25-08:45:00,2024-02-25-08:59:59,15m,62,0.83092,0.83446,0.83083,0.83446,383854.0,1708850700000,1708851599999
SEI,2024-02-25-09:00:00,2024-02-25-09:14:59,15m,89,0.83406,0.83409,0.82776,0.83123,87960.0,1708851600000,1708852499999
SEI,2024-02-25-09:15:00,2024-02-25-09:29:59,15m,124,0.83159,0.836,0.83043,0.83417,85138.0,1708852500000,1708853399999
SEI,2024-02-25-09:30:00,2024-02-25-09:44:59,15m,164,0.83233,0.83393,0.83087,0.83223,510155.0,1708853400000,1708854299999
SEI,2024-02-25-09:45:00,2024-02-25-09:59:59,15m,147,0.83113,0.83273,0.82984,0.8323,60368.0,1708854300000,1708855199999
SEI,2024-02-25-10:00:00,2024-02-25-10:14:59,15m,180,0.83041,0.83408,0.83026,0.83105,468795.0,1708855200000,1708856099999
SEI,2024-02-25-10:15:00,2024-02-25-10:29:59,15m,156,0.82991,0.83138,0.82947,0.83047,36732.0,1708856100000,1708856999999
SEI,2024-02-25-10:30:00,2024-02-25-10:44:59,15m,54,0.82683,0.83133,0.82683,0.82978,28141.0,1708857000000,1708857899999
SEI,2024-02-25-10:45:00,2024-02-25-10:59:59,15m,39,0.82757,0.82861,0.82603,0.82777,40504.0,1708857900000,1708858799999
SEI,2024-02-25-11:00:00,2024-02-25-11:14:59,15m,128,0.83043,0.83071,0.82538,0.82737,62020.0,1708858800000,1708859699999
SEI,2024-02-25-11:15:00,2024-02-25-11:29:59,15m,52,0.83116,0.83222,0.82809,0.83045,28578.0,1708859700000,1708860599999
SEI,2024-02-25-11:30:00,2024-02-25-11:44:59,15m,42,0.83421,0.83459,0.82966,0.83111,19048.0,1708860600000,1708861499999
SEI,2024-02-25-11:45:00,2024-02-25-11:59:59,15m,61,0.83336,0.83589,0.83137,0.83375,72864.0,1708861500000,1708862399999
SEI,2024-02-25-12:00:00,2024-02-25-12:14:59,15m,66,0.83212,0.83308,0.82988,0.83308,68713.0,1708862400000,1708863299999
SEI,2024-02-25-12:15:00,2024-02-25-12:29:59,15m,42,0.83117,0.83238,0.82919,0.83128,14930.0,1708863300000,1708864199999
SEI,2024-02-25-12:30:00,2024-02-25-12:44:59,15m,48,0.82881,0.83238,0.82864,0.83129,3374.0,1708864200000,1708865099999
SEI,2024-02-25-12:45:00,2024-02-25-12:59:59,15m,65,0.83846,0.84102,0.82891,0.82891,22781.0,1708865100000,1708865999999
SEI,2024-02-25-13:00:00,2024-02-25-13:14:59,15m,87,0.83043,0.83966,0.82945,0.83804,84112.0,1708866000000,1708866899999
SEI,2024-02-25-13:15:00,2024-02-25-13:29:59,15m,57,0.83171,0.83171,0.82762,0.83076,38976.0,1708866900000,1708867799999
SEI,2024-02-25-13:30:00,2024-02-25-13:44:59,15m,44,0.83323,0.83612,0.83081,0.83131,14927.0,1708867800000,1708868699999
SEI,2024-02-25-13:45:00,2024-02-25-13:59:59,15m,48,0.82845,0.83463,0.82834,0.83425,27303.0,1708868700000,1708869599999
SEI,2024-02-25-14:00:00,2024-02-25-14:14:59,15m,48,0.82836,0.82888,0.82613,0.82826,12434.0,1708869600000,1708870499999
SEI,2024-02-25-14:15:00,2024-02-25-14:29:59,15m,44,0.82982,0.83323,0.82858,0.82858,40014.0,1708870500000,1708871399999
SEI,2024-02-25-14:30:00,2024-02-25-14:44:59,15m,70,0.83489,0.83571,0.82472,0.82826,115380.0,1708871400000,1708872299999
SEI,2024-02-25-14:45:00,2024-02-25-14:59:59,15m,31,0.8379,0.83879,0.83127,0.83498,29868.0,1708872300000,1708873199999
SEI,2024-02-25-15:00:00,2024-02-25-15:14:59,15m,37,0.8397,0.84019,0.83287,0.83759,18318.0,1708873200000,1708874099999
SEI,2024-02-25-15:15:00,2024-02-25-15:29:59,15m,44,0.83592,0.83834,0.83489,0.83805,118812.0,1708874100000,1708874999999
SEI,2024-02-25-15:30:00,2024-02-25-15:44:59,15m,54,0.83093,0.8368,0.82952,0.8359,155854.0,1708875000000,1708875899999
SEI,2024-02-25-15:45:00,2024-02-25-15:59:59,15m,114,0.82827,0.83065,0.82613,0.83065,424749.0,1708875900000,1708876799999
SEI,2024-02-25-16:00:00,2024-02-25-16:14:59,15m,387,0.83575,0.83604,0.82498,0.82798,600601.0,1708876800000,1708877699999
SEI,2024-02-25-16:15:00,2024-02-25-16:29:59,15m,218,0.82926,0.83616,0.82738,0.83534,48149.0,1708877700000,1708878599999
SEI,2024-02-25-16:30:00,2024-02-25-16:44:59,15m,303,0.82786,0.83,0.82465,0.82941,770455.0,1708878600000,1708879499999
SEI,2024-02-25-16:45:00,2024-02-25-16:59:59,15m,159,0.8258,0.8296,0.82386,0.82752,63134.0,1708879500000,1708880399999
SEI,2024-02-25-17:00:00,2024-02-25-17:14:59,15m,112,0.8251,0.82711,0.82297,0.82615,656643.0,1708880400000,1708881299999
SEI,2024-02-25-17:15:00,2024-02-25-17:29:59,15m,82,0.82561,0.83178,0.82493,0.82493,148809.0,1708881300000,1708882199999
SEI,2024-02-25-17:30:00,2024-02-25-17:44:59,15m,22,0.8294,0.82952,0.82468,0.82573,29434.0,1708882200000,1708883099999
SEI,2024-02-25-17:45:00,2024-02-25-17:59:59,15m,76,0.83002,0.83126,0.82868,0.82947,113503.0,1708883100000,1708883999999
SEI,2024-02-25-18:00:00,2024-02-25-18:14:59,15m,116,0.82561,0.83117,0.82561,0.83061,238342.0,1708884000000,1708884899999
SEI,2024-02-25-18:15:00,2024-02-25-18:29:59,15m,37,0.82714,0.82749,0.82529,0.82561,16061.0,1708884900000,1708885799999
SEI,2024-02-25-18:30:00,2024-02-25-18:44:59,15m,27,0.82737,0.82764,0.82521,0.82652,30971.0,1708885800000,1708886699999
SEI,2024-02-25-18:45:00,2024-02-25-18:59:59,15m,25,0.82781,0.82816,0.82556,0.82627,992.0,1708886700000,1708887599999
SEI,2024-02-25-19:00:00,2024-02-25-19:14:59,15m,74,0.82846,0.83043,0.82614,0.8276,178551.0,1708887600000,1708888499999
SEI,2024-02-25-19:15:00,2024-02-25-19:29:59,15m,82,0.83039,0.83359,0.82532,0.82821,531246.0,1708888500000,1708889399999
SEI,2024-02-25-19:30:00,2024-02-25-19:44:59,15m,34,0.83039,0.83255,0.83035,0.83179,10060.0,1708889400000,1708890299999
SEI,2024-02-25-19:45:00,2024-02-25-19:59:59,15m,172,0.82875,0.83123,0.82875,0.83083,363956.0,1708890300000,1708891199999
SEI,2024-02-25-20:00:00,2024-02-25-20:14:59,15m,80,0.83558,0.83558,0.82899,0.82905,122002.0,1708891200000,1708892099999
SEI,2024-02-25-20:15:00,2024-02-25-20:29:59,15m,47,0.83489,0.83602,0.83226,0.83467,31038.0,1708892100000,1708892999999
SEI,2024-02-25-20:30:00,2024-02-25-20:44:59,15m,96,0.82823,0.83525,0.82777,0.83525,122379.0,1708893000000,1708893899999
SEI,2024-02-25-20:45:00,2024-02-25-20:59:59,15m,85,0.82772,0.82853,0.82634,0.82808,140566.0,1708893900000,1708894799999
SEI,2024-02-25-21:00:00,2024-02-25-21:14:59,15m,39,0.82538,0.82785,0.82536,0.82724,22406.0,1708894800000,1708895699999
SEI,2024-02-25-21:15:00,2024-02-25-21:29:59,15m,31,0.82424,0.82564,0.82424,0.82506,30905.0,1708895700000,1708896599999
SEI,2024-02-25-21:30:00,2024-02-25-21:44:59,15m,48,0.82202,0.82542,0.82156,0.82423,20613.0,1708896600000,1708897499999
SEI,2024-02-25-21:45:00,2024-02-25-21:59:59,15m,129,0.82175,0.82402,0.82066,0.82182,343292.0,1708897500000,1708898399999
SEI,2024-02-25-22:00:00,2024-02-25-22:14:59,15m,80,0.82039,0.8225,0.81823,0.8217,137697.0,1708898400000,1708899299999
SEI,2024-02-25-22:15:00,2024-02-25-22:29:59,15m,39,0.82469,0.82478,0.82068,0.82068,27464.0,1708899300000,1708900199999
SEI,2024-02-25-22:30:00,2024-02-25-22:44:59,15m,23,0.82714,0.82807,0.82463,0.82492,2647.0,1708900200000,1708901099999
SEI,2024-02-25-22:45:00,2024-02-25-22:59:59,15m,32,0.82578,0.82754,0.82324,0.82598,16695.0,1708901100000,1708901999999
SEI,2024-02-25-23:00:00,2024-02-25-23:14:59,15m,21,0.82424,0.82871,0.82424,0.82751,7163.0,1708902000000,1708902899999
SEI,2024-02-25-23:15:00,2024-02-25-23:29:59,15m,31,0.8252,0.82572,0.8238,0.82503,32576.0,1708902900000,1708903799999
SEI,2024-02-25-23:30:00,2024-02-25-23:44:59,15m,23,0.82891,0.82893,0.8251,0.8251,4569.0,1708903800000,1708904699999
SEI,2024-02-25-23:45:00,2024-02-25-23:59:59,15m,111,0.82487,0.82877,0.82427,0.82877,110229.0,1708904700000,1708905599999
SEI,2024-02-26-00:00:00,2024-02-26-00:14:59,15m,106,0.81704,0.82599,0.81394,0.82563,229609.0,1708905600000,1708906499999
SEI,2024-02-26-00:15:00,2024-02-26-00:29:59,15m,116,0.81576,0.82063,0.81461,0.81684,177741.0,1708906500000,1708907399999
SEI,2024-02-26-00:30:00,2024-02-26-00:44:59,15m,52,0.81719,0.8179,0.81476,0.81621,57884.0,1708907400000,1708908299999
SEI,2024-02-26-00:45:00,2024-02-26-00:59:59,15m,34,0.81476,0.81826,0.81361,0.81696,40504.0,1708908300000,1708909199999
SEI,2024-02-26-01:00:00,2024-02-26-01:14:59,15m,43,0.81341,0.81879,0.81306,0.81464,35764.0,1708909200000,1708910099999
SEI,2024-02-26-01:15:00,2024-02-26-01:29:59,15m,26,0.8221,0.8221,0.81368,0.81596,4150.0,1708910100000,1708910999999
SEI,2024-02-26-01:30:00,2024-02-26-01:44:59,15m,27,0.81629,0.82179,0.81406,0.82179,35881.0,1708911000000,1708911899999
SEI,2024-02-26-01:45:00,2024-02-26-01:59:59,15m,37,0.81199,0.81687,0.81075,0.81687,35922.0,1708911900000,1708912799999
SEI,2024-02-26-02:00:00,2024-02-26-02:14:59,15m,24,0.81212,0.81262,0.8101,0.81161,19675.0,1708912800000,1708913699999
SEI,2024-02-26-02:15:00,2024-02-26-02:29:59,15m,85,0.80999,0.81305,0.80957,0.81305,510045.0,1708913700000,1708914599999
SEI,2024-02-26-02:30:00,2024-02-26-02:44:59,15m,39,0.81315,0.81315,0.80962,0.80991,51691.0,1708914600000,1708915499999
SEI,2024-02-26-02:45:00,2024-02-26-02:59:59,15m,29,0.80994,0.814,0.80994,0.81194,18094.0,1708915500000,1708916399999
SEI,2024-02-26-03:00:00,2024-02-26-03:14:59,15m,30,0.81,0.81159,0.80914,0.81001,29441.0,1708916400000,1708917299999
SEI,2024-02-26-03:15:00,2024-02-26-03:29:59,15m,32,0.81666,0.81714,0.81114,0.81114,9039.0,1708917300000,1708918199999
SEI,2024-02-26-03:30:00,2024-02-26-03:44:59,15m,172,0.8176,0.81767,0.81496,0.81655,131550.0,1708918200000,1708919099999
SEI,2024-02-26-03:45:00,2024-02-26-03:59:59,15m,90,0.82004,0.82107,0.81574,0.8177,116174.0,1708919100000,1708919999999
SEI,2024-02-26-04:00:00,2024-02-26-04:14:59,15m,53,0.81779,0.82063,0.8177,0.82016,49415.0,1708920000000,1708920899999
SEI,2024-02-26-04:15:00,2024-02-26-04:29:59,15m,25,0.81505,0.81639,0.81453,0.81634,23885.0,1708920900000,1708921799999
SEI,2024-02-26-04:30:00,2024-02-26-04:44:59,15m,15,0.81478,0.81649,0.81421,0.81649,468.0,1708921800000,1708922699999
SEI,2024-02-26-04:45:00,2024-02-26-04:59:59,15m,24,0.81323,0.81652,0.8128,0.81459,28558.0,1708922700000,1708923599999
SEI,2024-02-26-05:00:00,2024-02-26-05:14:59,15m,22,0.81307,0.81592,0.813,0.81353,6227.0,1708923600000,1708924499999
SEI,2024-02-26-05:15:00,2024-02-26-05:29:59,15m,25,0.81167,0.81387,0.81029,0.81198,34693.0,1708924500000,1708925399999
SEI,2024-02-26-05:30:00,2024-02-26-05:44:59,15m,21,0.81564,0.81564,0.81117,0.81117,2050.0,1708925400000,1708926299999
SEI,2024-02-26-05:45:00,2024-02-26-05:59:59,15m,50,0.81869,0.82261,0.81659,0.81659,39159.0,1708926300000,1708927199999
SEI,2024-02-26-06:00:00,2024-02-26-06:14:59,15m,51,0.82255,0.82291,0.81814,0.81814,41983.0,1708927200000,1708928099999
SEI,2024-02-26-06:15:00,2024-02-26-06:29:59,15m,41,0.82583,0.82641,0.82156,0.82183,23093.0,1708928100000,1708928999999
SEI,2024-02-26-06:30:00,2024-02-26-06:44:59,15m,56,0.82218,0.82763,0.82137,0.82519,21456.0,1708929000000,1708929899999
SEI,2024-02-26-06:45:00,2024-02-26-06:59:59,15m,61,0.82352,0.82352,0.81888,0.82284,162436.0,1708929900000,1708930799999
SEI,2024-02-26-07:00:00,2024-02-26-07:14:59,15m,38,0.81603,0.82317,0.81542,0.8226,20129.0,1708930800000,1708931699999
SEI,2024-02-26-07:15:00,2024-02-26-07:29:59,15m,126,0.81477,0.81861,0.81375,0.81593,29663.0,1708931700000,1708932599999
SEI,2024-02-26-07:30:00,2024-02-26-07:44:59,15m,64,0.80828,0.8149,0.80789,0.81455,98319.0,1708932600000,1708933499999
SEI,2024-02-26-07:45:00,2024-02-26-07:59:59,15m,121,0.80855,0.81169,0.80823,0.80878,38467.0,1708933500000,1708934399999
SEI,2024-02-26-08:00:00,2024-02-26-08:14:59,15m,237,0.80855,0.81448,0.80779,0.80859,293230.0,1708934400000,1708935299999
SEI,2024-02-26-08:15:00,2024-02-26-08:29:59,15m,517,0.81273,0.81306,0.80828,0.80856,1277419.0,1708935300000,1708936199999
SEI,2024-02-26-08:30:00,2024-02-26-08:44:59,15m,325,0.81096,0.81703,0.81064,0.8138,671879.0,1708936200000,1708937099999
SEI,2024-02-26-08:45:00,2024-02-26-08:59:59,15m,165,0.81218,0.81373,0.808,0.81111,571156.0,1708937100000,1708937999999
SEI,2024-02-26-09:00:00,2024-02-26-09:14:59,15m,129,0.81124,0.81576,0.81117,0.81315,418940.0,1708938000000,1708938899999
SEI,2024-02-26-09:15:00,2024-02-26-09:29:59,15m,243,0.80281,0.81388,0.80147,0.81374,476759.0,1708938900000,1708939799999
SEI,2024-02-26-09:30:00,2024-02-26-09:44:59,15m,369,0.79133,0.80424,0.79123,0.80297,407210.0,1708939800000,1708940699999
SEI,2024-02-26-09:45:00,2024-02-26-09:59:59,15m,113,0.79365,0.79771,0.7907,0.79199,190974.0,1708940700000,1708941599999
SEI,2024-02-26-10:00:00,2024-02-26-10:14:59,15m,79,0.80203,0.80203,0.79398,0.79471,83943.0,1708941600000,1708942499999
SEI,2024-02-26-10:15:00,2024-02-26-10:29:59,15m,50,0.80216,0.80276,0.80047,0.80191,44721.0,1708942500000,1708943399999
SEI,2024-02-26-10:30:00,2024-02-26-10:44:59,15m,85,0.79939,0.80308,0.79839,0.80085,72435.0,1708943400000,1708944299999
SEI,2024-02-26-10:45:00,2024-02-26-10:59:59,15m,52,0.79584,0.79919,0.7935,0.79899,30303.0,1708944300000,1708945199999
SEI,2024-02-26-11:00:00,2024-02-26-11:14:59,15m,41,0.79379,0.79708,0.78893,0.79612,28325.0,1708945200000,1708946099999
SEI,2024-02-26-11:15:00,2024-02-26-11:29:59,15m,22,0.7999,0.7999,0.79509,0.79534,6068.0,1708946100000,1708946999999
SEI,2024-02-26-11:30:00,2024-02-26-11:44:59,15m,27,0.79646,0.79795,0.79408,0.79766,3579.0,1708947000000,1708947899999
SEI,2024-02-26-11:45:00,2024-02-26-11:59:59,15m,34,0.7981,0.79935,0.7945,0.7978,3593.0,1708947900000,1708948799999
SEI,2024-02-26-12:00:00,2024-02-26-12:14:59,15m,29,0.79552,0.79908,0.79507,0.79887,35036.0,1708948800000,1708949699999
SEI,2024-02-26-12:15:00,2024-02-26-12:29:59,15m,58,0.79683,0.79683,0.79115,0.79548,85786.0,1708949700000,1708950599999
SEI,2024-02-26-12:30:00,2024-02-26-12:44:59,15m,26,0.80125,0.80125,0.79706,0.79706,8267.0,1708950600000,1708951499999
SEI,2024-02-26-12:45:00,2024-02-26-12:59:59,15m,23,0.80458,0.80505,0.80106,0.80182,11601.0,1708951500000,1708952399999
SEI,2024-02-26-13:00:00,2024-02-26-13:14:59,15m,43,0.80882,0.81079,0.80309,0.80549,45357.0,1708952400000,1708953299999
SEI,2024-02-26-13:15:00,2024-02-26-13:29:59,15m,43,0.81063,0.81063,0.80711,0.80816,28013.0,1708953300000,1708954199999
SEI,2024-02-26-13:30:00,2024-02-26-13:44:59,15m,52,0.80901,0.81262,0.80892,0.81053,42462.0,1708954200000,1708955099999
SEI,2024-02-26-13:45:00,2024-02-26-13:59:59,15m,42,0.80664,0.8092,0.80305,0.80836,74835.0,1708955100000,1708955999999
SEI,2024-02-26-14:00:00,2024-02-26-14:14:59,15m,48,0.81626,0.81637,0.80584,0.80698,35834.0,1708956000000,1708956899999
SEI,2024-02-26-14:15:00,2024-02-26-14:29:59,15m,23,0.8146,0.81803,0.81346,0.81588,5357.0,1708956900000,1708957799999
SEI,2024-02-26-14:30:00,2024-02-26-14:44:59,15m,69,0.82281,0.82359,0.81439,0.81439,116533.0,1708957800000,1708958699999
SEI,2024-02-26-14:45:00,2024-02-26-14:59:59,15m,78,0.82197,0.8263,0.82184,0.82289,172020.0,1708958700000,1708959599999
SEI,2024-02-26-15:00:00,2024-02-26-15:14:59,15m,58,0.82431,0.82448,0.81889,0.82105,35403.0,1708959600000,1708960499999
SEI,2024-02-26-15:15:00,2024-02-26-15:29:59,15m,87,0.82866,0.82975,0.82432,0.82432,111391.0,1708960500000,1708961399999
SEI,2024-02-26-15:30:00,2024-02-26-15:44:59,15m,70,0.82733,0.83336,0.82733,0.82876,170261.0,1708961400000,1708962299999
SEI,2024-02-26-15:45:00,2024-02-26-15:59:59,15m,199,0.84114,0.84197,0.82638,0.82841,334444.0,1708962300000,1708963199999
SEI,2024-02-26-16:00:00,2024-02-26-16:14:59,15m,351,0.86038,0.86038,0.83723,0.8409,322465.0,1708963200000,1708964099999
SEI,2024-02-26-16:15:00,2024-02-26-16:29:59,15m,363,0.85416,0.86115,0.84158,0.86115,546091.0,1708964100000,1708964999999
SEI,2024-02-26-16:30:00,2024-02-26-16:44:59,15m,297,0.86601,0.86616,0.8495,0.85422,187141.0,1708965000000,1708965899999
SEI,2024-02-26-16:45:00,2024-02-26-16:59:59,15m,429,0.87441,0.88174,0.86308,0.86662,379447.0,1708965900000,1708966799999
SEI,2024-02-26-17:00:00,2024-02-26-17:14:59,15m,267,0.88111,0.88524,0.86355,0.8741,256094.0,1708966800000,1708967699999
SEI,2024-02-26-17:15:00,2024-02-26-17:29:59,15m,152,0.87647,0.89198,0.87598,0.8794,353929.0,1708967700000,1708968599999
SEI,2024-02-26-17:30:00,2024-02-26-17:44:59,15m,139,0.87834,0.88815,0.87691,0.87691,247452.0,1708968600000,1708969499999
SEI,2024-02-26-17:45:00,2024-02-26-17:59:59,15m,84,0.87627,0.88115,0.87409,0.87938,63034.0,1708969500000,1708970399999
SEI,2024-02-26-18:00:00,2024-02-26-18:14:59,15m,96,0.87652,0.87709,0.86791,0.8758,65605.0,1708970400000,1708971299999
SEI,2024-02-26-18:15:00,2024-02-26-18:29:59,15m,65,0.87315,0.87516,0.8697,0.87477,174126.0,1708971300000,1708972199999
SEI,2024-02-26-18:30:00,2024-02-26-18:44:59,15m,117,0.86916,0.87711,0.86741,0.87291,272229.0,1708972200000,1708973099999
SEI,2024-02-26-18:45:00,2024-02-26-18:59:59,15m,45,0.86573,0.87267,0.86379,0.86978,68037.0,1708973100000,1708973999999
SEI,2024-02-26-19:00:00,2024-02-26-19:14:59,15m,141,0.86132,0.86771,0.85731,0.86755,329003.0,1708974000000,1708974899999
SEI,2024-02-26-19:15:00,2024-02-26-19:29:59,15m,227,0.86818,0.87902,0.86103,0.86103,443904.0,1708974900000,1708975799999
SEI,2024-02-26-19:30:00,2024-02-26-19:44:59,15m,183,0.88078,0.88461,0.86832,0.86898,335348.0,1708975800000,1708976699999
SEI,2024-02-26-19:45:00,2024-02-26-19:59:59,15m,318,0.90531,0.90975,0.87872,0.8798,496490.0,1708976700000,1708977599999
SEI,2024-02-26-20:00:00,2024-02-26-20:14:59,15m,250,0.89722,0.90896,0.89657,0.90491,618222.0,1708977600000,1708978499999
SEI,2024-02-26-20:15:00,2024-02-26-20:29:59,15m,141,0.89066,0.89684,0.88808,0.89684,341668.0,1708978500000,1708979399999
SEI,2024-02-26-20:30:00,2024-02-26-20:44:59,15m,72,0.89191,0.89683,0.88833,0.88892,227090.0,1708979400000,1708980299999
SEI,2024-02-26-20:45:00,2024-02-26-20:59:59,15m,299,0.89234,0.89355,0.8898,0.89193,1110317.0,1708980300000,1708981199999
SEI,2024-02-26-21:00:00,2024-02-26-21:14:59,15m,119,0.89274,0.89401,0.88954,0.89266,318732.0,1708981200000,1708982099999
SEI,2024-02-26-21:15:00,2024-02-26-21:29:59,15m,47,0.88651,0.89274,0.88623,0.89159,69880.0,1708982100000,1708982999999
SEI,2024-02-26-21:30:00,2024-02-26-21:44:59,15m,81,0.90148,0.90844,0.88802,0.88927,71556.0,1708983000000,1708983899999
SEI,2024-02-26-21:45:00,2024-02-26-21:59:59,15m,119,0.89932,0.90566,0.89821,0.90314,197361.0,1708983900000,1708984799999
SEI,2024-02-26-22:00:00,2024-02-26-22:14:59,15m,150,0.8964,0.89853,0.89155,0.89853,122560.0,1708984800000,1708985699999
SEI,2024-02-26-22:15:00,2024-02-26-22:29:59,15m,111,0.89171,0.89643,0.88933,0.89643,76505.0,1708985700000,1708986599999
SEI,2024-02-26-22:30:00,2024-02-26-22:44:59,15m,107,0.89097,0.89293,0.8869,0.89293,96064.0,1708986600000,1708987499999
SEI,2024-02-26-22:45:00,2024-02-26-22:59:59,15m,40,0.89757,0.89948,0.89036,0.89036,29926.0,1708987500000,1708988399999
SEI,2024-02-26-23:00:00,2024-02-26-23:14:59,15m,48,0.89739,0.8975,0.89226,0.89515,49794.0,1708988400000,1708989299999
SEI,2024-02-26-23:15:00,2024-02-26-23:29:59,15m,36,0.89733,0.90044,0.89578,0.89773,28500.0,1708989300000,1708990199999
SEI,2024-02-26-23:30:00,2024-02-26-23:44:59,15m,62,0.89178,0.89926,0.89178,0.89702,66774.0,1708990200000,1708991099999
SEI,2024-02-26-23:45:00,2024-02-26-23:59:59,15m,48,0.89459,0.89515,0.89137,0.89334,56030.0,1708991100000,1708991999999
SEI,2024-02-27-00:00:00,2024-02-27-00:14:59,15m,137,0.89323,0.89582,0.88767,0.89362,284401.0,1708992000000,1708992899999
SEI,2024-02-27-00:15:00,2024-02-27-00:29:59,15m,81,0.88235,0.89277,0.87925,0.89268,130144.0,1708992900000,1708993799999
SEI,2024-02-27-00:30:00,2024-02-27-00:44:59,15m,71,0.87496,0.88334,0.87377,0.88244,162750.0,1708993800000,1708994699999
SEI,2024-02-27-00:45:00,2024-02-27-00:59:59,15m,38,0.86896,0.87557,0.86896,0.87476,58409.0,1708994700000,1708995599999
SEI,2024-02-27-01:00:00,2024-02-27-01:14:59,15m,41,0.87773,0.87812,0.86913,0.86955,62519.0,1708995600000,1708996499999
SEI,2024-02-27-01:15:00,2024-02-27-01:29:59,15m,65,0.88442,0.88447,0.87695,0.87872,131864.0,1708996500000,1708997399999
SEI,2024-02-27-01:30:00,2024-02-27-01:44:59,15m,138,0.88948,0.89192,0.87933,0.88362,1182432.0,1708997400000,1708998299999
SEI,2024-02-27-01:45:00,2024-02-27-01:59:59,15m,125,0.90616,0.90617,0.89016,0.89016,265039.0,1708998300000,1708999199999
SEI,2024-02-27-02:00:00,2024-02-27-02:14:59,15m,385,0.91037,0.9108,0.89902,0.90492,856894.0,1708999200000,1709000099999
SEI,2024-02-27-02:15:00,2024-02-27-02:29:59,15m,471,0.92018,0.93919,0.91065,0.91065,1846880.0,1709000100000,1709000999999
SEI,2024-02-27-02:30:00,2024-02-27-02:44:59,15m,131,0.9223,0.92504,0.9126,0.92106,204845.0,1709001000000,1709001899999
SEI,2024-02-27-02:45:00,2024-02-27-02:59:59,15m,82,0.9156,0.93092,0.9156,0.92446,103569.0,1709001900000,1709002799999
SEI,2024-02-27-03:00:00,2024-02-27-03:14:59,15m,105,0.92508,0.92542,0.91304,0.91688,324921.0,1709002800000,1709003699999
SEI,2024-02-27-03:15:00,2024-02-27-03:29:59,15m,58,0.92673,0.92718,0.91902,0.92475,147282.0,1709003700000,1709004599999
SEI,2024-02-27-03:30:00,2024-02-27-03:44:59,15m,131,0.91658,0.92359,0.91351,0.92287,414802.0,1709004600000,1709005499999
SEI,2024-02-27-03:45:00,2024-02-27-03:59:59,15m,138,0.89966,0.91419,0.89548,0.91419,277254.0,1709005500000,1709006399999
SEI,2024-02-27-04:00:00,2024-02-27-04:14:59,15m,53,0.9008,0.90809,0.89841,0.90117,98954.0,1709006400000,1709007299999
SEI,2024-02-27-04:15:00,2024-02-27-04:29:59,15m,218,0.89667,0.90101,0.89377,0.90078,422212.0,1709007300000,1709008199999
