symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ZETA,2024-02-21-04:45:00,2024-02-21-04:59:59,15m,18,2.3716,2.3732,2.3604,2.3641,158.8,1708490700000,1708491599999
ZETA,2024-02-21-05:00:00,2024-02-21-05:14:59,15m,6,2.3717,2.3764,2.3664,2.3664,55.2,1708491600000,1708492499999
ZETA,2024-02-21-05:15:00,2024-02-21-05:29:59,15m,20,2.337,2.3609,2.3354,2.3609,170.5,1708492500000,1708493399999
ZETA,2024-02-21-05:30:00,2024-02-21-05:44:59,15m,21,2.325,2.354,2.323,2.3443,7246.2,1708493400000,1708494299999
ZETA,2024-02-21-05:45:00,2024-02-21-05:59:59,15m,20,2.308,2.3229,2.3054,2.3179,3904.0,1708494300000,1708495199999
ZETA,2024-02-21-06:00:00,2024-02-21-06:14:59,15m,17,2.3183,2.3204,2.2968,2.3128,184.2,1708495200000,1708496099999
ZETA,2024-02-21-06:15:00,2024-02-21-06:29:59,15m,18,2.2918,2.3155,2.2864,2.3154,158.3,1708496100000,1708496999999
ZETA,2024-02-21-06:30:00,2024-02-21-06:44:59,15m,15,2.2842,2.2977,2.2842,2.2949,152.6,1708497000000,1708497899999
ZETA,2024-02-21-06:45:00,2024-02-21-06:59:59,15m,14,2.295,2.3144,2.2897,2.3144,137.8,1708497900000,1708498799999
ZETA,2024-02-21-07:00:00,2024-02-21-07:14:59,15m,12,2.2746,2.2946,2.2713,2.2946,122.2,1708498800000,1708499699999
ZETA,2024-02-21-07:15:00,2024-02-21-07:29:59,15m,2,2.2889,2.2889,2.2806,2.2806,15.4,1708499700000,1708500599999
ZETA,2024-02-21-07:30:00,2024-02-21-07:44:59,15m,13,2.2618,2.2958,2.2618,2.2958,2776.4,1708500600000,1708501499999
ZETA,2024-02-21-07:45:00,2024-02-21-07:59:59,15m,17,2.2573,2.2701,2.2499,2.2619,146.7,1708501500000,1708502399999
ZETA,2024-02-21-08:00:00,2024-02-21-08:14:59,15m,15,2.2599,2.2673,2.2585,2.2635,2777.0,1708502400000,1708503299999
ZETA,2024-02-21-08:15:00,2024-02-21-08:29:59,15m,6,2.2629,2.266,2.249,2.2491,62.2,1708503300000,1708504199999
ZETA,2024-02-21-08:30:00,2024-02-21-08:44:59,15m,3,2.2721,2.2722,2.2721,2.2722,21.4,1708504200000,1708505099999
ZETA,2024-02-21-08:45:00,2024-02-21-08:59:59,15m,16,2.2747,2.2754,2.2685,2.2722,149.6,1708505100000,1708505999999
ZETA,2024-02-21-09:00:00,2024-02-21-09:14:59,15m,15,2.2568,2.276,2.2492,2.2758,1417.8,1708506000000,1708506899999
ZETA,2024-02-21-09:15:00,2024-02-21-09:29:59,15m,19,2.2218,2.2585,2.2218,2.2557,1616.5,1708506900000,1708507799999
ZETA,2024-02-21-09:30:00,2024-02-21-09:44:59,15m,18,2.2304,2.2401,2.2208,2.2298,182.2,1708507800000,1708508699999
ZETA,2024-02-21-09:45:00,2024-02-21-09:59:59,15m,10,2.2309,2.2374,2.2271,2.2339,1264.4,1708508700000,1708509599999
ZETA,2024-02-21-10:00:00,2024-02-21-10:14:59,15m,9,2.2219,2.2477,2.209,2.2477,2580.2,1708509600000,1708510499999
ZETA,2024-02-21-10:15:00,2024-02-21-10:29:59,15m,17,2.1627,2.2319,2.1436,2.225,6145.3,1708510500000,1708511399999
ZETA,2024-02-21-10:30:00,2024-02-21-10:44:59,15m,13,2.1834,2.1895,2.1621,2.1621,121.8,1708511400000,1708512299999
ZETA,2024-02-21-10:45:00,2024-02-21-10:59:59,15m,15,2.1664,2.1803,2.1609,2.1685,1552.0,1708512300000,1708513199999
ZETA,2024-02-21-11:00:00,2024-02-21-11:14:59,15m,18,2.1647,2.1792,2.1647,2.1753,170.4,1708513200000,1708514099999
ZETA,2024-02-21-11:15:00,2024-02-21-11:29:59,15m,4,2.178,2.1782,2.1752,2.1779,38.5,1708514100000,1708514999999
ZETA,2024-02-21-11:30:00,2024-02-21-11:44:59,15m,11,2.1821,2.1863,2.1786,2.1841,1586.8,1708515000000,1708515899999
ZETA,2024-02-21-11:45:00,2024-02-21-11:59:59,15m,10,2.1597,2.1739,2.1518,2.1739,2708.1,1708515900000,1708516799999
ZETA,2024-02-21-12:00:00,2024-02-21-12:14:59,15m,13,2.1573,2.161,2.1139,2.1491,1394.1,1708516800000,1708517699999
ZETA,2024-02-21-12:15:00,2024-02-21-12:29:59,15m,6,2.1735,2.1735,2.1622,2.1671,61.0,1708517700000,1708518599999
ZETA,2024-02-21-12:30:00,2024-02-21-12:44:59,15m,9,2.1668,2.2099,2.1581,2.1581,71.3,1708518600000,1708519499999
ZETA,2024-02-21-12:45:00,2024-02-21-12:59:59,15m,7,2.1703,2.1829,2.1687,2.1687,66.5,1708519500000,1708520399999
ZETA,2024-02-21-13:00:00,2024-02-21-13:14:59,15m,3,2.1714,2.1728,2.1714,2.1728,24.5,1708520400000,1708521299999
ZETA,2024-02-21-13:15:00,2024-02-21-13:29:59,15m,13,2.1604,2.1823,2.1604,2.1823,141.2,1708521300000,1708522199999
ZETA,2024-02-21-13:30:00,2024-02-21-13:44:59,15m,12,2.158,2.165,2.1511,2.1599,132.7,1708522200000,1708523099999
ZETA,2024-02-21-13:45:00,2024-02-21-13:59:59,15m,18,2.1518,2.1537,2.1394,2.1493,4406.9,1708523100000,1708523999999
ZETA,2024-02-21-14:00:00,2024-02-21-14:14:59,15m,18,2.0915,2.1511,2.0915,2.1507,7790.3,1708524000000,1708524899999
ZETA,2024-02-21-14:15:00,2024-02-21-14:29:59,15m,28,2.0705,2.082,2.0657,2.0775,8572.9,1708524900000,1708525799999
ZETA,2024-02-21-14:30:00,2024-02-21-14:44:59,15m,11,2.0853,2.0862,2.0621,2.0699,104.3,1708525800000,1708526699999
ZETA,2024-02-21-14:45:00,2024-02-21-14:59:59,15m,20,2.0769,2.0835,2.062,2.0835,3173.7,1708526700000,1708527599999
ZETA,2024-02-21-15:00:00,2024-02-21-15:14:59,15m,6,2.0792,2.0792,2.0715,2.0764,64.5,1708527600000,1708528499999
ZETA,2024-02-21-15:15:00,2024-02-21-15:29:59,15m,0,2.0792,2.0792,2.0792,2.0792,0.0,1708528500000,1708529399999
ZETA,2024-02-21-15:30:00,2024-02-21-15:44:59,15m,12,2.2011,2.2083,2.1785,2.1785,3162.5,1708529400000,1708530299999
ZETA,2024-02-21-15:45:00,2024-02-21-15:59:59,15m,2,2.1849,2.1849,2.1823,2.1823,26.8,1708530300000,1708531199999
ZETA,2024-02-21-16:00:00,2024-02-21-16:14:59,15m,2,2.1841,2.1893,2.1841,2.1893,16.0,1708531200000,1708532099999
ZETA,2024-02-21-16:15:00,2024-02-21-16:29:59,15m,19,2.159,2.185,2.1571,2.1822,1533.8,1708532100000,1708532999999
ZETA,2024-02-21-16:30:00,2024-02-21-16:44:59,15m,17,2.1651,2.1651,2.1486,2.1486,1558.4,1708533000000,1708533899999
ZETA,2024-02-21-16:45:00,2024-02-21-16:59:59,15m,3,2.1691,2.1703,2.1689,2.1689,43.7,1708533900000,1708534799999
ZETA,2024-02-21-17:00:00,2024-02-21-17:14:59,15m,8,2.1826,2.1862,2.1773,2.1849,77.8,1708534800000,1708535699999
ZETA,2024-02-21-17:15:00,2024-02-21-17:29:59,15m,17,2.1693,2.182,2.1652,2.1785,2923.0,1708535700000,1708536599999
ZETA,2024-02-21-17:30:00,2024-02-21-17:44:59,15m,14,2.1597,2.1642,2.1503,2.1642,5515.9,1708536600000,1708537499999
ZETA,2024-02-21-17:45:00,2024-02-21-17:59:59,15m,14,2.1504,2.159,2.1457,2.157,150.0,1708537500000,1708538399999
ZETA,2024-02-21-18:00:00,2024-02-21-18:14:59,15m,17,2.145,2.1495,2.136,2.1495,177.0,1708538400000,1708539299999
ZETA,2024-02-21-18:15:00,2024-02-21-18:29:59,15m,18,2.1324,2.1483,2.1216,2.1483,4591.9,1708539300000,1708540199999
ZETA,2024-02-21-18:30:00,2024-02-21-18:44:59,15m,7,2.1414,2.1414,2.1376,2.1376,63.0,1708540200000,1708541099999
ZETA,2024-02-21-18:45:00,2024-02-21-18:59:59,15m,8,2.1501,2.1523,2.1387,2.1387,2940.8,1708541100000,1708541999999
ZETA,2024-02-21-19:00:00,2024-02-21-19:14:59,15m,9,2.1759,2.1828,2.1452,2.1452,81.5,1708542000000,1708542899999
ZETA,2024-02-21-19:15:00,2024-02-21-19:29:59,15m,21,2.1695,2.1795,2.1628,2.1795,218.0,1708542900000,1708543799999
ZETA,2024-02-21-19:30:00,2024-02-21-19:44:59,15m,11,2.1697,2.1717,2.1636,2.1685,107.1,1708543800000,1708544699999
ZETA,2024-02-21-19:45:00,2024-02-21-19:59:59,15m,0,2.1697,2.1697,2.1697,2.1697,0.0,1708544700000,1708545599999
ZETA,2024-02-21-20:00:00,2024-02-21-20:14:59,15m,2,2.1905,2.1905,2.1903,2.1903,17.5,1708545600000,1708546499999
ZETA,2024-02-21-20:15:00,2024-02-21-20:29:59,15m,2,2.2051,2.2051,2.1986,2.1986,16.0,1708546500000,1708547399999
ZETA,2024-02-21-20:30:00,2024-02-21-20:44:59,15m,0,2.2051,2.2051,2.2051,2.2051,0.0,1708547400000,1708548299999
ZETA,2024-02-21-20:45:00,2024-02-21-20:59:59,15m,0,2.2051,2.2051,2.2051,2.2051,0.0,1708548300000,1708549199999
ZETA,2024-02-21-21:00:00,2024-02-21-21:14:59,15m,14,2.2368,2.2468,2.2201,2.2448,133.8,1708549200000,1708550099999
ZETA,2024-02-21-21:15:00,2024-02-21-21:29:59,15m,14,2.2222,2.2385,2.2209,2.2371,1370.1,1708550100000,1708550999999
ZETA,2024-02-21-21:30:00,2024-02-21-21:44:59,15m,14,2.2423,2.2423,2.2331,2.2412,138.6,1708551000000,1708551899999
ZETA,2024-02-21-21:45:00,2024-02-21-21:59:59,15m,15,2.2363,2.248,2.2261,2.248,4046.4,1708551900000,1708552799999
ZETA,2024-02-21-22:00:00,2024-02-21-22:14:59,15m,15,2.2237,2.2415,2.2237,2.2415,148.8,1708552800000,1708553699999
ZETA,2024-02-21-22:15:00,2024-02-21-22:29:59,15m,13,2.2281,2.2319,2.2163,2.2224,1460.0,1708553700000,1708554599999
ZETA,2024-02-21-22:30:00,2024-02-21-22:44:59,15m,4,2.2316,2.2378,2.2311,2.2378,32.9,1708554600000,1708555499999
ZETA,2024-02-21-22:45:00,2024-02-21-22:59:59,15m,11,2.2285,2.2345,2.2256,2.2317,98.1,1708555500000,1708556399999
ZETA,2024-02-21-23:00:00,2024-02-21-23:14:59,15m,18,2.2222,2.2363,2.2222,2.2357,191.8,1708556400000,1708557299999
ZETA,2024-02-21-23:15:00,2024-02-21-23:29:59,15m,31,2.2212,2.2309,2.2191,2.2217,19147.8,1708557300000,1708558199999
ZETA,2024-02-21-23:30:00,2024-02-21-23:44:59,15m,13,2.2127,2.2202,2.2103,2.2201,11566.6,1708558200000,1708559099999
ZETA,2024-02-21-23:45:00,2024-02-21-23:59:59,15m,2,2.2463,2.2463,2.2439,2.2439,24.5,1708559100000,1708559999999
ZETA,2024-02-22-00:00:00,2024-02-22-00:14:59,15m,24,2.2113,2.2404,2.2113,2.2404,10209.2,1708560000000,1708560899999
ZETA,2024-02-22-00:15:00,2024-02-22-00:29:59,15m,23,2.2056,2.2142,2.1996,2.2113,237.5,1708560900000,1708561799999
ZETA,2024-02-22-00:30:00,2024-02-22-00:44:59,15m,18,2.1978,2.211,2.1978,2.2058,188.4,1708561800000,1708562699999
ZETA,2024-02-22-00:45:00,2024-02-22-00:59:59,15m,8,2.2037,2.2084,2.1989,2.1989,65.3,1708562700000,1708563599999
ZETA,2024-02-22-01:00:00,2024-02-22-01:14:59,15m,6,2.2117,2.2117,2.199,2.2038,51.3,1708563600000,1708564499999
ZETA,2024-02-22-01:15:00,2024-02-22-01:29:59,15m,14,2.1952,2.2113,2.1918,2.2113,1512.9,1708564500000,1708565399999
ZETA,2024-02-22-01:30:00,2024-02-22-01:44:59,15m,13,2.1774,2.1927,2.1719,2.1927,131.8,1708565400000,1708566299999
ZETA,2024-02-22-01:45:00,2024-02-22-01:59:59,15m,15,2.1525,2.182,2.1525,2.1801,1446.9,1708566300000,1708567199999
ZETA,2024-02-22-02:00:00,2024-02-22-02:14:59,15m,12,2.1587,2.1683,2.1587,2.1597,121.6,1708567200000,1708568099999
ZETA,2024-02-22-02:15:00,2024-02-22-02:29:59,15m,10,2.1658,2.1658,2.1591,2.1632,101.5,1708568100000,1708568999999
ZETA,2024-02-22-02:30:00,2024-02-22-02:44:59,15m,21,2.1612,2.1683,2.1553,2.1653,210.4,1708569000000,1708569899999
ZETA,2024-02-22-02:45:00,2024-02-22-02:59:59,15m,6,2.1611,2.1692,2.1611,2.1622,77.1,1708569900000,1708570799999
ZETA,2024-02-22-03:00:00,2024-02-22-03:14:59,15m,8,2.1616,2.1616,2.1473,2.1592,89.7,1708570800000,1708571699999
ZETA,2024-02-22-03:15:00,2024-02-22-03:29:59,15m,8,2.1793,2.1812,2.1777,2.1777,94.5,1708571700000,1708572599999
ZETA,2024-02-22-03:30:00,2024-02-22-03:44:59,15m,18,2.172,2.1793,2.1647,2.1782,166.8,1708572600000,1708573499999
ZETA,2024-02-22-03:45:00,2024-02-22-03:59:59,15m,12,2.1754,2.1782,2.1742,2.1745,106.2,1708573500000,1708574399999
ZETA,2024-02-22-04:00:00,2024-02-22-04:14:59,15m,10,2.1772,2.1799,2.1748,2.1762,107.4,1708574400000,1708575299999
ZETA,2024-02-22-04:15:00,2024-02-22-04:29:59,15m,9,2.1804,2.182,2.1776,2.1813,76.0,1708575300000,1708576199999
ZETA,2024-02-22-04:30:00,2024-02-22-04:44:59,15m,16,2.1807,2.1868,2.1777,2.1866,140.7,1708576200000,1708577099999
ZETA,2024-02-22-04:45:00,2024-02-22-04:59:59,15m,21,2.1794,2.1848,2.1719,2.1791,2778.0,1708577100000,1708577999999
ZETA,2024-02-22-05:00:00,2024-02-22-05:14:59,15m,3,2.1855,2.1884,2.1852,2.1884,24.6,1708578000000,1708578899999
ZETA,2024-02-22-05:15:00,2024-02-22-05:29:59,15m,0,2.1855,2.1855,2.1855,2.1855,0.0,1708578900000,1708579799999
ZETA,2024-02-22-05:30:00,2024-02-22-05:44:59,15m,0,2.1855,2.1855,2.1855,2.1855,0.0,1708579800000,1708580699999
ZETA,2024-02-22-05:45:00,2024-02-22-05:59:59,15m,5,2.2276,2.2319,2.2261,2.2319,45.4,1708580700000,1708581599999
ZETA,2024-02-22-06:00:00,2024-02-22-06:14:59,15m,16,2.2285,2.2324,2.2255,2.2255,162.7,1708581600000,1708582499999
ZETA,2024-02-22-06:15:00,2024-02-22-06:29:59,15m,9,2.2271,2.2321,2.2178,2.2314,72.7,1708582500000,1708583399999
ZETA,2024-02-22-06:30:00,2024-02-22-06:44:59,15m,0,2.2271,2.2271,2.2271,2.2271,0.0,1708583400000,1708584299999
ZETA,2024-02-22-06:45:00,2024-02-22-06:59:59,15m,6,2.2891,2.2891,2.274,2.274,55.2,1708584300000,1708585199999
ZETA,2024-02-22-07:00:00,2024-02-22-07:14:59,15m,20,2.2592,2.2822,2.2592,2.2822,216.9,1708585200000,1708586099999
ZETA,2024-02-22-07:15:00,2024-02-22-07:29:59,15m,1,2.2591,2.2591,2.2591,2.2591,10.9,1708586100000,1708586999999
ZETA,2024-02-22-07:30:00,2024-02-22-07:44:59,15m,18,2.2814,2.2937,2.2759,2.2937,2517.5,1708587000000,1708587899999
ZETA,2024-02-22-07:45:00,2024-02-22-07:59:59,15m,14,2.2799,2.2799,2.2699,2.2729,132.5,1708587900000,1708588799999
ZETA,2024-02-22-08:00:00,2024-02-22-08:14:59,15m,5,2.3982,2.3982,2.2812,2.2812,61.7,1708588800000,1708589699999
ZETA,2024-02-22-08:15:00,2024-02-22-08:29:59,15m,15,2.3764,2.4447,2.3764,2.384,5311.6,1708589700000,1708590599999
ZETA,2024-02-22-08:30:00,2024-02-22-08:44:59,15m,18,2.3786,2.3786,2.351,2.3757,169.1,1708590600000,1708591499999
ZETA,2024-02-22-08:45:00,2024-02-22-08:59:59,15m,15,2.367,2.3725,2.3563,2.3617,121.7,1708591500000,1708592399999
ZETA,2024-02-22-09:00:00,2024-02-22-09:14:59,15m,11,2.3647,2.3786,2.3647,2.3757,2503.5,1708592400000,1708593299999
ZETA,2024-02-22-09:15:00,2024-02-22-09:29:59,15m,8,2.3715,2.3715,2.3476,2.3508,68.3,1708593300000,1708594199999
ZETA,2024-02-22-09:30:00,2024-02-22-09:44:59,15m,11,2.3751,2.3751,2.3643,2.3744,115.3,1708594200000,1708595099999
ZETA,2024-02-22-09:45:00,2024-02-22-09:59:59,15m,18,2.3646,2.3774,2.3613,2.3735,154.9,1708595100000,1708595999999
ZETA,2024-02-22-10:00:00,2024-02-22-10:14:59,15m,13,2.3687,2.3725,2.3555,2.3696,143.2,1708596000000,1708596899999
ZETA,2024-02-22-10:15:00,2024-02-22-10:29:59,15m,9,2.377,2.377,2.3687,2.3697,92.1,1708596900000,1708597799999
ZETA,2024-02-22-10:30:00,2024-02-22-10:44:59,15m,17,2.3308,2.3711,2.3308,2.3711,2689.5,1708597800000,1708598699999
ZETA,2024-02-22-10:45:00,2024-02-22-10:59:59,15m,10,2.3268,2.3367,2.317,2.3367,103.8,1708598700000,1708599599999
ZETA,2024-02-22-11:00:00,2024-02-22-11:14:59,15m,13,2.3329,2.3329,2.3192,2.3281,2747.2,1708599600000,1708600499999
ZETA,2024-02-22-11:15:00,2024-02-22-11:29:59,15m,12,2.3327,2.3327,2.3158,2.3308,1432.3,1708600500000,1708601399999
ZETA,2024-02-22-11:30:00,2024-02-22-11:44:59,15m,3,2.3364,2.3414,2.3364,2.3414,48.3,1708601400000,1708602299999
ZETA,2024-02-22-11:45:00,2024-02-22-11:59:59,15m,20,2.305,2.3356,2.301,2.3356,1731.7,1708602300000,1708603199999
ZETA,2024-02-22-12:00:00,2024-02-22-12:14:59,15m,10,2.3103,2.3109,2.2971,2.305,77.1,1708603200000,1708604099999
ZETA,2024-02-22-12:15:00,2024-02-22-12:29:59,15m,3,2.3208,2.3224,2.3208,2.3223,22.2,1708604100000,1708604999999
ZETA,2024-02-22-12:30:00,2024-02-22-12:44:59,15m,19,2.3092,2.3222,2.2985,2.3212,2770.7,1708605000000,1708605899999
ZETA,2024-02-22-12:45:00,2024-02-22-12:59:59,15m,7,2.3225,2.3225,2.308,2.3096,78.9,1708605900000,1708606799999
ZETA,2024-02-22-13:00:00,2024-02-22-13:14:59,15m,1,2.3224,2.3224,2.3224,2.3224,7.8,1708606800000,1708607699999
ZETA,2024-02-22-13:15:00,2024-02-22-13:29:59,15m,11,2.3561,2.3561,2.3195,2.3442,1190.4,1708607700000,1708608599999
ZETA,2024-02-22-13:30:00,2024-02-22-13:44:59,15m,22,2.3017,2.3594,2.2957,2.351,1549.7,1708608600000,1708609499999
ZETA,2024-02-22-13:45:00,2024-02-22-13:59:59,15m,15,2.2789,2.2989,2.2606,2.2978,311.4,1708609500000,1708610399999
ZETA,2024-02-22-14:00:00,2024-02-22-14:14:59,15m,13,2.2689,2.2789,2.2599,2.2762,5634.8,1708610400000,1708611299999
ZETA,2024-02-22-14:15:00,2024-02-22-14:29:59,15m,17,2.2816,2.2869,2.2714,2.2846,4659.2,1708611300000,1708612199999
ZETA,2024-02-22-14:30:00,2024-02-22-14:44:59,15m,9,2.337,2.3535,2.2827,2.2827,3722.7,1708612200000,1708613099999
ZETA,2024-02-22-14:45:00,2024-02-22-14:59:59,15m,7,2.3718,2.3718,2.3547,2.3577,230.6,1708613100000,1708613999999
ZETA,2024-02-22-15:00:00,2024-02-22-15:14:59,15m,0,2.3718,2.3718,2.3718,2.3718,0.0,1708614000000,1708614899999
ZETA,2024-02-22-15:15:00,2024-02-22-15:29:59,15m,5,2.3736,2.3846,2.3736,2.3804,53.8,1708614900000,1708615799999
ZETA,2024-02-22-15:30:00,2024-02-22-15:44:59,15m,13,2.3917,2.3964,2.3827,2.3924,133.5,1708615800000,1708616699999
ZETA,2024-02-22-15:45:00,2024-02-22-15:59:59,15m,15,2.3947,2.4003,2.389,2.389,127.4,1708616700000,1708617599999
ZETA,2024-02-22-16:00:00,2024-02-22-16:14:59,15m,2,2.3977,2.3994,2.3977,2.3994,15.6,1708617600000,1708618499999
ZETA,2024-02-22-16:15:00,2024-02-22-16:29:59,15m,16,2.3597,2.4141,2.3597,2.4034,2404.3,1708618500000,1708619399999
ZETA,2024-02-22-16:30:00,2024-02-22-16:44:59,15m,15,2.351,2.3711,2.3498,2.3711,153.4,1708619400000,1708620299999
ZETA,2024-02-22-16:45:00,2024-02-22-16:59:59,15m,21,2.3432,2.3498,2.3356,2.3424,2734.3,1708620300000,1708621199999
ZETA,2024-02-22-17:00:00,2024-02-22-17:14:59,15m,16,2.3384,2.3603,2.3384,2.3472,153.6,1708621200000,1708622099999
ZETA,2024-02-22-17:15:00,2024-02-22-17:29:59,15m,18,2.3494,2.3561,2.3494,2.3528,1474.0,1708622100000,1708622999999
ZETA,2024-02-22-17:30:00,2024-02-22-17:44:59,15m,20,2.3426,2.3537,2.3415,2.3456,163.5,1708623000000,1708623899999
ZETA,2024-02-22-17:45:00,2024-02-22-17:59:59,15m,18,2.3368,2.3504,2.3368,2.3409,3333.3,1708623900000,1708624799999
ZETA,2024-02-22-18:00:00,2024-02-22-18:14:59,15m,18,2.3313,2.3342,2.3249,2.3342,183.1,1708624800000,1708625699999
ZETA,2024-02-22-18:15:00,2024-02-22-18:29:59,15m,10,2.3342,2.3401,2.3311,2.3311,94.5,1708625700000,1708626599999
ZETA,2024-02-22-18:30:00,2024-02-22-18:44:59,15m,9,2.3381,2.3416,2.338,2.3381,81.7,1708626600000,1708627499999
ZETA,2024-02-22-18:45:00,2024-02-22-18:59:59,15m,8,2.3673,2.3679,2.3639,2.3654,73.0,1708627500000,1708628399999
ZETA,2024-02-22-19:00:00,2024-02-22-19:14:59,15m,17,2.3565,2.37,2.3454,2.3663,158.9,1708628400000,1708629299999
ZETA,2024-02-22-19:15:00,2024-02-22-19:29:59,15m,10,2.3619,2.3638,2.3561,2.3614,90.5,1708629300000,1708630199999
ZETA,2024-02-22-19:30:00,2024-02-22-19:44:59,15m,7,2.4378,2.4411,2.365,2.365,49.5,1708630200000,1708631099999
ZETA,2024-02-22-19:45:00,2024-02-22-19:59:59,15m,14,2.5221,2.5272,2.4331,2.4331,123.0,1708631100000,1708631999999
ZETA,2024-02-22-20:00:00,2024-02-22-20:14:59,15m,14,2.5187,2.5466,2.4921,2.5255,104.5,1708632000000,1708632899999
ZETA,2024-02-22-20:15:00,2024-02-22-20:29:59,15m,7,2.4945,2.5025,2.4945,2.502,61.2,1708632900000,1708633799999
ZETA,2024-02-22-20:30:00,2024-02-22-20:44:59,15m,21,2.4988,2.5046,2.4925,2.4949,3913.2,1708633800000,1708634699999
ZETA,2024-02-22-20:45:00,2024-02-22-20:59:59,15m,13,2.4931,2.5048,2.491,2.5048,114.0,1708634700000,1708635599999
ZETA,2024-02-22-21:00:00,2024-02-22-21:14:59,15m,16,2.4877,2.5015,2.485,2.5015,117.5,1708635600000,1708636499999
ZETA,2024-02-22-21:15:00,2024-02-22-21:29:59,15m,24,2.4728,2.4844,2.4574,2.4844,222.8,1708636500000,1708637399999
ZETA,2024-02-22-21:30:00,2024-02-22-21:44:59,15m,21,2.4511,2.4753,2.4473,2.4687,1508.0,1708637400000,1708638299999
ZETA,2024-02-22-21:45:00,2024-02-22-21:59:59,15m,5,2.4462,2.454,2.4418,2.4453,41.2,1708638300000,1708639199999
ZETA,2024-02-22-22:00:00,2024-02-22-22:14:59,15m,7,2.4555,2.4687,2.4555,2.4687,60.3,1708639200000,1708640099999
ZETA,2024-02-22-22:15:00,2024-02-22-22:29:59,15m,9,2.4527,2.4705,2.4527,2.4629,72.5,1708640100000,1708640999999
ZETA,2024-02-22-22:30:00,2024-02-22-22:44:59,15m,1,2.4673,2.4673,2.4673,2.4673,6.6,1708641000000,1708641899999
ZETA,2024-02-22-22:45:00,2024-02-22-22:59:59,15m,3,2.4855,2.4886,2.4855,2.4882,26.3,1708641900000,1708642799999
ZETA,2024-02-22-23:00:00,2024-02-22-23:14:59,15m,5,2.4881,2.5035,2.4881,2.5001,34.8,1708642800000,1708643699999
ZETA,2024-02-22-23:15:00,2024-02-22-23:29:59,15m,15,2.4917,2.4924,2.4759,2.4871,138.7,1708643700000,1708644599999
ZETA,2024-02-22-23:30:00,2024-02-22-23:44:59,15m,15,2.4577,2.4955,2.4577,2.486,1137.6,1708644600000,1708645499999
ZETA,2024-02-22-23:45:00,2024-02-22-23:59:59,15m,9,2.4757,2.476,2.4648,2.4657,70.9,1708645500000,1708646399999
ZETA,2024-02-23-00:00:00,2024-02-23-00:14:59,15m,12,2.4732,2.4921,2.4732,2.4783,115.7,1708646400000,1708647299999
ZETA,2024-02-23-00:15:00,2024-02-23-00:29:59,15m,17,2.4711,2.4818,2.4444,2.4818,145.3,1708647300000,1708648199999
ZETA,2024-02-23-00:30:00,2024-02-23-00:44:59,15m,16,2.4509,2.4694,2.4432,2.4694,141.2,1708648200000,1708649099999
ZETA,2024-02-23-00:45:00,2024-02-23-00:59:59,15m,19,2.4736,2.4762,2.4563,2.4568,170.8,1708649100000,1708649999999
ZETA,2024-02-23-01:00:00,2024-02-23-01:14:59,15m,0,2.4736,2.4736,2.4736,2.4736,0.0,1708650000000,1708650899999
ZETA,2024-02-23-01:15:00,2024-02-23-01:29:59,15m,0,2.4736,2.4736,2.4736,2.4736,0.0,1708650900000,1708651799999
ZETA,2024-02-23-01:30:00,2024-02-23-01:44:59,15m,14,2.6001,2.6139,2.5852,2.5935,2644.4,1708651800000,1708652699999
ZETA,2024-02-23-01:45:00,2024-02-23-01:59:59,15m,18,2.5196,2.5845,2.5167,2.5836,1427.1,1708652700000,1708653599999
ZETA,2024-02-23-02:00:00,2024-02-23-02:14:59,15m,10,2.5479,2.554,2.523,2.523,1214.0,1708653600000,1708654499999
ZETA,2024-02-23-02:15:00,2024-02-23-02:29:59,15m,5,2.5189,2.5628,2.5189,2.5628,46.4,1708654500000,1708655399999
ZETA,2024-02-23-02:30:00,2024-02-23-02:44:59,15m,16,2.4605,2.5043,2.4601,2.5043,5592.2,1708655400000,1708656299999
ZETA,2024-02-23-02:45:00,2024-02-23-02:59:59,15m,9,2.4296,2.47,2.4296,2.47,2201.5,1708656300000,1708657199999
ZETA,2024-02-23-03:00:00,2024-02-23-03:14:59,15m,20,2.4317,2.4436,2.4238,2.4404,159.8,1708657200000,1708658099999
ZETA,2024-02-23-03:15:00,2024-02-23-03:29:59,15m,10,2.4187,2.4284,2.4069,2.4284,1258.9,1708658100000,1708658999999
ZETA,2024-02-23-03:30:00,2024-02-23-03:44:59,15m,18,2.3965,2.4195,2.3965,2.4175,173.7,1708659000000,1708659899999
ZETA,2024-02-23-03:45:00,2024-02-23-03:59:59,15m,5,2.4116,2.4158,2.4116,2.4158,2317.6,1708659900000,1708660799999
ZETA,2024-02-23-04:00:00,2024-02-23-04:14:59,15m,15,2.4135,2.427,2.3904,2.4234,134.4,1708660800000,1708661699999
ZETA,2024-02-23-04:15:00,2024-02-23-04:29:59,15m,1,2.4104,2.4104,2.4104,2.4104,15.5,1708661700000,1708662599999
ZETA,2024-02-23-04:30:00,2024-02-23-04:44:59,15m,13,2.4329,2.4495,2.4284,2.4462,114.3,1708662600000,1708663499999
ZETA,2024-02-23-04:45:00,2024-02-23-04:59:59,15m,17,2.4255,2.4402,2.4225,2.4288,171.8,1708663500000,1708664399999
